id,status,latency
1499,200,0.009052
1500,200,0.007742
1501,200,0.008563
1502,200,0.008592
1503,200,0.009275
1504,200,0.009861
1505,200,0.009533
1506,200,0.009754
1507,200,0.009020
1508,200,0.008212
1509,200,0.008134
1510,200,0.008422
1511,200,0.008102
1512,200,0.009423
1513,200,0.008446
1514,200,0.008132
1515,200,0.008576
1516,200,0.009202
1517,200,0.008501
1518,200,0.008442
1519,200,0.009261
1520,200,0.009583
1521,200,0.008371
1522,200,0.008610
1523,200,0.008373
1524,200,0.008570
1525,200,0.008123
1526,200,0.008367
1527,200,0.008133
1528,200,0.008626
1529,200,0.008362
1530,200,0.008826
1531,200,0.008157
1532,200,0.008706
1533,200,0.008652
1534,200,0.008445
1535,200,0.008170
1536,200,0.008147
1537,200,0.008259
1538,200,0.008568
1539,200,0.008400
1540,200,0.008329
1541,200,0.008612
1542,200,0.008564
1543,200,0.008954
1544,200,0.008982
1545,200,0.009188
1546,200,0.009457
1547,200,0.009008
1548,200,0.009020
1549,200,0.008862
1550,200,0.011064
1551,200,0.009599
1552,200,0.009544
1553,200,0.009281
1554,200,0.009718
1555,200,0.009362
1556,200,0.009578
1557,200,0.009662
1558,200,0.009612
1559,200,0.009996
1560,200,0.010049
1561,200,0.009753
1562,200,0.009710
1563,200,0.009359
1564,200,0.009974
1565,200,0.009666
1566,200,0.009951
1567,200,0.008768
1568,200,0.009308
1569,200,0.009811
1570,200,0.012173
1571,200,0.008630
1572,200,0.013387
1573,200,0.009605
1574,200,0.008467
1575,200,0.008661
1576,200,0.009059
1577,200,0.008698
1578,200,0.009321
1579,200,0.009467
1580,200,0.010368
1581,200,0.009609
1582,200,0.009337
1583,200,0.009492
1584,200,0.009681
1585,200,0.010129
1586,200,0.009635
1587,200,0.009795
1588,200,0.009748
1589,200,0.009612
1590,200,0.009784
1591,200,0.009137
1592,200,0.009490
1593,200,0.009553
1594,200,0.009385
1595,200,0.009537
1596,200,0.009505
1597,200,0.009790
1598,200,0.010275
1599,200,0.010056
1600,200,0.009863
1601,200,0.009781
1602,200,0.010176
1603,200,0.011554
1604,200,0.009570
1605,200,0.010046
1606,200,0.010201
1607,200,0.009715
1608,200,0.009700
1609,200,0.009732
1610,200,0.009749
1611,200,0.010064
1612,200,0.009635
1613,200,0.009993
1614,200,0.009505
1615,200,0.010088
1616,200,0.009544
1617,200,0.009790
1618,200,0.008660
1619,200,0.014628
1620,200,0.008595
1621,200,0.008573
1622,200,0.008094
1623,200,0.008609
1624,200,0.008413
1625,200,0.008873
1626,200,0.009284
1627,200,0.009676
1628,200,0.009894
1629,200,0.009628
1630,200,0.009804
1631,200,0.009790
1632,200,0.009686
1633,200,0.009461
1634,200,0.008660
1635,200,0.009541
1636,200,0.009664
1637,200,0.009859
1638,200,0.009731
1639,200,0.009361
1640,200,0.009695
1641,200,0.009836
1642,200,0.008707
1643,200,0.008668
1644,200,0.008961
1645,200,0.008631
1646,200,0.008279
1647,200,0.008213
1648,200,0.008058
1649,200,0.008462
1650,200,0.008340
1651,200,0.008383
1652,200,0.008333
1653,200,0.009169
1654,200,0.008995
1655,200,0.010266
1656,200,0.008591
1657,200,0.008619
1658,200,0.009024
1659,200,0.008420
1660,200,0.009046
1661,200,0.009162
1662,200,0.009222
1663,200,0.009229
1664,200,0.009096
1665,200,0.009619
1666,200,0.009232
1667,200,0.009790
1668,200,0.008695
1669,200,0.008266
1670,200,0.007907
1671,200,0.007925
1672,200,0.007848
1673,200,0.007818
1674,200,0.008220
1675,200,0.008084
1676,200,0.008426
1677,200,0.008153
1678,200,0.008598
1679,200,0.008397
1680,200,0.012949
1681,200,0.009976
1682,200,0.009991
1683,200,0.009628
1684,200,0.009750
1685,200,0.010189
1686,200,0.009911
1687,200,0.009852
1688,200,0.010337
1689,200,0.009864
1690,200,0.009445
1691,200,0.009745
1692,200,0.009466
1693,200,0.009881
1694,200,0.009997
1695,200,0.009847
1696,200,0.034247
1697,200,0.009667
1698,200,0.009431
1699,200,0.009630
1700,200,0.009825
1701,200,0.009924
1702,200,0.009687
1703,200,0.009580
1704,200,0.019599
1705,200,0.009100
1706,200,0.009261
1707,200,0.009637
1708,200,0.008494
1709,200,0.008835
1710,200,0.008615
1711,200,0.008559
1712,200,0.008405
1713,200,0.007976
1714,200,0.008586
1715,200,0.008595
1716,200,0.008435
1717,200,0.008383
1718,200,0.008236
1719,200,0.008300
1720,200,0.009003
1721,200,0.008338
1722,200,0.008503
1723,200,0.008238
1724,200,0.008862
1725,200,0.009722
1726,200,0.009949
1727,200,0.009721
1728,200,0.010166
1729,200,0.009528
1730,200,0.009661
1731,200,0.009996
1732,200,0.010097
1733,200,0.010007
1734,200,0.009684
1735,200,0.009779
1736,200,0.009693
1737,200,0.010074
1738,200,0.009610
1739,200,0.009841
1740,200,0.009813
1741,200,0.008704
1742,200,0.009613
1743,200,0.009838
1744,200,0.009956
1745,200,0.009774
1746,200,0.009999
1747,200,0.009657
1748,200,0.009643
1749,200,0.009698
1750,200,0.009198
1751,200,0.010285
1752,200,0.010165
1753,200,0.009193
1754,200,0.009209
1755,200,0.008485
1756,200,0.008889
1757,200,0.008523
1758,200,0.007993
1759,200,0.008529
1760,200,0.008404
1761,200,0.008660
1762,200,0.008459
1763,200,0.008553
1764,200,0.008370
1765,200,0.008501
1766,200,0.008305
1767,200,0.010993
1768,200,0.008870
1769,200,0.008149
1770,200,0.008429
1771,200,0.009350
1772,200,0.009194
1773,200,0.009891
1774,200,0.009646
1775,200,0.009142
1776,200,0.010014
1777,200,0.009460
1778,200,0.009322
1779,200,0.009970
1780,200,0.009949
1781,200,0.009918
1782,200,0.009426
1783,200,0.009080
1784,200,0.009554
1785,200,0.008424
1786,200,0.009012
1787,200,0.009159
1788,200,0.009130
1789,200,0.009385
1790,200,0.008913
1791,200,0.009601
1792,200,0.009861
1793,200,0.009376
1794,200,0.009348
1795,200,0.008799
1796,200,0.009843
1797,200,0.009973
1798,200,0.009986
1799,200,0.009959
1800,200,0.010045
1801,200,0.009604
1802,200,0.009643
1803,200,0.009780
1804,200,0.009840
1805,200,0.010083
1806,200,0.009520
1807,200,0.009886
1808,200,0.010059
1809,200,0.009829
1810,200,0.010340
1811,200,0.013478
1812,200,0.008407
1813,200,0.008399
1814,200,0.008415
1815,200,0.008153
1816,200,0.008517
1817,200,0.011495
1818,200,0.008479
1819,200,0.027183
1820,200,0.009506
1821,200,0.009595
1822,200,0.008674
1823,200,0.009122
1824,200,0.009706
1825,200,0.009730
1826,200,0.009978
1827,200,0.008434
1828,200,0.009018
1829,200,0.009477
1830,200,0.009581
1831,200,0.009544
1832,200,0.009787
1833,200,0.009625
1834,200,0.009610
1835,200,0.009182
1836,200,0.008836
1837,200,0.009059
1838,200,0.008801
1839,200,0.009388
1840,200,0.009730
1841,200,0.009611
1842,200,0.009974
1843,200,0.008966
1844,200,0.008389
1845,200,0.008329
1846,200,0.008364
1847,200,0.008590
1848,200,0.008573
1849,200,0.008359
1850,200,0.008800
1851,200,0.009831
1852,200,0.009840
1853,200,0.009640
1854,200,0.009670
1855,200,0.009532
1856,200,0.009528
1857,200,0.010148
1858,200,0.009843
1859,200,0.009696
1860,200,0.008465
1861,200,0.008064
1862,200,0.008347
1863,200,0.008399
1864,200,0.008514
1865,200,0.009251
1866,200,0.009560
1867,200,0.009627
1868,200,0.009912
1869,200,0.009637
1870,200,0.009994
1871,200,0.008793
1872,200,0.009903
1873,200,0.008586
1874,200,0.008791
1875,200,0.008538
1876,200,0.008455
1877,200,0.008957
1878,200,0.008169
1879,200,0.008325
1880,200,0.008053
1881,200,0.008074
1882,200,0.008659
1883,200,0.008604
1884,200,0.008526
1885,200,0.008709
1886,200,0.009404
1887,200,0.009784
1888,200,0.010123
1889,200,0.009795
1890,200,0.009562
1891,200,0.010135
1892,200,0.009290
1893,200,0.009476
1894,200,0.009493
1895,200,0.009380
1896,200,0.009959
1897,200,0.009619
1898,200,0.008562
1899,200,0.008063
1900,200,0.007865
1901,200,0.007989
1902,200,0.007890
1903,200,0.007702
1904,200,0.007932
1905,200,0.008386
1906,200,0.009387
1907,200,0.010199
1908,200,0.008748
1909,200,0.008211
1910,200,0.008002
1911,200,0.007885
1912,200,0.008435
1913,200,0.007937
1914,200,0.008717
1915,200,0.008039
1916,200,0.008145
1917,200,0.008714
1918,200,0.009771
1919,200,0.009848
1920,200,0.009447
1921,200,0.009654
1922,200,0.009913
1923,200,0.010014
1924,200,0.010310
1925,200,0.009937
1926,200,0.009755
1927,200,0.009637
1928,200,0.009763
1929,200,0.009447
1930,200,0.009687
1931,200,0.009970
1932,200,0.009804
1933,200,0.010011
1934,200,0.009602
1935,200,0.009688
1936,200,0.009409
1937,200,0.015908
1938,200,0.009701
1939,200,0.008404
1940,200,0.010217
1941,200,0.009557
1942,200,0.009694
1943,200,0.011660
1944,200,0.009730
1945,200,0.009900
1946,200,0.009924
1947,200,0.009623
1948,200,0.022331
1949,200,0.009884
1950,200,0.009134
1951,200,0.009381
1952,200,0.008499
1953,200,0.008360
1954,200,0.008238
1955,200,0.008209
1956,200,0.009097
1957,200,0.008734
1958,200,0.008519
1959,200,0.008600
1960,200,0.008278
1961,200,0.008298
1962,200,0.008422
1963,200,0.007912
1964,200,0.008138
1965,200,0.008414
1966,200,0.009423
1967,200,0.008507
1968,200,0.008873
1969,200,0.008484
1970,200,0.008536
1971,200,0.009315
1972,200,0.009490
1973,200,0.008198
1974,200,0.008262
1975,200,0.008297
1976,200,0.009192
1977,200,0.009808
1978,200,0.009698
1979,200,0.010001
1980,200,0.010080
1981,200,0.009758
1982,200,0.009631
1983,200,0.009715
1984,200,0.009481
1985,200,0.009589
1986,200,0.008966
1987,200,0.009758
1988,200,0.008937
1989,200,0.009645
1990,200,0.008839
1991,200,0.008542
1992,200,0.009436
1993,200,0.009475
1994,200,0.008586
1995,200,0.008634
1996,200,0.008598
1997,200,0.008211
1998,200,0.008235
1999,200,0.008314
2000,200,0.008991
2001,200,0.008709
2002,200,0.009582
2003,200,0.008302
2004,200,0.008772
2005,200,0.008141
2006,200,0.008298
2007,200,0.008479
2008,200,0.008118
2009,200,0.008862
2010,200,0.007992
2011,200,0.008125
2012,200,0.008405
2013,200,0.008413
2014,200,0.007910
2015,200,0.007959
2016,200,0.007949
2017,200,0.007926
2018,200,0.007716
2019,200,0.008113
2020,200,0.007742
2021,200,0.007860
2022,200,0.008555
2023,200,0.009550
2024,200,0.009672
2025,200,0.009937
2026,200,0.009861
2027,200,0.009553
2028,200,0.009570
2029,200,0.009503
2030,200,0.011276
2031,200,0.009103
2032,200,0.009290
2033,200,0.010541
2034,200,0.010030
2035,200,0.010470
2036,200,0.009496
2037,200,0.009053
2038,200,0.009862
2039,200,0.009921
2040,200,0.009875
2041,200,0.009552
2042,200,0.010080
2043,200,0.009798
2044,200,0.009964
2045,200,0.008364
2046,200,0.008930
2047,200,0.008276
2048,200,0.008284
2049,200,0.008358
2050,200,0.008866
2051,200,0.008903
2052,200,0.008353
2053,200,0.008526
2054,200,0.008114
2055,200,0.009018
2056,200,0.008587
2057,200,0.009374
2058,200,0.008169
2059,200,0.008207
2060,200,0.008505
2061,200,0.009902
2062,200,0.024317
2063,200,0.017624
2064,200,0.009738
2065,200,0.009861
2066,200,0.009572
2067,200,0.009563
2068,200,0.009678
2069,200,0.009705
2070,200,0.009713
2071,200,0.009442
2072,200,0.009671
2073,200,0.009482
2074,200,0.010559
2075,200,0.009614
2076,200,0.010105
2077,200,0.009903
2078,200,0.009618
2079,200,0.009807
2080,200,0.010140
2081,200,0.009491
2082,200,0.010055
2083,200,0.008819
2084,200,0.009397
2085,200,0.009922
2086,200,0.009687
2087,200,0.009062
2088,200,0.009562
2089,200,0.009849
2090,200,0.009854
2091,200,0.009929
2092,200,0.009936
2093,200,0.010586
2094,200,0.009995
2095,200,0.010147
2096,200,0.009380
2097,200,0.009647
2098,200,0.009299
2099,200,0.009233
2100,200,0.008949
2101,200,0.011643
2102,200,0.008547
2103,200,0.008421
2104,200,0.008337
2105,200,0.008752
2106,200,0.008920
2107,200,0.008823
2108,200,0.008182
2109,200,0.009459
2110,200,0.008751
2111,200,0.008374
2112,200,0.008353
2113,200,0.008824
2114,200,0.008568
2115,200,0.008799
2116,200,0.008418
2117,200,0.008517
2118,200,0.008251
2119,200,0.009297
2120,200,0.009735
2121,200,0.010005
2122,200,0.009667
2123,200,0.009114
2124,200,0.009041
2125,200,0.008926
2126,200,0.008428
2127,200,0.008301
2128,200,0.008823
2129,200,0.007958
2130,200,0.008103
2131,200,0.007971
2132,200,0.008328
2133,200,0.008729
2134,200,0.008408
2135,200,0.008823
2136,200,0.008867
2137,200,0.009500
2138,200,0.008150
2139,200,0.008375
2140,200,0.009179
2141,200,0.009365
2142,200,0.009868
2143,200,0.009570
2144,200,0.009839
2145,200,0.009959
2146,200,0.008974
2147,200,0.009885
2148,200,0.009940
2149,200,0.009940
2150,200,0.011281
2151,200,0.008119
2152,200,0.008697
2153,200,0.008299
2154,200,0.008334
2155,200,0.008830
2156,200,0.008536
2157,200,0.009592
2158,200,0.010430
2159,200,0.009922
2160,200,0.008854
2161,200,0.009249
2162,200,0.009767
2163,200,0.009535
2164,200,0.009982
2165,200,0.010488
2166,200,0.010183
2167,200,0.009585
2168,200,0.009996
2169,200,0.009775
2170,200,0.010022
2171,200,0.009780
2172,200,0.009843
2173,200,0.009648
2174,200,0.011726
2175,200,0.009446
2176,200,0.009645
2177,200,0.009661
2178,200,0.009802
2179,200,0.009870
2180,200,0.010004
2181,200,0.009361
2182,200,0.009880
2183,200,0.024279
2184,200,0.009503
2185,200,0.009543
2186,200,0.009649
2187,200,0.009522
2188,200,0.008723
2189,200,0.009528
2190,200,0.009649
2191,200,0.022534
2192,200,0.009664
2193,200,0.009845
2194,200,0.009652
2195,200,0.009645
2196,200,0.009777
2197,200,0.015616
2198,200,0.008664
2199,200,0.008213
2200,200,0.008115
2201,200,0.008481
2202,200,0.008361
2203,200,0.008144
2204,200,0.011403
2205,200,0.008358
2206,200,0.008102
2207,200,0.008001
2208,200,0.008370
2209,200,0.008418
2210,200,0.008985
2211,200,0.009652
2212,200,0.010060
2213,200,0.009748
2214,200,0.008958
2215,200,0.008363
2216,200,0.008497
2217,200,0.008677
2218,200,0.008831
2219,200,0.008638
2220,200,0.008592
2221,200,0.009391
2222,200,0.008750
2223,200,0.009085
2224,200,0.008591
2225,200,0.008598
2226,200,0.008488
2227,200,0.008724
2228,200,0.009425
2229,200,0.009169
2230,200,0.009213
2231,200,0.008461
2232,200,0.008318
2233,200,0.008749
2234,200,0.008602
2235,200,0.008462
2236,200,0.009272
2237,200,0.008919
2238,200,0.008737
2239,200,0.008550
2240,200,0.008466
2241,200,0.008932
2242,200,0.008947
2243,200,0.008820
2244,200,0.009246
2245,200,0.008361
2246,200,0.008445
2247,200,0.009014
2248,200,0.008453
2249,200,0.008070
2250,200,0.007703
2251,200,0.008147
2252,200,0.008320
2253,200,0.008429
2254,200,0.007999
2255,200,0.007963
2256,200,0.007801
2257,200,0.008559
2258,200,0.008383
2259,200,0.008385
2260,200,0.008926
2261,200,0.009295
2262,200,0.009613
2263,200,0.009576
2264,200,0.008309
2265,200,0.009536
2266,200,0.009993
2267,200,0.009806
2268,200,0.010238
2269,200,0.008955
2270,200,0.009725
2271,200,0.008763
2272,200,0.008581
2273,200,0.009160
2274,200,0.008716
2275,200,0.008647
2276,200,0.008438
2277,200,0.008376
2278,200,0.008733
2279,200,0.008457
2280,200,0.008468
2281,200,0.008601
2282,200,0.008213
2283,200,0.009405
2284,200,0.008897
2285,200,0.008970
2286,200,0.008781
2287,200,0.008477
2288,200,0.008340
2289,200,0.008713
2290,200,0.008959
2291,200,0.008636
2292,200,0.008182
2293,200,0.008690
2294,200,0.008341
2295,200,0.008813
2296,200,0.008397
2297,200,0.008641
2298,200,0.008657
2299,200,0.008836
2300,200,0.008607
2301,200,0.013018
2302,200,0.008478
2303,200,0.010142
2304,200,0.011404
2305,200,0.008257
2306,200,0.008641
2307,200,0.008488
2308,200,0.008532
2309,200,0.008384
2310,200,0.008409
2311,200,0.008756
2312,200,0.014367
2313,200,0.008598
2314,200,0.008686
2315,200,0.008457
2316,200,0.008741
2317,200,0.008014
2318,200,0.010134
2319,200,0.008426
2320,200,0.008272
2321,200,0.008351
2322,200,0.008033
2323,200,0.008164
2324,200,0.008728
2325,200,0.008387
2326,200,0.008342
2327,200,0.008839
2328,200,0.008589
2329,200,0.009135
2330,200,0.008905
2331,200,0.008531
2332,200,0.008385
2333,200,0.008544
2334,200,0.009274
2335,200,0.014150
2336,200,0.009791
2337,200,0.008913
2338,200,0.008858
2339,200,0.009074
2340,200,0.008552
2341,200,0.008562
2342,200,0.009033
2343,200,0.009269
2344,200,0.008842
2345,200,0.008469
2346,200,0.008554
2347,200,0.008686
2348,200,0.008326
2349,200,0.008721
2350,200,0.008585
2351,200,0.008821
2352,200,0.008399
2353,200,0.009035
2354,200,0.008581
2355,200,0.008543
2356,200,0.008753
2357,200,0.008733
2358,200,0.008462
2359,200,0.009631
2360,200,0.009139
2361,200,0.009388
2362,200,0.008999
2363,200,0.010412
2364,200,0.008841
2365,200,0.008229
2366,200,0.008607
2367,200,0.008173
2368,200,0.008730
2369,200,0.008697
2370,200,0.008563
2371,200,0.008039
2372,200,0.008245
2373,200,0.007911
2374,200,0.008411
2375,200,0.008525
2376,200,0.009323
2377,200,0.010557
2378,200,0.009715
2379,200,0.009477
2380,200,0.009119
2381,200,0.008550
2382,200,0.008164
2383,200,0.008141
2384,200,0.008900
2385,200,0.008456
2386,200,0.008251
2387,200,0.008090
2388,200,0.008174
2389,200,0.008674
2390,200,0.008752
2391,200,0.008776
2392,200,0.009152
2393,200,0.008280
2394,200,0.008325
2395,200,0.008338
2396,200,0.008572
2397,200,0.008174
2398,200,0.008733
2399,200,0.009561
2400,200,0.008641
2401,200,0.008243
2402,200,0.008561
2403,200,0.008460
2404,200,0.008587
2405,200,0.009179
2406,200,0.008791
2407,200,0.008440
2408,200,0.008216
2409,200,0.008210
2410,200,0.008545
2411,200,0.008605
2412,200,0.008773
2413,200,0.008643
2414,200,0.008372
2415,200,0.008864
2416,200,0.008943
2417,200,0.009525
2418,200,0.009649
2419,200,0.009977
2420,200,0.010072
2421,200,0.008473
2422,200,0.009237
2423,200,0.008169
2424,200,0.008344
2425,200,0.008451
2426,200,0.008618
2427,200,0.018660
2428,200,0.013969
2429,200,0.008635
2430,200,0.008531
2431,200,0.008207
2432,200,0.009256
2433,200,0.008378
2434,200,0.008304
2435,200,0.008427
2436,200,0.008980
2437,200,0.008369
2438,200,0.009173
2439,200,0.008439
2440,200,0.008444
2441,200,0.008200
2442,200,0.009121
2443,200,0.008339
2444,200,0.009208
2445,200,0.019666
2446,200,0.009499
2447,200,0.008867
2448,200,0.009150
2449,200,0.008855
2450,200,0.008871
2451,200,0.008519
2452,200,0.009345
2453,200,0.008322
2454,200,0.008303
2455,200,0.008780
2456,200,0.008838
2457,200,0.008899
2458,200,0.008757
2459,200,0.008706
2460,200,0.008527
2461,200,0.009003
2462,200,0.008707
2463,200,0.009590
2464,200,0.008453
2465,200,0.008667
2466,200,0.008407
2467,200,0.016287
2468,200,0.008547
2469,200,0.009084
2470,200,0.008530
2471,200,0.012966
2472,200,0.008978
2473,200,0.008362
2474,200,0.008252
2475,200,0.009158
2476,200,0.008847
2477,200,0.008746
2478,200,0.008679
2479,200,0.008328
2480,200,0.008797
2481,200,0.008945
2482,200,0.008575
2483,200,0.008781
2484,200,0.008178
2485,200,0.009007
2486,200,0.008638
2487,200,0.008756
2488,200,0.008520
2489,200,0.008919
2490,200,0.009190
2491,200,0.009023
2492,200,0.008932
2493,200,0.008855
2494,200,0.008727
2495,200,0.008432
2496,200,0.008272
2497,200,0.009761
2498,200,0.008253
2499,200,0.008191
2500,200,0.007900
2501,200,0.008587
2502,200,0.007941
2503,200,0.008134
2504,200,0.009124
2505,200,0.007825
2506,200,0.007787
2507,200,0.007993
2508,200,0.008559
2509,200,0.008792
2510,200,0.008114
2511,200,0.008160
2512,200,0.009412
2513,200,0.009881
2514,200,0.009829
2515,200,0.011655
2516,200,0.009128
2517,200,0.008823
2518,200,0.008244
2519,200,0.008720
2520,200,0.008860
2521,200,0.008993
2522,200,0.008760
2523,200,0.008543
2524,200,0.008536
2525,200,0.008419
2526,200,0.008859
2527,200,0.008248
2528,200,0.008640
2529,200,0.008495
2530,200,0.008425
2531,200,0.009929
2532,200,0.009725
2533,200,0.010536
2534,200,0.008623
2535,200,0.008166
2536,200,0.008553
2537,200,0.008295
2538,200,0.008505
2539,200,0.008483
2540,200,0.009113
2541,200,0.008506
2542,200,0.008703
2543,200,0.009323
2544,200,0.009235
2545,200,0.009747
2546,200,0.009913
2547,200,0.010356
2548,200,0.010169
2549,200,0.008785
2550,200,0.011640
2551,200,0.008286
2552,200,0.008398
2553,200,0.008706
2554,200,0.008492
2555,200,0.008149
2556,200,0.008589
2557,200,0.008742
2558,200,0.008588
2559,200,0.008676
2560,200,0.008480
2561,200,0.008513
2562,200,0.008584
2563,200,0.008546
2564,200,0.008643
2565,200,0.010002
2566,200,0.008487
2567,200,0.008618
2568,200,0.008976
2569,200,0.009013
2570,200,0.009543
2571,200,0.008652
2572,200,0.008277
2573,200,0.009116
2574,200,0.008154
2575,200,0.008222
2576,200,0.008298
2577,200,0.008397
2578,200,0.008457
2579,200,0.008945
2580,200,0.008847
2581,200,0.009176
2582,200,0.008700
2583,200,0.008487
2584,200,0.008605
2585,200,0.010066
2586,200,0.009169
2587,200,0.008523
2588,200,0.008306
2589,200,0.008743
2590,200,0.009027
2591,200,0.008988
2592,200,0.008571
2593,200,0.008810
2594,200,0.008283
2595,200,0.008399
2596,200,0.009441
2597,200,0.009982
2598,200,0.012367
2599,200,0.010261
2600,200,0.009759
2601,200,0.010149
2602,200,0.009250
2603,200,0.008370
2604,200,0.008339
2605,200,0.008998
2606,200,0.008885
2607,200,0.008233
2608,200,0.008158
2609,200,0.008235
2610,200,0.008717
2611,200,0.008204
2612,200,0.009159
2613,200,0.009484
2614,200,0.009909
2615,200,0.010095
2616,200,0.008821
2617,200,0.009575
2618,200,0.009834
2619,200,0.009702
2620,200,0.009250
2621,200,0.008496
2622,200,0.007851
2623,200,0.008213
2624,200,0.008889
2625,200,0.008296
2626,200,0.009779
2627,200,0.010813
2628,200,0.008971
2629,200,0.011999
2630,200,0.008650
2631,200,0.008446
2632,200,0.008637
2633,200,0.008950
2634,200,0.008720
2635,200,0.008658
2636,200,0.008702
2637,200,0.009364
2638,200,0.009381
2639,200,0.009212
2640,200,0.008700
2641,200,0.008725
2642,200,0.008736
2643,200,0.008717
2644,200,0.008586
2645,200,0.008890
2646,200,0.008568
2647,200,0.008554
2648,200,0.008605
2649,200,0.008770
2650,200,0.008872
2651,200,0.009117
2652,200,0.008431
2653,200,0.008998
2654,200,0.008702
2655,200,0.008800
2656,200,0.008995
2657,200,0.008586
2658,200,0.008523
2659,200,0.008533
2660,200,0.008706
2661,200,0.008693
2662,200,0.008070
2663,200,0.008376
2664,200,0.008227
2665,200,0.008354
2666,200,0.009175
2667,200,0.008443
2668,200,0.008922
2669,200,0.008419
2670,200,0.009679
2671,200,0.008308
2672,200,0.008856
2673,200,0.008577
2674,200,0.008706
2675,200,0.008323
2676,200,0.008315
2677,200,0.008132
2678,200,0.008306
2679,200,0.009117
2680,200,0.009073
2681,200,0.022600
2682,200,0.009076
2683,200,0.009325
2684,200,0.009927
2685,200,0.009396
2686,200,0.009297
2687,200,0.009365
2688,200,0.009710
2689,200,0.011762
2690,200,0.010649
2691,200,0.009633
2692,200,0.009590
2693,200,0.009623
2694,200,0.009736
2695,200,0.008604
2696,200,0.008874
2697,200,0.020108
2698,200,0.009382
2699,200,0.008778
2700,200,0.009504
2701,200,0.009111
2702,200,0.008229
2703,200,0.008227
2704,200,0.011509
2705,200,0.008255
2706,200,0.008459
2707,200,0.009589
2708,200,0.008298
2709,200,0.008785
2710,200,0.009722
2711,200,0.008390
2712,200,0.008889
2713,200,0.008426
2714,200,0.008528
2715,200,0.008856
2716,200,0.008840
2717,200,0.008508
2718,200,0.008519
2719,200,0.008546
2720,200,0.008463
2721,200,0.009258
2722,200,0.009392
2723,200,0.009710
2724,200,0.009632
2725,200,0.009999
2726,200,0.010149
2727,200,0.009934
2728,200,0.010043
2729,200,0.011456
2730,200,0.009742
2731,200,0.010456
2732,200,0.009578
2733,200,0.009952
2734,200,0.009541
2735,200,0.009751
2736,200,0.009049
2737,200,0.009490
2738,200,0.008658
2739,200,0.008121
2740,200,0.008478
2741,200,0.008634
2742,200,0.008405
2743,200,0.008277
2744,200,0.009565
2745,200,0.008017
2746,200,0.008302
2747,200,0.007942
2748,200,0.008319
2749,200,0.008779
2750,200,0.008081
2751,200,0.007981
2752,200,0.008499
2753,200,0.008992
2754,200,0.008676
2755,200,0.008380
2756,200,0.009414
2757,200,0.008707
2758,200,0.008640
2759,200,0.009042
2760,200,0.008501
2761,200,0.009831
2762,200,0.009817
2763,200,0.008790
2764,200,0.008451
2765,200,0.009356
2766,200,0.009270
2767,200,0.008725
2768,200,0.008820
2769,200,0.009531
2770,200,0.008846
2771,200,0.009090
2772,200,0.008581
2773,200,0.008911
2774,200,0.008507
2775,200,0.008573
2776,200,0.008526
2777,200,0.008649
2778,200,0.008969
2779,200,0.009164
2780,200,0.008393
2781,200,0.009430
2782,200,0.008591
2783,200,0.009453
2784,200,0.008988
2785,200,0.008638
2786,200,0.008412
2787,200,0.008833
2788,200,0.008850
2789,200,0.008894
2790,200,0.008470
2791,200,0.008438
2792,200,0.008656
2793,200,0.009696
2794,200,0.009319
2795,200,0.009508
2796,200,0.009642
2797,200,0.010322
2798,200,0.010037
2799,200,0.009155
2800,200,0.008224
2801,200,0.008403
2802,200,0.008433
2803,200,0.008753
2804,200,0.008909
2805,200,0.009508
2806,200,0.008895
2807,200,0.008817
2808,200,0.008612
2809,200,0.008214
2810,200,0.009041
2811,200,0.008893
2812,200,0.008810
2813,200,0.008871
2814,200,0.008669
2815,200,0.008392
2816,200,0.013480
2817,200,0.009012
2818,200,0.008958
2819,200,0.014660
2820,200,0.008684
2821,200,0.009516
2822,200,0.012301
2823,200,0.008675
2824,200,0.008897
2825,200,0.008324
2826,200,0.008378
2827,200,0.008648
2828,200,0.008772
2829,200,0.008959
2830,200,0.008826
2831,200,0.008872
2832,200,0.008754
2833,200,0.008577
2834,200,0.008196
2835,200,0.009778
2836,200,0.008652
2837,200,0.009074
2838,200,0.008819
2839,200,0.008158
2840,200,0.008240
2841,200,0.008960
2842,200,0.008884
2843,200,0.008347
2844,200,0.008769
2845,200,0.008627
2846,200,0.008796
2847,200,0.008497
2848,200,0.009098
2849,200,0.008685
2850,200,0.008504
2851,200,0.008572
2852,200,0.008339
2853,200,0.008749
2854,200,0.008910
2855,200,0.008195
2856,200,0.008365
2857,200,0.008209
2858,200,0.007917
2859,200,0.012704
2860,200,0.008379
2861,200,0.008482
2862,200,0.007927
2863,200,0.007858
2864,200,0.008220
2865,200,0.007820
2866,200,0.008466
2867,200,0.009145
2868,200,0.009549
2869,200,0.009805
2870,200,0.009640
2871,200,0.009258
2872,200,0.009551
2873,200,0.010021
2874,200,0.009486
2875,200,0.009656
2876,200,0.009808
2877,200,0.010136
2878,200,0.009728
2879,200,0.008706
2880,200,0.010351
2881,200,0.010069
2882,200,0.009885
2883,200,0.009248
2884,200,0.009149
2885,200,0.009429
2886,200,0.009783
2887,200,0.010094
2888,200,0.010150
2889,200,0.009927
2890,200,0.009910
2891,200,0.010092
2892,200,0.010009
2893,200,0.008333
2894,200,0.009457
2895,200,0.010282
2896,200,0.009908
2897,200,0.008475
