id,status,latency
1499,200,0.008357
1500,200,0.008460
1501,200,0.008274
1502,200,0.008350
1503,200,0.008689
1504,200,0.007869
1505,200,0.008127
1506,200,0.008363
1507,200,0.008138
1508,200,0.008126
1509,200,0.008481
1510,200,0.008784
1511,200,0.008273
1512,200,0.008456
1513,200,0.008175
1514,200,0.008403
1515,200,0.008361
1516,200,0.009073
1517,200,0.008152
1518,200,0.008212
1519,200,0.008199
1520,200,0.009134
1521,200,0.008339
1522,200,0.008378
1523,200,0.008886
1524,200,0.008287
1525,200,0.009014
1526,200,0.008202
1527,200,0.007992
1528,200,0.008566
1529,200,0.008097
1530,200,0.008468
1531,200,0.008297
1532,200,0.008717
1533,200,0.008091
1534,200,0.007824
1535,200,0.016387
1536,200,0.010933
1537,200,0.008219
1538,200,0.008660
1539,200,0.008708
1540,200,0.007638
1541,200,0.008050
1542,200,0.008204
1543,200,0.008146
1544,200,0.007949
1545,200,0.007814
1546,200,0.008528
1547,200,0.007706
1548,200,0.007657
1549,200,0.007785
1550,200,0.007572
1551,200,0.007556
1552,200,0.018003
1553,200,0.008538
1554,200,0.008030
1555,200,0.008142
1556,200,0.007772
1557,200,0.007991
1558,200,0.008671
1559,200,0.007813
1560,200,0.007954
1561,200,0.009217
1562,200,0.008692
1563,200,0.008419
1564,200,0.008120
1565,200,0.007988
1566,200,0.008081
1567,200,0.008317
1568,200,0.008096
1569,200,0.011501
1570,200,0.011629
1571,200,0.008094
1572,200,0.008093
1573,200,0.007821
1574,200,0.008336
1575,200,0.008028
1576,200,0.008078
1577,200,0.008098
1578,200,0.007804
1579,200,0.008168
1580,200,0.008183
1581,200,0.007997
1582,200,0.010885
1583,200,0.008434
1584,200,0.008106
1585,200,0.008103
1586,200,0.008463
1587,200,0.008104
1588,200,0.008123
1589,200,0.008842
1590,200,0.008350
1591,200,0.008431
1592,200,0.008144
1593,200,0.008763
1594,200,0.008469
1595,200,0.008455
1596,200,0.008004
1597,200,0.008247
1598,200,0.008516
1599,200,0.008042
1600,200,0.008217
1601,200,0.008709
1602,200,0.008083
1603,200,0.008338
1604,200,0.008194
1605,200,0.008309
1606,200,0.011191
1607,200,0.008232
1608,200,0.008838
1609,200,0.008624
1610,200,0.009097
1611,200,0.008091
1612,200,0.008468
1613,200,0.008571
1614,200,0.008721
1615,200,0.009283
1616,200,0.008179
1617,200,0.008025
1618,200,0.008227
1619,200,0.008209
1620,200,0.008178
1621,200,0.008174
1622,200,0.008054
1623,200,0.008918
1624,200,0.007938
1625,200,0.008394
1626,200,0.008243
1627,200,0.008198
1628,200,0.008249
1629,200,0.008827
1630,200,0.008170
1631,200,0.008413
1632,200,0.008575
1633,200,0.008067
1634,200,0.007968
1635,200,0.008205
1636,200,0.008947
1637,200,0.008423
1638,200,0.008352
1639,200,0.008769
1640,200,0.008293
1641,200,0.008489
1642,200,0.008797
1643,200,0.008296
1644,200,0.008751
1645,200,0.008322
1646,200,0.008193
1647,200,0.008177
1648,200,0.008266
1649,200,0.008393
1650,200,0.008176
1651,200,0.008022
1652,200,0.008592
1653,200,0.008614
1654,200,0.008487
1655,200,0.008756
1656,200,0.008663
1657,200,0.008784
1658,200,0.008273
1659,200,0.008451
1660,200,0.008605
1661,200,0.008459
1662,200,0.008435
1663,200,0.008881
1664,200,0.008957
1665,200,0.007868
1666,200,0.008135
1667,200,0.007789
1668,200,0.008316
1669,200,0.008146
1670,200,0.008168
1671,200,0.007849
1672,200,0.008004
1673,200,0.007780
1674,200,0.008569
1675,200,0.007722
1676,200,0.012760
1677,200,0.007921
1678,200,0.009586
1679,200,0.007977
1680,200,0.008147
1681,200,0.007622
1682,200,0.007998
1683,200,0.007881
1684,200,0.008000
1685,200,0.008033
1686,200,0.007858
1687,200,0.008087
1688,200,0.008320
1689,200,0.008254
1690,200,0.008190
1691,200,0.008165
1692,200,0.008783
1693,200,0.008598
1694,200,0.008596
1695,200,0.008304
1696,200,0.008321
1697,200,0.011483
1698,200,0.015296
1699,200,0.010159
1700,200,0.008162
1701,200,0.008044
1702,200,0.007956
1703,200,0.008000
1704,200,0.008733
1705,200,0.008031
1706,200,0.008030
1707,200,0.007979
1708,200,0.008236
1709,200,0.008157
1710,200,0.009264
1711,200,0.008183
1712,200,0.008345
1713,200,0.008053
1714,200,0.008156
1715,200,0.008186
1716,200,0.008026
1717,200,0.007937
1718,200,0.008207
1719,200,0.008592
1720,200,0.009087
1721,200,0.008336
1722,200,0.008321
1723,200,0.008192
1724,200,0.008385
1725,200,0.008748
1726,200,0.008207
1727,200,0.008019
1728,200,0.008052
1729,200,0.007987
1730,200,0.008362
1731,200,0.008756
1732,200,0.008466
1733,200,0.008698
1734,200,0.008402
1735,200,0.008278
1736,200,0.007946
1737,200,0.008278
1738,200,0.008362
1739,200,0.008837
1740,200,0.008166
1741,200,0.008135
1742,200,0.008617
1743,200,0.008500
1744,200,0.008477
1745,200,0.008100
1746,200,0.011719
1747,200,0.009264
1748,200,0.008803
1749,200,0.009329
1750,200,0.008321
1751,200,0.008308
1752,200,0.008316
1753,200,0.008431
1754,200,0.008187
1755,200,0.008100
1756,200,0.008357
1757,200,0.008160
1758,200,0.008000
1759,200,0.008528
1760,200,0.008270
1761,200,0.008331
1762,200,0.008576
1763,200,0.009226
1764,200,0.008301
1765,200,0.008528
1766,200,0.008247
1767,200,0.009216
1768,200,0.008356
1769,200,0.008084
1770,200,0.007851
1771,200,0.008635
1772,200,0.008782
1773,200,0.008237
1774,200,0.008496
1775,200,0.008666
1776,200,0.008312
1777,200,0.008266
1778,200,0.008263
1779,200,0.008992
1780,200,0.008044
1781,200,0.008403
1782,200,0.008073
1783,200,0.008169
1784,200,0.008169
1785,200,0.008218
1786,200,0.008391
1787,200,0.008760
1788,200,0.008160
1789,200,0.008408
1790,200,0.008773
1791,200,0.008256
1792,200,0.007892
1793,200,0.007944
1794,200,0.007717
1795,200,0.008759
1796,200,0.008738
1797,200,0.007858
1798,200,0.007680
1799,200,0.007543
1800,200,0.008073
1801,200,0.007417
1802,200,0.007944
1803,200,0.008089
1804,200,0.007712
1805,200,0.007790
1806,200,0.008244
1807,200,0.007968
1808,200,0.008159
1809,200,0.008216
1810,200,0.007894
1811,200,0.008288
1812,200,0.009149
1813,200,0.008019
1814,200,0.008094
1815,200,0.007697
1816,200,0.025031
1817,200,0.008002
1818,200,0.008351
1819,200,0.008552
1820,200,0.008493
1821,200,0.008190
1822,200,0.008580
1823,200,0.008041
1824,200,0.008160
1825,200,0.016499
1826,200,0.015834
1827,200,0.008842
1828,200,0.008630
1829,200,0.008069
1830,200,0.008771
1831,200,0.008181
1832,200,0.008158
1833,200,0.008019
1834,200,0.008034
1835,200,0.008132
1836,200,0.008125
1837,200,0.008163
1838,200,0.008161
1839,200,0.008278
1840,200,0.008414
1841,200,0.008241
1842,200,0.008198
1843,200,0.008250
1844,200,0.008372
1845,200,0.008252
1846,200,0.008342
1847,200,0.008697
1848,200,0.008134
1849,200,0.008192
1850,200,0.008344
1851,200,0.008270
1852,200,0.008051
1853,200,0.008600
1854,200,0.008128
1855,200,0.008812
1856,200,0.008299
1857,200,0.008072
1858,200,0.007973
1859,200,0.008300
1860,200,0.008365
1861,200,0.008620
1862,200,0.008623
1863,200,0.008132
1864,200,0.008110
1865,200,0.008369
1866,200,0.008153
1867,200,0.008439
1868,200,0.008239
1869,200,0.008151
1870,200,0.008345
1871,200,0.008100
1872,200,0.008092
1873,200,0.008729
1874,200,0.007955
1875,200,0.008058
1876,200,0.008448
1877,200,0.008968
1878,200,0.008857
1879,200,0.008695
1880,200,0.008348
1881,200,0.008851
1882,200,0.008091
1883,200,0.008203
1884,200,0.007825
1885,200,0.008248
1886,200,0.011793
1887,200,0.009116
1888,200,0.008033
1889,200,0.008216
1890,200,0.008397
1891,200,0.007993
1892,200,0.008711
1893,200,0.008904
1894,200,0.008513
1895,200,0.008292
1896,200,0.008673
1897,200,0.008413
1898,200,0.008313
1899,200,0.007947
1900,200,0.008403
1901,200,0.008495
1902,200,0.008213
1903,200,0.008980
1904,200,0.008246
1905,200,0.008523
1906,200,0.008201
1907,200,0.008274
1908,200,0.008708
1909,200,0.008725
1910,200,0.008218
1911,200,0.008544
1912,200,0.008072
1913,200,0.008327
1914,200,0.008716
1915,200,0.008510
1916,200,0.008400
1917,200,0.007857
1918,200,0.008146
1919,200,0.008324
1920,200,0.008005
1921,200,0.008460
1922,200,0.007830
1923,200,0.007688
1924,200,0.007710
1925,200,0.007709
1926,200,0.007967
1927,200,0.007710
1928,200,0.007449
1929,200,0.007624
1930,200,0.007655
1931,200,0.008312
1932,200,0.007851
1933,200,0.007873
1934,200,0.007951
1935,200,0.007811
1936,200,0.009503
1937,200,0.008077
1938,200,0.008772
1939,200,0.007978
1940,200,0.008458
1941,200,0.008321
1942,200,0.008529
1943,200,0.008748
1944,200,0.008346
1945,200,0.008314
1946,200,0.008098
1947,200,0.008171
1948,200,0.007885
1949,200,0.008120
1950,200,0.008278
1951,200,0.008062
1952,200,0.011801
1953,200,0.008062
1954,200,0.008793
1955,200,0.008115
1956,200,0.010826
1957,200,0.008081
1958,200,0.008557
1959,200,0.008063
1960,200,0.008073
1961,200,0.008021
1962,200,0.008063
1963,200,0.008085
1964,200,0.008214
1965,200,0.008090
1966,200,0.008154
1967,200,0.008509
1968,200,0.008336
1969,200,0.008101
1970,200,0.008270
1971,200,0.008154
1972,200,0.007898
1973,200,0.009343
1974,200,0.009454
1975,200,0.009003
1976,200,0.008103
1977,200,0.008533
1978,200,0.008370
1979,200,0.008171
1980,200,0.008721
1981,200,0.007947
1982,200,0.008473
1983,200,0.008489
1984,200,0.007981
1985,200,0.008717
1986,200,0.008918
1987,200,0.008301
1988,200,0.008806
1989,200,0.008153
1990,200,0.008788
1991,200,0.009016
1992,200,0.008979
1993,200,0.008380
1994,200,0.008493
1995,200,0.007920
1996,200,0.008425
1997,200,0.008056
1998,200,0.008210
1999,200,0.008225
2000,200,0.007949
2001,200,0.008783
2002,200,0.008539
2003,200,0.008334
2004,200,0.008468
2005,200,0.008196
2006,200,0.008339
2007,200,0.008265
2008,200,0.008546
2009,200,0.008165
2010,200,0.008778
2011,200,0.008102
2012,200,0.008553
2013,200,0.008701
2014,200,0.008276
2015,200,0.008314
2016,200,0.007967
2017,200,0.008635
2018,200,0.008855
2019,200,0.008363
2020,200,0.008264
2021,200,0.008264
2022,200,0.008141
2023,200,0.008341
2024,200,0.008015
2025,200,0.008568
2026,200,0.011121
2027,200,0.008192
2028,200,0.008135
2029,200,0.008211
2030,200,0.008187
2031,200,0.008027
2032,200,0.008577
2033,200,0.008371
2034,200,0.008609
2035,200,0.008474
2036,200,0.008659
2037,200,0.009201
2038,200,0.008115
2039,200,0.008286
2040,200,0.008442
2041,200,0.008145
2042,200,0.008752
2043,200,0.008425
2044,200,0.007971
2045,200,0.008579
2046,200,0.007846
2047,200,0.008433
2048,200,0.008508
2049,200,0.007640
2050,200,0.008216
2051,200,0.007443
2052,200,0.007627
2053,200,0.008126
2054,200,0.007652
2055,200,0.007596
2056,200,0.007633
2057,200,0.008871
2058,200,0.008287
2059,200,0.008121
2060,200,0.007719
2061,200,0.008127
2062,200,0.008223
2063,200,0.008556
2064,200,0.008202
2065,200,0.008130
2066,200,0.009251
2067,200,0.008154
2068,200,0.008240
2069,200,0.008692
2070,200,0.008456
2071,200,0.008207
2072,200,0.008623
2073,200,0.008241
2074,200,0.008412
2075,200,0.008364
2076,200,0.008205
2077,200,0.013237
2078,200,0.028719
2079,200,0.008057
2080,200,0.008030
2081,200,0.008039
2082,200,0.008467
2083,200,0.008183
2084,200,0.008006
2085,200,0.007963
2086,200,0.008030
2087,200,0.008024
2088,200,0.008464
2089,200,0.008166
2090,200,0.008083
2091,200,0.008343
2092,200,0.008138
2093,200,0.008133
2094,200,0.008160
2095,200,0.008124
2096,200,0.011525
2097,200,0.007954
2098,200,0.008445
2099,200,0.008279
2100,200,0.008308
2101,200,0.008666
2102,200,0.008299
2103,200,0.008495
2104,200,0.008269
2105,200,0.008209
2106,200,0.008155
2107,200,0.009172
2108,200,0.008377
2109,200,0.008535
2110,200,0.008262
2111,200,0.008616
2112,200,0.008427
2113,200,0.008504
2114,200,0.008030
2115,200,0.008728
2116,200,0.008025
2117,200,0.008361
2118,200,0.008493
2119,200,0.008404
2120,200,0.008298
2121,200,0.008992
2122,200,0.008100
2123,200,0.008340
2124,200,0.008189
2125,200,0.008428
2126,200,0.008056
2127,200,0.008091
2128,200,0.008014
2129,200,0.009209
2130,200,0.008125
2131,200,0.008068
2132,200,0.008211
2133,200,0.007966
2134,200,0.008689
2135,200,0.008671
2136,200,0.008644
2137,200,0.008078
2138,200,0.008069
2139,200,0.008081
2140,200,0.007928
2141,200,0.008558
2142,200,0.008025
2143,200,0.008383
2144,200,0.008331
2145,200,0.008207
2146,200,0.008109
2147,200,0.008255
2148,200,0.008010
2149,200,0.008566
2150,200,0.007917
2151,200,0.008328
2152,200,0.008087
2153,200,0.008401
2154,200,0.008443
2155,200,0.007929
2156,200,0.008237
2157,200,0.008138
2158,200,0.008068
2159,200,0.008280
2160,200,0.008446
2161,200,0.008142
2162,200,0.008457
2163,200,0.008736
2164,200,0.008295
2165,200,0.008224
2166,200,0.013371
2167,200,0.008668
2168,200,0.009029
2169,200,0.007998
2170,200,0.007993
2171,200,0.008152
2172,200,0.008220
2173,200,0.007776
2174,200,0.007939
2175,200,0.008296
2176,200,0.008551
2177,200,0.008142
2178,200,0.007690
2179,200,0.007710
2180,200,0.007930
2181,200,0.008265
2182,200,0.008038
2183,200,0.007830
2184,200,0.008021
2185,200,0.007813
2186,200,0.007697
2187,200,0.007702
2188,200,0.007837
2189,200,0.008533
2190,200,0.008453
2191,200,0.008186
2192,200,0.008506
2193,200,0.008220
2194,200,0.008990
2195,200,0.008504
2196,200,0.008260
2197,200,0.009618
2198,200,0.008212
2199,200,0.008184
2200,200,0.008103
2201,200,0.014693
2202,200,0.008465
2203,200,0.016772
2204,200,0.010768
2205,200,0.008019
2206,200,0.008485
2207,200,0.008184
2208,200,0.007984
2209,200,0.008026
2210,200,0.008070
2211,200,0.007986
2212,200,0.007976
2213,200,0.008004
2214,200,0.008201
2215,200,0.007972
2216,200,0.008120
2217,200,0.008013
2218,200,0.008254
2219,200,0.008303
2220,200,0.008199
2221,200,0.008633
2222,200,0.008561
2223,200,0.008501
2224,200,0.008704
2225,200,0.008139
2226,200,0.008430
2227,200,0.008465
2228,200,0.009037
2229,200,0.008221
2230,200,0.008519
2231,200,0.008347
2232,200,0.008503
2233,200,0.008679
2234,200,0.007892
2235,200,0.008402
2236,200,0.012090
2237,200,0.008974
2238,200,0.008621
2239,200,0.008948
2240,200,0.008013
2241,200,0.008503
2242,200,0.008183
2243,200,0.007942
2244,200,0.007766
2245,200,0.008096
2246,200,0.008295
2247,200,0.008390
2248,200,0.008929
2249,200,0.008211
2250,200,0.008108
2251,200,0.008083
2252,200,0.008094
2253,200,0.008083
2254,200,0.008752
2255,200,0.008077
2256,200,0.008661
2257,200,0.009084
2258,200,0.008045
2259,200,0.008415
2260,200,0.008737
2261,200,0.008164
2262,200,0.008760
2263,200,0.008069
2264,200,0.008374
2265,200,0.008530
2266,200,0.008095
2267,200,0.007834
2268,200,0.008756
2269,200,0.008128
2270,200,0.008344
2271,200,0.008164
2272,200,0.008440
2273,200,0.008416
2274,200,0.008248
2275,200,0.008392
2276,200,0.008100
2277,200,0.008264
2278,200,0.008614
2279,200,0.008376
2280,200,0.008204
2281,200,0.008317
2282,200,0.008351
2283,200,0.008883
2284,200,0.008359
2285,200,0.008558
2286,200,0.009232
2287,200,0.008203
2288,200,0.008379
2289,200,0.008867
2290,200,0.008508
2291,200,0.009510
2292,200,0.007885
2293,200,0.008295
2294,200,0.007799
2295,200,0.008651
2296,200,0.007792
2297,200,0.007969
2298,200,0.007903
2299,200,0.007668
2300,200,0.007993
2301,200,0.007497
2302,200,0.007541
2303,200,0.007516
2304,200,0.007538
2305,200,0.009758
2306,200,0.010812
2307,200,0.007800
2308,200,0.007760
2309,200,0.008226
2310,200,0.007771
2311,200,0.008156
2312,200,0.007918
2313,200,0.008732
2314,200,0.008554
2315,200,0.008991
2316,200,0.008370
2317,200,0.008525
2318,200,0.008183
2319,200,0.008158
2320,200,0.009164
2321,200,0.008336
2322,200,0.008717
2323,200,0.008309
2324,200,0.008243
2325,200,0.008305
2326,200,0.019635
2327,200,0.008540
2328,200,0.008163
2329,200,0.008293
2330,200,0.008550
2331,200,0.008601
2332,200,0.007986
2333,200,0.008134
2334,200,0.008009
2335,200,0.008088
2336,200,0.008200
2337,200,0.021484
2338,200,0.008484
2339,200,0.008260
2340,200,0.008315
2341,200,0.008256
2342,200,0.008160
2343,200,0.008045
2344,200,0.007959
2345,200,0.008867
2346,200,0.008291
2347,200,0.007816
2348,200,0.008002
2349,200,0.008337
2350,200,0.009623
2351,200,0.008002
2352,200,0.008127
2353,200,0.008226
2354,200,0.008334
2355,200,0.007926
2356,200,0.008387
2357,200,0.008193
2358,200,0.008121
2359,200,0.007947
2360,200,0.008314
2361,200,0.008304
2362,200,0.008902
2363,200,0.008279
2364,200,0.008295
2365,200,0.008943
2366,200,0.008730
2367,200,0.008332
2368,200,0.008168
2369,200,0.008522
2370,200,0.008561
2371,200,0.008019
2372,200,0.008798
2373,200,0.008262
2374,200,0.008394
2375,200,0.008332
2376,200,0.011326
2377,200,0.008037
2378,200,0.009067
2379,200,0.008355
2380,200,0.008473
2381,200,0.008609
2382,200,0.008391
2383,200,0.008396
2384,200,0.008723
2385,200,0.009075
2386,200,0.008398
2387,200,0.008011
2388,200,0.008671
2389,200,0.008061
2390,200,0.008523
2391,200,0.008341
2392,200,0.008400
2393,200,0.008862
2394,200,0.008669
2395,200,0.008270
2396,200,0.008282
2397,200,0.008356
2398,200,0.008010
2399,200,0.008500
2400,200,0.008025
2401,200,0.008637
2402,200,0.008454
2403,200,0.008266
2404,200,0.008323
2405,200,0.009041
2406,200,0.008521
2407,200,0.009387
2408,200,0.007995
2409,200,0.008391
2410,200,0.008032
2411,200,0.008274
2412,200,0.008829
2413,200,0.008520
2414,200,0.008502
2415,200,0.008089
2416,200,0.007870
2417,200,0.007921
2418,200,0.008106
2419,200,0.008373
2420,200,0.008079
2421,200,0.007994
2422,200,0.007378
2423,200,0.007836
2424,200,0.007874
2425,200,0.007644
2426,200,0.008461
2427,200,0.007600
2428,200,0.007887
2429,200,0.007770
2430,200,0.008373
2431,200,0.008470
2432,200,0.007798
2433,200,0.008563
2434,200,0.007985
2435,200,0.008219
2436,200,0.008182
2437,200,0.008074
2438,200,0.008009
2439,200,0.008611
2440,200,0.007945
2441,200,0.008318
2442,200,0.009060
2443,200,0.008105
2444,200,0.008388
2445,200,0.008439
2446,200,0.011110
2447,200,0.008212
2448,200,0.007963
2449,200,0.008912
2450,200,0.008449
2451,200,0.008001
2452,200,0.008211
2453,200,0.008565
2454,200,0.008191
2455,200,0.008085
2456,200,0.008031
2457,200,0.008127
2458,200,0.008583
2459,200,0.010326
2460,200,0.016245
2461,200,0.007986
2462,200,0.008036
2463,200,0.008047
2464,200,0.008518
2465,200,0.008033
2466,200,0.008092
2467,200,0.008070
2468,200,0.008139
2469,200,0.008119
2470,200,0.008217
2471,200,0.008167
2472,200,0.008510
2473,200,0.008416
2474,200,0.008092
2475,200,0.008888
2476,200,0.008093
2477,200,0.008123
2478,200,0.007918
2479,200,0.008249
2480,200,0.008582
2481,200,0.008363
2482,200,0.008073
2483,200,0.008354
2484,200,0.009382
2485,200,0.008446
2486,200,0.008440
2487,200,0.007917
2488,200,0.008478
2489,200,0.008407
2490,200,0.008907
2491,200,0.008155
2492,200,0.008212
2493,200,0.008338
2494,200,0.008293
2495,200,0.008163
2496,200,0.008424
2497,200,0.008109
2498,200,0.009200
2499,200,0.008570
2500,200,0.008245
2501,200,0.008246
2502,200,0.008031
2503,200,0.008187
2504,200,0.008167
2505,200,0.008554
2506,200,0.008179
2507,200,0.010332
2508,200,0.008317
2509,200,0.008746
2510,200,0.008313
2511,200,0.008497
2512,200,0.008146
2513,200,0.008246
2514,200,0.008294
2515,200,0.008133
2516,200,0.012615
2517,200,0.007902
2518,200,0.008421
2519,200,0.008215
2520,200,0.008251
2521,200,0.008643
2522,200,0.008726
2523,200,0.009014
2524,200,0.008350
2525,200,0.008265
2526,200,0.008096
2527,200,0.008267
2528,200,0.008341
2529,200,0.008323
2530,200,0.009047
2531,200,0.008437
2532,200,0.008261
2533,200,0.008713
2534,200,0.009223
2535,200,0.007768
2536,200,0.008179
2537,200,0.008398
2538,200,0.008963
2539,200,0.008013
2540,200,0.008611
2541,200,0.008512
2542,200,0.008073
2543,200,0.008111
2544,200,0.007985
2545,200,0.007880
2546,200,0.008519
2547,200,0.007728
2548,200,0.007783
2549,200,0.008588
2550,200,0.007484
2551,200,0.007556
2552,200,0.008490
2553,200,0.007773
2554,200,0.008055
2555,200,0.008314
2556,200,0.007724
2557,200,0.008430
2558,200,0.007911
2559,200,0.007921
2560,200,0.008061
2561,200,0.007740
2562,200,0.009119
2563,200,0.008073
2564,200,0.008405
2565,200,0.008036
2566,200,0.008221
2567,200,0.008128
2568,200,0.008602
2569,200,0.008034
2570,200,0.008567
2571,200,0.008343
2572,200,0.008220
2573,200,0.008937
2574,200,0.008192
2575,200,0.008535
2576,200,0.008521
2577,200,0.008831
2578,200,0.008393
2579,200,0.008359
2580,200,0.008257
2581,200,0.008217
2582,200,0.007991
2583,200,0.008316
2584,200,0.008087
2585,200,0.008407
2586,200,0.022308
2587,200,0.008812
2588,200,0.007986
2589,200,0.008049
2590,200,0.008020
2591,200,0.007962
2592,200,0.008646
2593,200,0.008066
2594,200,0.008023
2595,200,0.008108
2596,200,0.007996
2597,200,0.008105
2598,200,0.008039
2599,200,0.021283
2600,200,0.008420
2601,200,0.008193
2602,200,0.008982
2603,200,0.008166
2604,200,0.008170
2605,200,0.008033
2606,200,0.009111
2607,200,0.007944
2608,200,0.008640
2609,200,0.008411
2610,200,0.008110
2611,200,0.011507
2612,200,0.007853
2613,200,0.008070
2614,200,0.008721
2615,200,0.008387
2616,200,0.008462
2617,200,0.008357
2618,200,0.007836
2619,200,0.008178
2620,200,0.008289
2621,200,0.008277
2622,200,0.008383
2623,200,0.008733
2624,200,0.008342
2625,200,0.008712
2626,200,0.008286
2627,200,0.008241
2628,200,0.008383
2629,200,0.008352
2630,200,0.008152
2631,200,0.008036
2632,200,0.008123
2633,200,0.008567
2634,200,0.008451
2635,200,0.008047
2636,200,0.009065
2637,200,0.008360
2638,200,0.008395
2639,200,0.009835
2640,200,0.008425
2641,200,0.008330
2642,200,0.008174
2643,200,0.008800
2644,200,0.008073
2645,200,0.007865
2646,200,0.008340
2647,200,0.008165
2648,200,0.008350
2649,200,0.008227
2650,200,0.008590
2651,200,0.008612
2652,200,0.008136
2653,200,0.008267
2654,200,0.008934
2655,200,0.008860
2656,200,0.011105
2657,200,0.008103
2658,200,0.008417
2659,200,0.008270
2660,200,0.008304
2661,200,0.008465
2662,200,0.008350
2663,200,0.008086
2664,200,0.008062
2665,200,0.008288
2666,200,0.008541
2667,200,0.008481
2668,200,0.007836
2669,200,0.007991
2670,200,0.008362
2671,200,0.008564
2672,200,0.008050
2673,200,0.007768
2674,200,0.008068
2675,200,0.007975
2676,200,0.007997
2677,200,0.007994
2678,200,0.007709
2679,200,0.007958
2680,200,0.007942
2681,200,0.008110
2682,200,0.008489
2683,200,0.009122
2684,200,0.007809
2685,200,0.007791
2686,200,0.008732
2687,200,0.007847
2688,200,0.007898
2689,200,0.008022
2690,200,0.008120
2691,200,0.008274
2692,200,0.008284
2693,200,0.008185
2694,200,0.008858
2695,200,0.007952
2696,200,0.008570
2697,200,0.009329
2698,200,0.008311
2699,200,0.008771
2700,200,0.008550
2701,200,0.008074
2702,200,0.009238
2703,200,0.008202
2704,200,0.008152
2705,200,0.008075
2706,200,0.008512
2707,200,0.008581
2708,200,0.009052
2709,200,0.007959
2710,200,0.008158
2711,200,0.008267
2712,200,0.008243
2713,200,0.008023
2714,200,0.008467
2715,200,0.008292
2716,200,0.008090
2717,200,0.008163
2718,200,0.008763
2719,200,0.012830
2720,200,0.016397
2721,200,0.008900
2722,200,0.008037
2723,200,0.008025
2724,200,0.008099
2725,200,0.008039
2726,200,0.010774
2727,200,0.007881
2728,200,0.007954
2729,200,0.007997
2730,200,0.008024
2731,200,0.008466
2732,200,0.008462
2733,200,0.008242
2734,200,0.008436
2735,200,0.008133
2736,200,0.008093
2737,200,0.008343
2738,200,0.008384
2739,200,0.008735
2740,200,0.007826
2741,200,0.008733
2742,200,0.008160
2743,200,0.007901
2744,200,0.008569
2745,200,0.008138
2746,200,0.007970
2747,200,0.007974
2748,200,0.008401
2749,200,0.008320
2750,200,0.008603
2751,200,0.009164
2752,200,0.008361
2753,200,0.008267
2754,200,0.008041
2755,200,0.008503
2756,200,0.009279
2757,200,0.008285
2758,200,0.007953
2759,200,0.008155
2760,200,0.008436
2761,200,0.008126
2762,200,0.008154
2763,200,0.008789
2764,200,0.008234
2765,200,0.008594
2766,200,0.007999
2767,200,0.008435
2768,200,0.008360
2769,200,0.008438
2770,200,0.008190
2771,200,0.008255
2772,200,0.008656
2773,200,0.008288
2774,200,0.008442
2775,200,0.008795
2776,200,0.008056
2777,200,0.008110
2778,200,0.007992
2779,200,0.008618
2780,200,0.008627
2781,200,0.008851
2782,200,0.008024
2783,200,0.008203
2784,200,0.008496
2785,200,0.007873
2786,200,0.007839
2787,200,0.008531
2788,200,0.008553
2789,200,0.008320
2790,200,0.008647
2791,200,0.008532
2792,200,0.007984
2793,200,0.008212
2794,200,0.008220
2795,200,0.009078
2796,200,0.011043
2797,200,0.008103
2798,200,0.008082
2799,200,0.007578
2800,200,0.007689
2801,200,0.007495
2802,200,0.008182
2803,200,0.007331
2804,200,0.007767
2805,200,0.008772
2806,200,0.008139
2807,200,0.007720
2808,200,0.008327
2809,200,0.008189
2810,200,0.007764
2811,200,0.008420
2812,200,0.008616
2813,200,0.007723
2814,200,0.007979
2815,200,0.008619
2816,200,0.008146
2817,200,0.008155
2818,200,0.008326
2819,200,0.008466
2820,200,0.009061
2821,200,0.008283
2822,200,0.007973
2823,200,0.008592
2824,200,0.008420
2825,200,0.008122
2826,200,0.008045
2827,200,0.008918
2828,200,0.008590
2829,200,0.008378
2830,200,0.008380
2831,200,0.008275
2832,200,0.008161
2833,200,0.008358
2834,200,0.008402
2835,200,0.009030
2836,200,0.008472
2837,200,0.008643
2838,200,0.008395
2839,200,0.008779
2840,200,0.008371
2841,200,0.008880
2842,200,0.008702
2843,200,0.008139
2844,200,0.008075
2845,200,0.008601
2846,200,0.008312
2847,200,0.008499
2848,200,0.008643
2849,200,0.007980
2850,200,0.008109
2851,200,0.008166
2852,200,0.008215
2853,200,0.013379
2854,200,0.008110
2855,200,0.008051
2856,200,0.008011
2857,200,0.008024
2858,200,0.008101
2859,200,0.021749
2860,200,0.008071
2861,200,0.008019
2862,200,0.008065
2863,200,0.011453
2864,200,0.010128
2865,200,0.008479
2866,200,0.011122
2867,200,0.008171
2868,200,0.008337
2869,200,0.007912
2870,200,0.008530
2871,200,0.007987
2872,200,0.008614
2873,200,0.008631
2874,200,0.008404
2875,200,0.008178
2876,200,0.008623
2877,200,0.008522
2878,200,0.009145
2879,200,0.008389
2880,200,0.008587
2881,200,0.008503
2882,200,0.008364
2883,200,0.008400
2884,200,0.008519
2885,200,0.008067
2886,200,0.008617
2887,200,0.008106
2888,200,0.008526
2889,200,0.008190
2890,200,0.008458
2891,200,0.008505
2892,200,0.008336
2893,200,0.008055
2894,200,0.008140
2895,200,0.008172
2896,200,0.008658
2897,200,0.007856
