id,status,latency
1499,200,0.009277
1500,200,0.009560
1501,200,0.009904
1502,200,0.009328
1503,200,0.009262
1504,200,0.009348
1505,200,0.009561
1506,200,0.009657
1507,200,0.007802
1508,200,0.008628
1509,200,0.009412
1510,200,0.009275
1511,200,0.009254
1512,200,0.009046
1513,200,0.009310
1514,200,0.009233
1515,200,0.009272
1516,200,0.009303
1517,200,0.009876
1518,200,0.009413
1519,200,0.009594
1520,200,0.009498
1521,200,0.009358
1522,200,0.009488
1523,200,0.009507
1524,200,0.009361
1525,200,0.009563
1526,200,0.009451
1527,200,0.009360
1528,200,0.010984
1529,200,0.009255
1530,200,0.009926
1531,200,0.009111
1532,200,0.009223
1533,200,0.009683
1534,200,0.009340
1535,200,0.009164
1536,200,0.015476
1537,200,0.010346
1538,200,0.008104
1539,200,0.009755
1540,200,0.007931
1541,200,0.007937
1542,200,0.008622
1543,200,0.007542
1544,200,0.007389
1545,200,0.007395
1546,200,0.007516
1547,200,0.007659
1548,200,0.007497
1549,200,0.007654
1550,200,0.008085
1551,200,0.008476
1552,200,0.007984
1553,200,0.007702
1554,200,0.007746
1555,200,0.007458
1556,200,0.007837
1557,200,0.007674
1558,200,0.007702
1559,200,0.007724
1560,200,0.008205
1561,200,0.007880
1562,200,0.007721
1563,200,0.008690
1564,200,0.007968
1565,200,0.007626
1566,200,0.008909
1567,200,0.009463
1568,200,0.009198
1569,200,0.009544
1570,200,0.009517
1571,200,0.009183
1572,200,0.009161
1573,200,0.009381
1574,200,0.009407
1575,200,0.009369
1576,200,0.009674
1577,200,0.009456
1578,200,0.009365
1579,200,0.009662
1580,200,0.009135
1581,200,0.009079
1582,200,0.010008
1583,200,0.009511
1584,200,0.009387
1585,200,0.009136
1586,200,0.009075
1587,200,0.009329
1588,200,0.009609
1589,200,0.009135
1590,200,0.009217
1591,200,0.009382
1592,200,0.009256
1593,200,0.010575
1594,200,0.009533
1595,200,0.009225
1596,200,0.009385
1597,200,0.009309
1598,200,0.009221
1599,200,0.009231
1600,200,0.017375
1601,200,0.009039
1602,200,0.009507
1603,200,0.009316
1604,200,0.009169
1605,200,0.009106
1606,200,0.015040
1607,200,0.008470
1608,200,0.009094
1609,200,0.009999
1610,200,0.009091
1611,200,0.009256
1612,200,0.009336
1613,200,0.009346
1614,200,0.009221
1615,200,0.009264
1616,200,0.008856
1617,200,0.009108
1618,200,0.009298
1619,200,0.009251
1620,200,0.009003
1621,200,0.009486
1622,200,0.009240
1623,200,0.009243
1624,200,0.008995
1625,200,0.009468
1626,200,0.010054
1627,200,0.009164
1628,200,0.009644
1629,200,0.009079
1630,200,0.009334
1631,200,0.009095
1632,200,0.009446
1633,200,0.009897
1634,200,0.009474
1635,200,0.009397
1636,200,0.009495
1637,200,0.009113
1638,200,0.009370
1639,200,0.009351
1640,200,0.009453
1641,200,0.009262
1642,200,0.010057
1643,200,0.009439
1644,200,0.009438
1645,200,0.009237
1646,200,0.009274
1647,200,0.009321
1648,200,0.009513
1649,200,0.009373
1650,200,0.009377
1651,200,0.009242
1652,200,0.009305
1653,200,0.009523
1654,200,0.009245
1655,200,0.009172
1656,200,0.009237
1657,200,0.009596
1658,200,0.009625
1659,200,0.009252
1660,200,0.010241
1661,200,0.009652
1662,200,0.007392
1663,200,0.007689
1664,200,0.007558
1665,200,0.008200
1666,200,0.008388
1667,200,0.007582
1668,200,0.007546
1669,200,0.007364
1670,200,0.007593
1671,200,0.007542
1672,200,0.007837
1673,200,0.007548
1674,200,0.007628
1675,200,0.008335
1676,200,0.011590
1677,200,0.007582
1678,200,0.007602
1679,200,0.007640
1680,200,0.007502
1681,200,0.007533
1682,200,0.007508
1683,200,0.007697
1684,200,0.007840
1685,200,0.008078
1686,200,0.008471
1687,200,0.008944
1688,200,0.008995
1689,200,0.009478
1690,200,0.009435
1691,200,0.009739
1692,200,0.009398
1693,200,0.009326
1694,200,0.009393
1695,200,0.009276
1696,200,0.009527
1697,200,0.009361
1698,200,0.009565
1699,200,0.009487
1700,200,0.009320
1701,200,0.009534
1702,200,0.009283
1703,200,0.009200
1704,200,0.009267
1705,200,0.020028
1706,200,0.010182
1707,200,0.009366
1708,200,0.009484
1709,200,0.009527
1710,200,0.009266
1711,200,0.009370
1712,200,0.009314
1713,200,0.009497
1714,200,0.009117
1715,200,0.009352
1716,200,0.009155
1717,200,0.009208
1718,200,0.027802
1719,200,0.009178
1720,200,0.009197
1721,200,0.009150
1722,200,0.023722
1723,200,0.009192
1724,200,0.009265
1725,200,0.009329
1726,200,0.009062
1727,200,0.009188
1728,200,0.009191
1729,200,0.009292
1730,200,0.009229
1731,200,0.009266
1732,200,0.009148
1733,200,0.009549
1734,200,0.009322
1735,200,0.009252
1736,200,0.009073
1737,200,0.009275
1738,200,0.009767
1739,200,0.009488
1740,200,0.009328
1741,200,0.009402
1742,200,0.009416
1743,200,0.009112
1744,200,0.009513
1745,200,0.009126
1746,200,0.015073
1747,200,0.009568
1748,200,0.009199
1749,200,0.009335
1750,200,0.009554
1751,200,0.009281
1752,200,0.009509
1753,200,0.009072
1754,200,0.010046
1755,200,0.009253
1756,200,0.009287
1757,200,0.008929
1758,200,0.009302
1759,200,0.009358
1760,200,0.009383
1761,200,0.009344
1762,200,0.009349
1763,200,0.009151
1764,200,0.009491
1765,200,0.009228
1766,200,0.009253
1767,200,0.009411
1768,200,0.009285
1769,200,0.009417
1770,200,0.009361
1771,200,0.010169
1772,200,0.009435
1773,200,0.009474
1774,200,0.009386
1775,200,0.009221
1776,200,0.009143
1777,200,0.009392
1778,200,0.009194
1779,200,0.009539
1780,200,0.008701
1781,200,0.008066
1782,200,0.008003
1783,200,0.008695
1784,200,0.011930
1785,200,0.007494
1786,200,0.007452
1787,200,0.008498
1788,200,0.007633
1789,200,0.007500
1790,200,0.007349
1791,200,0.007365
1792,200,0.007465
1793,200,0.007473
1794,200,0.008356
1795,200,0.007641
1796,200,0.007594
1797,200,0.007921
1798,200,0.007962
1799,200,0.007725
1800,200,0.007859
1801,200,0.007657
1802,200,0.007880
1803,200,0.008093
1804,200,0.008978
1805,200,0.009102
1806,200,0.009044
1807,200,0.009511
1808,200,0.009049
1809,200,0.009459
1810,200,0.009242
1811,200,0.009431
1812,200,0.009198
1813,200,0.009444
1814,200,0.009519
1815,200,0.009525
1816,200,0.015669
1817,200,0.009643
1818,200,0.009785
1819,200,0.009022
1820,200,0.009591
1821,200,0.009252
1822,200,0.009316
1823,200,0.009585
1824,200,0.009523
1825,200,0.009255
1826,200,0.009254
1827,200,0.009289
1828,200,0.009488
1829,200,0.009576
1830,200,0.009407
1831,200,0.007741
1832,200,0.008527
1833,200,0.008937
1834,200,0.008919
1835,200,0.009300
1836,200,0.033364
1837,200,0.009129
1838,200,0.009295
1839,200,0.009101
1840,200,0.009033
1841,200,0.009113
1842,200,0.009233
1843,200,0.008968
1844,200,0.008485
1845,200,0.009567
1846,200,0.009181
1847,200,0.009230
1848,200,0.009494
1849,200,0.009183
1850,200,0.009324
1851,200,0.009264
1852,200,0.009285
1853,200,0.009392
1854,200,0.009402
1855,200,0.009477
1856,200,0.009639
1857,200,0.009321
1858,200,0.009276
1859,200,0.009144
1860,200,0.009302
1861,200,0.009618
1862,200,0.009412
1863,200,0.009485
1864,200,0.009252
1865,200,0.009358
1866,200,0.009134
1867,200,0.009324
1868,200,0.009345
1869,200,0.009134
1870,200,0.009396
1871,200,0.009507
1872,200,0.009430
1873,200,0.009599
1874,200,0.009468
1875,200,0.009445
1876,200,0.009348
1877,200,0.009938
1878,200,0.009105
1879,200,0.009339
1880,200,0.009266
1881,200,0.009196
1882,200,0.009525
1883,200,0.009158
1884,200,0.009339
1885,200,0.009058
1886,200,0.017773
1887,200,0.009324
1888,200,0.009596
1889,200,0.009170
1890,200,0.009512
1891,200,0.009259
1892,200,0.009312
1893,200,0.009346
1894,200,0.009796
1895,200,0.009386
1896,200,0.009624
1897,200,0.007531
1898,200,0.007570
1899,200,0.007776
1900,200,0.007723
1901,200,0.008484
1902,200,0.007745
1903,200,0.007528
1904,200,0.007607
1905,200,0.007672
1906,200,0.007672
1907,200,0.007553
1908,200,0.007487
1909,200,0.007766
1910,200,0.008581
1911,200,0.008374
1912,200,0.008028
1913,200,0.007802
1914,200,0.007857
1915,200,0.007621
1916,200,0.007764
1917,200,0.007742
1918,200,0.007521
1919,200,0.008493
1920,200,0.009311
1921,200,0.009154
1922,200,0.009386
1923,200,0.009193
1924,200,0.009242
1925,200,0.009110
1926,200,0.009797
1927,200,0.009167
1928,200,0.009241
1929,200,0.009395
1930,200,0.009451
1931,200,0.009203
1932,200,0.009162
1933,200,0.009342
1934,200,0.009248
1935,200,0.009506
1936,200,0.009436
1937,200,0.009489
1938,200,0.009351
1939,200,0.009079
1940,200,0.009357
1941,200,0.009524
1942,200,0.010077
1943,200,0.009508
1944,200,0.008143
1945,200,0.008546
1946,200,0.009356
1947,200,0.009108
1948,200,0.009050
1949,200,0.009354
1950,200,0.019249
1951,200,0.009291
1952,200,0.009294
1953,200,0.009345
1954,200,0.009197
1955,200,0.014964
1956,200,0.015162
1957,200,0.009157
1958,200,0.009451
1959,200,0.009237
1960,200,0.009098
1961,200,0.009116
1962,200,0.009241
1963,200,0.009542
1964,200,0.009199
1965,200,0.009294
1966,200,0.009314
1967,200,0.009197
1968,200,0.009245
1969,200,0.009104
1970,200,0.009322
1971,200,0.009173
1972,200,0.009276
1973,200,0.009256
1974,200,0.009567
1975,200,0.009505
1976,200,0.009551
1977,200,0.009259
1978,200,0.009446
1979,200,0.009308
1980,200,0.009149
1981,200,0.009439
1982,200,0.009174
1983,200,0.009255
1984,200,0.009474
1985,200,0.009273
1986,200,0.009002
1987,200,0.009480
1988,200,0.009224
1989,200,0.009363
1990,200,0.009219
1991,200,0.009745
1992,200,0.009454
1993,200,0.009291
1994,200,0.009387
1995,200,0.009261
1996,200,0.009522
1997,200,0.009276
1998,200,0.009215
1999,200,0.009302
2000,200,0.009196
2001,200,0.009195
2002,200,0.009380
2003,200,0.009466
2004,200,0.009538
2005,200,0.009399
2006,200,0.009283
2007,200,0.010011
2008,200,0.009285
2009,200,0.009225
2010,200,0.009154
2011,200,0.009539
2012,200,0.009444
2013,200,0.009420
2014,200,0.009049
2015,200,0.011180
2016,200,0.007518
2017,200,0.007662
2018,200,0.007629
2019,200,0.008765
2020,200,0.007704
2021,200,0.007599
2022,200,0.007610
2023,200,0.008742
2024,200,0.007783
2025,200,0.007684
2026,200,0.010620
2027,200,0.007681
2028,200,0.007808
2029,200,0.007970
2030,200,0.007784
2031,200,0.007742
2032,200,0.007803
2033,200,0.007875
2034,200,0.007239
2035,200,0.007983
2036,200,0.007554
2037,200,0.007794
2038,200,0.008898
2039,200,0.009127
2040,200,0.009279
2041,200,0.010983
2042,200,0.009177
2043,200,0.009560
2044,200,0.009434
2045,200,0.009345
2046,200,0.009384
2047,200,0.009231
2048,200,0.009460
2049,200,0.009139
2050,200,0.009326
2051,200,0.009311
2052,200,0.009294
2053,200,0.009357
2054,200,0.009264
2055,200,0.010039
2056,200,0.009638
2057,200,0.009161
2058,200,0.009210
2059,200,0.009503
2060,200,0.009418
2061,200,0.009353
2062,200,0.009536
2063,200,0.009101
2064,200,0.009388
2065,200,0.009462
2066,200,0.009445
2067,200,0.009209
2068,200,0.009514
2069,200,0.009304
2070,200,0.009108
2071,200,0.010032
2072,200,0.009259
2073,200,0.009265
2074,200,0.009225
2075,200,0.009234
2076,200,0.009164
2077,200,0.009211
2078,200,0.009170
2079,200,0.009165
2080,200,0.009089
2081,200,0.009468
2082,200,0.009160
2083,200,0.010456
2084,200,0.009422
2085,200,0.009322
2086,200,0.009123
2087,200,0.009386
2088,200,0.009092
2089,200,0.009151
2090,200,0.009152
2091,200,0.009092
2092,200,0.009074
2093,200,0.009426
2094,200,0.009562
2095,200,0.009089
2096,200,0.015835
2097,200,0.009428
2098,200,0.009204
2099,200,0.009318
2100,200,0.009157
2101,200,0.009073
2102,200,0.009448
2103,200,0.009104
2104,200,0.009461
2105,200,0.009412
2106,200,0.009462
2107,200,0.009101
2108,200,0.009519
2109,200,0.009178
2110,200,0.009232
2111,200,0.009315
2112,200,0.009485
2113,200,0.009513
2114,200,0.009466
2115,200,0.009206
2116,200,0.009450
2117,200,0.009449
2118,200,0.009442
2119,200,0.009154
2120,200,0.009316
2121,200,0.009569
2122,200,0.008931
2123,200,0.009440
2124,200,0.009248
2125,200,0.009173
2126,200,0.009139
2127,200,0.009080
2128,200,0.009296
2129,200,0.010047
2130,200,0.009504
2131,200,0.009525
2132,200,0.007652
2133,200,0.007618
2134,200,0.007896
2135,200,0.007636
2136,200,0.008522
2137,200,0.007671
2138,200,0.007639
2139,200,0.007486
2140,200,0.007451
2141,200,0.007646
2142,200,0.008290
2143,200,0.007504
2144,200,0.007653
2145,200,0.008410
2146,200,0.007788
2147,200,0.007908
2148,200,0.007710
2149,200,0.008061
2150,200,0.007676
2151,200,0.007693
2152,200,0.007747
2153,200,0.007861
2154,200,0.007498
2155,200,0.008416
2156,200,0.008954
2157,200,0.009348
2158,200,0.009560
2159,200,0.009432
2160,200,0.009201
2161,200,0.010262
2162,200,0.009413
2163,200,0.009495
2164,200,0.009421
2165,200,0.009473
2166,200,0.015378
2167,200,0.009295
2168,200,0.009382
2169,200,0.009196
2170,200,0.009165
2171,200,0.009307
2172,200,0.009180
2173,200,0.009448
2174,200,0.009084
2175,200,0.009392
2176,200,0.009216
2177,200,0.009354
2178,200,0.009760
2179,200,0.009450
2180,200,0.009453
2181,200,0.009072
2182,200,0.009245
2183,200,0.009267
2184,200,0.009428
2185,200,0.009485
2186,200,0.009315
2187,200,0.009106
2188,200,0.009267
2189,200,0.014086
2190,200,0.009367
2191,200,0.009318
2192,200,0.009144
2193,200,0.009189
2194,200,0.023248
2195,200,0.009188
2196,200,0.009144
2197,200,0.009187
2198,200,0.009215
2199,200,0.009088
2200,200,0.009256
2201,200,0.009284
2202,200,0.010251
2203,200,0.009266
2204,200,0.009221
2205,200,0.009269
2206,200,0.009275
2207,200,0.009214
2208,200,0.009124
2209,200,0.009423
2210,200,0.009955
2211,200,0.009092
2212,200,0.009502
2213,200,0.009323
2214,200,0.009198
2215,200,0.009286
2216,200,0.009420
2217,200,0.009128
2218,200,0.009514
2219,200,0.009146
2220,200,0.009631
2221,200,0.009126
2222,200,0.009086
2223,200,0.009507
2224,200,0.009122
2225,200,0.009328
2226,200,0.010047
2227,200,0.009326
2228,200,0.009532
2229,200,0.009467
2230,200,0.009398
2231,200,0.009372
2232,200,0.009475
2233,200,0.009309
2234,200,0.009388
2235,200,0.009188
2236,200,0.015625
2237,200,0.009141
2238,200,0.009006
2239,200,0.009252
2240,200,0.009313
2241,200,0.009226
2242,200,0.010140
2243,200,0.009609
2244,200,0.009196
2245,200,0.009071
2246,200,0.009546
2247,200,0.009683
2248,200,0.009381
2249,200,0.007734
2250,200,0.007695
2251,200,0.007598
2252,200,0.007756
2253,200,0.008581
2254,200,0.007556
2255,200,0.007439
2256,200,0.007725
2257,200,0.007576
2258,200,0.008314
2259,200,0.007542
2260,200,0.007531
2261,200,0.007695
2262,200,0.007635
2263,200,0.008099
2264,200,0.007706
2265,200,0.007471
2266,200,0.007781
2267,200,0.007716
2268,200,0.007869
2269,200,0.007918
2270,200,0.007632
2271,200,0.008647
2272,200,0.009589
2273,200,0.009337
2274,200,0.009937
2275,200,0.009286
2276,200,0.009508
2277,200,0.009529
2278,200,0.009402
2279,200,0.009335
2280,200,0.009317
2281,200,0.009317
2282,200,0.009247
2283,200,0.009217
2284,200,0.009212
2285,200,0.009224
2286,200,0.009397
2287,200,0.009109
2288,200,0.009470
2289,200,0.009099
2290,200,0.010182
2291,200,0.009399
2292,200,0.009068
2293,200,0.009295
2294,200,0.009350
2295,200,0.009088
2296,200,0.009272
2297,200,0.009155
2298,200,0.009519
2299,200,0.009417
2300,200,0.009120
2301,200,0.009324
2302,200,0.009584
2303,200,0.009076
2304,200,0.009252
2305,200,0.009404
2306,200,0.016142
2307,200,0.009563
2308,200,0.009328
2309,200,0.016824
2310,200,0.027779
2311,200,0.009010
2312,200,0.009316
2313,200,0.009101
2314,200,0.009060
2315,200,0.009072
2316,200,0.009092
2317,200,0.008946
2318,200,0.009139
2319,200,0.009158
2320,200,0.009275
2321,200,0.010529
2322,200,0.009338
2323,200,0.009324
2324,200,0.009294
2325,200,0.009320
2326,200,0.008961
2327,200,0.009292
2328,200,0.009450
2329,200,0.008857
2330,200,0.009252
2331,200,0.009174
2332,200,0.010125
2333,200,0.009285
2334,200,0.009302
2335,200,0.009165
2336,200,0.009454
2337,200,0.009171
2338,200,0.008628
2339,200,0.009233
2340,200,0.009200
2341,200,0.009246
2342,200,0.009157
2343,200,0.009220
2344,200,0.009119
2345,200,0.009421
2346,200,0.009425
2347,200,0.009746
2348,200,0.009350
2349,200,0.009153
2350,200,0.009374
2351,200,0.009626
2352,200,0.009275
2353,200,0.009483
2354,200,0.009320
2355,200,0.009262
2356,200,0.009196
2357,200,0.009095
2358,200,0.009274
2359,200,0.009481
2360,200,0.009162
2361,200,0.009405
2362,200,0.009134
2363,200,0.009365
2364,200,0.010087
2365,200,0.009290
2366,200,0.009885
2367,200,0.007897
2368,200,0.007670
2369,200,0.007646
2370,200,0.008123
2371,200,0.008714
2372,200,0.007520
2373,200,0.007466
2374,200,0.007500
2375,200,0.007540
2376,200,0.010710
2377,200,0.007691
2378,200,0.007525
2379,200,0.007619
2380,200,0.008846
2381,200,0.008311
2382,200,0.007929
2383,200,0.007793
2384,200,0.007627
2385,200,0.008038
2386,200,0.007490
2387,200,0.007813
2388,200,0.007691
2389,200,0.007327
2390,200,0.008104
2391,200,0.008788
2392,200,0.009166
2393,200,0.009177
2394,200,0.009355
2395,200,0.009313
2396,200,0.009944
2397,200,0.009531
2398,200,0.009426
2399,200,0.009485
2400,200,0.009381
2401,200,0.009556
2402,200,0.009163
2403,200,0.009059
2404,200,0.009191
2405,200,0.009701
2406,200,0.009466
2407,200,0.009720
2408,200,0.009408
2409,200,0.009592
2410,200,0.009298
2411,200,0.009374
2412,200,0.009530
2413,200,0.009318
2414,200,0.009245
2415,200,0.009690
2416,200,0.009412
2417,200,0.009271
2418,200,0.009627
2419,200,0.009333
2420,200,0.009240
2421,200,0.009333
2422,200,0.009338
2423,200,0.009542
2424,200,0.009433
2425,200,0.009094
2426,200,0.009151
2427,200,0.009213
2428,200,0.011384
2429,200,0.009303
2430,200,0.009214
2431,200,0.009095
2432,200,0.009251
2433,200,0.009286
2434,200,0.009193
2435,200,0.009080
2436,200,0.007344
2437,200,0.007528
2438,200,0.008050
2439,200,0.008738
2440,200,0.008864
2441,200,0.026014
2442,200,0.009228
2443,200,0.009218
2444,200,0.009511
2445,200,0.009250
2446,200,0.015278
2447,200,0.009327
2448,200,0.009290
2449,200,0.009096
2450,200,0.009032
2451,200,0.009491
2452,200,0.009192
2453,200,0.009205
2454,200,0.009449
2455,200,0.009367
2456,200,0.009441
2457,200,0.009287
2458,200,0.009450
2459,200,0.009134
2460,200,0.009907
2461,200,0.009246
2462,200,0.009410
2463,200,0.009462
2464,200,0.009353
2465,200,0.009478
2466,200,0.009365
2467,200,0.009178
2468,200,0.009507
2469,200,0.009424
2470,200,0.009215
2471,200,0.009392
2472,200,0.009429
2473,200,0.009378
2474,200,0.009159
2475,200,0.009395
2476,200,0.009454
2477,200,0.010098
2478,200,0.009377
2479,200,0.009328
2480,200,0.009439
2481,200,0.009248
2482,200,0.009486
2483,200,0.009649
2484,200,0.008275
2485,200,0.008018
2486,200,0.007479
2487,200,0.007893
2488,200,0.008260
2489,200,0.007605
2490,200,0.007488
2491,200,0.007602
2492,200,0.007576
2493,200,0.012491
2494,200,0.007605
2495,200,0.007819
2496,200,0.007813
2497,200,0.007518
2498,200,0.008040
2499,200,0.007522
2500,200,0.008299
2501,200,0.007685
2502,200,0.007765
2503,200,0.007593
2504,200,0.007650
2505,200,0.007707
2506,200,0.007553
2507,200,0.008618
2508,200,0.008469
2509,200,0.010827
2510,200,0.009461
2511,200,0.009180
2512,200,0.009153
2513,200,0.009160
2514,200,0.009405
2515,200,0.008868
2516,200,0.015333
2517,200,0.009351
2518,200,0.009509
2519,200,0.009389
2520,200,0.009271
2521,200,0.009479
2522,200,0.009421
2523,200,0.009341
2524,200,0.010201
2525,200,0.009455
2526,200,0.008995
2527,200,0.009174
2528,200,0.009463
2529,200,0.009337
2530,200,0.009518
2531,200,0.009178
2532,200,0.009273
2533,200,0.009219
2534,200,0.009239
2535,200,0.009357
2536,200,0.009150
2537,200,0.009312
2538,200,0.009253
2539,200,0.009216
2540,200,0.010070
2541,200,0.010050
2542,200,0.009451
2543,200,0.009436
2544,200,0.009399
2545,200,0.009232
2546,200,0.009213
2547,200,0.021894
2548,200,0.009099
2549,200,0.009106
2550,200,0.009205
2551,200,0.009244
2552,200,0.009140
2553,200,0.009134
2554,200,0.009050
2555,200,0.009663
2556,200,0.009263
2557,200,0.009153
2558,200,0.009078
2559,200,0.009388
2560,200,0.009262
2561,200,0.009126
2562,200,0.009296
2563,200,0.009239
2564,200,0.009214
2565,200,0.009188
2566,200,0.009295
2567,200,0.009555
2568,200,0.009126
2569,200,0.009145
2570,200,0.009544
2571,200,0.009524
2572,200,0.009371
2573,200,0.009355
2574,200,0.009525
2575,200,0.009240
2576,200,0.009565
2577,200,0.009476
2578,200,0.009291
2579,200,0.009094
2580,200,0.010294
2581,200,0.009239
2582,200,0.009183
2583,200,0.009415
2584,200,0.009333
2585,200,0.009575
2586,200,0.015129
2587,200,0.009480
2588,200,0.009543
2589,200,0.009297
2590,200,0.009359
2591,200,0.009301
2592,200,0.009417
2593,200,0.009355
2594,200,0.009750
2595,200,0.009552
2596,200,0.009231
2597,200,0.009279
2598,200,0.009509
2599,200,0.009011
2600,200,0.009174
2601,200,0.009488
2602,200,0.009627
2603,200,0.009575
2604,200,0.008247
2605,200,0.007528
2606,200,0.007566
2607,200,0.007869
2608,200,0.008208
2609,200,0.007506
2610,200,0.007522
2611,200,0.007267
2612,200,0.007595
2613,200,0.007533
2614,200,0.007538
2615,200,0.007608
2616,200,0.007552
2617,200,0.007531
2618,200,0.007983
2619,200,0.007873
2620,200,0.007971
2621,200,0.007479
2622,200,0.007782
2623,200,0.007709
2624,200,0.007457
2625,200,0.007765
2626,200,0.008221
2627,200,0.009378
2628,200,0.009203
2629,200,0.009406
2630,200,0.009431
2631,200,0.009187
2632,200,0.009467
2633,200,0.009270
2634,200,0.009514
2635,200,0.009445
2636,200,0.009322
2637,200,0.009481
2638,200,0.009259
2639,200,0.009538
2640,200,0.009317
2641,200,0.009565
2642,200,0.009147
2643,200,0.010003
2644,200,0.009516
2645,200,0.009204
2646,200,0.009342
2647,200,0.009218
2648,200,0.009400
2649,200,0.009302
2650,200,0.009511
2651,200,0.009194
2652,200,0.009342
2653,200,0.009409
2654,200,0.009144
2655,200,0.009436
2656,200,0.015602
2657,200,0.009127
2658,200,0.009425
2659,200,0.009402
2660,200,0.009431
2661,200,0.009309
2662,200,0.010844
2663,200,0.009332
2664,200,0.020782
2665,200,0.009067
2666,200,0.009287
2667,200,0.009189
2668,200,0.009102
2669,200,0.009104
2670,200,0.009248
2671,200,0.009245
2672,200,0.009328
2673,200,0.009284
2674,200,0.009270
2675,200,0.009578
2676,200,0.009410
2677,200,0.009312
2678,200,0.009416
2679,200,0.009246
2680,200,0.009303
2681,200,0.009385
2682,200,0.009714
2683,200,0.009454
2684,200,0.009336
2685,200,0.009289
2686,200,0.009289
2687,200,0.009252
2688,200,0.022695
2689,200,0.009431
2690,200,0.009335
2691,200,0.009759
2692,200,0.009464
2693,200,0.009389
2694,200,0.009264
2695,200,0.009200
2696,200,0.009283
2697,200,0.009334
2698,200,0.009351
2699,200,0.009366
2700,200,0.009066
2701,200,0.009374
2702,200,0.009204
2703,200,0.009115
2704,200,0.009441
2705,200,0.009174
2706,200,0.009646
2707,200,0.009267
2708,200,0.009380
2709,200,0.009372
2710,200,0.009607
2711,200,0.009127
2712,200,0.009421
2713,200,0.009545
2714,200,0.009695
2715,200,0.009043
2716,200,0.009151
2717,200,0.009422
2718,200,0.009304
2719,200,0.008564
2720,200,0.009014
2721,200,0.008404
2722,200,0.007533
2723,200,0.007826
2724,200,0.009056
2725,200,0.007696
2726,200,0.010624
2727,200,0.007889
2728,200,0.007622
2729,200,0.007574
2730,200,0.007665
2731,200,0.007810
2732,200,0.007761
2733,200,0.007680
2734,200,0.008184
2735,200,0.007783
2736,200,0.007742
2737,200,0.008021
2738,200,0.007793
2739,200,0.007669
2740,200,0.008416
2741,200,0.007879
2742,200,0.007585
2743,200,0.008445
2744,200,0.008727
2745,200,0.008789
2746,200,0.009349
2747,200,0.009210
2748,200,0.009527
2749,200,0.009480
2750,200,0.009249
2751,200,0.009225
2752,200,0.009393
2753,200,0.009076
2754,200,0.009489
2755,200,0.009478
2756,200,0.009738
2757,200,0.009328
2758,200,0.009112
2759,200,0.009420
2760,200,0.009093
2761,200,0.009392
2762,200,0.009434
2763,200,0.009447
2764,200,0.009202
2765,200,0.009249
2766,200,0.009371
2767,200,0.009342
2768,200,0.009120
2769,200,0.009291
2770,200,0.009250
2771,200,0.009156
2772,200,0.009250
2773,200,0.010054
2774,200,0.009203
2775,200,0.009260
2776,200,0.009175
2777,200,0.009146
2778,200,0.009167
2779,200,0.009453
2780,200,0.009198
2781,200,0.009249
2782,200,0.014206
2783,200,0.013139
2784,200,0.009216
2785,200,0.009220
2786,200,0.009197
2787,200,0.009158
2788,200,0.009313
2789,200,0.009974
2790,200,0.009023
2791,200,0.009115
2792,200,0.009028
2793,200,0.009173
2794,200,0.009302
2795,200,0.010134
2796,200,0.015351
2797,200,0.009393
2798,200,0.009097
2799,200,0.009253
2800,200,0.009127
2801,200,0.009347
2802,200,0.009282
2803,200,0.009512
2804,200,0.009788
2805,200,0.009513
2806,200,0.009478
2807,200,0.009082
2808,200,0.009460
2809,200,0.009512
2810,200,0.009441
2811,200,0.009425
2812,200,0.009399
2813,200,0.009538
2814,200,0.009459
2815,200,0.010115
2816,200,0.009688
2817,200,0.009625
2818,200,0.009010
2819,200,0.009141
2820,200,0.009340
2821,200,0.009254
2822,200,0.009062
2823,200,0.009463
2824,200,0.009405
2825,200,0.009260
2826,200,0.009154
2827,200,0.009415
2828,200,0.009193
2829,200,0.009237
2830,200,0.009715
2831,200,0.009513
2832,200,0.009312
2833,200,0.009299
2834,200,0.009219
2835,200,0.009181
2836,200,0.009558
2837,200,0.009202
2838,200,0.009209
2839,200,0.009615
2840,200,0.009199
2841,200,0.009915
2842,200,0.008772
2843,200,0.007733
2844,200,0.007579
2845,200,0.007979
2846,200,0.008570
2847,200,0.008122
2848,200,0.007569
2849,200,0.007510
2850,200,0.007524
2851,200,0.007635
2852,200,0.007552
2853,200,0.007562
2854,200,0.007596
2855,200,0.007708
2856,200,0.008397
2857,200,0.007593
2858,200,0.008008
2859,200,0.007720
2860,200,0.008087
2861,200,0.008827
2862,200,0.007806
2863,200,0.007767
2864,200,0.007889
2865,200,0.008416
2866,200,0.014552
2867,200,0.009178
2868,200,0.009202
2869,200,0.009298
2870,200,0.009468
2871,200,0.009042
2872,200,0.009181
2873,200,0.009323
2874,200,0.009088
2875,200,0.009657
2876,200,0.010036
2877,200,0.009434
2878,200,0.009563
2879,200,0.009253
2880,200,0.009412
2881,200,0.009430
2882,200,0.009390
2883,200,0.009207
2884,200,0.009381
2885,200,0.009542
2886,200,0.009671
2887,200,0.009471
2888,200,0.009248
2889,200,0.009793
2890,200,0.009248
2891,200,0.009513
2892,200,0.010272
2893,200,0.009464
2894,200,0.009377
2895,200,0.009491
2896,200,0.009143
2897,200,0.009513
