id,status,latency
1499,200,0.008108
1500,200,0.008104
1501,200,0.008343
1502,200,0.008213
1503,200,0.008373
1504,200,0.008548
1505,200,0.008234
1506,200,0.007795
1507,200,0.008744
1508,200,0.007901
1509,200,0.008594
1510,200,0.008764
1511,200,0.008164
1512,200,0.007605
1513,200,0.008553
1514,200,0.008154
1515,200,0.008593
1516,200,0.008346
1517,200,0.008402
1518,200,0.008616
1519,200,0.007697
1520,200,0.008334
1521,200,0.008002
1522,200,0.007893
1523,200,0.008385
1524,200,0.008150
1525,200,0.008409
1526,200,0.008354
1527,200,0.008550
1528,200,0.007934
1529,200,0.008305
1530,200,0.008511
1531,200,0.008399
1532,200,0.008786
1533,200,0.008029
1534,200,0.008217
1535,200,0.008675
1536,200,0.008378
1537,200,0.008426
1538,200,0.008888
1539,200,0.008361
1540,200,0.008392
1541,200,0.008361
1542,200,0.008438
1543,200,0.008541
1544,200,0.008691
1545,200,0.008357
1546,200,0.009555
1547,200,0.009290
1548,200,0.008157
1549,200,0.009062
1550,200,0.008509
1551,200,0.008898
1552,200,0.008125
1553,200,0.008422
1554,200,0.008740
1555,200,0.008316
1556,200,0.008556
1557,200,0.008642
1558,200,0.008268
1559,200,0.008455
1560,200,0.008089
1561,200,0.023264
1562,200,0.008700
1563,200,0.008996
1564,200,0.016338
1565,200,0.014406
1566,200,0.010166
1567,200,0.008456
1568,200,0.008180
1569,200,0.009954
1570,200,0.008950
1571,200,0.008352
1572,200,0.008413
1573,200,0.008489
1574,200,0.008273
1575,200,0.008266
1576,200,0.008719
1577,200,0.011128
1578,200,0.008645
1579,200,0.008501
1580,200,0.008543
1581,200,0.008307
1582,200,0.008291
1583,200,0.008400
1584,200,0.007999
1585,200,0.008826
1586,200,0.007956
1587,200,0.008239
1588,200,0.008257
1589,200,0.008417
1590,200,0.008390
1591,200,0.008172
1592,200,0.008200
1593,200,0.008714
1594,200,0.008801
1595,200,0.008708
1596,200,0.008577
1597,200,0.008309
1598,200,0.007989
1599,200,0.009349
1600,200,0.008431
1601,200,0.005125
1602,200,0.008220
1603,200,0.008345
1604,200,0.008459
1605,200,0.008826
1606,200,0.008349
1607,200,0.008302
1608,200,0.008234
1609,200,0.008300
1610,200,0.008676
1611,200,0.008187
1612,200,0.008178
1613,200,0.008630
1614,200,0.008070
1615,200,0.008110
1616,200,0.008132
1617,200,0.008157
1618,200,0.008645
1619,200,0.008896
1620,200,0.008066
1621,200,0.008557
1622,200,0.008255
1623,200,0.008449
1624,200,0.008730
1625,200,0.008723
1626,200,0.008457
1627,200,0.009899
1628,200,0.008254
1629,200,0.008954
1630,200,0.008215
1631,200,0.008322
1632,200,0.008219
1633,200,0.007586
1634,200,0.008209
1635,200,0.007869
1636,200,0.008232
1637,200,0.008094
1638,200,0.007703
1639,200,0.007924
1640,200,0.008284
1641,200,0.007564
1642,200,0.007949
1643,200,0.009171
1644,200,0.008043
1645,200,0.008106
1646,200,0.007814
1647,200,0.008235
1648,200,0.008827
1649,200,0.007856
1650,200,0.008467
1651,200,0.008016
1652,200,0.008166
1653,200,0.007900
1654,200,0.008036
1655,200,0.008004
1656,200,0.008543
1657,200,0.008626
1658,200,0.008664
1659,200,0.009610
1660,200,0.008477
1661,200,0.008184
1662,200,0.011858
1663,200,0.008233
1664,200,0.008569
1665,200,0.008326
1666,200,0.008572
1667,200,0.008769
1668,200,0.008198
1669,200,0.009194
1670,200,0.008327
1671,200,0.009298
1672,200,0.008174
1673,200,0.008145
1674,200,0.008916
1675,200,0.008299
1676,200,0.008508
1677,200,0.010917
1678,200,0.008482
1679,200,0.008533
1680,200,0.008262
1681,200,0.008361
1682,200,0.008352
1683,200,0.008527
1684,200,0.008976
1685,200,0.008949
1686,200,0.008404
1687,200,0.008640
1688,200,0.008653
1689,200,0.008543
1690,200,0.008906
1691,200,0.008572
1692,200,0.008421
1693,200,0.008924
1694,200,0.008326
1695,200,0.008271
1696,200,0.009067
1697,200,0.008451
1698,200,0.008444
1699,200,0.008234
1700,200,0.008091
1701,200,0.008928
1702,200,0.008520
1703,200,0.008670
1704,200,0.008192
1705,200,0.008241
1706,200,0.008275
1707,200,0.008160
1708,200,0.008583
1709,200,0.008145
1710,200,0.008387
1711,200,0.008155
1712,200,0.008369
1713,200,0.008480
1714,200,0.008514
1715,200,0.008479
1716,200,0.008820
1717,200,0.009802
1718,200,0.008181
1719,200,0.008876
1720,200,0.008212
1721,200,0.008445
1722,200,0.008414
1723,200,0.008147
1724,200,0.008650
1725,200,0.008173
1726,200,0.008273
1727,200,0.008273
1728,200,0.009137
1729,200,0.008489
1730,200,0.008069
1731,200,0.008604
1732,200,0.008297
1733,200,0.009726
1734,200,0.008295
1735,200,0.008832
1736,200,0.008381
1737,200,0.008925
1738,200,0.008190
1739,200,0.008726
1740,200,0.008699
1741,200,0.008280
1742,200,0.008362
1743,200,0.008832
1744,200,0.008468
1745,200,0.009272
1746,200,0.007901
1747,200,0.008496
1748,200,0.008702
1749,200,0.008832
1750,200,0.008278
1751,200,0.008187
1752,200,0.008684
1753,200,0.008312
1754,200,0.008044
1755,200,0.008259
1756,200,0.007916
1757,200,0.008139
1758,200,0.008197
1759,200,0.008257
1760,200,0.007946
1761,200,0.007944
1762,200,0.007622
1763,200,0.007776
1764,200,0.008716
1765,200,0.007826
1766,200,0.007922
1767,200,0.008054
1768,200,0.008674
1769,200,0.008140
1770,200,0.007839
1771,200,0.008345
1772,200,0.007778
1773,200,0.008357
1774,200,0.007898
1775,200,0.008834
1776,200,0.008241
1777,200,0.008728
1778,200,0.008486
1779,200,0.009487
1780,200,0.008778
1781,200,0.008256
1782,200,0.008720
1783,200,0.008678
1784,200,0.009001
1785,200,0.008465
1786,200,0.008307
1787,200,0.008225
1788,200,0.008195
1789,200,0.008409
1790,200,0.009518
1791,200,0.008358
1792,200,0.008270
1793,200,0.008285
1794,200,0.008437
1795,200,0.008649
1796,200,0.008414
1797,200,0.009076
1798,200,0.008539
1799,200,0.008810
1800,200,0.008196
1801,200,0.008300
1802,200,0.008999
1803,200,0.008411
1804,200,0.008092
1805,200,0.008489
1806,200,0.008745
1807,200,0.008455
1808,200,0.008383
1809,200,0.009090
1810,200,0.008640
1811,200,0.008477
1812,200,0.008444
1813,200,0.008582
1814,200,0.008396
1815,200,0.008363
1816,200,0.008174
1817,200,0.008939
1818,200,0.008330
1819,200,0.021736
1820,200,0.009139
1821,200,0.008326
1822,200,0.008439
1823,200,0.008227
1824,200,0.008203
1825,200,0.008189
1826,200,0.008098
1827,200,0.008509
1828,200,0.008376
1829,200,0.008202
1830,200,0.008192
1831,200,0.008287
1832,200,0.010118
1833,200,0.008453
1834,200,0.008422
1835,200,0.008645
1836,200,0.008497
1837,200,0.008315
1838,200,0.008273
1839,200,0.008490
1840,200,0.008323
1841,200,0.008279
1842,200,0.008893
1843,200,0.008245
1844,200,0.008129
1845,200,0.008622
1846,200,0.008346
1847,200,0.009188
1848,200,0.008215
1849,200,0.008253
1850,200,0.009287
1851,200,0.008320
1852,200,0.008635
1853,200,0.008281
1854,200,0.009175
1855,200,0.008216
1856,200,0.008617
1857,200,0.008264
1858,200,0.009082
1859,200,0.008240
1860,200,0.008247
1861,200,0.008107
1862,200,0.007952
1863,200,0.008503
1864,200,0.008642
1865,200,0.008074
1866,200,0.008084
1867,200,0.008365
1868,200,0.008163
1869,200,0.008059
1870,200,0.008356
1871,200,0.008495
1872,200,0.009068
1873,200,0.008169
1874,200,0.008751
1875,200,0.008191
1876,200,0.008480
1877,200,0.008353
1878,200,0.008985
1879,200,0.008461
1880,200,0.009219
1881,200,0.008332
1882,200,0.008347
1883,200,0.008086
1884,200,0.008282
1885,200,0.008669
1886,200,0.008333
1887,200,0.008242
1888,200,0.008163
1889,200,0.007713
1890,200,0.008848
1891,200,0.008101
1892,200,0.007857
1893,200,0.007747
1894,200,0.008001
1895,200,0.008100
1896,200,0.007906
1897,200,0.007997
1898,200,0.007683
1899,200,0.007813
1900,200,0.010269
1901,200,0.008170
1902,200,0.008500
1903,200,0.007870
1904,200,0.007998
1905,200,0.007760
1906,200,0.008717
1907,200,0.008699
1908,200,0.008590
1909,200,0.008315
1910,200,0.008813
1911,200,0.008512
1912,200,0.008116
1913,200,0.008267
1914,200,0.008372
1915,200,0.008008
1916,200,0.008423
1917,200,0.008505
1918,200,0.008528
1919,200,0.008112
1920,200,0.008719
1921,200,0.008882
1922,200,0.008373
1923,200,0.008198
1924,200,0.008426
1925,200,0.008347
1926,200,0.008590
1927,200,0.008530
1928,200,0.009017
1929,200,0.008252
1930,200,0.008736
1931,200,0.008618
1932,200,0.008535
1933,200,0.008424
1934,200,0.009109
1935,200,0.009245
1936,200,0.009097
1937,200,0.008686
1938,200,0.008895
1939,200,0.010853
1940,200,0.008755
1941,200,0.008514
1942,200,0.008303
1943,200,0.008728
1944,200,0.008690
1945,200,0.008566
1946,200,0.008163
1947,200,0.008725
1948,200,0.008283
1949,200,0.009054
1950,200,0.008285
1951,200,0.008080
1952,200,0.015934
1953,200,0.009005
1954,200,0.008601
1955,200,0.008262
1956,200,0.008133
1957,200,0.008281
1958,200,0.008210
1959,200,0.008163
1960,200,0.008309
1961,200,0.008541
1962,200,0.008205
1963,200,0.008664
1964,200,0.008763
1965,200,0.008425
1966,200,0.008624
1967,200,0.008459
1968,200,0.008316
1969,200,0.008433
1970,200,0.008278
1971,200,0.008234
1972,200,0.008090
1973,200,0.009123
1974,200,0.008228
1975,200,0.008529
1976,200,0.008451
1977,200,0.008523
1978,200,0.008410
1979,200,0.008339
1980,200,0.008450
1981,200,0.009826
1982,200,0.008410
1983,200,0.008942
1984,200,0.008680
1985,200,0.008407
1986,200,0.008718
1987,200,0.008130
1988,200,0.008208
1989,200,0.008176
1990,200,0.009050
1991,200,0.008766
1992,200,0.008460
1993,200,0.008668
1994,200,0.008415
1995,200,0.008391
1996,200,0.008534
1997,200,0.008422
1998,200,0.008266
1999,200,0.008760
2000,200,0.008447
2001,200,0.008526
2002,200,0.009370
2003,200,0.008398
2004,200,0.008379
2005,200,0.008346
2006,200,0.008145
2007,200,0.008361
2008,200,0.009213
2009,200,0.008530
2010,200,0.008324
2011,200,0.008195
2012,200,0.008495
2013,200,0.008391
2014,200,0.008552
2015,200,0.010589
2016,200,0.009052
2017,200,0.008243
2018,200,0.007739
2019,200,0.008067
2020,200,0.008051
2021,200,0.007893
2022,200,0.008127
2023,200,0.007806
2024,200,0.007751
2025,200,0.012734
2026,200,0.008027
2027,200,0.007941
2028,200,0.008747
2029,200,0.008171
2030,200,0.008174
2031,200,0.008216
2032,200,0.007994
2033,200,0.008255
2034,200,0.008279
2035,200,0.008791
2036,200,0.008489
2037,200,0.008506
2038,200,0.008245
2039,200,0.008358
2040,200,0.008610
2041,200,0.008445
2042,200,0.008463
2043,200,0.008349
2044,200,0.008608
2045,200,0.008614
2046,200,0.008759
2047,200,0.008505
2048,200,0.008619
2049,200,0.008525
2050,200,0.008181
2051,200,0.008295
2052,200,0.008950
2053,200,0.008315
2054,200,0.008249
2055,200,0.008745
2056,200,0.008167
2057,200,0.008757
2058,200,0.008728
2059,200,0.008422
2060,200,0.009299
2061,200,0.008278
2062,200,0.009581
2063,200,0.008297
2064,200,0.008390
2065,200,0.008659
2066,200,0.009298
2067,200,0.008256
2068,200,0.008403
2069,200,0.008412
2070,200,0.008197
2071,200,0.009045
2072,200,0.007965
2073,200,0.008443
2074,200,0.008051
2075,200,0.008258
2076,200,0.008236
2077,200,0.008817
2078,200,0.008373
2079,200,0.020678
2080,200,0.008119
2081,200,0.020759
2082,200,0.008054
2083,200,0.008096
2084,200,0.008095
2085,200,0.008086
2086,200,0.008040
2087,200,0.008121
2088,200,0.008266
2089,200,0.008070
2090,200,0.008235
2091,200,0.008486
2092,200,0.008485
2093,200,0.008967
2094,200,0.011254
2095,200,0.008395
2096,200,0.008366
2097,200,0.008038
2098,200,0.008311
2099,200,0.008060
2100,200,0.008253
2101,200,0.008542
2102,200,0.008191
2103,200,0.008575
2104,200,0.008451
2105,200,0.008267
2106,200,0.008280
2107,200,0.008295
2108,200,0.008565
2109,200,0.008952
2110,200,0.008426
2111,200,0.008754
2112,200,0.008398
2113,200,0.008517
2114,200,0.008477
2115,200,0.008641
2116,200,0.008207
2117,200,0.008581
2118,200,0.008402
2119,200,0.008186
2120,200,0.008306
2121,200,0.008381
2122,200,0.008123
2123,200,0.008457
2124,200,0.008478
2125,200,0.009312
2126,200,0.008347
2127,200,0.008298
2128,200,0.008097
2129,200,0.008445
2130,200,0.008667
2131,200,0.008588
2132,200,0.008521
2133,200,0.008375
2134,200,0.008145
2135,200,0.008591
2136,200,0.008609
2137,200,0.008319
2138,200,0.008067
2139,200,0.008265
2140,200,0.007903
2141,200,0.008810
2142,200,0.008312
2143,200,0.007863
2144,200,0.008755
2145,200,0.008008
2146,200,0.008628
2147,200,0.007598
2148,200,0.008075
2149,200,0.007933
2150,200,0.008205
2151,200,0.008692
2152,200,0.008211
2153,200,0.009047
2154,200,0.007928
2155,200,0.008624
2156,200,0.008013
2157,200,0.008729
2158,200,0.008138
2159,200,0.008148
2160,200,0.008303
2161,200,0.008372
2162,200,0.008515
2163,200,0.008315
2164,200,0.008249
2165,200,0.008545
2166,200,0.008918
2167,200,0.008279
2168,200,0.009195
2169,200,0.008175
2170,200,0.008357
2171,200,0.008165
2172,200,0.008529
2173,200,0.009182
2174,200,0.008845
2175,200,0.008084
2176,200,0.008146
2177,200,0.008860
2178,200,0.008497
2179,200,0.008431
2180,200,0.008341
2181,200,0.008633
2182,200,0.008282
2183,200,0.008318
2184,200,0.008773
2185,200,0.008437
2186,200,0.009102
2187,200,0.008427
2188,200,0.008608
2189,200,0.008792
2190,200,0.008716
2191,200,0.008257
2192,200,0.008435
2193,200,0.008953
2194,200,0.008748
2195,200,0.008408
2196,200,0.008471
2197,200,0.008144
2198,200,0.008480
2199,200,0.008553
2200,200,0.008391
2201,200,0.014564
2202,200,0.008865
2203,200,0.008569
2204,200,0.008679
2205,200,0.008807
2206,200,0.008815
2207,200,0.008283
2208,200,0.020849
2209,200,0.023145
2210,200,0.014448
2211,200,0.008063
2212,200,0.008106
2213,200,0.008190
2214,200,0.008232
2215,200,0.008131
2216,200,0.008211
2217,200,0.008061
2218,200,0.008371
2219,200,0.008134
2220,200,0.008227
2221,200,0.008235
2222,200,0.008549
2223,200,0.008308
2224,200,0.008250
2225,200,0.019354
2226,200,0.008645
2227,200,0.008503
2228,200,0.008383
2229,200,0.008193
2230,200,0.007938
2231,200,0.008398
2232,200,0.008869
2233,200,0.008949
2234,200,0.008342
2235,200,0.008357
2236,200,0.008261
2237,200,0.008266
2238,200,0.008250
2239,200,0.008626
2240,200,0.008634
2241,200,0.008570
2242,200,0.008455
2243,200,0.008219
2244,200,0.009100
2245,200,0.008145
2246,200,0.008434
2247,200,0.008529
2248,200,0.008835
2249,200,0.008202
2250,200,0.008342
2251,200,0.008239
2252,200,0.008832
2253,200,0.008373
2254,200,0.008308
2255,200,0.008440
2256,200,0.008593
2257,200,0.008674
2258,200,0.008325
2259,200,0.008386
2260,200,0.008899
2261,200,0.008636
2262,200,0.008688
2263,200,0.008317
2264,200,0.008081
2265,200,0.008101
2266,200,0.008236
2267,200,0.008969
2268,200,0.007954
2269,200,0.007687
2270,200,0.007721
2271,200,0.008177
2272,200,0.007648
2273,200,0.008351
2274,200,0.008119
2275,200,0.008315
2276,200,0.007407
2277,200,0.008608
2278,200,0.007954
2279,200,0.008130
2280,200,0.009494
2281,200,0.008353
2282,200,0.008248
2283,200,0.007866
2284,200,0.008022
2285,200,0.007871
2286,200,0.008262
2287,200,0.008738
2288,200,0.008103
2289,200,0.008240
2290,200,0.008346
2291,200,0.008277
2292,200,0.008842
2293,200,0.008929
2294,200,0.008176
2295,200,0.008473
2296,200,0.009653
2297,200,0.008486
2298,200,0.008616
2299,200,0.008506
2300,200,0.008301
2301,200,0.008112
2302,200,0.008463
2303,200,0.008438
2304,200,0.008079
2305,200,0.008336
2306,200,0.008568
2307,200,0.008610
2308,200,0.008147
2309,200,0.008500
2310,200,0.008386
2311,200,0.008371
2312,200,0.008418
2313,200,0.008758
2314,200,0.008580
2315,200,0.008438
2316,200,0.008451
2317,200,0.008587
2318,200,0.008409
2319,200,0.008240
2320,200,0.008370
2321,200,0.008707
2322,200,0.008474
2323,200,0.008442
2324,200,0.008445
2325,200,0.008071
2326,200,0.008652
2327,200,0.008301
2328,200,0.008793
2329,200,0.008922
2330,200,0.008209
2331,200,0.008474
2332,200,0.008309
2333,200,0.009006
2334,200,0.008114
2335,200,0.008208
2336,200,0.008469
2337,200,0.008794
2338,200,0.008036
2339,200,0.008308
2340,200,0.016110
2341,200,0.008103
2342,200,0.008139
2343,200,0.021399
2344,200,0.008512
2345,200,0.008291
2346,200,0.008132
2347,200,0.008202
2348,200,0.008402
2349,200,0.008290
2350,200,0.014067
2351,200,0.009194
2352,200,0.008291
2353,200,0.008330
2354,200,0.008307
2355,200,0.008232
2356,200,0.008676
2357,200,0.008624
2358,200,0.008527
2359,200,0.009291
2360,200,0.008547
2361,200,0.008282
2362,200,0.008877
2363,200,0.008357
2364,200,0.008192
2365,200,0.008036
2366,200,0.008072
2367,200,0.009403
2368,200,0.008216
2369,200,0.008523
2370,200,0.008464
2371,200,0.009259
2372,200,0.008921
2373,200,0.008705
2374,200,0.008370
2375,200,0.008364
2376,200,0.008561
2377,200,0.008286
2378,200,0.008829
2379,200,0.008469
2380,200,0.008587
2381,200,0.008708
2382,200,0.008791
2383,200,0.008940
2384,200,0.009328
2385,200,0.008283
2386,200,0.008605
2387,200,0.008479
2388,200,0.007998
2389,200,0.008097
2390,200,0.008599
2391,200,0.008252
2392,200,0.008354
2393,200,0.008565
2394,200,0.007780
2395,200,0.008103
2396,200,0.007996
2397,200,0.007833
2398,200,0.007779
2399,200,0.008272
2400,200,0.008554
2401,200,0.008189
2402,200,0.008102
2403,200,0.008286
2404,200,0.008307
2405,200,0.007658
2406,200,0.007986
2407,200,0.007747
2408,200,0.007904
2409,200,0.008933
2410,200,0.008390
2411,200,0.008400
2412,200,0.008175
2413,200,0.008725
2414,200,0.008400
2415,200,0.008594
2416,200,0.009202
2417,200,0.008405
2418,200,0.008195
2419,200,0.008250
2420,200,0.009190
2421,200,0.008265
2422,200,0.008396
2423,200,0.008307
2424,200,0.008303
2425,200,0.008573
2426,200,0.009024
2427,200,0.008524
2428,200,0.008655
2429,200,0.008436
2430,200,0.008215
2431,200,0.008106
2432,200,0.008231
2433,200,0.008606
2434,200,0.008157
2435,200,0.008198
2436,200,0.008270
2437,200,0.008499
2438,200,0.008166
2439,200,0.008575
2440,200,0.008559
2441,200,0.009083
2442,200,0.008237
2443,200,0.008570
2444,200,0.008449
2445,200,0.008665
2446,200,0.008545
2447,200,0.008037
2448,200,0.008803
2449,200,0.008418
2450,200,0.008379
2451,200,0.008272
2452,200,0.008465
2453,200,0.008624
2454,200,0.008221
2455,200,0.008231
2456,200,0.008775
2457,200,0.008474
2458,200,0.008834
2459,200,0.008737
2460,200,0.008354
2461,200,0.008208
2462,200,0.008239
2463,200,0.012629
2464,200,0.008467
2465,200,0.008407
2466,200,0.014769
2467,200,0.016468
2468,200,0.016537
2469,200,0.008321
2470,200,0.008179
2471,200,0.008570
2472,200,0.008207
2473,200,0.008186
2474,200,0.008125
2475,200,0.008215
2476,200,0.008187
2477,200,0.008202
2478,200,0.008145
2479,200,0.008520
2480,200,0.008372
2481,200,0.011241
2482,200,0.009149
2483,200,0.008445
2484,200,0.008350
2485,200,0.008161
2486,200,0.008238
2487,200,0.008601
2488,200,0.008496
2489,200,0.008715
2490,200,0.008705
2491,200,0.008320
2492,200,0.008407
2493,200,0.008607
2494,200,0.008057
2495,200,0.008110
2496,200,0.008516
2497,200,0.008364
2498,200,0.008668
2499,200,0.008666
2500,200,0.008385
2501,200,0.008608
2502,200,0.008257
2503,200,0.008161
2504,200,0.008544
2505,200,0.008579
2506,200,0.008432
2507,200,0.008462
2508,200,0.008192
2509,200,0.008706
2510,200,0.008522
2511,200,0.008768
2512,200,0.008365
2513,200,0.008909
2514,200,0.008646
2515,200,0.008041
2516,200,0.008420
2517,200,0.008010
2518,200,0.008659
2519,200,0.008681
2520,200,0.007801
2521,200,0.008523
2522,200,0.007873
2523,200,0.007857
2524,200,0.008055
2525,200,0.008260
2526,200,0.008414
2527,200,0.007534
2528,200,0.008644
2529,200,0.007877
2530,200,0.008613
2531,200,0.008361
2532,200,0.008531
2533,200,0.008097
2534,200,0.008231
2535,200,0.008126
2536,200,0.008465
2537,200,0.008509
2538,200,0.008858
2539,200,0.008372
2540,200,0.008548
2541,200,0.008605
2542,200,0.008359
2543,200,0.008763
2544,200,0.008182
2545,200,0.008240
2546,200,0.009075
2547,200,0.008868
2548,200,0.008478
2549,200,0.008432
2550,200,0.008449
2551,200,0.008413
2552,200,0.008017
2553,200,0.008505
2554,200,0.009032
2555,200,0.008462
2556,200,0.008435
2557,200,0.008317
2558,200,0.008382
2559,200,0.008367
2560,200,0.008182
2561,200,0.008312
2562,200,0.008719
2563,200,0.008646
2564,200,0.009330
2565,200,0.008254
2566,200,0.008499
2567,200,0.008569
2568,200,0.008377
2569,200,0.008575
2570,200,0.008608
2571,200,0.008488
2572,200,0.009002
2573,200,0.008347
2574,200,0.008339
2575,200,0.008456
2576,200,0.008380
2577,200,0.008918
2578,200,0.009329
2579,200,0.008869
2580,200,0.008968
2581,200,0.008521
2582,200,0.008645
2583,200,0.008107
2584,200,0.008582
2585,200,0.008497
2586,200,0.008390
2587,200,0.008621
2588,200,0.008355
2589,200,0.009260
2590,200,0.008189
2591,200,0.008517
2592,200,0.009234
2593,200,0.008901
2594,200,0.008395
2595,200,0.009663
2596,200,0.008433
2597,200,0.008045
2598,200,0.019521
2599,200,0.008257
2600,200,0.008337
2601,200,0.008126
2602,200,0.008054
2603,200,0.008150
2604,200,0.018008
2605,200,0.008165
2606,200,0.008158
2607,200,0.008313
2608,200,0.008180
2609,200,0.008223
2610,200,0.008563
2611,200,0.008604
2612,200,0.008287
2613,200,0.008306
2614,200,0.008858
2615,200,0.007960
2616,200,0.008589
2617,200,0.008227
2618,200,0.008680
2619,200,0.008535
2620,200,0.008547
2621,200,0.008679
2622,200,0.008323
2623,200,0.008133
2624,200,0.008617
2625,200,0.008095
2626,200,0.008712
2627,200,0.007832
2628,200,0.008950
2629,200,0.008843
2630,200,0.008310
2631,200,0.008537
2632,200,0.008155
2633,200,0.008207
2634,200,0.008137
2635,200,0.008533
2636,200,0.008735
2637,200,0.008085
2638,200,0.008450
2639,200,0.008369
2640,200,0.008353
2641,200,0.008515
2642,200,0.008085
2643,200,0.008083
2644,200,0.009134
2645,200,0.008006
2646,200,0.008121
2647,200,0.007658
2648,200,0.007854
2649,200,0.007869
2650,200,0.007418
2651,200,0.007720
2652,200,0.007626
2653,200,0.008160
2654,200,0.007589
2655,200,0.008191
2656,200,0.007938
2657,200,0.008717
2658,200,0.008448
2659,200,0.008070
2660,200,0.008180
2661,200,0.008195
2662,200,0.008477
2663,200,0.008214
2664,200,0.008666
2665,200,0.008158
2666,200,0.008672
2667,200,0.008734
2668,200,0.008092
2669,200,0.009137
2670,200,0.008433
2671,200,0.009080
2672,200,0.008177
2673,200,0.008506
2674,200,0.008039
2675,200,0.008729
2676,200,0.008777
2677,200,0.008408
2678,200,0.008701
2679,200,0.008269
2680,200,0.008999
2681,200,0.008404
2682,200,0.008348
2683,200,0.008403
2684,200,0.008723
2685,200,0.008515
2686,200,0.008395
2687,200,0.008502
2688,200,0.008653
2689,200,0.008392
2690,200,0.008984
2691,200,0.008538
2692,200,0.008277
2693,200,0.009105
2694,200,0.008354
2695,200,0.008367
2696,200,0.008338
2697,200,0.008297
2698,200,0.009142
2699,200,0.008779
2700,200,0.008558
2701,200,0.008309
2702,200,0.008693
2703,200,0.008188
2704,200,0.008621
2705,200,0.008217
2706,200,0.007947
2707,200,0.009205
2708,200,0.008791
2709,200,0.008203
2710,200,0.008502
2711,200,0.008278
2712,200,0.008653
2713,200,0.008349
2714,200,0.008497
2715,200,0.008236
2716,200,0.008255
2717,200,0.008409
2718,200,0.008942
2719,200,0.008957
2720,200,0.008258
2721,200,0.008629
2722,200,0.008405
2723,200,0.023448
2724,200,0.008621
2725,200,0.008268
2726,200,0.008559
2727,200,0.008224
2728,200,0.008125
2729,200,0.008154
2730,200,0.008262
2731,200,0.008035
2732,200,0.008026
2733,200,0.008323
2734,200,0.008069
2735,200,0.008626
2736,200,0.008939
2737,200,0.008380
2738,200,0.008216
2739,200,0.008200
2740,200,0.008820
2741,200,0.008329
2742,200,0.007869
2743,200,0.008671
2744,200,0.008316
2745,200,0.008442
2746,200,0.009077
2747,200,0.008093
2748,200,0.008421
2749,200,0.009096
2750,200,0.008791
2751,200,0.008362
2752,200,0.008380
2753,200,0.008243
2754,200,0.008285
2755,200,0.008050
2756,200,0.008332
2757,200,0.008218
2758,200,0.008375
2759,200,0.018039
2760,200,0.022877
2761,200,0.008466
2762,200,0.008184
2763,200,0.007778
2764,200,0.008083
2765,200,0.008147
2766,200,0.008443
2767,200,0.008068
2768,200,0.007660
2769,200,0.007670
2770,200,0.007549
2771,200,0.007651
2772,200,0.007632
2773,200,0.007657
2774,200,0.007567
2775,200,0.007523
2776,200,0.008349
2777,200,0.008181
2778,200,0.008743
2779,200,0.007975
2780,200,0.007662
2781,200,0.007941
2782,200,0.008349
2783,200,0.007775
2784,200,0.007636
2785,200,0.008225
2786,200,0.008155
2787,200,0.008450
2788,200,0.008613
2789,200,0.008450
2790,200,0.008533
2791,200,0.008568
2792,200,0.008307
2793,200,0.008153
2794,200,0.008717
2795,200,0.009107
2796,200,0.008344
2797,200,0.008217
2798,200,0.009779
2799,200,0.008256
2800,200,0.008368
2801,200,0.008338
2802,200,0.008155
2803,200,0.008176
2804,200,0.008197
2805,200,0.008153
2806,200,0.008205
2807,200,0.008433
2808,200,0.008202
2809,200,0.008015
2810,200,0.008423
2811,200,0.008656
2812,200,0.008478
2813,200,0.008435
2814,200,0.008348
2815,200,0.009164
2816,200,0.008400
2817,200,0.008344
2818,200,0.008209
2819,200,0.008128
2820,200,0.008272
2821,200,0.008375
2822,200,0.008698
2823,200,0.008357
2824,200,0.008537
2825,200,0.008569
2826,200,0.008588
2827,200,0.008412
2828,200,0.008475
2829,200,0.008576
2830,200,0.008489
2831,200,0.008690
2832,200,0.008798
2833,200,0.008641
2834,200,0.009157
2835,200,0.008138
2836,200,0.008619
2837,200,0.008566
2838,200,0.008143
2839,200,0.008224
2840,200,0.008455
2841,200,0.008407
2842,200,0.008406
2843,200,0.007987
2844,200,0.008501
2845,200,0.008541
2846,200,0.008389
2847,200,0.008804
2848,200,0.011052
2849,200,0.011838
2850,200,0.008148
2851,200,0.008108
2852,200,0.008090
2853,200,0.008229
2854,200,0.008134
2855,200,0.008096
2856,200,0.008234
2857,200,0.008562
2858,200,0.008250
2859,200,0.008156
2860,200,0.008623
2861,200,0.008613
2862,200,0.008838
2863,200,0.008452
2864,200,0.021720
2865,200,0.008408
2866,200,0.008249
2867,200,0.008288
2868,200,0.008178
2869,200,0.008699
2870,200,0.008386
2871,200,0.008403
2872,200,0.008623
2873,200,0.008425
2874,200,0.008295
2875,200,0.008676
2876,200,0.008250
2877,200,0.008903
2878,200,0.008719
2879,200,0.008276
2880,200,0.008522
2881,200,0.008687
2882,200,0.008447
2883,200,0.008617
2884,200,0.008322
2885,200,0.008452
2886,200,0.008312
2887,200,0.008341
2888,200,0.008214
2889,200,0.007983
2890,200,0.008739
2891,200,0.008612
2892,200,0.008151
2893,200,0.009272
2894,200,0.008772
2895,200,0.008334
2896,200,0.008175
2897,200,0.007829
