id,status,latency
1499,200,0.008616
1500,200,0.008483
1501,200,0.008249
1502,200,0.008729
1503,200,0.008952
1504,200,0.008281
1505,200,0.007928
1506,200,0.008087
1507,200,0.008885
1508,200,0.007588
1509,200,0.008113
1510,200,0.007554
1511,200,0.008113
1512,200,0.007619
1513,200,0.008056
1514,200,0.007757
1515,200,0.007607
1516,200,0.008558
1517,200,0.008515
1518,200,0.007990
1519,200,0.008041
1520,200,0.007814
1521,200,0.008144
1522,200,0.008222
1523,200,0.008269
1524,200,0.008159
1525,200,0.008307
1526,200,0.008695
1527,200,0.008914
1528,200,0.008710
1529,200,0.008275
1530,200,0.008378
1531,200,0.008446
1532,200,0.008428
1533,200,0.008179
1534,200,0.008197
1535,200,0.008516
1536,200,0.008334
1537,200,0.008484
1538,200,0.008276
1539,200,0.008601
1540,200,0.008669
1541,200,0.010008
1542,200,0.014139
1543,200,0.008247
1544,200,0.008140
1545,200,0.008128
1546,200,0.008115
1547,200,0.008195
1548,200,0.008521
1549,200,0.008910
1550,200,0.008249
1551,200,0.008124
1552,200,0.008122
1553,200,0.008169
1554,200,0.009031
1555,200,0.008256
1556,200,0.008566
1557,200,0.008466
1558,200,0.008461
1559,200,0.008255
1560,200,0.008390
1561,200,0.008404
1562,200,0.008231
1563,200,0.007750
1564,200,0.008480
1565,200,0.008491
1566,200,0.008672
1567,200,0.008445
1568,200,0.007883
1569,200,0.008323
1570,200,0.007864
1571,200,0.019454
1572,200,0.007512
1573,200,0.007468
1574,200,0.007600
1575,200,0.008796
1576,200,0.008183
1577,200,0.008544
1578,200,0.008624
1579,200,0.021754
1580,200,0.008151
1581,200,0.008684
1582,200,0.008273
1583,200,0.007991
1584,200,0.008064
1585,200,0.008621
1586,200,0.008483
1587,200,0.008417
1588,200,0.009154
1589,200,0.008510
1590,200,0.008631
1591,200,0.009215
1592,200,0.008380
1593,200,0.008676
1594,200,0.008777
1595,200,0.008719
1596,200,0.008265
1597,200,0.008261
1598,200,0.008142
1599,200,0.008230
1600,200,0.008665
1601,200,0.008304
1602,200,0.008369
1603,200,0.008766
1604,200,0.008363
1605,200,0.008874
1606,200,0.008970
1607,200,0.008778
1608,200,0.008480
1609,200,0.008333
1610,200,0.008138
1611,200,0.008478
1612,200,0.008436
1613,200,0.008418
1614,200,0.008991
1615,200,0.008140
1616,200,0.008455
1617,200,0.008495
1618,200,0.009229
1619,200,0.008448
1620,200,0.008422
1621,200,0.008547
1622,200,0.008759
1623,200,0.009077
1624,200,0.008281
1625,200,0.008438
1626,200,0.008984
1627,200,0.009180
1628,200,0.008086
1629,200,0.008284
1630,200,0.008620
1631,200,0.008327
1632,200,0.008442
1633,200,0.007754
1634,200,0.008302
1635,200,0.007883
1636,200,0.007946
1637,200,0.007870
1638,200,0.007772
1639,200,0.008359
1640,200,0.008128
1641,200,0.007847
1642,200,0.008552
1643,200,0.008302
1644,200,0.007868
1645,200,0.008181
1646,200,0.007822
1647,200,0.008480
1648,200,0.008143
1649,200,0.008813
1650,200,0.008603
1651,200,0.008171
1652,200,0.008669
1653,200,0.008129
1654,200,0.008368
1655,200,0.009001
1656,200,0.008184
1657,200,0.008007
1658,200,0.008506
1659,200,0.008332
1660,200,0.009083
1661,200,0.008057
1662,200,0.008102
1663,200,0.008320
1664,200,0.008370
1665,200,0.008538
1666,200,0.008612
1667,200,0.008160
1668,200,0.008450
1669,200,0.011546
1670,200,0.011203
1671,200,0.008773
1672,200,0.008193
1673,200,0.008091
1674,200,0.012088
1675,200,0.008177
1676,200,0.008135
1677,200,0.008047
1678,200,0.008135
1679,200,0.010876
1680,200,0.008128
1681,200,0.009084
1682,200,0.008172
1683,200,0.008707
1684,200,0.008323
1685,200,0.009002
1686,200,0.008319
1687,200,0.008077
1688,200,0.007575
1689,200,0.007636
1690,200,0.007674
1691,200,0.007640
1692,200,0.007757
1693,200,0.007666
1694,200,0.007896
1695,200,0.007596
1696,200,0.008854
1697,200,0.008231
1698,200,0.008374
1699,200,0.008015
1700,200,0.008642
1701,200,0.008436
1702,200,0.007961
1703,200,0.007961
1704,200,0.008830
1705,200,0.008537
1706,200,0.008372
1707,200,0.008759
1708,200,0.007951
1709,200,0.008502
1710,200,0.008389
1711,200,0.008929
1712,200,0.008249
1713,200,0.008266
1714,200,0.008546
1715,200,0.008245
1716,200,0.008383
1717,200,0.008290
1718,200,0.008311
1719,200,0.008257
1720,200,0.008448
1721,200,0.008121
1722,200,0.008190
1723,200,0.008439
1724,200,0.008591
1725,200,0.008256
1726,200,0.009074
1727,200,0.008009
1728,200,0.008585
1729,200,0.008301
1730,200,0.008353
1731,200,0.008358
1732,200,0.008260
1733,200,0.008198
1734,200,0.008559
1735,200,0.008261
1736,200,0.008887
1737,200,0.008482
1738,200,0.008322
1739,200,0.008076
1740,200,0.008512
1741,200,0.008396
1742,200,0.008526
1743,200,0.008107
1744,200,0.008395
1745,200,0.008395
1746,200,0.008249
1747,200,0.008368
1748,200,0.008621
1749,200,0.008314
1750,200,0.008328
1751,200,0.009212
1752,200,0.009163
1753,200,0.008346
1754,200,0.007835
1755,200,0.007473
1756,200,0.007995
1757,200,0.007763
1758,200,0.008220
1759,200,0.007723
1760,200,0.007654
1761,200,0.008347
1762,200,0.008414
1763,200,0.007873
1764,200,0.008614
1765,200,0.007959
1766,200,0.007893
1767,200,0.008428
1768,200,0.007998
1769,200,0.009057
1770,200,0.008378
1771,200,0.008515
1772,200,0.008000
1773,200,0.008243
1774,200,0.008397
1775,200,0.008613
1776,200,0.008629
1777,200,0.008407
1778,200,0.008143
1779,200,0.008523
1780,200,0.008319
1781,200,0.008839
1782,200,0.009477
1783,200,0.007970
1784,200,0.008381
1785,200,0.008702
1786,200,0.008357
1787,200,0.008096
1788,200,0.008430
1789,200,0.008908
1790,200,0.008299
1791,200,0.008203
1792,200,0.009220
1793,200,0.008580
1794,200,0.008151
1795,200,0.008737
1796,200,0.008315
1797,200,0.036391
1798,200,0.008206
1799,200,0.008121
1800,200,0.008626
1801,200,0.008186
1802,200,0.008198
1803,200,0.008082
1804,200,0.008349
1805,200,0.008393
1806,200,0.007804
1807,200,0.008192
1808,200,0.008117
1809,200,0.008861
1810,200,0.007961
1811,200,0.008723
1812,200,0.007827
1813,200,0.007591
1814,200,0.007714
1815,200,0.007499
1816,200,0.008082
1817,200,0.007944
1818,200,0.007619
1819,200,0.008550
1820,200,0.009035
1821,200,0.008257
1822,200,0.008412
1823,200,0.007902
1824,200,0.008417
1825,200,0.007980
1826,200,0.007920
1827,200,0.008733
1828,200,0.008659
1829,200,0.008237
1830,200,0.009043
1831,200,0.008305
1832,200,0.008474
1833,200,0.008586
1834,200,0.008553
1835,200,0.008474
1836,200,0.008848
1837,200,0.008181
1838,200,0.008463
1839,200,0.020483
1840,200,0.008208
1841,200,0.008279
1842,200,0.008705
1843,200,0.008231
1844,200,0.008119
1845,200,0.008576
1846,200,0.008297
1847,200,0.008028
1848,200,0.008175
1849,200,0.008807
1850,200,0.008345
1851,200,0.008577
1852,200,0.008079
1853,200,0.008378
1854,200,0.008435
1855,200,0.008648
1856,200,0.008147
1857,200,0.009446
1858,200,0.008311
1859,200,0.008291
1860,200,0.009272
1861,200,0.008244
1862,200,0.008785
1863,200,0.008356
1864,200,0.008811
1865,200,0.008016
1866,200,0.008498
1867,200,0.009026
1868,200,0.008664
1869,200,0.007985
1870,200,0.008591
1871,200,0.008548
1872,200,0.008125
1873,200,0.009381
1874,200,0.008958
1875,200,0.008239
1876,200,0.008439
1877,200,0.008245
1878,200,0.008378
1879,200,0.008303
1880,200,0.008515
1881,200,0.008237
1882,200,0.007998
1883,200,0.007520
1884,200,0.007912
1885,200,0.007854
1886,200,0.007804
1887,200,0.007563
1888,200,0.007610
1889,200,0.008440
1890,200,0.008511
1891,200,0.008254
1892,200,0.008123
1893,200,0.007924
1894,200,0.008126
1895,200,0.008370
1896,200,0.008504
1897,200,0.008253
1898,200,0.008953
1899,200,0.008424
1900,200,0.009105
1901,200,0.008453
1902,200,0.008865
1903,200,0.008624
1904,200,0.008614
1905,200,0.008550
1906,200,0.008182
1907,200,0.008854
1908,200,0.008554
1909,200,0.008137
1910,200,0.008565
1911,200,0.008041
1912,200,0.008642
1913,200,0.008358
1914,200,0.008273
1915,200,0.009269
1916,200,0.008321
1917,200,0.008382
1918,200,0.008102
1919,200,0.008453
1920,200,0.009179
1921,200,0.008179
1922,200,0.008544
1923,200,0.009280
1924,200,0.013346
1925,200,0.008161
1926,200,0.008219
1927,200,0.008146
1928,200,0.007899
1929,200,0.007902
1930,200,0.008077
1931,200,0.008183
1932,200,0.008245
1933,200,0.007536
1934,200,0.008965
1935,200,0.007590
1936,200,0.007730
1937,200,0.007906
1938,200,0.007646
1939,200,0.008372
1940,200,0.008149
1941,200,0.014537
1942,200,0.009187
1943,200,0.008181
1944,200,0.008121
1945,200,0.008108
1946,200,0.008038
1947,200,0.008139
1948,200,0.008376
1949,200,0.008306
1950,200,0.008268
1951,200,0.008548
1952,200,0.008357
1953,200,0.008382
1954,200,0.008045
1955,200,0.008838
1956,200,0.008248
1957,200,0.009045
1958,200,0.009252
1959,200,0.008126
1960,200,0.008402
1961,200,0.008541
1962,200,0.008431
1963,200,0.008325
1964,200,0.008718
1965,200,0.008566
1966,200,0.008721
1967,200,0.008807
1968,200,0.008469
1969,200,0.008248
1970,200,0.008467
1971,200,0.008351
1972,200,0.008466
1973,200,0.008368
1974,200,0.008728
1975,200,0.008248
1976,200,0.008225
1977,200,0.008442
1978,200,0.008401
1979,200,0.008255
1980,200,0.008436
1981,200,0.008487
1982,200,0.008148
1983,200,0.009127
1984,200,0.008122
1985,200,0.008409
1986,200,0.008453
1987,200,0.008566
1988,200,0.009033
1989,200,0.008364
1990,200,0.008649
1991,200,0.008332
1992,200,0.008363
1993,200,0.008130
1994,200,0.008343
1995,200,0.008184
1996,200,0.008279
1997,200,0.009030
1998,200,0.008343
1999,200,0.008416
2000,200,0.008405
2001,200,0.009085
2002,200,0.007909
2003,200,0.008466
2004,200,0.008108
2005,200,0.007642
2006,200,0.007668
2007,200,0.007622
2008,200,0.007519
2009,200,0.007656
2010,200,0.007625
2011,200,0.007895
2012,200,0.008080
2013,200,0.007856
2014,200,0.008253
2015,200,0.007997
2016,200,0.008571
2017,200,0.008074
2018,200,0.008292
2019,200,0.007908
2020,200,0.008184
2021,200,0.008522
2022,200,0.008502
2023,200,0.008849
2024,200,0.008667
2025,200,0.008616
2026,200,0.008325
2027,200,0.008721
2028,200,0.008139
2029,200,0.008410
2030,200,0.008744
2031,200,0.008293
2032,200,0.008507
2033,200,0.008097
2034,200,0.008504
2035,200,0.008872
2036,200,0.008473
2037,200,0.009209
2038,200,0.009305
2039,200,0.008364
2040,200,0.009026
2041,200,0.008403
2042,200,0.008813
2043,200,0.008654
2044,200,0.008422
2045,200,0.008325
2046,200,0.008318
2047,200,0.008533
2048,200,0.008713
2049,200,0.008242
2050,200,0.008793
2051,200,0.015034
2052,200,0.008406
2053,200,0.008194
2054,200,0.008116
2055,200,0.008064
2056,200,0.007544
2057,200,0.007414
2058,200,0.007513
2059,200,0.007486
2060,200,0.007490
2061,200,0.007517
2062,200,0.007516
2063,200,0.007515
2064,200,0.007451
2065,200,0.008469
2066,200,0.008346
2067,200,0.008135
2068,200,0.007744
2069,200,0.008450
2070,200,0.008042
2071,200,0.008180
2072,200,0.008633
2073,200,0.009134
2074,200,0.008485
2075,200,0.007930
2076,200,0.008667
2077,200,0.008347
2078,200,0.008536
2079,200,0.008381
2080,200,0.008764
2081,200,0.008539
2082,200,0.008397
2083,200,0.008136
2084,200,0.008646
2085,200,0.008648
2086,200,0.008822
2087,200,0.008010
2088,200,0.008481
2089,200,0.008514
2090,200,0.008510
2091,200,0.008310
2092,200,0.008899
2093,200,0.008295
2094,200,0.008055
2095,200,0.008927
2096,200,0.026058
2097,200,0.008605
2098,200,0.008393
2099,200,0.008571
2100,200,0.008561
2101,200,0.022215
2102,200,0.008760
2103,200,0.008189
2104,200,0.008854
2105,200,0.007964
2106,200,0.008653
2107,200,0.008382
2108,200,0.008481
2109,200,0.009377
2110,200,0.008743
2111,200,0.008575
2112,200,0.008700
2113,200,0.008351
2114,200,0.008530
2115,200,0.008430
2116,200,0.008789
2117,200,0.008286
2118,200,0.008297
2119,200,0.008454
2120,200,0.008431
2121,200,0.008340
2122,200,0.008718
2123,200,0.008322
2124,200,0.009040
2125,200,0.007870
2126,200,0.007856
2127,200,0.008196
2128,200,0.007785
2129,200,0.008503
2130,200,0.007599
2131,200,0.007591
2132,200,0.007500
2133,200,0.008413
2134,200,0.007829
2135,200,0.008425
2136,200,0.008520
2137,200,0.008356
2138,200,0.008195
2139,200,0.008115
2140,200,0.008274
2141,200,0.008466
2142,200,0.008387
2143,200,0.009173
2144,200,0.008304
2145,200,0.008497
2146,200,0.008707
2147,200,0.008163
2148,200,0.009032
2149,200,0.008200
2150,200,0.008440
2151,200,0.008147
2152,200,0.008702
2153,200,0.007953
2154,200,0.008619
2155,200,0.008485
2156,200,0.008334
2157,200,0.008886
2158,200,0.008222
2159,200,0.008784
2160,200,0.008514
2161,200,0.008380
2162,200,0.008604
2163,200,0.008450
2164,200,0.008524
2165,200,0.008248
2166,200,0.008163
2167,200,0.008402
2168,200,0.008396
2169,200,0.008879
2170,200,0.008264
2171,200,0.008082
2172,200,0.008486
2173,200,0.008752
2174,200,0.008152
2175,200,0.009004
2176,200,0.008267
2177,200,0.008488
2178,200,0.008011
2179,200,0.008136
2180,200,0.007561
2181,200,0.008264
2182,200,0.007501
2183,200,0.007905
2184,200,0.007614
2185,200,0.011489
2186,200,0.017626
2187,200,0.008000
2188,200,0.007912
2189,200,0.007804
2190,200,0.007944
2191,200,0.016084
2192,200,0.008019
2193,200,0.008190
2194,200,0.023287
2195,200,0.014030
2196,200,0.008464
2197,200,0.008415
2198,200,0.008349
2199,200,0.008440
2200,200,0.008568
2201,200,0.008355
2202,200,0.011262
2203,200,0.008458
2204,200,0.008212
2205,200,0.008419
2206,200,0.008376
2207,200,0.032074
2208,200,0.017335
2209,200,0.008310
2210,200,0.008320
2211,200,0.008304
2212,200,0.008405
2213,200,0.008413
2214,200,0.007966
2215,200,0.008224
2216,200,0.008329
2217,200,0.008313
2218,200,0.008407
2219,200,0.008460
2220,200,0.008254
2221,200,0.008333
2222,200,0.008285
2223,200,0.008461
2224,200,0.008553
2225,200,0.008227
2226,200,0.008662
2227,200,0.008444
2228,200,0.008426
2229,200,0.008248
2230,200,0.008253
2231,200,0.008261
2232,200,0.008537
2233,200,0.008032
2234,200,0.008027
2235,200,0.008409
2236,200,0.008325
2237,200,0.008692
2238,200,0.008135
2239,200,0.008531
2240,200,0.008210
2241,200,0.007761
2242,200,0.007980
2243,200,0.007868
2244,200,0.007973
2245,200,0.007773
2246,200,0.007892
2247,200,0.007748
2248,200,0.007677
2249,200,0.008334
2250,200,0.008320
2251,200,0.008567
2252,200,0.008043
2253,200,0.008278
2254,200,0.008292
2255,200,0.008045
2256,200,0.008210
2257,200,0.008654
2258,200,0.007989
2259,200,0.008180
2260,200,0.008366
2261,200,0.007867
2262,200,0.009006
2263,200,0.008126
2264,200,0.008205
2265,200,0.009165
2266,200,0.008261
2267,200,0.008297
2268,200,0.008372
2269,200,0.008625
2270,200,0.008477
2271,200,0.008364
2272,200,0.008713
2273,200,0.008771
2274,200,0.008633
2275,200,0.008991
2276,200,0.008473
2277,200,0.008599
2278,200,0.008869
2279,200,0.008148
2280,200,0.008039
2281,200,0.008208
2282,200,0.008749
2283,200,0.008069
2284,200,0.008549
2285,200,0.008104
2286,200,0.008085
2287,200,0.008823
2288,200,0.008422
2289,200,0.008236
2290,200,0.008852
2291,200,0.008152
2292,200,0.008334
2293,200,0.008516
2294,200,0.008610
2295,200,0.008576
2296,200,0.007576
2297,200,0.008216
2298,200,0.007590
2299,200,0.008403
2300,200,0.008105
2301,200,0.008109
2302,200,0.007511
2303,200,0.008291
2304,200,0.008315
2305,200,0.008099
2306,200,0.009239
2307,200,0.008198
2308,200,0.008142
2309,200,0.008140
2310,200,0.008489
2311,200,0.014537
2312,200,0.008210
2313,200,0.008146
2314,200,0.008167
2315,200,0.008131
2316,200,0.008147
2317,200,0.008158
2318,200,0.008361
2319,200,0.008221
2320,200,0.008178
2321,200,0.008103
2322,200,0.008812
2323,200,0.009005
2324,200,0.008426
2325,200,0.008501
2326,200,0.008454
2327,200,0.008224
2328,200,0.008284
2329,200,0.008824
2330,200,0.009557
2331,200,0.008320
2332,200,0.008379
2333,200,0.008597
2334,200,0.009885
2335,200,0.008612
2336,200,0.008503
2337,200,0.008539
2338,200,0.008848
2339,200,0.008392
2340,200,0.008383
2341,200,0.008599
2342,200,0.008283
2343,200,0.009003
2344,200,0.008414
2345,200,0.008800
2346,200,0.008491
2347,200,0.008572
2348,200,0.008915
2349,200,0.008631
2350,200,0.008252
2351,200,0.008314
2352,200,0.008516
2353,200,0.008532
2354,200,0.008734
2355,200,0.022937
2356,200,0.008363
2357,200,0.008182
2358,200,0.007955
2359,200,0.008261
2360,200,0.008764
2361,200,0.008350
2362,200,0.008631
2363,200,0.007990
2364,200,0.008008
2365,200,0.008193
2366,200,0.007680
2367,200,0.008182
2368,200,0.008306
2369,200,0.007600
2370,200,0.008704
2371,200,0.008963
2372,200,0.008098
2373,200,0.008509
2374,200,0.008186
2375,200,0.008428
2376,200,0.008344
2377,200,0.007981
2378,200,0.008130
2379,200,0.008792
2380,200,0.008630
2381,200,0.008364
2382,200,0.008287
2383,200,0.008503
2384,200,0.008856
2385,200,0.009259
2386,200,0.008340
2387,200,0.008429
2388,200,0.008177
2389,200,0.008925
2390,200,0.008445
2391,200,0.009660
2392,200,0.008516
2393,200,0.008683
2394,200,0.008423
2395,200,0.008659
2396,200,0.008506
2397,200,0.008406
2398,200,0.008308
2399,200,0.008127
2400,200,0.008227
2401,200,0.008836
2402,200,0.008060
2403,200,0.008203
2404,200,0.008835
2405,200,0.008171
2406,200,0.008660
2407,200,0.008831
2408,200,0.008298
2409,200,0.008438
2410,200,0.008475
2411,200,0.008561
2412,200,0.008151
2413,200,0.008168
2414,200,0.007902
2415,200,0.007754
2416,200,0.008820
2417,200,0.008272
2418,200,0.008547
2419,200,0.007627
2420,200,0.007909
2421,200,0.007764
2422,200,0.008297
2423,200,0.007899
2424,200,0.007817
2425,200,0.007926
2426,200,0.008163
2427,200,0.008539
2428,200,0.008161
2429,200,0.007982
2430,200,0.008315
2431,200,0.008098
2432,200,0.008135
2433,200,0.008054
2434,200,0.015654
2435,200,0.008384
2436,200,0.008089
2437,200,0.008168
2438,200,0.008138
2439,200,0.008218
2440,200,0.008207
2441,200,0.008109
2442,200,0.008062
2443,200,0.008215
2444,200,0.008863
2445,200,0.008147
2446,200,0.008502
2447,200,0.012904
2448,200,0.008709
2449,200,0.009068
2450,200,0.008712
2451,200,0.008321
2452,200,0.008297
2453,200,0.008380
2454,200,0.008282
2455,200,0.008528
2456,200,0.008540
2457,200,0.008277
2458,200,0.008217
2459,200,0.008149
2460,200,0.009055
2461,200,0.008797
2462,200,0.008073
2463,200,0.008628
2464,200,0.008529
2465,200,0.009274
2466,200,0.008649
2467,200,0.008517
2468,200,0.008430
2469,200,0.008662
2470,200,0.008323
2471,200,0.008405
2472,200,0.008334
2473,200,0.008285
2474,200,0.008475
2475,200,0.008239
2476,200,0.008439
2477,200,0.009732
2478,200,0.008312
2479,200,0.008130
2480,200,0.008194
2481,200,0.008618
2482,200,0.008021
2483,200,0.008620
2484,200,0.008576
2485,200,0.008415
2486,200,0.007565
2487,200,0.008320
2488,200,0.007565
2489,200,0.007720
2490,200,0.007779
2491,200,0.007724
2492,200,0.007953
2493,200,0.008281
2494,200,0.007848
2495,200,0.008350
2496,200,0.008617
2497,200,0.008119
2498,200,0.008129
2499,200,0.008174
2500,200,0.008771
2501,200,0.008043
2502,200,0.007957
2503,200,0.008379
2504,200,0.008374
2505,200,0.008409
2506,200,0.008204
2507,200,0.008454
2508,200,0.008233
2509,200,0.008266
2510,200,0.009025
2511,200,0.008235
2512,200,0.008303
2513,200,0.008303
2514,200,0.008210
2515,200,0.008016
2516,200,0.008635
2517,200,0.008118
2518,200,0.008952
2519,200,0.008674
2520,200,0.008455
2521,200,0.008261
2522,200,0.008416
2523,200,0.008380
2524,200,0.008006
2525,200,0.008931
2526,200,0.008553
2527,200,0.008785
2528,200,0.008334
2529,200,0.008468
2530,200,0.008580
2531,200,0.008288
2532,200,0.008408
2533,200,0.008230
2534,200,0.008570
2535,200,0.008479
2536,200,0.007920
2537,200,0.008307
2538,200,0.008325
2539,200,0.008814
2540,200,0.008458
2541,200,0.008122
2542,200,0.008902
2543,200,0.007914
2544,200,0.008036
2545,200,0.008059
2546,200,0.007820
2547,200,0.007881
2548,200,0.007909
2549,200,0.007575
2550,200,0.008218
2551,200,0.007988
2552,200,0.008433
2553,200,0.008563
2554,200,0.007970
2555,200,0.008357
2556,200,0.009088
2557,200,0.008479
2558,200,0.008732
2559,200,0.008326
2560,200,0.008128
2561,200,0.008179
2562,200,0.008448
2563,200,0.014338
2564,200,0.013976
2565,200,0.008303
2566,200,0.008126
2567,200,0.008095
2568,200,0.008191
2569,200,0.008102
2570,200,0.008170
2571,200,0.008272
2572,200,0.008175
2573,200,0.008805
2574,200,0.008241
2575,200,0.008151
2576,200,0.008899
2577,200,0.008807
2578,200,0.008340
2579,200,0.008394
2580,200,0.008310
2581,200,0.008319
2582,200,0.008384
2583,200,0.008074
2584,200,0.008587
2585,200,0.008184
2586,200,0.008405
2587,200,0.008431
2588,200,0.008247
2589,200,0.008722
2590,200,0.008735
2591,200,0.008683
2592,200,0.008079
2593,200,0.008496
2594,200,0.008195
2595,200,0.008401
2596,200,0.008806
2597,200,0.008187
2598,200,0.008346
2599,200,0.008492
2600,200,0.009024
2601,200,0.008579
2602,200,0.008546
2603,200,0.008470
2604,200,0.008051
2605,200,0.008452
2606,200,0.008934
2607,200,0.008152
2608,200,0.007768
2609,200,0.007863
2610,200,0.008337
2611,200,0.007611
2612,200,0.008162
2613,200,0.007903
2614,200,0.008755
2615,200,0.007860
2616,200,0.008551
2617,200,0.019810
2618,200,0.008264
2619,200,0.008009
2620,200,0.008282
2621,200,0.008376
2622,200,0.008252
2623,200,0.008166
2624,200,0.008226
2625,200,0.008511
2626,200,0.008606
2627,200,0.008344
2628,200,0.008306
2629,200,0.008403
2630,200,0.008224
2631,200,0.008127
2632,200,0.008372
2633,200,0.009241
2634,200,0.008732
2635,200,0.008467
2636,200,0.008610
2637,200,0.009367
2638,200,0.008265
2639,200,0.008306
2640,200,0.008308
2641,200,0.009304
2642,200,0.008519
2643,200,0.008749
2644,200,0.008419
2645,200,0.008140
2646,200,0.008271
2647,200,0.008494
2648,200,0.009032
2649,200,0.008068
2650,200,0.008462
2651,200,0.008612
2652,200,0.008449
2653,200,0.008722
2654,200,0.018855
2655,200,0.008442
2656,200,0.008447
2657,200,0.008417
2658,200,0.008276
2659,200,0.008337
2660,200,0.008435
2661,200,0.008410
2662,200,0.008493
2663,200,0.008232
2664,200,0.019706
2665,200,0.007921
2666,200,0.008256
2667,200,0.008612
2668,200,0.007817
2669,200,0.007556
2670,200,0.008094
2671,200,0.007583
2672,200,0.007569
2673,200,0.007712
2674,200,0.007946
2675,200,0.008097
2676,200,0.008109
2677,200,0.007979
2678,200,0.008171
2679,200,0.008173
2680,200,0.008632
2681,200,0.007752
2682,200,0.008034
2683,200,0.008241
2684,200,0.007913
2685,200,0.020438
2686,200,0.008323
2687,200,0.008267
2688,200,0.008234
2689,200,0.008230
2690,200,0.008119
2691,200,0.008094
2692,200,0.008170
2693,200,0.008162
2694,200,0.008151
2695,200,0.022791
2696,200,0.013296
2697,200,0.009846
2698,200,0.008451
2699,200,0.008398
2700,200,0.008360
2701,200,0.008358
2702,200,0.008326
2703,200,0.008936
2704,200,0.008390
2705,200,0.008410
2706,200,0.008461
2707,200,0.008409
2708,200,0.008087
2709,200,0.008658
2710,200,0.008472
2711,200,0.008630
2712,200,0.008258
2713,200,0.009238
2714,200,0.008772
2715,200,0.008382
2716,200,0.008203
2717,200,0.008285
2718,200,0.008416
2719,200,0.008151
2720,200,0.008327
2721,200,0.007917
2722,200,0.008007
2723,200,0.007938
2724,200,0.007787
2725,200,0.008171
2726,200,0.007704
2727,200,0.009044
2728,200,0.008042
2729,200,0.007894
2730,200,0.007844
2731,200,0.008320
2732,200,0.008185
2733,200,0.008682
2734,200,0.008665
2735,200,0.026332
2736,200,0.008602
2737,200,0.008385
2738,200,0.009086
2739,200,0.008376
2740,200,0.008441
2741,200,0.008313
2742,200,0.008396
2743,200,0.008301
2744,200,0.008257
2745,200,0.008850
2746,200,0.008737
2747,200,0.016699
2748,200,0.008479
2749,200,0.008336
2750,200,0.008698
2751,200,0.008420
2752,200,0.008942
2753,200,0.008444
2754,200,0.008314
2755,200,0.008424
2756,200,0.008419
2757,200,0.008464
2758,200,0.008359
2759,200,0.008383
2760,200,0.008274
2761,200,0.009030
2762,200,0.008382
2763,200,0.008133
2764,200,0.008336
2765,200,0.008034
2766,200,0.008868
2767,200,0.008446
2768,200,0.008085
2769,200,0.008440
2770,200,0.008342
2771,200,0.008286
2772,200,0.008442
2773,200,0.009177
2774,200,0.009113
2775,200,0.008115
2776,200,0.008237
2777,200,0.008974
2778,200,0.008356
2779,200,0.008385
2780,200,0.008457
2781,200,0.008401
2782,200,0.007959
2783,200,0.007949
2784,200,0.007676
2785,200,0.008193
2786,200,0.007928
2787,200,0.008701
2788,200,0.008702
2789,200,0.007808
2790,200,0.008535
2791,200,0.007931
2792,200,0.008321
2793,200,0.008329
2794,200,0.008152
2795,200,0.008169
2796,200,0.007772
2797,200,0.008258
2798,200,0.007747
2799,200,0.008741
2800,200,0.032782
2801,200,0.018032
2802,200,0.008211
2803,200,0.008180
2804,200,0.009586
2805,200,0.008067
2806,200,0.008077
2807,200,0.008195
2808,200,0.008403
2809,200,0.008164
2810,200,0.008398
2811,200,0.008229
2812,200,0.008226
2813,200,0.008349
2814,200,0.010747
2815,200,0.014352
2816,200,0.008373
2817,200,0.008315
2818,200,0.008418
2819,200,0.008459
2820,200,0.008349
2821,200,0.008348
2822,200,0.008584
2823,200,0.008541
2824,200,0.009160
2825,200,0.008858
2826,200,0.009388
2827,200,0.008706
2828,200,0.008980
2829,200,0.008163
2830,200,0.008471
2831,200,0.008408
2832,200,0.008400
2833,200,0.008137
2834,200,0.008011
2835,200,0.008186
2836,200,0.008046
2837,200,0.007821
2838,200,0.008653
2839,200,0.008198
2840,200,0.007735
2841,200,0.008424
2842,200,0.008434
2843,200,0.007983
2844,200,0.008039
2845,200,0.007928
2846,200,0.007534
2847,200,0.007912
2848,200,0.008123
2849,200,0.007737
2850,200,0.008827
2851,200,0.008336
2852,200,0.007937
2853,200,0.008220
2854,200,0.007912
2855,200,0.008080
2856,200,0.008187
2857,200,0.008406
2858,200,0.009062
2859,200,0.008463
2860,200,0.008332
2861,200,0.008316
2862,200,0.008190
2863,200,0.008255
2864,200,0.008294
2865,200,0.008277
2866,200,0.021216
2867,200,0.009172
2868,200,0.009214
2869,200,0.008550
2870,200,0.008568
2871,200,0.008280
2872,200,0.014833
2873,200,0.008853
2874,200,0.008056
2875,200,0.008339
2876,200,0.008332
2877,200,0.008425
2878,200,0.008356
2879,200,0.008448
2880,200,0.008519
2881,200,0.008671
2882,200,0.008096
2883,200,0.009262
2884,200,0.008260
2885,200,0.008535
2886,200,0.008282
2887,200,0.008361
2888,200,0.008309
2889,200,0.008454
2890,200,0.008338
2891,200,0.008521
2892,200,0.008344
2893,200,0.008246
2894,200,0.008851
2895,200,0.008222
2896,200,0.008331
2897,200,0.008718
