id,status,latency
1499,200,0.011312
1500,200,0.008208
1501,200,0.008098
1502,200,0.008198
1503,200,0.008909
1504,200,0.008212
1505,200,0.008278
1506,200,0.008219
1507,200,0.008120
1508,200,0.007943
1509,200,0.008236
1510,200,0.008779
1511,200,0.008296
1512,200,0.008156
1513,200,0.008167
1514,200,0.008288
1515,200,0.008363
1516,200,0.008537
1517,200,0.008243
1518,200,0.008668
1519,200,0.008345
1520,200,0.008406
1521,200,0.008677
1522,200,0.008260
1523,200,0.008522
1524,200,0.008524
1525,200,0.008274
1526,200,0.008980
1527,200,0.008142
1528,200,0.008426
1529,200,0.008202
1530,200,0.007971
1531,200,0.008459
1532,200,0.008410
1533,200,0.008739
1534,200,0.008550
1535,200,0.008475
1536,200,0.008536
1537,200,0.008386
1538,200,0.008255
1539,200,0.008220
1540,200,0.008199
1541,200,0.008058
1542,200,0.008304
1543,200,0.008115
1544,200,0.008502
1545,200,0.008999
1546,200,0.021418
1547,200,0.008417
1548,200,0.008206
1549,200,0.008841
1550,200,0.008161
1551,200,0.008733
1552,200,0.008222
1553,200,0.008139
1554,200,0.008204
1555,200,0.008208
1556,200,0.008128
1557,200,0.008158
1558,200,0.008198
1559,200,0.008209
1560,200,0.008207
1561,200,0.008279
1562,200,0.008336
1563,200,0.008249
1564,200,0.008022
1565,200,0.008557
1566,200,0.008315
1567,200,0.008308
1568,200,0.008616
1569,200,0.008091
1570,200,0.008309
1571,200,0.008237
1572,200,0.009456
1573,200,0.008460
1574,200,0.008620
1575,200,0.008273
1576,200,0.008289
1577,200,0.008452
1578,200,0.008438
1579,200,0.007984
1580,200,0.007898
1581,200,0.008983
1582,200,0.008741
1583,200,0.007898
1584,200,0.008824
1585,200,0.007868
1586,200,0.008711
1587,200,0.009188
1588,200,0.008266
1589,200,0.007941
1590,200,0.008719
1591,200,0.008127
1592,200,0.008056
1593,200,0.008055
1594,200,0.008164
1595,200,0.008221
1596,200,0.008364
1597,200,0.022359
1598,200,0.008291
1599,200,0.008015
1600,200,0.008800
1601,200,0.008311
1602,200,0.008267
1603,200,0.008241
1604,200,0.008133
1605,200,0.008056
1606,200,0.008406
1607,200,0.008601
1608,200,0.008360
1609,200,0.008197
1610,200,0.008277
1611,200,0.008290
1612,200,0.009081
1613,200,0.008347
1614,200,0.008366
1615,200,0.008484
1616,200,0.008556
1617,200,0.008543
1618,200,0.008432
1619,200,0.008646
1620,200,0.008987
1621,200,0.008266
1622,200,0.008086
1623,200,0.009430
1624,200,0.008037
1625,200,0.008192
1626,200,0.008330
1627,200,0.014626
1628,200,0.008443
1629,200,0.008256
1630,200,0.008192
1631,200,0.008235
1632,200,0.008122
1633,200,0.008100
1634,200,0.008270
1635,200,0.008093
1636,200,0.008260
1637,200,0.008113
1638,200,0.008229
1639,200,0.008561
1640,200,0.008137
1641,200,0.008285
1642,200,0.008259
1643,200,0.008540
1644,200,0.008251
1645,200,0.008287
1646,200,0.008492
1647,200,0.008258
1648,200,0.008203
1649,200,0.008354
1650,200,0.008291
1651,200,0.008443
1652,200,0.008330
1653,200,0.008837
1654,200,0.008085
1655,200,0.008184
1656,200,0.008579
1657,200,0.008799
1658,200,0.008329
1659,200,0.008428
1660,200,0.008545
1661,200,0.008223
1662,200,0.008336
1663,200,0.009097
1664,200,0.009072
1665,200,0.009047
1666,200,0.008468
1667,200,0.008472
1668,200,0.008640
1669,200,0.008233
1670,200,0.008389
1671,200,0.008310
1672,200,0.013363
1673,200,0.008329
1674,200,0.008205
1675,200,0.008293
1676,200,0.008102
1677,200,0.008258
1678,200,0.008159
1679,200,0.008167
1680,200,0.008207
1681,200,0.008230
1682,200,0.009171
1683,200,0.008092
1684,200,0.008118
1685,200,0.009618
1686,200,0.008228
1687,200,0.008285
1688,200,0.008911
1689,200,0.008187
1690,200,0.008408
1691,200,0.008771
1692,200,0.008305
1693,200,0.008401
1694,200,0.008702
1695,200,0.008269
1696,200,0.008969
1697,200,0.008864
1698,200,0.008176
1699,200,0.008399
1700,200,0.008304
1701,200,0.008077
1702,200,0.008412
1703,200,0.008642
1704,200,0.008621
1705,200,0.008993
1706,200,0.008508
1707,200,0.009221
1708,200,0.008149
1709,200,0.007907
1710,200,0.008215
1711,200,0.008620
1712,200,0.008075
1713,200,0.007966
1714,200,0.007476
1715,200,0.008234
1716,200,0.007578
1717,200,0.007948
1718,200,0.007748
1719,200,0.007779
1720,200,0.007798
1721,200,0.008789
1722,200,0.008200
1723,200,0.008230
1724,200,0.008380
1725,200,0.008460
1726,200,0.008083
1727,200,0.007881
1728,200,0.008183
1729,200,0.007868
1730,200,0.008948
1731,200,0.008343
1732,200,0.008296
1733,200,0.008205
1734,200,0.008870
1735,200,0.008143
1736,200,0.009039
1737,200,0.009074
1738,200,0.008453
1739,200,0.008292
1740,200,0.008582
1741,200,0.007852
1742,200,0.008486
1743,200,0.008406
1744,200,0.008488
1745,200,0.008372
1746,200,0.009034
1747,200,0.008329
1748,200,0.008388
1749,200,0.008721
1750,200,0.008276
1751,200,0.008737
1752,200,0.008852
1753,200,0.008954
1754,200,0.008646
1755,200,0.008562
1756,200,0.009631
1757,200,0.008215
1758,200,0.008179
1759,200,0.008265
1760,200,0.008279
1761,200,0.008158
1762,200,0.008304
1763,200,0.008057
1764,200,0.008192
1765,200,0.008224
1766,200,0.008066
1767,200,0.012965
1768,200,0.008714
1769,200,0.009839
1770,200,0.008430
1771,200,0.008315
1772,200,0.008436
1773,200,0.008179
1774,200,0.008631
1775,200,0.008574
1776,200,0.008093
1777,200,0.008271
1778,200,0.009024
1779,200,0.008517
1780,200,0.008340
1781,200,0.008258
1782,200,0.009010
1783,200,0.008355
1784,200,0.008136
1785,200,0.008318
1786,200,0.008898
1787,200,0.008538
1788,200,0.008465
1789,200,0.008732
1790,200,0.008112
1791,200,0.008556
1792,200,0.008200
1793,200,0.008290
1794,200,0.008392
1795,200,0.008267
1796,200,0.008365
1797,200,0.010814
1798,200,0.008275
1799,200,0.008234
1800,200,0.008117
1801,200,0.008097
1802,200,0.008739
1803,200,0.008163
1804,200,0.008191
1805,200,0.008198
1806,200,0.008198
1807,200,0.008270
1808,200,0.008306
1809,200,0.008266
1810,200,0.008566
1811,200,0.008316
1812,200,0.008423
1813,200,0.009190
1814,200,0.008264
1815,200,0.008026
1816,200,0.008436
1817,200,0.008068
1818,200,0.009439
1819,200,0.008368
1820,200,0.008524
1821,200,0.008380
1822,200,0.008398
1823,200,0.008259
1824,200,0.008425
1825,200,0.008125
1826,200,0.008361
1827,200,0.008379
1828,200,0.008115
1829,200,0.008308
1830,200,0.008584
1831,200,0.008300
1832,200,0.008841
1833,200,0.008341
1834,200,0.008888
1835,200,0.008475
1836,200,0.008709
1837,200,0.008113
1838,200,0.008206
1839,200,0.008141
1840,200,0.008439
1841,200,0.008493
1842,200,0.008533
1843,200,0.008119
1844,200,0.007675
1845,200,0.008372
1846,200,0.008247
1847,200,0.007683
1848,200,0.008306
1849,200,0.009080
1850,200,0.012998
1851,200,0.007878
1852,200,0.008062
1853,200,0.008115
1854,200,0.008364
1855,200,0.007894
1856,200,0.008328
1857,200,0.007999
1858,200,0.007995
1859,200,0.008341
1860,200,0.008405
1861,200,0.009064
1862,200,0.008313
1863,200,0.007969
1864,200,0.008460
1865,200,0.022757
1866,200,0.008670
1867,200,0.009254
1868,200,0.008414
1869,200,0.008527
1870,200,0.008403
1871,200,0.008469
1872,200,0.008613
1873,200,0.008450
1874,200,0.008355
1875,200,0.008572
1876,200,0.008941
1877,200,0.008576
1878,200,0.008476
1879,200,0.008078
1880,200,0.008367
1881,200,0.012001
1882,200,0.008465
1883,200,0.008250
1884,200,0.008200
1885,200,0.008197
1886,200,0.008126
1887,200,0.008209
1888,200,0.008168
1889,200,0.008315
1890,200,0.008200
1891,200,0.008277
1892,200,0.008444
1893,200,0.007978
1894,200,0.008810
1895,200,0.008603
1896,200,0.008362
1897,200,0.008353
1898,200,0.007992
1899,200,0.008125
1900,200,0.008189
1901,200,0.008336
1902,200,0.008176
1903,200,0.008953
1904,200,0.008050
1905,200,0.008151
1906,200,0.008503
1907,200,0.008456
1908,200,0.008950
1909,200,0.008745
1910,200,0.008258
1911,200,0.008507
1912,200,0.008518
1913,200,0.008232
1914,200,0.007922
1915,200,0.008239
1916,200,0.008451
1917,200,0.008217
1918,200,0.008820
1919,200,0.008633
1920,200,0.010529
1921,200,0.008170
1922,200,0.008391
1923,200,0.017925
1924,200,0.008730
1925,200,0.008257
1926,200,0.008400
1927,200,0.008312
1928,200,0.008366
1929,200,0.008162
1930,200,0.008502
1931,200,0.008270
1932,200,0.008636
1933,200,0.008414
1934,200,0.008412
1935,200,0.008215
1936,200,0.008334
1937,200,0.008391
1938,200,0.008414
1939,200,0.008669
1940,200,0.008647
1941,200,0.008205
1942,200,0.008527
1943,200,0.008150
1944,200,0.009780
1945,200,0.009117
1946,200,0.008345
1947,200,0.008411
1948,200,0.008781
1949,200,0.008151
1950,200,0.009280
1951,200,0.008238
1952,200,0.008243
1953,200,0.008773
1954,200,0.008344
1955,200,0.008397
1956,200,0.008761
1957,200,0.008807
1958,200,0.008104
1959,200,0.008399
1960,200,0.008291
1961,200,0.008207
1962,200,0.008108
1963,200,0.008415
1964,200,0.008341
1965,200,0.008559
1966,200,0.008257
1967,200,0.008223
1968,200,0.008383
1969,200,0.008175
1970,200,0.008252
1971,200,0.008047
1972,200,0.008600
1973,200,0.007773
1974,200,0.007978
1975,200,0.011317
1976,200,0.007560
1977,200,0.007921
1978,200,0.008484
1979,200,0.007500
1980,200,0.007739
1981,200,0.008429
1982,200,0.008169
1983,200,0.008063
1984,200,0.008294
1985,200,0.007965
1986,200,0.008105
1987,200,0.008390
1988,200,0.008586
1989,200,0.008499
1990,200,0.008550
1991,200,0.008410
1992,200,0.008171
1993,200,0.008242
1994,200,0.009097
1995,200,0.008538
1996,200,0.008591
1997,200,0.008595
1998,200,0.008193
1999,200,0.008621
2000,200,0.008629
2001,200,0.008237
2002,200,0.008461
2003,200,0.008322
2004,200,0.008262
2005,200,0.008961
2006,200,0.008480
2007,200,0.008559
2008,200,0.007991
2009,200,0.008331
2010,200,0.008315
2011,200,0.008335
2012,200,0.008262
2013,200,0.008166
2014,200,0.008206
2015,200,0.008081
2016,200,0.008151
2017,200,0.008273
2018,200,0.008060
2019,200,0.008124
2020,200,0.008403
2021,200,0.008747
2022,200,0.008201
2023,200,0.008135
2024,200,0.008202
2025,200,0.008519
2026,200,0.008465
2027,200,0.008151
2028,200,0.008184
2029,200,0.008258
2030,200,0.008327
2031,200,0.008394
2032,200,0.008537
2033,200,0.008462
2034,200,0.009175
2035,200,0.008222
2036,200,0.008428
2037,200,0.009621
2038,200,0.008082
2039,200,0.008986
2040,200,0.008450
2041,200,0.008683
2042,200,0.008343
2043,200,0.008263
2044,200,0.016809
2045,200,0.008124
2046,200,0.008188
2047,200,0.008197
2048,200,0.008130
2049,200,0.008041
2050,200,0.008163
2051,200,0.008178
2052,200,0.008134
2053,200,0.008439
2054,200,0.008316
2055,200,0.008207
2056,200,0.008171
2057,200,0.008481
2058,200,0.008246
2059,200,0.008387
2060,200,0.008474
2061,200,0.008237
2062,200,0.008404
2063,200,0.009006
2064,200,0.008572
2065,200,0.008348
2066,200,0.008503
2067,200,0.008209
2068,200,0.008530
2069,200,0.008709
2070,200,0.008731
2071,200,0.008825
2072,200,0.008015
2073,200,0.008498
2074,200,0.008278
2075,200,0.009812
2076,200,0.008278
2077,200,0.009130
2078,200,0.008653
2079,200,0.008410
2080,200,0.008495
2081,200,0.008241
2082,200,0.007686
2083,200,0.008029
2084,200,0.008247
2085,200,0.008096
2086,200,0.008409
2087,200,0.008286
2088,200,0.008094
2089,200,0.008418
2090,200,0.008056
2091,200,0.009128
2092,200,0.008453
2093,200,0.008656
2094,200,0.008310
2095,200,0.008484
2096,200,0.008306
2097,200,0.007943
2098,200,0.008017
2099,200,0.007875
2100,200,0.007968
2101,200,0.008602
2102,200,0.007954
2103,200,0.008058
2104,200,0.007586
2105,200,0.007640
2106,200,0.007706
2107,200,0.008497
2108,200,0.008903
2109,200,0.008468
2110,200,0.008175
2111,200,0.007823
2112,200,0.008314
2113,200,0.007827
2114,200,0.007630
2115,200,0.007860
2116,200,0.007965
2117,200,0.008654
2118,200,0.008824
2119,200,0.008395
2120,200,0.009283
2121,200,0.008304
2122,200,0.008515
2123,200,0.008671
2124,200,0.008635
2125,200,0.008294
2126,200,0.008222
2127,200,0.008523
2128,200,0.023083
2129,200,0.009547
2130,200,0.009291
2131,200,0.008391
2132,200,0.008393
2133,200,0.008456
2134,200,0.008687
2135,200,0.008328
2136,200,0.012300
2137,200,0.008218
2138,200,0.008142
2139,200,0.008259
2140,200,0.008208
2141,200,0.008170
2142,200,0.008169
2143,200,0.008204
2144,200,0.008123
2145,200,0.008846
2146,200,0.008297
2147,200,0.008116
2148,200,0.008234
2149,200,0.009265
2150,200,0.008533
2151,200,0.008445
2152,200,0.008343
2153,200,0.008192
2154,200,0.007999
2155,200,0.008543
2156,200,0.008978
2157,200,0.008306
2158,200,0.008257
2159,200,0.008550
2160,200,0.008180
2161,200,0.008660
2162,200,0.008532
2163,200,0.007970
2164,200,0.008936
2165,200,0.008029
2166,200,0.008377
2167,200,0.008994
2168,200,0.008209
2169,200,0.010814
2170,200,0.008299
2171,200,0.008159
2172,200,0.008179
2173,200,0.008181
2174,200,0.008245
2175,200,0.008287
2176,200,0.008226
2177,200,0.008235
2178,200,0.008313
2179,200,0.008101
2180,200,0.008227
2181,200,0.008101
2182,200,0.008182
2183,200,0.008644
2184,200,0.008464
2185,200,0.008467
2186,200,0.008366
2187,200,0.008092
2188,200,0.008802
2189,200,0.008257
2190,200,0.008868
2191,200,0.008062
2192,200,0.008213
2193,200,0.008491
2194,200,0.008782
2195,200,0.008407
2196,200,0.008162
2197,200,0.008519
2198,200,0.008335
2199,200,0.008415
2200,200,0.008750
2201,200,0.008259
2202,200,0.008401
2203,200,0.008198
2204,200,0.008592
2205,200,0.012063
2206,200,0.007984
2207,200,0.008208
2208,200,0.008340
2209,200,0.008881
2210,200,0.008967
2211,200,0.008134
2212,200,0.008132
2213,200,0.008348
2214,200,0.008308
2215,200,0.008358
2216,200,0.008361
2217,200,0.008518
2218,200,0.008351
2219,200,0.008333
2220,200,0.009150
2221,200,0.008521
2222,200,0.009478
2223,200,0.008166
2224,200,0.008197
2225,200,0.007891
2226,200,0.008460
2227,200,0.009139
2228,200,0.007622
2229,200,0.007646
2230,200,0.007329
2231,200,0.007531
2232,200,0.008332
2233,200,0.007769
2234,200,0.007989
2235,200,0.009230
2236,200,0.008923
2237,200,0.008113
2238,200,0.008022
2239,200,0.008608
2240,200,0.008821
2241,200,0.008181
2242,200,0.008262
2243,200,0.008350
2244,200,0.008448
2245,200,0.008590
2246,200,0.008403
2247,200,0.008442
2248,200,0.008749
2249,200,0.008356
2250,200,0.008365
2251,200,0.008819
2252,200,0.008137
2253,200,0.008539
2254,200,0.008264
2255,200,0.008278
2256,200,0.008463
2257,200,0.008515
2258,200,0.008824
2259,200,0.008472
2260,200,0.008245
2261,200,0.008241
2262,200,0.021992
2263,200,0.008316
2264,200,0.008139
2265,200,0.008102
2266,200,0.008135
2267,200,0.008250
2268,200,0.008365
2269,200,0.008123
2270,200,0.008137
2271,200,0.008161
2272,200,0.008150
2273,200,0.008593
2274,200,0.008409
2275,200,0.008261
2276,200,0.008449
2277,200,0.008335
2278,200,0.008352
2279,200,0.008241
2280,200,0.008110
2281,200,0.008789
2282,200,0.008218
2283,200,0.008022
2284,200,0.008374
2285,200,0.008458
2286,200,0.007941
2287,200,0.008700
2288,200,0.008264
2289,200,0.008915
2290,200,0.008494
2291,200,0.008227
2292,200,0.008279
2293,200,0.010218
2294,200,0.013829
2295,200,0.008295
2296,200,0.008079
2297,200,0.008162
2298,200,0.008186
2299,200,0.008175
2300,200,0.008178
2301,200,0.008157
2302,200,0.008235
2303,200,0.008163
2304,200,0.007877
2305,200,0.008297
2306,200,0.008792
2307,200,0.008202
2308,200,0.008621
2309,200,0.008456
2310,200,0.008325
2311,200,0.008323
2312,200,0.008288
2313,200,0.007994
2314,200,0.008046
2315,200,0.008692
2316,200,0.008424
2317,200,0.008364
2318,200,0.008220
2319,200,0.008879
2320,200,0.008091
2321,200,0.008939
2322,200,0.008857
2323,200,0.008547
2324,200,0.008475
2325,200,0.008375
2326,200,0.008211
2327,200,0.008574
2328,200,0.009029
2329,200,0.008504
2330,200,0.008559
2331,200,0.008327
2332,200,0.008521
2333,200,0.008382
2334,200,0.008382
2335,200,0.008718
2336,200,0.007979
2337,200,0.010645
2338,200,0.008464
2339,200,0.008361
2340,200,0.008400
2341,200,0.008229
2342,200,0.008351
2343,200,0.008888
2344,200,0.007972
2345,200,0.008205
2346,200,0.008055
2347,200,0.008503
2348,200,0.008505
2349,200,0.008503
2350,200,0.007722
2351,200,0.008255
2352,200,0.007938
2353,200,0.008193
2354,200,0.008365
2355,200,0.008509
2356,200,0.007862
2357,200,0.007670
2358,200,0.007597
2359,200,0.008071
2360,200,0.007719
2361,200,0.007781
2362,200,0.007533
2363,200,0.007726
2364,200,0.007881
2365,200,0.008276
2366,200,0.008323
2367,200,0.007654
2368,200,0.008220
2369,200,0.008267
2370,200,0.008323
2371,200,0.008016
2372,200,0.008323
2373,200,0.008184
2374,200,0.008424
2375,200,0.008253
2376,200,0.008038
2377,200,0.008428
2378,200,0.008344
2379,200,0.008458
2380,200,0.008691
2381,200,0.008297
2382,200,0.008434
2383,200,0.008759
2384,200,0.008467
2385,200,0.009262
2386,200,0.008606
2387,200,0.008606
2388,200,0.008292
2389,200,0.008480
2390,200,0.010058
2391,200,0.008359
2392,200,0.008126
2393,200,0.008217
2394,200,0.020003
2395,200,0.008130
2396,200,0.008725
2397,200,0.008302
2398,200,0.008290
2399,200,0.008214
2400,200,0.008179
2401,200,0.008209
2402,200,0.008245
2403,200,0.008405
2404,200,0.008511
2405,200,0.008427
2406,200,0.008224
2407,200,0.008050
2408,200,0.008498
2409,200,0.008034
2410,200,0.008064
2411,200,0.008221
2412,200,0.009365
2413,200,0.008547
2414,200,0.007961
2415,200,0.008262
2416,200,0.008421
2417,200,0.008386
2418,200,0.008374
2419,200,0.008069
2420,200,0.008796
2421,200,0.008220
2422,200,0.008447
2423,200,0.018826
2424,200,0.008317
2425,200,0.008161
2426,200,0.008262
2427,200,0.008236
2428,200,0.008815
2429,200,0.008227
2430,200,0.008106
2431,200,0.008298
2432,200,0.008071
2433,200,0.008210
2434,200,0.008285
2435,200,0.008201
2436,200,0.009075
2437,200,0.008245
2438,200,0.008267
2439,200,0.008328
2440,200,0.008255
2441,200,0.008467
2442,200,0.008271
2443,200,0.008650
2444,200,0.008681
2445,200,0.008522
2446,200,0.008216
2447,200,0.008377
2448,200,0.007998
2449,200,0.008322
2450,200,0.008587
2451,200,0.008598
2452,200,0.008336
2453,200,0.008482
2454,200,0.008357
2455,200,0.008565
2456,200,0.008447
2457,200,0.008324
2458,200,0.008340
2459,200,0.008324
2460,200,0.007985
2461,200,0.009046
2462,200,0.008066
2463,200,0.008219
2464,200,0.008486
2465,200,0.008588
2466,200,0.009381
2467,200,0.008413
2468,200,0.008787
2469,200,0.008315
2470,200,0.008452
2471,200,0.008294
2472,200,0.008225
2473,200,0.008215
2474,200,0.012105
2475,200,0.007961
2476,200,0.008084
2477,200,0.008693
2478,200,0.008536
2479,200,0.008312
2480,200,0.008404
2481,200,0.010258
2482,200,0.008594
2483,200,0.008375
2484,200,0.007976
2485,200,0.008028
2486,200,0.008566
2487,200,0.007861
2488,200,0.007726
2489,200,0.007611
2490,200,0.007914
2491,200,0.007664
2492,200,0.007446
2493,200,0.007846
2494,200,0.007870
2495,200,0.007821
2496,200,0.013995
2497,200,0.007962
2498,200,0.008033
2499,200,0.008371
2500,200,0.007773
2501,200,0.008432
2502,200,0.007845
2503,200,0.007980
2504,200,0.008356
2505,200,0.008731
2506,200,0.008217
2507,200,0.008555
2508,200,0.009354
2509,200,0.008731
2510,200,0.008303
2511,200,0.008509
2512,200,0.008523
2513,200,0.008301
2514,200,0.008268
2515,200,0.008951
2516,200,0.008298
2517,200,0.008415
2518,200,0.016322
2519,200,0.008456
2520,200,0.008145
2521,200,0.008296
2522,200,0.008149
2523,200,0.008283
2524,200,0.008246
2525,200,0.008161
2526,200,0.008535
2527,200,0.008236
2528,200,0.008190
2529,200,0.008179
2530,200,0.008128
2531,200,0.008304
2532,200,0.008342
2533,200,0.008338
2534,200,0.008215
2535,200,0.008248
2536,200,0.008247
2537,200,0.008170
2538,200,0.008459
2539,200,0.008439
2540,200,0.008052
2541,200,0.008291
2542,200,0.009011
2543,200,0.009376
2544,200,0.008473
2545,200,0.008113
2546,200,0.008424
2547,200,0.008151
2548,200,0.008753
2549,200,0.008315
2550,200,0.008438
2551,200,0.008350
2552,200,0.008249
2553,200,0.008277
2554,200,0.008287
2555,200,0.008304
2556,200,0.008130
2557,200,0.008121
2558,200,0.008551
2559,200,0.008265
2560,200,0.008270
2561,200,0.008254
2562,200,0.008306
2563,200,0.008189
2564,200,0.008170
2565,200,0.009061
2566,200,0.008318
2567,200,0.008481
2568,200,0.008579
2569,200,0.008240
2570,200,0.008279
2571,200,0.008203
2572,200,0.008291
2573,200,0.008517
2574,200,0.008782
2575,200,0.009619
2576,200,0.008435
2577,200,0.008263
2578,200,0.008061
2579,200,0.008335
2580,200,0.008073
2581,200,0.008153
2582,200,0.008215
2583,200,0.008165
2584,200,0.008108
2585,200,0.008165
2586,200,0.008814
2587,200,0.008123
2588,200,0.008371
2589,200,0.008457
2590,200,0.008471
2591,200,0.008455
2592,200,0.008170
2593,200,0.008070
2594,200,0.008387
2595,200,0.009703
2596,200,0.008172
2597,200,0.008670
2598,200,0.008383
2599,200,0.008615
2600,200,0.008336
2601,200,0.008335
2602,200,0.008507
2603,200,0.008407
2604,200,0.008629
2605,200,0.008386
2606,200,0.008965
2607,200,0.008950
2608,200,0.008497
2609,200,0.008932
2610,200,0.008363
2611,200,0.008033
2612,200,0.007692
2613,200,0.008367
2614,200,0.009655
2615,200,0.007675
2616,200,0.008216
2617,200,0.008259
2618,200,0.007639
2619,200,0.007611
2620,200,0.008193
2621,200,0.007621
2622,200,0.007896
2623,200,0.007864
2624,200,0.008020
2625,200,0.008263
2626,200,0.007983
2627,200,0.008459
2628,200,0.008211
2629,200,0.008783
2630,200,0.007915
2631,200,0.008263
2632,200,0.007982
2633,200,0.008329
2634,200,0.008074
2635,200,0.008716
2636,200,0.008099
2637,200,0.009076
2638,200,0.008977
2639,200,0.008903
2640,200,0.008563
2641,200,0.008758
2642,200,0.008517
2643,200,0.008231
2644,200,0.008196
2645,200,0.022321
2646,200,0.008379
2647,200,0.008073
2648,200,0.008185
2649,200,0.008209
2650,200,0.008151
2651,200,0.008209
2652,200,0.008236
2653,200,0.008168
2654,200,0.008202
2655,200,0.008585
2656,200,0.008316
2657,200,0.008161
2658,200,0.008288
2659,200,0.008273
2660,200,0.008259
2661,200,0.008333
2662,200,0.008826
2663,200,0.008170
2664,200,0.008759
2665,200,0.008277
2666,200,0.023326
2667,200,0.008170
2668,200,0.008377
2669,200,0.008487
2670,200,0.008961
2671,200,0.008117
2672,200,0.008419
2673,200,0.008202
2674,200,0.008125
2675,200,0.008615
2676,200,0.009083
2677,200,0.008653
2678,200,0.008332
2679,200,0.009315
2680,200,0.008467
2681,200,0.008225
2682,200,0.008579
2683,200,0.008262
2684,200,0.008227
2685,200,0.008179
2686,200,0.008176
2687,200,0.008229
2688,200,0.008249
2689,200,0.008277
2690,200,0.008243
2691,200,0.007942
2692,200,0.008228
2693,200,0.008547
2694,200,0.008213
2695,200,0.008341
2696,200,0.008276
2697,200,0.008168
2698,200,0.008995
2699,200,0.007880
2700,200,0.009161
2701,200,0.008289
2702,200,0.008628
2703,200,0.008546
2704,200,0.008527
2705,200,0.008296
2706,200,0.008473
2707,200,0.008609
2708,200,0.008446
2709,200,0.008652
2710,200,0.008187
2711,200,0.008090
2712,200,0.008248
2713,200,0.007995
2714,200,0.008727
2715,200,0.008614
2716,200,0.008380
2717,200,0.008211
2718,200,0.008115
2719,200,0.008140
2720,200,0.008959
2721,200,0.008415
2722,200,0.008342
2723,200,0.008415
2724,200,0.008474
2725,200,0.008480
2726,200,0.008179
2727,200,0.008234
2728,200,0.008570
2729,200,0.008283
2730,200,0.009942
2731,200,0.008988
2732,200,0.008303
2733,200,0.008310
2734,200,0.008850
2735,200,0.008574
2736,200,0.008512
2737,200,0.008651
2738,200,0.008608
2739,200,0.008223
2740,200,0.007973
2741,200,0.008439
2742,200,0.008287
2743,200,0.010978
2744,200,0.007965
2745,200,0.007595
2746,200,0.007908
2747,200,0.008219
2748,200,0.008415
2749,200,0.007830
2750,200,0.008084
2751,200,0.007646
2752,200,0.008666
2753,200,0.008128
2754,200,0.007930
2755,200,0.007652
2756,200,0.007922
2757,200,0.008015
2758,200,0.008114
2759,200,0.007876
2760,200,0.007966
2761,200,0.009270
2762,200,0.008396
2763,200,0.008810
2764,200,0.008698
2765,200,0.008158
2766,200,0.008417
2767,200,0.009042
2768,200,0.008349
2769,200,0.008408
2770,200,0.008206
2771,200,0.008462
2772,200,0.008741
2773,200,0.008788
2774,200,0.008003
2775,200,0.008680
2776,200,0.036714
2777,200,0.008456
2778,200,0.008230
2779,200,0.008571
2780,200,0.008269
2781,200,0.008219
2782,200,0.008255
2783,200,0.007958
2784,200,0.008133
2785,200,0.008146
2786,200,0.008149
2787,200,0.008194
2788,200,0.007845
2789,200,0.008486
2790,200,0.008419
2791,200,0.008247
2792,200,0.008449
2793,200,0.008507
2794,200,0.008071
2795,200,0.008105
2796,200,0.009048
2797,200,0.008122
2798,200,0.008213
2799,200,0.008285
2800,200,0.008558
2801,200,0.008396
2802,200,0.008395
2803,200,0.008339
2804,200,0.008419
2805,200,0.012712
2806,200,0.009035
2807,200,0.008187
2808,200,0.008127
2809,200,0.008137
2810,200,0.008154
2811,200,0.008197
2812,200,0.008580
2813,200,0.008160
2814,200,0.008155
2815,200,0.008290
2816,200,0.008283
2817,200,0.008182
2818,200,0.008272
2819,200,0.008358
2820,200,0.008355
2821,200,0.008400
2822,200,0.008241
2823,200,0.008370
2824,200,0.008363
2825,200,0.008060
2826,200,0.008074
2827,200,0.008378
2828,200,0.008661
2829,200,0.008253
2830,200,0.008361
2831,200,0.008290
2832,200,0.008711
2833,200,0.008387
2834,200,0.008367
2835,200,0.008873
2836,200,0.008631
2837,200,0.008155
2838,200,0.008302
2839,200,0.008537
2840,200,0.008893
2841,200,0.008539
2842,200,0.008366
2843,200,0.008707
2844,200,0.008564
2845,200,0.008821
2846,200,0.008078
2847,200,0.008138
2848,200,0.008202
2849,200,0.008348
2850,200,0.008328
2851,200,0.008724
2852,200,0.008423
2853,200,0.008960
2854,200,0.008628
2855,200,0.008342
2856,200,0.008414
2857,200,0.008091
2858,200,0.008137
2859,200,0.008570
2860,200,0.008280
2861,200,0.009943
2862,200,0.008887
2863,200,0.008166
2864,200,0.008162
2865,200,0.008787
2866,200,0.008890
2867,200,0.008258
2868,200,0.008380
2869,200,0.008187
2870,200,0.008288
2871,200,0.008509
2872,200,0.007749
2873,200,0.008421
2874,200,0.007722
2875,200,0.007788
2876,200,0.007889
2877,200,0.008346
2878,200,0.007838
2879,200,0.008446
2880,200,0.008004
2881,200,0.007963
2882,200,0.010396
2883,200,0.007901
2884,200,0.007965
2885,200,0.007964
2886,200,0.008198
2887,200,0.007901
2888,200,0.008648
2889,200,0.008097
2890,200,0.008718
2891,200,0.008368
2892,200,0.008974
2893,200,0.009015
2894,200,0.008500
2895,200,0.008343
2896,200,0.008105
2897,200,0.008523
