id,status,latency
1499,200,0.009527
1500,200,0.009410
1501,200,0.009242
1502,200,0.009393
1503,200,0.009277
1504,200,0.009263
1505,200,0.009223
1506,200,0.009647
1507,200,0.009791
1508,200,0.009688
1509,200,0.009094
1510,200,0.009518
1511,200,0.008568
1512,200,0.008042
1513,200,0.007438
1514,200,0.007730
1515,200,0.008380
1516,200,0.013270
1517,200,0.007553
1518,200,0.007414
1519,200,0.007607
1520,200,0.007755
1521,200,0.007779
1522,200,0.008063
1523,200,0.007526
1524,200,0.007526
1525,200,0.008038
1526,200,0.007905
1527,200,0.007709
1528,200,0.007918
1529,200,0.007895
1530,200,0.007825
1531,200,0.008143
1532,200,0.007916
1533,200,0.007581
1534,200,0.007469
1535,200,0.012380
1536,200,0.009107
1537,200,0.008890
1538,200,0.009307
1539,200,0.010170
1540,200,0.009575
1541,200,0.009300
1542,200,0.009407
1543,200,0.009202
1544,200,0.009556
1545,200,0.009486
1546,200,0.009283
1547,200,0.009185
1548,200,0.009267
1549,200,0.009223
1550,200,0.009314
1551,200,0.009582
1552,200,0.009207
1553,200,0.009318
1554,200,0.009192
1555,200,0.009947
1556,200,0.009458
1557,200,0.009323
1558,200,0.009121
1559,200,0.009452
1560,200,0.009387
1561,200,0.010145
1562,200,0.009311
1563,200,0.009173
1564,200,0.009212
1565,200,0.009210
1566,200,0.009194
1567,200,0.009329
1568,200,0.009203
1569,200,0.009174
1570,200,0.009096
1571,200,0.009498
1572,200,0.009244
1573,200,0.009345
1574,200,0.009233
1575,200,0.009280
1576,200,0.009432
1577,200,0.009230
1578,200,0.009403
1579,200,0.009198
1580,200,0.009248
1581,200,0.009514
1582,200,0.009317
1583,200,0.009278
1584,200,0.009338
1585,200,0.009166
1586,200,0.009239
1587,200,0.009195
1588,200,0.010307
1589,200,0.009296
1590,200,0.009376
1591,200,0.008959
1592,200,0.009598
1593,200,0.009619
1594,200,0.009074
1595,200,0.009513
1596,200,0.009435
1597,200,0.009932
1598,200,0.009621
1599,200,0.009451
1600,200,0.009260
1601,200,0.009118
1602,200,0.009586
1603,200,0.009343
1604,200,0.009814
1605,200,0.015428
1606,200,0.009360
1607,200,0.009123
1608,200,0.009368
1609,200,0.009384
1610,200,0.009207
1611,200,0.009160
1612,200,0.009568
1613,200,0.009435
1614,200,0.009505
1615,200,0.009237
1616,200,0.009428
1617,200,0.009717
1618,200,0.009273
1619,200,0.009285
1620,200,0.009959
1621,200,0.009516
1622,200,0.009383
1623,200,0.009245
1624,200,0.009686
1625,200,0.009531
1626,200,0.009362
1627,200,0.009225
1628,200,0.009314
1629,200,0.009299
1630,200,0.010006
1631,200,0.008031
1632,200,0.007702
1633,200,0.008789
1634,200,0.008208
1635,200,0.007815
1636,200,0.008347
1637,200,0.011171
1638,200,0.007700
1639,200,0.007535
1640,200,0.007771
1641,200,0.007523
1642,200,0.007496
1643,200,0.008453
1644,200,0.008015
1645,200,0.007842
1646,200,0.007830
1647,200,0.007795
1648,200,0.007732
1649,200,0.007740
1650,200,0.007540
1651,200,0.007809
1652,200,0.008119
1653,200,0.007676
1654,200,0.008894
1655,200,0.008941
1656,200,0.009572
1657,200,0.009371
1658,200,0.009486
1659,200,0.009095
1660,200,0.009501
1661,200,0.009158
1662,200,0.009163
1663,200,0.009310
1664,200,0.009286
1665,200,0.009344
1666,200,0.009523
1667,200,0.009429
1668,200,0.009384
1669,200,0.010150
1670,200,0.009499
1671,200,0.009279
1672,200,0.009447
1673,200,0.009189
1674,200,0.009398
1675,200,0.015316
1676,200,0.009175
1677,200,0.009395
1678,200,0.013159
1679,200,0.020018
1680,200,0.009212
1681,200,0.009299
1682,200,0.009157
1683,200,0.009598
1684,200,0.009217
1685,200,0.009223
1686,200,0.009126
1687,200,0.009272
1688,200,0.009119
1689,200,0.010059
1690,200,0.009191
1691,200,0.009256
1692,200,0.009274
1693,200,0.009170
1694,200,0.009301
1695,200,0.009293
1696,200,0.009011
1697,200,0.009259
1698,200,0.009152
1699,200,0.009467
1700,200,0.009418
1701,200,0.009170
1702,200,0.009459
1703,200,0.009144
1704,200,0.009330
1705,200,0.009507
1706,200,0.009514
1707,200,0.009411
1708,200,0.009362
1709,200,0.009476
1710,200,0.009215
1711,200,0.009606
1712,200,0.009225
1713,200,0.009525
1714,200,0.010321
1715,200,0.009486
1716,200,0.009397
1717,200,0.009458
1718,200,0.009293
1719,200,0.009574
1720,200,0.009111
1721,200,0.009390
1722,200,0.009508
1723,200,0.009209
1724,200,0.009801
1725,200,0.009235
1726,200,0.009387
1727,200,0.009431
1728,200,0.009470
1729,200,0.011220
1730,200,0.009579
1731,200,0.009309
1732,200,0.009390
1733,200,0.009435
1734,200,0.009487
1735,200,0.009662
1736,200,0.009091
1737,200,0.009197
1738,200,0.008912
1739,200,0.010016
1740,200,0.009330
1741,200,0.009325
1742,200,0.009441
1743,200,0.009274
1744,200,0.009692
1745,200,0.012262
1746,200,0.007969
1747,200,0.008098
1748,200,0.007925
1749,200,0.007655
1750,200,0.007903
1751,200,0.008569
1752,200,0.007643
1753,200,0.007468
1754,200,0.007534
1755,200,0.007850
1756,200,0.007540
1757,200,0.007399
1758,200,0.007442
1759,200,0.008827
1760,200,0.007657
1761,200,0.007468
1762,200,0.007487
1763,200,0.007946
1764,200,0.007974
1765,200,0.007683
1766,200,0.007496
1767,200,0.007717
1768,200,0.007751
1769,200,0.008397
1770,200,0.008710
1771,200,0.009285
1772,200,0.009327
1773,200,0.009295
1774,200,0.009207
1775,200,0.009132
1776,200,0.009851
1777,200,0.009236
1778,200,0.009461
1779,200,0.009393
1780,200,0.009294
1781,200,0.009174
1782,200,0.009437
1783,200,0.009192
1784,200,0.009091
1785,200,0.009165
1786,200,0.009406
1787,200,0.009377
1788,200,0.010126
1789,200,0.009267
1790,200,0.009302
1791,200,0.009549
1792,200,0.009362
1793,200,0.009458
1794,200,0.009485
1795,200,0.009390
1796,200,0.009254
1797,200,0.009421
1798,200,0.009586
1799,200,0.009515
1800,200,0.009405
1801,200,0.009328
1802,200,0.009182
1803,200,0.009391
1804,200,0.016388
1805,200,0.009409
1806,200,0.010390
1807,200,0.009053
1808,200,0.009171
1809,200,0.009043
1810,200,0.009146
1811,200,0.008946
1812,200,0.009224
1813,200,0.009157
1814,200,0.009179
1815,200,0.015287
1816,200,0.009237
1817,200,0.009143
1818,200,0.009091
1819,200,0.009164
1820,200,0.009752
1821,200,0.009254
1822,200,0.009282
1823,200,0.009199
1824,200,0.009000
1825,200,0.009113
1826,200,0.009257
1827,200,0.009214
1828,200,0.009157
1829,200,0.008935
1830,200,0.009350
1831,200,0.009480
1832,200,0.009296
1833,200,0.009464
1834,200,0.009091
1835,200,0.010076
1836,200,0.009434
1837,200,0.009105
1838,200,0.008322
1839,200,0.008925
1840,200,0.009714
1841,200,0.009186
1842,200,0.009228
1843,200,0.009464
1844,200,0.009481
1845,200,0.009231
1846,200,0.009339
1847,200,0.009504
1848,200,0.009537
1849,200,0.009345
1850,200,0.009539
1851,200,0.009635
1852,200,0.009402
1853,200,0.009403
1854,200,0.009258
1855,200,0.009472
1856,200,0.009283
1857,200,0.009374
1858,200,0.009414
1859,200,0.009208
1860,200,0.009448
1861,200,0.009567
1862,200,0.009575
1863,200,0.009404
1864,200,0.009260
1865,200,0.008691
1866,200,0.007801
1867,200,0.007596
1868,200,0.007718
1869,200,0.008175
1870,200,0.007874
1871,200,0.007581
1872,200,0.007385
1873,200,0.007376
1874,200,0.007637
1875,200,0.007522
1876,200,0.007319
1877,200,0.007618
1878,200,0.008237
1879,200,0.008222
1880,200,0.007800
1881,200,0.007519
1882,200,0.007841
1883,200,0.007495
1884,200,0.007638
1885,200,0.010440
1886,200,0.007591
1887,200,0.007977
1888,200,0.008048
1889,200,0.008876
1890,200,0.009140
1891,200,0.009150
1892,200,0.009420
1893,200,0.009144
1894,200,0.009288
1895,200,0.009341
1896,200,0.009362
1897,200,0.009485
1898,200,0.009448
1899,200,0.010203
1900,200,0.009509
1901,200,0.009358
1902,200,0.009407
1903,200,0.009382
1904,200,0.009331
1905,200,0.009300
1906,200,0.009570
1907,200,0.009271
1908,200,0.009416
1909,200,0.009672
1910,200,0.009361
1911,200,0.009120
1912,200,0.009546
1913,200,0.009483
1914,200,0.009403
1915,200,0.009869
1916,200,0.009427
1917,200,0.009536
1918,200,0.009369
1919,200,0.010175
1920,200,0.009470
1921,200,0.009351
1922,200,0.009518
1923,200,0.009427
1924,200,0.009625
1925,200,0.009353
1926,200,0.009580
1927,200,0.009254
1928,200,0.022594
1929,200,0.009675
1930,200,0.009261
1931,200,0.010180
1932,200,0.010447
1933,200,0.009207
1934,200,0.009233
1935,200,0.009152
1936,200,0.009286
1937,200,0.007653
1938,200,0.008421
1939,200,0.008775
1940,200,0.008897
1941,200,0.009267
1942,200,0.009239
1943,200,0.009176
1944,200,0.017259
1945,200,0.008359
1946,200,0.008724
1947,200,0.009318
1948,200,0.009309
1949,200,0.009260
1950,200,0.009389
1951,200,0.009568
1952,200,0.009169
1953,200,0.009368
1954,200,0.009410
1955,200,0.015046
1956,200,0.010216
1957,200,0.009267
1958,200,0.009501
1959,200,0.009323
1960,200,0.009288
1961,200,0.010019
1962,200,0.009578
1963,200,0.009231
1964,200,0.009382
1965,200,0.009560
1966,200,0.009692
1967,200,0.009400
1968,200,0.009277
1969,200,0.009486
1970,200,0.009830
1971,200,0.009376
1972,200,0.009508
1973,200,0.009186
1974,200,0.009509
1975,200,0.009246
1976,200,0.009274
1977,200,0.009485
1978,200,0.009340
1979,200,0.009606
1980,200,0.009194
1981,200,0.009339
1982,200,0.008900
1983,200,0.007916
1984,200,0.007701
1985,200,0.007728
1986,200,0.009121
1987,200,0.007626
1988,200,0.007384
1989,200,0.007243
1990,200,0.007223
1991,200,0.007397
1992,200,0.007592
1993,200,0.007444
1994,200,0.007360
1995,200,0.007536
1996,200,0.007461
1997,200,0.007706
1998,200,0.007567
1999,200,0.007844
2000,200,0.007913
2001,200,0.007805
2002,200,0.007725
2003,200,0.008051
2004,200,0.007680
2005,200,0.007730
2006,200,0.007466
2007,200,0.008469
2008,200,0.008806
2009,200,0.009200
2010,200,0.009879
2011,200,0.009310
2012,200,0.009229
2013,200,0.009601
2014,200,0.009324
2015,200,0.009169
2016,200,0.009181
2017,200,0.009534
2018,200,0.009390
2019,200,0.010172
2020,200,0.009254
2021,200,0.009217
2022,200,0.009595
2023,200,0.009492
2024,200,0.009493
2025,200,0.015239
2026,200,0.010721
2027,200,0.009300
2028,200,0.009097
2029,200,0.009234
2030,200,0.009618
2031,200,0.009250
2032,200,0.009400
2033,200,0.009510
2034,200,0.009939
2035,200,0.009456
2036,200,0.009417
2037,200,0.009187
2038,200,0.009620
2039,200,0.009345
2040,200,0.008389
2041,200,0.009530
2042,200,0.009474
2043,200,0.009708
2044,200,0.009446
2045,200,0.009416
2046,200,0.009616
2047,200,0.009319
2048,200,0.009223
2049,200,0.010467
2050,200,0.009222
2051,200,0.009324
2052,200,0.009495
2053,200,0.009247
2054,200,0.009268
2055,200,0.011834
2056,200,0.017613
2057,200,0.021060
2058,200,0.014989
2059,200,0.009200
2060,200,0.009152
2061,200,0.009198
2062,200,0.009111
2063,200,0.009082
2064,200,0.009357
2065,200,0.009967
2066,200,0.009129
2067,200,0.009392
2068,200,0.009288
2069,200,0.009267
2070,200,0.009211
2071,200,0.009321
2072,200,0.009205
2073,200,0.009170
2074,200,0.009316
2075,200,0.009200
2076,200,0.009203
2077,200,0.009162
2078,200,0.009352
2079,200,0.009206
2080,200,0.009189
2081,200,0.009712
2082,200,0.009598
2083,200,0.009495
2084,200,0.009481
2085,200,0.009303
2086,200,0.009379
2087,200,0.009440
2088,200,0.009680
2089,200,0.009286
2090,200,0.009467
2091,200,0.009555
2092,200,0.009223
2093,200,0.009479
2094,200,0.009130
2095,200,0.015309
2096,200,0.009202
2097,200,0.009529
2098,200,0.009591
2099,200,0.009304
2100,200,0.009400
2101,200,0.009943
2102,200,0.008666
2103,200,0.007543
2104,200,0.007816
2105,200,0.008026
2106,200,0.008564
2107,200,0.007894
2108,200,0.007559
2109,200,0.007479
2110,200,0.007726
2111,200,0.007787
2112,200,0.007555
2113,200,0.007916
2114,200,0.007674
2115,200,0.007579
2116,200,0.008789
2117,200,0.007882
2118,200,0.007853
2119,200,0.007657
2120,200,0.008177
2121,200,0.007587
2122,200,0.008115
2123,200,0.007625
2124,200,0.007763
2125,200,0.007555
2126,200,0.008379
2127,200,0.008894
2128,200,0.009715
2129,200,0.010036
2130,200,0.009327
2131,200,0.009453
2132,200,0.009524
2133,200,0.009249
2134,200,0.009472
2135,200,0.009807
2136,200,0.009297
2137,200,0.009625
2138,200,0.009568
2139,200,0.009414
2140,200,0.009536
2141,200,0.009411
2142,200,0.009430
2143,200,0.009559
2144,200,0.009131
2145,200,0.009883
2146,200,0.009269
2147,200,0.009492
2148,200,0.009135
2149,200,0.009303
2150,200,0.009605
2151,200,0.009320
2152,200,0.009494
2153,200,0.009309
2154,200,0.009577
2155,200,0.009362
2156,200,0.009442
2157,200,0.009282
2158,200,0.009255
2159,200,0.009600
2160,200,0.009543
2161,200,0.010116
2162,200,0.009844
2163,200,0.009250
2164,200,0.009391
2165,200,0.015634
2166,200,0.009561
2167,200,0.009581
2168,200,0.009259
2169,200,0.009453
2170,200,0.009233
2171,200,0.009389
2172,200,0.009625
2173,200,0.009402
2174,200,0.009470
2175,200,0.009446
2176,200,0.022824
2177,200,0.010161
2178,200,0.009282
2179,200,0.014370
2180,200,0.009270
2181,200,0.009221
2182,200,0.009038
2183,200,0.009191
2184,200,0.009274
2185,200,0.009229
2186,200,0.010633
2187,200,0.009159
2188,200,0.009214
2189,200,0.009133
2190,200,0.009230
2191,200,0.009132
2192,200,0.009951
2193,200,0.009324
2194,200,0.009246
2195,200,0.009221
2196,200,0.009350
2197,200,0.009457
2198,200,0.009452
2199,200,0.009214
2200,200,0.009325
2201,200,0.009492
2202,200,0.009392
2203,200,0.009364
2204,200,0.009357
2205,200,0.009238
2206,200,0.009271
2207,200,0.009396
2208,200,0.009905
2209,200,0.009372
2210,200,0.009456
2211,200,0.009390
2212,200,0.009209
2213,200,0.009368
2214,200,0.009381
2215,200,0.009217
2216,200,0.009220
2217,200,0.009505
2218,200,0.012193
2219,200,0.007941
2220,200,0.007729
2221,200,0.007884
2222,200,0.007713
2223,200,0.007967
2224,200,0.007417
2225,200,0.007603
2226,200,0.007644
2227,200,0.007631
2228,200,0.007682
2229,200,0.007741
2230,200,0.007618
2231,200,0.007719
2232,200,0.007755
2233,200,0.008732
2234,200,0.007776
2235,200,0.011215
2236,200,0.007754
2237,200,0.007622
2238,200,0.007804
2239,200,0.007666
2240,200,0.007480
2241,200,0.007627
2242,200,0.008613
2243,200,0.008660
2244,200,0.009278
2245,200,0.009151
2246,200,0.009344
2247,200,0.009387
2248,200,0.009327
2249,200,0.009323
2250,200,0.009336
2251,200,0.009756
2252,200,0.009198
2253,200,0.009530
2254,200,0.009215
2255,200,0.009457
2256,200,0.009448
2257,200,0.009410
2258,200,0.009402
2259,200,0.009495
2260,200,0.009634
2261,200,0.009122
2262,200,0.009145
2263,200,0.009120
2264,200,0.009375
2265,200,0.009089
2266,200,0.009168
2267,200,0.009372
2268,200,0.010206
2269,200,0.009367
2270,200,0.009490
2271,200,0.009487
2272,200,0.009487
2273,200,0.009543
2274,200,0.009469
2275,200,0.009239
2276,200,0.009366
2277,200,0.009439
2278,200,0.009348
2279,200,0.009358
2280,200,0.009481
2281,200,0.009567
2282,200,0.009557
2283,200,0.009634
2284,200,0.010515
2285,200,0.009491
2286,200,0.009275
2287,200,0.009321
2288,200,0.009107
2289,200,0.009620
2290,200,0.009472
2291,200,0.009511
2292,200,0.009466
2293,200,0.009141
2294,200,0.009145
2295,200,0.009428
2296,200,0.009413
2297,200,0.011984
2298,200,0.011634
2299,200,0.022491
2300,200,0.009783
2301,200,0.009067
2302,200,0.009254
2303,200,0.009079
2304,200,0.009252
2305,200,0.015149
2306,200,0.009122
2307,200,0.009164
2308,200,0.009159
2309,200,0.009216
2310,200,0.009177
2311,200,0.010602
2312,200,0.009340
2313,200,0.009372
2314,200,0.009676
2315,200,0.009419
2316,200,0.009140
2317,200,0.009863
2318,200,0.009450
2319,200,0.009206
2320,200,0.009417
2321,200,0.009196
2322,200,0.009396
2323,200,0.009310
2324,200,0.009249
2325,200,0.009278
2326,200,0.009408
2327,200,0.009510
2328,200,0.009410
2329,200,0.009300
2330,200,0.009210
2331,200,0.009539
2332,200,0.009296
2333,200,0.009985
2334,200,0.009661
2335,200,0.009466
2336,200,0.007831
2337,200,0.009976
2338,200,0.007612
2339,200,0.008959
2340,200,0.013259
2341,200,0.007413
2342,200,0.007586
2343,200,0.007677
2344,200,0.007539
2345,200,0.007555
2346,200,0.007594
2347,200,0.007670
2348,200,0.007846
2349,200,0.014213
2350,200,0.007619
2351,200,0.007729
2352,200,0.007782
2353,200,0.007592
2354,200,0.007888
2355,200,0.007601
2356,200,0.007504
2357,200,0.007754
2358,200,0.007771
2359,200,0.008523
2360,200,0.008936
2361,200,0.009453
2362,200,0.009313
2363,200,0.009435
2364,200,0.009596
2365,200,0.010114
2366,200,0.009375
2367,200,0.009152
2368,200,0.009362
2369,200,0.009398
2370,200,0.009407
2371,200,0.009289
2372,200,0.009237
2373,200,0.009368
2374,200,0.009425
2375,200,0.015349
2376,200,0.009446
2377,200,0.009476
2378,200,0.009207
2379,200,0.009497
2380,200,0.009433
2381,200,0.009951
2382,200,0.009253
2383,200,0.009258
2384,200,0.009325
2385,200,0.009558
2386,200,0.009294
2387,200,0.009404
2388,200,0.009474
2389,200,0.009295
2390,200,0.009384
2391,200,0.009535
2392,200,0.009264
2393,200,0.009312
2394,200,0.009691
2395,200,0.009279
2396,200,0.009477
2397,200,0.009747
2398,200,0.009416
2399,200,0.009257
2400,200,0.009571
2401,200,0.009231
2402,200,0.009551
2403,200,0.009301
2404,200,0.009270
2405,200,0.009251
2406,200,0.009373
2407,200,0.009231
2408,200,0.009373
2409,200,0.009326
2410,200,0.009244
2411,200,0.009524
2412,200,0.009518
2413,200,0.009469
2414,200,0.028719
2415,200,0.023318
2416,200,0.009137
2417,200,0.009182
2418,200,0.009191
2419,200,0.010403
2420,200,0.009058
2421,200,0.009108
2422,200,0.009079
2423,200,0.009131
2424,200,0.009231
2425,200,0.009128
2426,200,0.010444
2427,200,0.009043
2428,200,0.008408
2429,200,0.009802
2430,200,0.009321
2431,200,0.009101
2432,200,0.009412
2433,200,0.009573
2434,200,0.009265
2435,200,0.009167
2436,200,0.009561
2437,200,0.009350
2438,200,0.009196
2439,200,0.009487
2440,200,0.009267
2441,200,0.009100
2442,200,0.009550
2443,200,0.009592
2444,200,0.009181
2445,200,0.015657
2446,200,0.009634
2447,200,0.009298
2448,200,0.009406
2449,200,0.009391
2450,200,0.007747
2451,200,0.008052
2452,200,0.007549
2453,200,0.008590
2454,200,0.008053
2455,200,0.010288
2456,200,0.007573
2457,200,0.007420
2458,200,0.007688
2459,200,0.007341
2460,200,0.007470
2461,200,0.007588
2462,200,0.007776
2463,200,0.007683
2464,200,0.007745
2465,200,0.008546
2466,200,0.007656
2467,200,0.007671
2468,200,0.007673
2469,200,0.007603
2470,200,0.007610
2471,200,0.007961
2472,200,0.007491
2473,200,0.008175
2474,200,0.008483
2475,200,0.009131
2476,200,0.009465
2477,200,0.009209
2478,200,0.009111
2479,200,0.009244
2480,200,0.009168
2481,200,0.009070
2482,200,0.009420
2483,200,0.009490
2484,200,0.009203
2485,200,0.009420
2486,200,0.009454
2487,200,0.009999
2488,200,0.009538
2489,200,0.009241
2490,200,0.009419
2491,200,0.009511
2492,200,0.009440
2493,200,0.009285
2494,200,0.009275
2495,200,0.009336
2496,200,0.009693
2497,200,0.009435
2498,200,0.009304
2499,200,0.009325
2500,200,0.009507
2501,200,0.009199
2502,200,0.009354
2503,200,0.009245
2504,200,0.009640
2505,200,0.009313
2506,200,0.009358
2507,200,0.013208
2508,200,0.009157
2509,200,0.009560
2510,200,0.009451
2511,200,0.009597
2512,200,0.009450
2513,200,0.009472
2514,200,0.009089
2515,200,0.015174
2516,200,0.009249
2517,200,0.009389
2518,200,0.009225
2519,200,0.010290
2520,200,0.009564
2521,200,0.009334
2522,200,0.009568
2523,200,0.009287
2524,200,0.009475
2525,200,0.009454
2526,200,0.008526
2527,200,0.009019
2528,200,0.009093
2529,200,0.009308
2530,200,0.009186
2531,200,0.009404
2532,200,0.009159
2533,200,0.019540
2534,200,0.009370
2535,200,0.009529
2536,200,0.009079
2537,200,0.009207
2538,200,0.009170
2539,200,0.009157
2540,200,0.009138
2541,200,0.009161
2542,200,0.009200
2543,200,0.009227
2544,200,0.009308
2545,200,0.009169
2546,200,0.009238
2547,200,0.009270
2548,200,0.009201
2549,200,0.009860
2550,200,0.009256
2551,200,0.009128
2552,200,0.009858
2553,200,0.009307
2554,200,0.009214
2555,200,0.009147
2556,200,0.009117
2557,200,0.009525
2558,200,0.009525
2559,200,0.009016
2560,200,0.009335
2561,200,0.009607
2562,200,0.009285
2563,200,0.009469
2564,200,0.009380
2565,200,0.009429
2566,200,0.009340
2567,200,0.009302
2568,200,0.015377
2569,200,0.008718
2570,200,0.007800
2571,200,0.007548
2572,200,0.007741
2573,200,0.008111
2574,200,0.008770
2575,200,0.007452
2576,200,0.007502
2577,200,0.007590
2578,200,0.007578
2579,200,0.007680
2580,200,0.007716
2581,200,0.007598
2582,200,0.007645
2583,200,0.007761
2584,200,0.008631
2585,200,0.010946
2586,200,0.007621
2587,200,0.007671
2588,200,0.007782
2589,200,0.007746
2590,200,0.008140
2591,200,0.007586
2592,200,0.008144
2593,200,0.008987
2594,200,0.009119
2595,200,0.009957
2596,200,0.009463
2597,200,0.009586
2598,200,0.009382
2599,200,0.009789
2600,200,0.009222
2601,200,0.009537
2602,200,0.009451
2603,200,0.009355
2604,200,0.009463
2605,200,0.009452
2606,200,0.009468
2607,200,0.009270
2608,200,0.009273
2609,200,0.009238
2610,200,0.009256
2611,200,0.009422
2612,200,0.009122
2613,200,0.009430
2614,200,0.009261
2615,200,0.009796
2616,200,0.009477
2617,200,0.008104
2618,200,0.008724
2619,200,0.008774
2620,200,0.009124
2621,200,0.009343
2622,200,0.009496
2623,200,0.009233
2624,200,0.009602
2625,200,0.009474
2626,200,0.009542
2627,200,0.009469
2628,200,0.009434
2629,200,0.009445
2630,200,0.009245
2631,200,0.009855
2632,200,0.008952
2633,200,0.009331
2634,200,0.009598
2635,200,0.009079
2636,200,0.009174
2637,200,0.009285
2638,200,0.009419
2639,200,0.009239
2640,200,0.009334
2641,200,0.009204
2642,200,0.009099
2643,200,0.009284
2644,200,0.009465
2645,200,0.009235
2646,200,0.009513
2647,200,0.010230
2648,200,0.009431
2649,200,0.009626
2650,200,0.009325
2651,200,0.009118
2652,200,0.009408
2653,200,0.009532
2654,200,0.009305
2655,200,0.015495
2656,200,0.009240
2657,200,0.013359
2658,200,0.011802
2659,200,0.009031
2660,200,0.009072
2661,200,0.021768
2662,200,0.009695
2663,200,0.009146
2664,200,0.009140
2665,200,0.009267
2666,200,0.009311
2667,200,0.009256
2668,200,0.009430
2669,200,0.009321
2670,200,0.009383
2671,200,0.009391
2672,200,0.009328
2673,200,0.009379
2674,200,0.009447
2675,200,0.009542
2676,200,0.009430
2677,200,0.009538
2678,200,0.009640
2679,200,0.009176
2680,200,0.009381
2681,200,0.009363
2682,200,0.009293
2683,200,0.009406
2684,200,0.009618
2685,200,0.009473
2686,200,0.008983
2687,200,0.007756
2688,200,0.007764
2689,200,0.007930
2690,200,0.008083
2691,200,0.008919
2692,200,0.007554
2693,200,0.007481
2694,200,0.007754
2695,200,0.007578
2696,200,0.007723
2697,200,0.007789
2698,200,0.007685
2699,200,0.007843
2700,200,0.008141
2701,200,0.007995
2702,200,0.007745
2703,200,0.007535
2704,200,0.008063
2705,200,0.007818
2706,200,0.007702
2707,200,0.007686
2708,200,0.007746
2709,200,0.007561
2710,200,0.008109
2711,200,0.008734
2712,200,0.009071
2713,200,0.009253
2714,200,0.009287
2715,200,0.009246
2716,200,0.009411
2717,200,0.009242
2718,200,0.009286
2719,200,0.010050
2720,200,0.009510
2721,200,0.009560
2722,200,0.009188
2723,200,0.009333
2724,200,0.009460
2725,200,0.015381
2726,200,0.009381
2727,200,0.009485
2728,200,0.009561
2729,200,0.009544
2730,200,0.009166
2731,200,0.009264
2732,200,0.009473
2733,200,0.009449
2734,200,0.009440
2735,200,0.009921
2736,200,0.009199
2737,200,0.009328
2738,200,0.009298
2739,200,0.009422
2740,200,0.009283
2741,200,0.009381
2742,200,0.009541
2743,200,0.009461
2744,200,0.009697
2745,200,0.009640
2746,200,0.009489
2747,200,0.009783
2748,200,0.009399
2749,200,0.009675
2750,200,0.009221
2751,200,0.009516
2752,200,0.010713
2753,200,0.009558
2754,200,0.009101
2755,200,0.009458
2756,200,0.009641
2757,200,0.009495
2758,200,0.009557
2759,200,0.010244
2760,200,0.009386
2761,200,0.009251
2762,200,0.009582
2763,200,0.009135
2764,200,0.009511
2765,200,0.009475
2766,200,0.009653
2767,200,0.009452
2768,200,0.010333
2769,200,0.009371
2770,200,0.009212
2771,200,0.009588
2772,200,0.009596
2773,200,0.010537
2774,200,0.019199
2775,200,0.009184
2776,200,0.009080
2777,200,0.009189
2778,200,0.008995
2779,200,0.009026
2780,200,0.009212
2781,200,0.009074
2782,200,0.009227
2783,200,0.009211
2784,200,0.009548
2785,200,0.009279
2786,200,0.009387
2787,200,0.009223
2788,200,0.009199
2789,200,0.009305
2790,200,0.009230
2791,200,0.009251
2792,200,0.009077
2793,200,0.009180
2794,200,0.009190
2795,200,0.015350
2796,200,0.009342
2797,200,0.009275
2798,200,0.009278
2799,200,0.009172
2800,200,0.010015
2801,200,0.009469
2802,200,0.009511
2803,200,0.009420
2804,200,0.009587
2805,200,0.007675
2806,200,0.007679
2807,200,0.007453
2808,200,0.007939
2809,200,0.008804
2810,200,0.007346
2811,200,0.007559
2812,200,0.007380
2813,200,0.007580
2814,200,0.007707
2815,200,0.007528
2816,200,0.018772
2817,200,0.008296
2818,200,0.007587
2819,200,0.007740
2820,200,0.007931
2821,200,0.007831
2822,200,0.007574
2823,200,0.007890
2824,200,0.007689
2825,200,0.007543
2826,200,0.008122
2827,200,0.008641
2828,200,0.009003
2829,200,0.009139
2830,200,0.009389
2831,200,0.009339
2832,200,0.009753
2833,200,0.009449
2834,200,0.009386
2835,200,0.009533
2836,200,0.009190
2837,200,0.009422
2838,200,0.009361
2839,200,0.009277
2840,200,0.009561
2841,200,0.009571
2842,200,0.009358
2843,200,0.009283
2844,200,0.009258
2845,200,0.009524
2846,200,0.009558
2847,200,0.009632
2848,200,0.010022
2849,200,0.009372
2850,200,0.009355
2851,200,0.009318
2852,200,0.009294
2853,200,0.009617
2854,200,0.009312
2855,200,0.010193
2856,200,0.009292
2857,200,0.009571
2858,200,0.009675
2859,200,0.009614
2860,200,0.009413
2861,200,0.009251
2862,200,0.009439
2863,200,0.009834
2864,200,0.009499
2865,200,0.015380
2866,200,0.009217
2867,200,0.009418
2868,200,0.009631
2869,200,0.009477
2870,200,0.009436
2871,200,0.009317
2872,200,0.009305
2873,200,0.009323
2874,200,0.009480
2875,200,0.009455
2876,200,0.009493
2877,200,0.009589
2878,200,0.009317
2879,200,0.009301
2880,200,0.010291
2881,200,0.009274
2882,200,0.009288
2883,200,0.009468
2884,200,0.009335
2885,200,0.009524
2886,200,0.009439
2887,200,0.009325
2888,200,0.009302
2889,200,0.009410
2890,200,0.009354
2891,200,0.009358
2892,200,0.009447
2893,200,0.009212
2894,200,0.009353
2895,200,0.009158
2896,200,0.009889
2897,200,0.011328
