id,status,latency
1499,200,0.009182
1500,200,0.009223
1501,200,0.009283
1502,200,0.009758
1503,200,0.009216
1504,200,0.009348
1505,200,0.009401
1506,200,0.009483
1507,200,0.009200
1508,200,0.009252
1509,200,0.009133
1510,200,0.009185
1511,200,0.009142
1512,200,0.010492
1513,200,0.009458
1514,200,0.009528
1515,200,0.009249
1516,200,0.008847
1517,200,0.009510
1518,200,0.009444
1519,200,0.009437
1520,200,0.009263
1521,200,0.009282
1522,200,0.009403
1523,200,0.009523
1524,200,0.009534
1525,200,0.017448
1526,200,0.008063
1527,200,0.008350
1528,200,0.011966
1529,200,0.007357
1530,200,0.007302
1531,200,0.007474
1532,200,0.007408
1533,200,0.007293
1534,200,0.007689
1535,200,0.010812
1536,200,0.008457
1537,200,0.008171
1538,200,0.007661
1539,200,0.007868
1540,200,0.007581
1541,200,0.007429
1542,200,0.007853
1543,200,0.007649
1544,200,0.007939
1545,200,0.007702
1546,200,0.008301
1547,200,0.008742
1548,200,0.008741
1549,200,0.008934
1550,200,0.009340
1551,200,0.009381
1552,200,0.009128
1553,200,0.009420
1554,200,0.009215
1555,200,0.010167
1556,200,0.009492
1557,200,0.009550
1558,200,0.009379
1559,200,0.009514
1560,200,0.009231
1561,200,0.009360
1562,200,0.009326
1563,200,0.009374
1564,200,0.009312
1565,200,0.009388
1566,200,0.009720
1567,200,0.009439
1568,200,0.009515
1569,200,0.009444
1570,200,0.009336
1571,200,0.009494
1572,200,0.009933
1573,200,0.009317
1574,200,0.009384
1575,200,0.009338
1576,200,0.009249
1577,200,0.010213
1578,200,0.009550
1579,200,0.009165
1580,200,0.009217
1581,200,0.009185
1582,200,0.009242
1583,200,0.009434
1584,200,0.009324
1585,200,0.009271
1586,200,0.009248
1587,200,0.009429
1588,200,0.010385
1589,200,0.009390
1590,200,0.009558
1591,200,0.009279
1592,200,0.009331
1593,200,0.009580
1594,200,0.009244
1595,200,0.009334
1596,200,0.009423
1597,200,0.009554
1598,200,0.009223
1599,200,0.009975
1600,200,0.009389
1601,200,0.009473
1602,200,0.009503
1603,200,0.009424
1604,200,0.009822
1605,200,0.015411
1606,200,0.009593
1607,200,0.009296
1608,200,0.009096
1609,200,0.009136
1610,200,0.009171
1611,200,0.009378
1612,200,0.009357
1613,200,0.009480
1614,200,0.009438
1615,200,0.009098
1616,200,0.009299
1617,200,0.009485
1618,200,0.009429
1619,200,0.009451
1620,200,0.009545
1621,200,0.009333
1622,200,0.009375
1623,200,0.009548
1624,200,0.009540
1625,200,0.009350
1626,200,0.009497
1627,200,0.009170
1628,200,0.009403
1629,200,0.009147
1630,200,0.009324
1631,200,0.009542
1632,200,0.009135
1633,200,0.009450
1634,200,0.009204
1635,200,0.009367
1636,200,0.009560
1637,200,0.009148
1638,200,0.008894
1639,200,0.008206
1640,200,0.012993
1641,200,0.007768
1642,200,0.008427
1643,200,0.008042
1644,200,0.007266
1645,200,0.007347
1646,200,0.007199
1647,200,0.007236
1648,200,0.007229
1649,200,0.007285
1650,200,0.007423
1651,200,0.007250
1652,200,0.007232
1653,200,0.008669
1654,200,0.012102
1655,200,0.007739
1656,200,0.007807
1657,200,0.007886
1658,200,0.007448
1659,200,0.007600
1660,200,0.007771
1661,200,0.007846
1662,200,0.007633
1663,200,0.008503
1664,200,0.009037
1665,200,0.009445
1666,200,0.009446
1667,200,0.009544
1668,200,0.009507
1669,200,0.009950
1670,200,0.009190
1671,200,0.009131
1672,200,0.009219
1673,200,0.009361
1674,200,0.009363
1675,200,0.012694
1676,200,0.008956
1677,200,0.009515
1678,200,0.009414
1679,200,0.009393
1680,200,0.009421
1681,200,0.009521
1682,200,0.009283
1683,200,0.009172
1684,200,0.009398
1685,200,0.009749
1686,200,0.009284
1687,200,0.009210
1688,200,0.009384
1689,200,0.009233
1690,200,0.008985
1691,200,0.009443
1692,200,0.019675
1693,200,0.009557
1694,200,0.009216
1695,200,0.009291
1696,200,0.009200
1697,200,0.009152
1698,200,0.009239
1699,200,0.009264
1700,200,0.009463
1701,200,0.010325
1702,200,0.009330
1703,200,0.009295
1704,200,0.009173
1705,200,0.009447
1706,200,0.009521
1707,200,0.009483
1708,200,0.009288
1709,200,0.009121
1710,200,0.009561
1711,200,0.009326
1712,200,0.009643
1713,200,0.009347
1714,200,0.009405
1715,200,0.009403
1716,200,0.009451
1717,200,0.010143
1718,200,0.009358
1719,200,0.009306
1720,200,0.009524
1721,200,0.009298
1722,200,0.009525
1723,200,0.009159
1724,200,0.009618
1725,200,0.009237
1726,200,0.009208
1727,200,0.009301
1728,200,0.009333
1729,200,0.011105
1730,200,0.009228
1731,200,0.009253
1732,200,0.009387
1733,200,0.010052
1734,200,0.009343
1735,200,0.009347
1736,200,0.009250
1737,200,0.009296
1738,200,0.009189
1739,200,0.009403
1740,200,0.009436
1741,200,0.009381
1742,200,0.009322
1743,200,0.009346
1744,200,0.009291
1745,200,0.015469
1746,200,0.009203
1747,200,0.009229
1748,200,0.009395
1749,200,0.009901
1750,200,0.009518
1751,200,0.009418
1752,200,0.009400
1753,200,0.009447
1754,200,0.009384
1755,200,0.009452
1756,200,0.007891
1757,200,0.019766
1758,200,0.007513
1759,200,0.007224
1760,200,0.007227
1761,200,0.007304
1762,200,0.007304
1763,200,0.007533
1764,200,0.007305
1765,200,0.007562
1766,200,0.007383
1767,200,0.007227
1768,200,0.007900
1769,200,0.007689
1770,200,0.007477
1771,200,0.007744
1772,200,0.007897
1773,200,0.007756
1774,200,0.007661
1775,200,0.007885
1776,200,0.007533
1777,200,0.008538
1778,200,0.008690
1779,200,0.009006
1780,200,0.009442
1781,200,0.009530
1782,200,0.010233
1783,200,0.009238
1784,200,0.009478
1785,200,0.009176
1786,200,0.009190
1787,200,0.009541
1788,200,0.009162
1789,200,0.009080
1790,200,0.009079
1791,200,0.009330
1792,200,0.009502
1793,200,0.009599
1794,200,0.009638
1795,200,0.009361
1796,200,0.009403
1797,200,0.009500
1798,200,0.009066
1799,200,0.009285
1800,200,0.009180
1801,200,0.009399
1802,200,0.009476
1803,200,0.009532
1804,200,0.009090
1805,200,0.010207
1806,200,0.009268
1807,200,0.009239
1808,200,0.009183
1809,200,0.009769
1810,200,0.009241
1811,200,0.009570
1812,200,0.009196
1813,200,0.009535
1814,200,0.009287
1815,200,0.015502
1816,200,0.009364
1817,200,0.009271
1818,200,0.009490
1819,200,0.009287
1820,200,0.009167
1821,200,0.009936
1822,200,0.009305
1823,200,0.009458
1824,200,0.009038
1825,200,0.009329
1826,200,0.009176
1827,200,0.009275
1828,200,0.009262
1829,200,0.009419
1830,200,0.009226
1831,200,0.009261
1832,200,0.009544
1833,200,0.009185
1834,200,0.009691
1835,200,0.009149
1836,200,0.009303
1837,200,0.010146
1838,200,0.009584
1839,200,0.009419
1840,200,0.009148
1841,200,0.009452
1842,200,0.009163
1843,200,0.009449
1844,200,0.009391
1845,200,0.009306
1846,200,0.009523
1847,200,0.009499
1848,200,0.009449
1849,200,0.009485
1850,200,0.009248
1851,200,0.009058
1852,200,0.009584
1853,200,0.009490
1854,200,0.010248
1855,200,0.009277
1856,200,0.009449
1857,200,0.009538
1858,200,0.009226
1859,200,0.009420
1860,200,0.009171
1861,200,0.009330
1862,200,0.009323
1863,200,0.009759
1864,200,0.009506
1865,200,0.009442
1866,200,0.009450
1867,200,0.009603
1868,200,0.009108
1869,200,0.008933
1870,200,0.009977
1871,200,0.009468
1872,200,0.007688
1873,200,0.008018
1874,200,0.007709
1875,200,0.007943
1876,200,0.007210
1877,200,0.007219
1878,200,0.008167
1879,200,0.007367
1880,200,0.007347
1881,200,0.007541
1882,200,0.007458
1883,200,0.007282
1884,200,0.007662
1885,200,0.013413
1886,200,0.009200
1887,200,0.007925
1888,200,0.007697
1889,200,0.008090
1890,200,0.008143
1891,200,0.007962
1892,200,0.007695
1893,200,0.007709
1894,200,0.008518
1895,200,0.008912
1896,200,0.009577
1897,200,0.009507
1898,200,0.009296
1899,200,0.009435
1900,200,0.009345
1901,200,0.009116
1902,200,0.009926
1903,200,0.009634
1904,200,0.009465
1905,200,0.009525
1906,200,0.009513
1907,200,0.009366
1908,200,0.009593
1909,200,0.009159
1910,200,0.009389
1911,200,0.009060
1912,200,0.009171
1913,200,0.009238
1914,200,0.009596
1915,200,0.009055
1916,200,0.009194
1917,200,0.009414
1918,200,0.009507
1919,200,0.010282
1920,200,0.009408
1921,200,0.009236
1922,200,0.009343
1923,200,0.009448
1924,200,0.009111
1925,200,0.009708
1926,200,0.009322
1927,200,0.009254
1928,200,0.009402
1929,200,0.009567
1930,200,0.009600
1931,200,0.009196
1932,200,0.009041
1933,200,0.009177
1934,200,0.009598
1935,200,0.022282
1936,200,0.009227
1937,200,0.009450
1938,200,0.009418
1939,200,0.009517
1940,200,0.009500
1941,200,0.009175
1942,200,0.009526
1943,200,0.009362
1944,200,0.009505
1945,200,0.009409
1946,200,0.009392
1947,200,0.009394
1948,200,0.009131
1949,200,0.009138
1950,200,0.009885
1951,200,0.009228
1952,200,0.009326
1953,200,0.009408
1954,200,0.009402
1955,200,0.015317
1956,200,0.009307
1957,200,0.009593
1958,200,0.010099
1959,200,0.009283
1960,200,0.009561
1961,200,0.009048
1962,200,0.009493
1963,200,0.009476
1964,200,0.009328
1965,200,0.009237
1966,200,0.009916
1967,200,0.009388
1968,200,0.009237
1969,200,0.009427
1970,200,0.009350
1971,200,0.009343
1972,200,0.009188
1973,200,0.009443
1974,200,0.009333
1975,200,0.008984
1976,200,0.009423
1977,200,0.009502
1978,200,0.009122
1979,200,0.009545
1980,200,0.009271
1981,200,0.009713
1982,200,0.008157
1983,200,0.009000
1984,200,0.008950
1985,200,0.009660
1986,200,0.007949
1987,200,0.007737
1988,200,0.026083
1989,200,0.008286
1990,200,0.014423
1991,200,0.007127
1992,200,0.007258
1993,200,0.007203
1994,200,0.007243
1995,200,0.007322
1996,200,0.007219
1997,200,0.007389
1998,200,0.008271
1999,200,0.007452
2000,200,0.007778
2001,200,0.007709
2002,200,0.008033
2003,200,0.008071
2004,200,0.007721
2005,200,0.009070
2006,200,0.007633
2007,200,0.008071
2008,200,0.008733
2009,200,0.008863
2010,200,0.009383
2011,200,0.009300
2012,200,0.009541
2013,200,0.009400
2014,200,0.009198
2015,200,0.009144
2016,200,0.009086
2017,200,0.008935
2018,200,0.009256
2019,200,0.009440
2020,200,0.009261
2021,200,0.009406
2022,200,0.009146
2023,200,0.009380
2024,200,0.009146
2025,200,0.015294
2026,200,0.008896
2027,200,0.009500
2028,200,0.009484
2029,200,0.009518
2030,200,0.009472
2031,200,0.009273
2032,200,0.009591
2033,200,0.009316
2034,200,0.009480
2035,200,0.009527
2036,200,0.009023
2037,200,0.009975
2038,200,0.009214
2039,200,0.009367
2040,200,0.009218
2041,200,0.009220
2042,200,0.009611
2043,200,0.009584
2044,200,0.009628
2045,200,0.009664
2046,200,0.009427
2047,200,0.009551
2048,200,0.009372
2049,200,0.009516
2050,200,0.009035
2051,200,0.009501
2052,200,0.010078
2053,200,0.009601
2054,200,0.009226
2055,200,0.009434
2056,200,0.009348
2057,200,0.009362
2058,200,0.009222
2059,200,0.009553
2060,200,0.009327
2061,200,0.009412
2062,200,0.008968
2063,200,0.008840
2064,200,0.009137
2065,200,0.009239
2066,200,0.009154
2067,200,0.009520
2068,200,0.009760
2069,200,0.009347
2070,200,0.009329
2071,200,0.009687
2072,200,0.009165
2073,200,0.009378
2074,200,0.009161
2075,200,0.009307
2076,200,0.009137
2077,200,0.009276
2078,200,0.009514
2079,200,0.009438
2080,200,0.009142
2081,200,0.009373
2082,200,0.009463
2083,200,0.009538
2084,200,0.009867
2085,200,0.009668
2086,200,0.009385
2087,200,0.009196
2088,200,0.009302
2089,200,0.009562
2090,200,0.009268
2091,200,0.009239
2092,200,0.009228
2093,200,0.009079
2094,200,0.009536
2095,200,0.015321
2096,200,0.009147
2097,200,0.009140
2098,200,0.009328
2099,200,0.009443
2100,200,0.009367
2101,200,0.009643
2102,200,0.008067
2103,200,0.007584
2104,200,0.008321
2105,200,0.008726
2106,200,0.007762
2107,200,0.007732
2108,200,0.007521
2109,200,0.007681
2110,200,0.007696
2111,200,0.007595
2112,200,0.007618
2113,200,0.007645
2114,200,0.007483
2115,200,0.010267
2116,200,0.007738
2117,200,0.008579
2118,200,0.008198
2119,200,0.007684
2120,200,0.007573
2121,200,0.007827
2122,200,0.007666
2123,200,0.008053
2124,200,0.008451
2125,200,0.008751
2126,200,0.009024
2127,200,0.009044
2128,200,0.009198
2129,200,0.009905
2130,200,0.009230
2131,200,0.009227
2132,200,0.009296
2133,200,0.009843
2134,200,0.009245
2135,200,0.009317
2136,200,0.009376
2137,200,0.009451
2138,200,0.009748
2139,200,0.009376
2140,200,0.009349
2141,200,0.009399
2142,200,0.009519
2143,200,0.009076
2144,200,0.009644
2145,200,0.009141
2146,200,0.009444
2147,200,0.009365
2148,200,0.009526
2149,200,0.009768
2150,200,0.009599
2151,200,0.009305
2152,200,0.009498
2153,200,0.009128
2154,200,0.009097
2155,200,0.009548
2156,200,0.009200
2157,200,0.009495
2158,200,0.009474
2159,200,0.009578
2160,200,0.009450
2161,200,0.009416
2162,200,0.009468
2163,200,0.008304
2164,200,0.009383
2165,200,0.015806
2166,200,0.009436
2167,200,0.009439
2168,200,0.009396
2169,200,0.009314
2170,200,0.009474
2171,200,0.009450
2172,200,0.009309
2173,200,0.009102
2174,200,0.009473
2175,200,0.009461
2176,200,0.009511
2177,200,0.009501
2178,200,0.021082
2179,200,0.009364
2180,200,0.010435
2181,200,0.009471
2182,200,0.009468
2183,200,0.009463
2184,200,0.009411
2185,200,0.009486
2186,200,0.009429
2187,200,0.009436
2188,200,0.009348
2189,200,0.009370
2190,200,0.009225
2191,200,0.009452
2192,200,0.009336
2193,200,0.009562
2194,200,0.009344
2195,200,0.009001
2196,200,0.009789
2197,200,0.009322
2198,200,0.009558
2199,200,0.009539
2200,200,0.009501
2201,200,0.009475
2202,200,0.009426
2203,200,0.009450
2204,200,0.009102
2205,200,0.009310
2206,200,0.009365
2207,200,0.009367
2208,200,0.009473
2209,200,0.009324
2210,200,0.009499
2211,200,0.009479
2212,200,0.009346
2213,200,0.010285
2214,200,0.009268
2215,200,0.009477
2216,200,0.009107
2217,200,0.009554
2218,200,0.009431
2219,200,0.007617
2220,200,0.007760
2221,200,0.007574
2222,200,0.008689
2223,200,0.007748
2224,200,0.007668
2225,200,0.007610
2226,200,0.007490
2227,200,0.007477
2228,200,0.007612
2229,200,0.008422
2230,200,0.007743
2231,200,0.008292
2232,200,0.007660
2233,200,0.007715
2234,200,0.015018
2235,200,0.010831
2236,200,0.007694
2237,200,0.007670
2238,200,0.007632
2239,200,0.008195
2240,200,0.008800
2241,200,0.008967
2242,200,0.009273
2243,200,0.009065
2244,200,0.009716
2245,200,0.009245
2246,200,0.013125
2247,200,0.009323
2248,200,0.009246
2249,200,0.009134
2250,200,0.009251
2251,200,0.009024
2252,200,0.009383
2253,200,0.009365
2254,200,0.009541
2255,200,0.009364
2256,200,0.009632
2257,200,0.009091
2258,200,0.009309
2259,200,0.009238
2260,200,0.009627
2261,200,0.009258
2262,200,0.009326
2263,200,0.009079
2264,200,0.009329
2265,200,0.009296
2266,200,0.009405
2267,200,0.009277
2268,200,0.009503
2269,200,0.009425
2270,200,0.009094
2271,200,0.009385
2272,200,0.009343
2273,200,0.009151
2274,200,0.009459
2275,200,0.009283
2276,200,0.010159
2277,200,0.009552
2278,200,0.009594
2279,200,0.009401
2280,200,0.009488
2281,200,0.009484
2282,200,0.009421
2283,200,0.008993
2284,200,0.009188
2285,200,0.009529
2286,200,0.009854
2287,200,0.009367
2288,200,0.009355
2289,200,0.009082
2290,200,0.009523
2291,200,0.009299
2292,200,0.009322
2293,200,0.009585
2294,200,0.009468
2295,200,0.009290
2296,200,0.009418
2297,200,0.009353
2298,200,0.009247
2299,200,0.009510
2300,200,0.009197
2301,200,0.009525
2302,200,0.010046
2303,200,0.009638
2304,200,0.009482
2305,200,0.015266
2306,200,0.009742
2307,200,0.009296
2308,200,0.009145
2309,200,0.009360
2310,200,0.008978
2311,200,0.009200
2312,200,0.009520
2313,200,0.009489
2314,200,0.009212
2315,200,0.009341
2316,200,0.009516
2317,200,0.009593
2318,200,0.009770
2319,200,0.009030
2320,200,0.009384
2321,200,0.009377
2322,200,0.009157
2323,200,0.009361
2324,200,0.009131
2325,200,0.009431
2326,200,0.009372
2327,200,0.009551
2328,200,0.009483
2329,200,0.009330
2330,200,0.009320
2331,200,0.009401
2332,200,0.009804
2333,200,0.008613
2334,200,0.007871
2335,200,0.007600
2336,200,0.009173
2337,200,0.008229
2338,200,0.007756
2339,200,0.007853
2340,200,0.007551
2341,200,0.007427
2342,200,0.007508
2343,200,0.007671
2344,200,0.007446
2345,200,0.007564
2346,200,0.007621
2347,200,0.008567
2348,200,0.007776
2349,200,0.007771
2350,200,0.008017
2351,200,0.010056
2352,200,0.007767
2353,200,0.007849
2354,200,0.021534
2355,200,0.008974
2356,200,0.009155
2357,200,0.008945
2358,200,0.009161
2359,200,0.009086
2360,200,0.009229
2361,200,0.009047
2362,200,0.009094
2363,200,0.009612
2364,200,0.009369
2365,200,0.009331
2366,200,0.009694
2367,200,0.009372
2368,200,0.009245
2369,200,0.009535
2370,200,0.009294
2371,200,0.009454
2372,200,0.009478
2373,200,0.009304
2374,200,0.009512
2375,200,0.015295
2376,200,0.009770
2377,200,0.009411
2378,200,0.009288
2379,200,0.009284
2380,200,0.009511
2381,200,0.009293
2382,200,0.009407
2383,200,0.009858
2384,200,0.009358
2385,200,0.009336
2386,200,0.009269
2387,200,0.009511
2388,200,0.009454
2389,200,0.009243
2390,200,0.009597
2391,200,0.009534
2392,200,0.009083
2393,200,0.009125
2394,200,0.009707
2395,200,0.009202
2396,200,0.009155
2397,200,0.009338
2398,200,0.009413
2399,200,0.010115
2400,200,0.009283
2401,200,0.009077
2402,200,0.009387
2403,200,0.009490
2404,200,0.009268
2405,200,0.009266
2406,200,0.009570
2407,200,0.009618
2408,200,0.009552
2409,200,0.009422
2410,200,0.009194
2411,200,0.009418
2412,200,0.009208
2413,200,0.009523
2414,200,0.009301
2415,200,0.010056
2416,200,0.009229
2417,200,0.009388
2418,200,0.009573
2419,200,0.009373
2420,200,0.009553
2421,200,0.019250
2422,200,0.009496
2423,200,0.009491
2424,200,0.009153
2425,200,0.009486
2426,200,0.009340
2427,200,0.009499
2428,200,0.009158
2429,200,0.009336
2430,200,0.009367
2431,200,0.009748
2432,200,0.009333
2433,200,0.009361
2434,200,0.009311
2435,200,0.009424
2436,200,0.009545
2437,200,0.008741
2438,200,0.007388
2439,200,0.008482
2440,200,0.008723
2441,200,0.009200
2442,200,0.009182
2443,200,0.009400
2444,200,0.009174
2445,200,0.015091
2446,200,0.009494
2447,200,0.009228
2448,200,0.010781
2449,200,0.013326
2450,200,0.008008
2451,200,0.007840
2452,200,0.008072
2453,200,0.008435
2454,200,0.007550
2455,200,0.007546
2456,200,0.007483
2457,200,0.007556
2458,200,0.007399
2459,200,0.007536
2460,200,0.007572
2461,200,0.007560
2462,200,0.007684
2463,200,0.008341
2464,200,0.008758
2465,200,0.007686
2466,200,0.007931
2467,200,0.007900
2468,200,0.008127
2469,200,0.007549
2470,200,0.020231
2471,200,0.011278
2472,200,0.008601
2473,200,0.008963
2474,200,0.008839
2475,200,0.009160
2476,200,0.009720
2477,200,0.009125
2478,200,0.009212
2479,200,0.008949
2480,200,0.009820
2481,200,0.009218
2482,200,0.009515
2483,200,0.009214
2484,200,0.009189
2485,200,0.009276
2486,200,0.008856
2487,200,0.009041
2488,200,0.008796
2489,200,0.009237
2490,200,0.009439
2491,200,0.009470
2492,200,0.009632
2493,200,0.009111
2494,200,0.009259
2495,200,0.009824
2496,200,0.010123
2497,200,0.009534
2498,200,0.009509
2499,200,0.009316
2500,200,0.009331
2501,200,0.009406
2502,200,0.009166
2503,200,0.009222
2504,200,0.009446
2505,200,0.009688
2506,200,0.009205
2507,200,0.009486
2508,200,0.009612
2509,200,0.009389
2510,200,0.009428
2511,200,0.009575
2512,200,0.009833
2513,200,0.009233
2514,200,0.009552
2515,200,0.015579
2516,200,0.009357
2517,200,0.009500
2518,200,0.009188
2519,200,0.009238
2520,200,0.009432
2521,200,0.009442
2522,200,0.009589
2523,200,0.009161
2524,200,0.009469
2525,200,0.009517
2526,200,0.009399
2527,200,0.009165
2528,200,0.009568
2529,200,0.009227
2530,200,0.009361
2531,200,0.009241
2532,200,0.009164
2533,200,0.009271
2534,200,0.009294
2535,200,0.009440
2536,200,0.009521
2537,200,0.009287
2538,200,0.009829
2539,200,0.009244
2540,200,0.009276
2541,200,0.009260
2542,200,0.009218
2543,200,0.009088
2544,200,0.009164
2545,200,0.009192
2546,200,0.009371
2547,200,0.009078
2548,200,0.009405
2549,200,0.009941
2550,200,0.009174
2551,200,0.009632
2552,200,0.009364
2553,200,0.009337
2554,200,0.009546
2555,200,0.009776
2556,200,0.009478
2557,200,0.009551
2558,200,0.009364
2559,200,0.009426
2560,200,0.009430
2561,200,0.009080
2562,200,0.009385
2563,200,0.009543
2564,200,0.009629
2565,200,0.009581
2566,200,0.009413
2567,200,0.008370
2568,200,0.007550
2569,200,0.008305
2570,200,0.007782
2571,200,0.013052
2572,200,0.007281
2573,200,0.008684
2574,200,0.007392
2575,200,0.007362
2576,200,0.007412
2577,200,0.007508
2578,200,0.007482
2579,200,0.007449
2580,200,0.008562
2581,200,0.007582
2582,200,0.008058
2583,200,0.007703
2584,200,0.007505
2585,200,0.010608
2586,200,0.007601
2587,200,0.008395
2588,200,0.007773
2589,200,0.008718
2590,200,0.009311
2591,200,0.013349
2592,200,0.009158
2593,200,0.009079
2594,200,0.009020
2595,200,0.009108
2596,200,0.009103
2597,200,0.009083
2598,200,0.009218
2599,200,0.009049
2600,200,0.009825
2601,200,0.009282
2602,200,0.009227
2603,200,0.009641
2604,200,0.009402
2605,200,0.009259
2606,200,0.009135
2607,200,0.009431
2608,200,0.009420
2609,200,0.009157
2610,200,0.009376
2611,200,0.009425
2612,200,0.009510
2613,200,0.009257
2614,200,0.009341
2615,200,0.009410
2616,200,0.009267
2617,200,0.009217
2618,200,0.009480
2619,200,0.009387
2620,200,0.010015
2621,200,0.009205
2622,200,0.009283
2623,200,0.009335
2624,200,0.009334
2625,200,0.009269
2626,200,0.009466
2627,200,0.008975
2628,200,0.009640
2629,200,0.009450
2630,200,0.009694
2631,200,0.009597
2632,200,0.009191
2633,200,0.009282
2634,200,0.009217
2635,200,0.009452
2636,200,0.009787
2637,200,0.009139
2638,200,0.009197
2639,200,0.009320
2640,200,0.009194
2641,200,0.009067
2642,200,0.009448
2643,200,0.009627
2644,200,0.009499
2645,200,0.009246
2646,200,0.009190
2647,200,0.009326
2648,200,0.009339
2649,200,0.009417
2650,200,0.009277
2651,200,0.009395
2652,200,0.009834
2653,200,0.009278
2654,200,0.009474
2655,200,0.015523
2656,200,0.009085
2657,200,0.009397
2658,200,0.009226
2659,200,0.009455
2660,200,0.009125
2661,200,0.009211
2662,200,0.009302
2663,200,0.009042
2664,200,0.009053
2665,200,0.009434
2666,200,0.022235
2667,200,0.012278
2668,200,0.009349
2669,200,0.009292
2670,200,0.009490
2671,200,0.009231
2672,200,0.009362
2673,200,0.009720
2674,200,0.009326
2675,200,0.009193
2676,200,0.009309
2677,200,0.009256
2678,200,0.008953
2679,200,0.009231
2680,200,0.009441
2681,200,0.009385
2682,200,0.009235
2683,200,0.008054
2684,200,0.008936
2685,200,0.007663
2686,200,0.007410
2687,200,0.007630
2688,200,0.009408
2689,200,0.007472
2690,200,0.007445
2691,200,0.007442
2692,200,0.007874
2693,200,0.007612
2694,200,0.007779
2695,200,0.008033
2696,200,0.008490
2697,200,0.008330
2698,200,0.007681
2699,200,0.007795
2700,200,0.008069
2701,200,0.008019
2702,200,0.007781
2703,200,0.007446
2704,200,0.007701
2705,200,0.017709
2706,200,0.009588
2707,200,0.008321
2708,200,0.009104
2709,200,0.009164
2710,200,0.009162
2711,200,0.009062
2712,200,0.009045
2713,200,0.009094
2714,200,0.009088
2715,200,0.009239
2716,200,0.009589
2717,200,0.009048
2718,200,0.009197
2719,200,0.009278
2720,200,0.009426
2721,200,0.009396
2722,200,0.009085
2723,200,0.009335
2724,200,0.009344
2725,200,0.145954
2726,200,0.009372
2727,200,0.009381
2728,200,0.009525
2729,200,0.009390
2730,200,0.009125
2731,200,0.009808
2732,200,0.009144
2733,200,0.009207
2734,200,0.009127
2735,200,0.009184
2736,200,0.009201
2737,200,0.009514
2738,200,0.009141
2739,200,0.009362
2740,200,0.009429
2741,200,0.009177
2742,200,0.009394
2743,200,0.009633
2744,200,0.009719
2745,200,0.009580
2746,200,0.009228
2747,200,0.010105
2748,200,0.009427
2749,200,0.009385
2750,200,0.009375
2751,200,0.009189
2752,200,0.009568
2753,200,0.009738
2754,200,0.008872
2755,200,0.009492
2756,200,0.009382
2757,200,0.009339
2758,200,0.009249
2759,200,0.010556
2760,200,0.009582
2761,200,0.009289
2762,200,0.009456
2763,200,0.009425
2764,200,0.009297
2765,200,0.009510
2766,200,0.009378
2767,200,0.009581
2768,200,0.009117
2769,200,0.009189
2770,200,0.009494
2771,200,0.009116
2772,200,0.009491
2773,200,0.009037
2774,200,0.009468
2775,200,0.010463
2776,200,0.009308
2777,200,0.009539
2778,200,0.009146
2779,200,0.009476
2780,200,0.009508
2781,200,0.009412
2782,200,0.009393
2783,200,0.009287
2784,200,0.009091
2785,200,0.009208
2786,200,0.009388
2787,200,0.009434
2788,200,0.009024
2789,200,0.009332
2790,200,0.009448
2791,200,0.009432
2792,200,0.007604
2793,200,0.007633
2794,200,0.007608
2795,200,0.012389
2796,200,0.007527
2797,200,0.007586
2798,200,0.007793
2799,200,0.007620
2800,200,0.007593
2801,200,0.007661
2802,200,0.007692
2803,200,0.007537
2804,200,0.007811
2805,200,0.008536
2806,200,0.007654
2807,200,0.008475
2808,200,0.007538
2809,200,0.007618
2810,200,0.007503
2811,200,0.007819
2812,200,0.008147
2813,200,0.007392
2814,200,0.008677
2815,200,0.009042
2816,200,0.009479
2817,200,0.007742
2818,200,0.008383
2819,200,0.009367
2820,200,0.008947
2821,200,0.009523
2822,200,0.009372
2823,200,0.009409
2824,200,0.010024
2825,200,0.011862
2826,200,0.017783
2827,200,0.009137
2828,200,0.009177
2829,200,0.009194
2830,200,0.009124
2831,200,0.009114
2832,200,0.009086
2833,200,0.009274
2834,200,0.009196
2835,200,0.009157
2836,200,0.009016
2837,200,0.009116
2838,200,0.009947
2839,200,0.008944
2840,200,0.009834
2841,200,0.009243
2842,200,0.009180
2843,200,0.009303
2844,200,0.008762
2845,200,0.008606
2846,200,0.008993
2847,200,0.008786
2848,200,0.008978
2849,200,0.009341
2850,200,0.009156
2851,200,0.009173
2852,200,0.008977
2853,200,0.009418
2854,200,0.010015
2855,200,0.009332
2856,200,0.009733
2857,200,0.009513
2858,200,0.009260
2859,200,0.009632
2860,200,0.009518
2861,200,0.009543
2862,200,0.009497
2863,200,0.009537
2864,200,0.009272
2865,200,0.015137
2866,200,0.009257
2867,200,0.009362
2868,200,0.009350
2869,200,0.009466
2870,200,0.009301
2871,200,0.009408
2872,200,0.009813
2873,200,0.009530
2874,200,0.009471
2875,200,0.009354
2876,200,0.009377
2877,200,0.009343
2878,200,0.009404
2879,200,0.009340
2880,200,0.009225
2881,200,0.009462
2882,200,0.009316
2883,200,0.008501
2884,200,0.008861
2885,200,0.009518
2886,200,0.009122
2887,200,0.009355
2888,200,0.009222
2889,200,0.010148
2890,200,0.009343
2891,200,0.009308
2892,200,0.009546
2893,200,0.009674
2894,200,0.009438
2895,200,0.009551
2896,200,0.009160
2897,200,0.009219
