id,status,latency
1499,200,0.008209
1500,200,0.008972
1501,200,0.008272
1502,200,0.009244
1503,200,0.008379
1504,200,0.008330
1505,200,0.008177
1506,200,0.008715
1507,200,0.008952
1508,200,0.010273
1509,200,0.023296
1510,200,0.008274
1511,200,0.008216
1512,200,0.008532
1513,200,0.008186
1514,200,0.008077
1515,200,0.008171
1516,200,0.009453
1517,200,0.008291
1518,200,0.008138
1519,200,0.008203
1520,200,0.008184
1521,200,0.009213
1522,200,0.008339
1523,200,0.008270
1524,200,0.008440
1525,200,0.008522
1526,200,0.008222
1527,200,0.008343
1528,200,0.009719
1529,200,0.008239
1530,200,0.008466
1531,200,0.008325
1532,200,0.008057
1533,200,0.009211
1534,200,0.008338
1535,200,0.008326
1536,200,0.009000
1537,200,0.008526
1538,200,0.008429
1539,200,0.008563
1540,200,0.008519
1541,200,0.008223
1542,200,0.008672
1543,200,0.009096
1544,200,0.008271
1545,200,0.008019
1546,200,0.008161
1547,200,0.008420
1548,200,0.007857
1549,200,0.011041
1550,200,0.007805
1551,200,0.007967
1552,200,0.007569
1553,200,0.008013
1554,200,0.007720
1555,200,0.007841
1556,200,0.008679
1557,200,0.008205
1558,200,0.008011
1559,200,0.008202
1560,200,0.008481
1561,200,0.008194
1562,200,0.008380
1563,200,0.008275
1564,200,0.008631
1565,200,0.008267
1566,200,0.008965
1567,200,0.007888
1568,200,0.008138
1569,200,0.008401
1570,200,0.008227
1571,200,0.012040
1572,200,0.008635
1573,200,0.013814
1574,200,0.008708
1575,200,0.009058
1576,200,0.008252
1577,200,0.008722
1578,200,0.008617
1579,200,0.008427
1580,200,0.008331
1581,200,0.008226
1582,200,0.008114
1583,200,0.008223
1584,200,0.008122
1585,200,0.009069
1586,200,0.009148
1587,200,0.008787
1588,200,0.017996
1589,200,0.008310
1590,200,0.008209
1591,200,0.016553
1592,200,0.008288
1593,200,0.008250
1594,200,0.008293
1595,200,0.008343
1596,200,0.008242
1597,200,0.013197
1598,200,0.008158
1599,200,0.008250
1600,200,0.008602
1601,200,0.008530
1602,200,0.008282
1603,200,0.008288
1604,200,0.008310
1605,200,0.008048
1606,200,0.008337
1607,200,0.008933
1608,200,0.008546
1609,200,0.008189
1610,200,0.008333
1611,200,0.008165
1612,200,0.008201
1613,200,0.008223
1614,200,0.008268
1615,200,0.008373
1616,200,0.008160
1617,200,0.008077
1618,200,0.008135
1619,200,0.008236
1620,200,0.008419
1621,200,0.008442
1622,200,0.008367
1623,200,0.010846
1624,200,0.008284
1625,200,0.010954
1626,200,0.008291
1627,200,0.008227
1628,200,0.008242
1629,200,0.008279
1630,200,0.008443
1631,200,0.008337
1632,200,0.009158
1633,200,0.008294
1634,200,0.008244
1635,200,0.008930
1636,200,0.008460
1637,200,0.013888
1638,200,0.008663
1639,200,0.008711
1640,200,0.008813
1641,200,0.008311
1642,200,0.008734
1643,200,0.010049
1644,200,0.012954
1645,200,0.008470
1646,200,0.010523
1647,200,0.008777
1648,200,0.008844
1649,200,0.008487
1650,200,0.008345
1651,200,0.008270
1652,200,0.008365
1653,200,0.008423
1654,200,0.008309
1655,200,0.008222
1656,200,0.008851
1657,200,0.008219
1658,200,0.008354
1659,200,0.008406
1660,200,0.008444
1661,200,0.008259
1662,200,0.008405
1663,200,0.008161
1664,200,0.008235
1665,200,0.008190
1666,200,0.008226
1667,200,0.008139
1668,200,0.008243
1669,200,0.008326
1670,200,0.008026
1671,200,0.008137
1672,200,0.008051
1673,200,0.008061
1674,200,0.007897
1675,200,0.007972
1676,200,0.008105
1677,200,0.007621
1678,200,0.007545
1679,200,0.010409
1680,200,0.007589
1681,200,0.007481
1682,200,0.007483
1683,200,0.007567
1684,200,0.009925
1685,200,0.007984
1686,200,0.008260
1687,200,0.008104
1688,200,0.008314
1689,200,0.008135
1690,200,0.007958
1691,200,0.008006
1692,200,0.008162
1693,200,0.007784
1694,200,0.008142
1695,200,0.008142
1696,200,0.008281
1697,200,0.007969
1698,200,0.008231
1699,200,0.008484
1700,200,0.008264
1701,200,0.008478
1702,200,0.008282
1703,200,0.009331
1704,200,0.008567
1705,200,0.008606
1706,200,0.008263
1707,200,0.008319
1708,200,0.008336
1709,200,0.008331
1710,200,0.011139
1711,200,0.015187
1712,200,0.008048
1713,200,0.008333
1714,200,0.008224
1715,200,0.008030
1716,200,0.008227
1717,200,0.009844
1718,200,0.008322
1719,200,0.008540
1720,200,0.012129
1721,200,0.008336
1722,200,0.008223
1723,200,0.024901
1724,200,0.009189
1725,200,0.008372
1726,200,0.008439
1727,200,0.011077
1728,200,0.008178
1729,200,0.008237
1730,200,0.008323
1731,200,0.008502
1732,200,0.008429
1733,200,0.008887
1734,200,0.008397
1735,200,0.008984
1736,200,0.009134
1737,200,0.008419
1738,200,0.008121
1739,200,0.008342
1740,200,0.008215
1741,200,0.008048
1742,200,0.008476
1743,200,0.009592
1744,200,0.008436
1745,200,0.008444
1746,200,0.008347
1747,200,0.008302
1748,200,0.008178
1749,200,0.008146
1750,200,0.008265
1751,200,0.008253
1752,200,0.008000
1753,200,0.008750
1754,200,0.008164
1755,200,0.008368
1756,200,0.007886
1757,200,0.008377
1758,200,0.009251
1759,200,0.009543
1760,200,0.008100
1761,200,0.009116
1762,200,0.008539
1763,200,0.008310
1764,200,0.008245
1765,200,0.008085
1766,200,0.008237
1767,200,0.008107
1768,200,0.007930
1769,200,0.008141
1770,200,0.008324
1771,200,0.008312
1772,200,0.008029
1773,200,0.008179
1774,200,0.008181
1775,200,0.008235
1776,200,0.008494
1777,200,0.008116
1778,200,0.008616
1779,200,0.008526
1780,200,0.008672
1781,200,0.008376
1782,200,0.008168
1783,200,0.008559
1784,200,0.008584
1785,200,0.008444
1786,200,0.008444
1787,200,0.009093
1788,200,0.008121
1789,200,0.008218
1790,200,0.008540
1791,200,0.008825
1792,200,0.008690
1793,200,0.008368
1794,200,0.008223
1795,200,0.008641
1796,200,0.008783
1797,200,0.007853
1798,200,0.008445
1799,200,0.007775
1800,200,0.008224
1801,200,0.008556
1802,200,0.008136
1803,200,0.007867
1804,200,0.007780
1805,200,0.008510
1806,200,0.007692
1807,200,0.010486
1808,200,0.008072
1809,200,0.008105
1810,200,0.008448
1811,200,0.008974
1812,200,0.008148
1813,200,0.007756
1814,200,0.008025
1815,200,0.008051
1816,200,0.008348
1817,200,0.008460
1818,200,0.008376
1819,200,0.008009
1820,200,0.008458
1821,200,0.009225
1822,200,0.007963
1823,200,0.008652
1824,200,0.008871
1825,200,0.008736
1826,200,0.008674
1827,200,0.008286
1828,200,0.008268
1829,200,0.008148
1830,200,0.008418
1831,200,0.008294
1832,200,0.008638
1833,200,0.009015
1834,200,0.008728
1835,200,0.008868
1836,200,0.008654
1837,200,0.008446
1838,200,0.008869
1839,200,0.008464
1840,200,0.008245
1841,200,0.008250
1842,200,0.008162
1843,200,0.008085
1844,200,0.008613
1845,200,0.008214
1846,200,0.008193
1847,200,0.008334
1848,200,0.008330
1849,200,0.008251
1850,200,0.019134
1851,200,0.008163
1852,200,0.008702
1853,200,0.008582
1854,200,0.008336
1855,200,0.008405
1856,200,0.008948
1857,200,0.008685
1858,200,0.008781
1859,200,0.008032
1860,200,0.008876
1861,200,0.008275
1862,200,0.008608
1863,200,0.008157
1864,200,0.008399
1865,200,0.008137
1866,200,0.008869
1867,200,0.008051
1868,200,0.008298
1869,200,0.008158
1870,200,0.008118
1871,200,0.008256
1872,200,0.009421
1873,200,0.008255
1874,200,0.008448
1875,200,0.008452
1876,200,0.008382
1877,200,0.008100
1878,200,0.008469
1879,200,0.008099
1880,200,0.008661
1881,200,0.008422
1882,200,0.008445
1883,200,0.008117
1884,200,0.008874
1885,200,0.008412
1886,200,0.009024
1887,200,0.009376
1888,200,0.008691
1889,200,0.008500
1890,200,0.011102
1891,200,0.008407
1892,200,0.008251
1893,200,0.008217
1894,200,0.008228
1895,200,0.008218
1896,200,0.008158
1897,200,0.008190
1898,200,0.008250
1899,200,0.008313
1900,200,0.008251
1901,200,0.008129
1902,200,0.008155
1903,200,0.008287
1904,200,0.009126
1905,200,0.008447
1906,200,0.008305
1907,200,0.008552
1908,200,0.008183
1909,200,0.008745
1910,200,0.008153
1911,200,0.008324
1912,200,0.008876
1913,200,0.008978
1914,200,0.008717
1915,200,0.008341
1916,200,0.008290
1917,200,0.008597
1918,200,0.008411
1919,200,0.008276
1920,200,0.008451
1921,200,0.008276
1922,200,0.008026
1923,200,0.008415
1924,200,0.008426
1925,200,0.008900
1926,200,0.008720
1927,200,0.008599
1928,200,0.007967
1929,200,0.008099
1930,200,0.007788
1931,200,0.008059
1932,200,0.007749
1933,200,0.008090
1934,200,0.007816
1935,200,0.007752
1936,200,0.008044
1937,200,0.008688
1938,200,0.008184
1939,200,0.007737
1940,200,0.008537
1941,200,0.008108
1942,200,0.009017
1943,200,0.007957
1944,200,0.008457
1945,200,0.008124
1946,200,0.008025
1947,200,0.007904
1948,200,0.008593
1949,200,0.008576
1950,200,0.008678
1951,200,0.008881
1952,200,0.008324
1953,200,0.008610
1954,200,0.008477
1955,200,0.008497
1956,200,0.009245
1957,200,0.008272
1958,200,0.008149
1959,200,0.008409
1960,200,0.008287
1961,200,0.008264
1962,200,0.009268
1963,200,0.009290
1964,200,0.008353
1965,200,0.008599
1966,200,0.008398
1967,200,0.008564
1968,200,0.008626
1969,200,0.009064
1970,200,0.008439
1971,200,0.019829
1972,200,0.008214
1973,200,0.008223
1974,200,0.008230
1975,200,0.008206
1976,200,0.008171
1977,200,0.008182
1978,200,0.008188
1979,200,0.008202
1980,200,0.008277
1981,200,0.008195
1982,200,0.008190
1983,200,0.008310
1984,200,0.008142
1985,200,0.008616
1986,200,0.008365
1987,200,0.008359
1988,200,0.008261
1989,200,0.008122
1990,200,0.008458
1991,200,0.008359
1992,200,0.008461
1993,200,0.008232
1994,200,0.008387
1995,200,0.008751
1996,200,0.008380
1997,200,0.008382
1998,200,0.008435
1999,200,0.008239
2000,200,0.008129
2001,200,0.008468
2002,200,0.008339
2003,200,0.008554
2004,200,0.008444
2005,200,0.008557
2006,200,0.008628
2007,200,0.008222
2008,200,0.008093
2009,200,0.008982
2010,200,0.009186
2011,200,0.008625
2012,200,0.008369
2013,200,0.008572
2014,200,0.007977
2015,200,0.008346
2016,200,0.008653
2017,200,0.007859
2018,200,0.018244
2019,200,0.008316
2020,200,0.008186
2021,200,0.008165
2022,200,0.008139
2023,200,0.008149
2024,200,0.008145
2025,200,0.008163
2026,200,0.008158
2027,200,0.008234
2028,200,0.008648
2029,200,0.008244
2030,200,0.008195
2031,200,0.008494
2032,200,0.008577
2033,200,0.008361
2034,200,0.008285
2035,200,0.008359
2036,200,0.008442
2037,200,0.008380
2038,200,0.008280
2039,200,0.008713
2040,200,0.008495
2041,200,0.008474
2042,200,0.008682
2043,200,0.008524
2044,200,0.008930
2045,200,0.008447
2046,200,0.008611
2047,200,0.008201
2048,200,0.009117
2049,200,0.008337
2050,200,0.008616
2051,200,0.008133
2052,200,0.008526
2053,200,0.008368
2054,200,0.008485
2055,200,0.008773
2056,200,0.008103
2057,200,0.008100
2058,200,0.007798
2059,200,0.007636
2060,200,0.008619
2061,200,0.007609
2062,200,0.008127
2063,200,0.007631
2064,200,0.007728
2065,200,0.007766
2066,200,0.007534
2067,200,0.007867
2068,200,0.008099
2069,200,0.009841
2070,200,0.008080
2071,200,0.008038
2072,200,0.011164
2073,200,0.007851
2074,200,0.008429
2075,200,0.007933
2076,200,0.009181
2077,200,0.007957
2078,200,0.008133
2079,200,0.008352
2080,200,0.007832
2081,200,0.008334
2082,200,0.008459
2083,200,0.008280
2084,200,0.008286
2085,200,0.008252
2086,200,0.008262
2087,200,0.008269
2088,200,0.007933
2089,200,0.009124
2090,200,0.008393
2091,200,0.008281
2092,200,0.008520
2093,200,0.008637
2094,200,0.008096
2095,200,0.008449
2096,200,0.008745
2097,200,0.008460
2098,200,0.008361
2099,200,0.008284
2100,200,0.008574
2101,200,0.018888
2102,200,0.016499
2103,200,0.008162
2104,200,0.008139
2105,200,0.008215
2106,200,0.008244
2107,200,0.008137
2108,200,0.008673
2109,200,0.008278
2110,200,0.008193
2111,200,0.008239
2112,200,0.008256
2113,200,0.008113
2114,200,0.008254
2115,200,0.008401
2116,200,0.008383
2117,200,0.008261
2118,200,0.008469
2119,200,0.008038
2120,200,0.008286
2121,200,0.007989
2122,200,0.022277
2123,200,0.008279
2124,200,0.008606
2125,200,0.008314
2126,200,0.008821
2127,200,0.008332
2128,200,0.008209
2129,200,0.008288
2130,200,0.008341
2131,200,0.007948
2132,200,0.008432
2133,200,0.008186
2134,200,0.008264
2135,200,0.008127
2136,200,0.008702
2137,200,0.008486
2138,200,0.008839
2139,200,0.008387
2140,200,0.008405
2141,200,0.009072
2142,200,0.008607
2143,200,0.008276
2144,200,0.008390
2145,200,0.008437
2146,200,0.012890
2147,200,0.008395
2148,200,0.008367
2149,200,0.008237
2150,200,0.009047
2151,200,0.008326
2152,200,0.008157
2153,200,0.008201
2154,200,0.008116
2155,200,0.008239
2156,200,0.008220
2157,200,0.008576
2158,200,0.008314
2159,200,0.008683
2160,200,0.008300
2161,200,0.008212
2162,200,0.008248
2163,200,0.008398
2164,200,0.008302
2165,200,0.008333
2166,200,0.008247
2167,200,0.008627
2168,200,0.008435
2169,200,0.009180
2170,200,0.008061
2171,200,0.008394
2172,200,0.008187
2173,200,0.009469
2174,200,0.008526
2175,200,0.008190
2176,200,0.009353
2177,200,0.008309
2178,200,0.008441
2179,200,0.008392
2180,200,0.008408
2181,200,0.008328
2182,200,0.008201
2183,200,0.008078
2184,200,0.008635
2185,200,0.008174
2186,200,0.008358
2187,200,0.008426
2188,200,0.008440
2189,200,0.009840
2190,200,0.008202
2191,200,0.007922
2192,200,0.007585
2193,200,0.007840
2194,200,0.007761
2195,200,0.007712
2196,200,0.008243
2197,200,0.008026
2198,200,0.007766
2199,200,0.016091
2200,200,0.008094
2201,200,0.008400
2202,200,0.008073
2203,200,0.008366
2204,200,0.008578
2205,200,0.008145
2206,200,0.008080
2207,200,0.008549
2208,200,0.008454
2209,200,0.008715
2210,200,0.008186
2211,200,0.008365
2212,200,0.008616
2213,200,0.008103
2214,200,0.008273
2215,200,0.008451
2216,200,0.008221
2217,200,0.008252
2218,200,0.008290
2219,200,0.008640
2220,200,0.008424
2221,200,0.008187
2222,200,0.009184
2223,200,0.008978
2224,200,0.008728
2225,200,0.008182
2226,200,0.008114
2227,200,0.008690
2228,200,0.008591
2229,200,0.016494
2230,200,0.008503
2231,200,0.008149
2232,200,0.008076
2233,200,0.008172
2234,200,0.012003
2235,200,0.008171
2236,200,0.008324
2237,200,0.008202
2238,200,0.008776
2239,200,0.008249
2240,200,0.008218
2241,200,0.011352
2242,200,0.009728
2243,200,0.008391
2244,200,0.008384
2245,200,0.008280
2246,200,0.008043
2247,200,0.008427
2248,200,0.008227
2249,200,0.008463
2250,200,0.008354
2251,200,0.008394
2252,200,0.008407
2253,200,0.008363
2254,200,0.008913
2255,200,0.008476
2256,200,0.008438
2257,200,0.008532
2258,200,0.009146
2259,200,0.008734
2260,200,0.008781
2261,200,0.008903
2262,200,0.008346
2263,200,0.008319
2264,200,0.008110
2265,200,0.008308
2266,200,0.008463
2267,200,0.008457
2268,200,0.008356
2269,200,0.008286
2270,200,0.008301
2271,200,0.008300
2272,200,0.008188
2273,200,0.008267
2274,200,0.008079
2275,200,0.008120
2276,200,0.008119
2277,200,0.008155
2278,200,0.008139
2279,200,0.008859
2280,200,0.008266
2281,200,0.008187
2282,200,0.008195
2283,200,0.008269
2284,200,0.008233
2285,200,0.008466
2286,200,0.008562
2287,200,0.008428
2288,200,0.008566
2289,200,0.008492
2290,200,0.008391
2291,200,0.008571
2292,200,0.008349
2293,200,0.008254
2294,200,0.008115
2295,200,0.009772
2296,200,0.008540
2297,200,0.008504
2298,200,0.008621
2299,200,0.008024
2300,200,0.008330
2301,200,0.008601
2302,200,0.008524
2303,200,0.008628
2304,200,0.008351
2305,200,0.008731
2306,200,0.008329
2307,200,0.008178
2308,200,0.009268
2309,200,0.008396
2310,200,0.008655
2311,200,0.009050
2312,200,0.008272
2313,200,0.008460
2314,200,0.008124
2315,200,0.008176
2316,200,0.008335
2317,200,0.008825
2318,200,0.009012
2319,200,0.007780
2320,200,0.008136
2321,200,0.007977
2322,200,0.008277
2323,200,0.007608
2324,200,0.007927
2325,200,0.007766
2326,200,0.008296
2327,200,0.008332
2328,200,0.007742
2329,200,0.007848
2330,200,0.007991
2331,200,0.007998
2332,200,0.007878
2333,200,0.008502
2334,200,0.008814
2335,200,0.008836
2336,200,0.008219
2337,200,0.008430
2338,200,0.008445
2339,200,0.008325
2340,200,0.008462
2341,200,0.009056
2342,200,0.008567
2343,200,0.008156
2344,200,0.008841
2345,200,0.008514
2346,200,0.008409
2347,200,0.008597
2348,200,0.008469
2349,200,0.008210
2350,200,0.008449
2351,200,0.008563
2352,200,0.008305
2353,200,0.008280
2354,200,0.008134
2355,200,0.008386
2356,200,0.008260
2357,200,0.008541
2358,200,0.008683
2359,200,0.008487
2360,200,0.008463
2361,200,0.008259
2362,200,0.008148
2363,200,0.008201
2364,200,0.008146
2365,200,0.008214
2366,200,0.008235
2367,200,0.008356
2368,200,0.008340
2369,200,0.008464
2370,200,0.008404
2371,200,0.008347
2372,200,0.007992
2373,200,0.008436
2374,200,0.008831
2375,200,0.008470
2376,200,0.008661
2377,200,0.008523
2378,200,0.008837
2379,200,0.008530
2380,200,0.008342
2381,200,0.008338
2382,200,0.008727
2383,200,0.008504
2384,200,0.008309
2385,200,0.008788
2386,200,0.008329
2387,200,0.022617
2388,200,0.008441
2389,200,0.008741
2390,200,0.009101
2391,200,0.008213
2392,200,0.008692
2393,200,0.008365
2394,200,0.008382
2395,200,0.008336
2396,200,0.008152
2397,200,0.008286
2398,200,0.008149
2399,200,0.008285
2400,200,0.008147
2401,200,0.008225
2402,200,0.008135
2403,200,0.008264
2404,200,0.008204
2405,200,0.008110
2406,200,0.008629
2407,200,0.008655
2408,200,0.010432
2409,200,0.008221
2410,200,0.008252
2411,200,0.008293
2412,200,0.008288
2413,200,0.008112
2414,200,0.008266
2415,200,0.008669
2416,200,0.008187
2417,200,0.008806
2418,200,0.008254
2419,200,0.008857
2420,200,0.009014
2421,200,0.008929
2422,200,0.008383
2423,200,0.008877
2424,200,0.009380
2425,200,0.008446
2426,200,0.008197
2427,200,0.008205
2428,200,0.008084
2429,200,0.008662
2430,200,0.008220
2431,200,0.009010
2432,200,0.008281
2433,200,0.008242
2434,200,0.008013
2435,200,0.008414
2436,200,0.008381
2437,200,0.008419
2438,200,0.008702
2439,200,0.008965
2440,200,0.008702
2441,200,0.008383
2442,200,0.008727
2443,200,0.008349
2444,200,0.008226
2445,200,0.008367
2446,200,0.008192
2447,200,0.008454
2448,200,0.008378
2449,200,0.008449
2450,200,0.008402
2451,200,0.007808
2452,200,0.008169
2453,200,0.007686
2454,200,0.008039
2455,200,0.008497
2456,200,0.007576
2457,200,0.007939
2458,200,0.008023
2459,200,0.007889
2460,200,0.009023
2461,200,0.008587
2462,200,0.007823
2463,200,0.007869
2464,200,0.007884
2465,200,0.007871
2466,200,0.009453
2467,200,0.008102
2468,200,0.008660
2469,200,0.008306
2470,200,0.008646
2471,200,0.009074
2472,200,0.008424
2473,200,0.008568
2474,200,0.008794
2475,200,0.008462
2476,200,0.008059
2477,200,0.008266
2478,200,0.010719
2479,200,0.008323
2480,200,0.008245
2481,200,0.008120
2482,200,0.008209
2483,200,0.008217
2484,200,0.010123
2485,200,0.008261
2486,200,0.008181
2487,200,0.008231
2488,200,0.008656
2489,200,0.008789
2490,200,0.008492
2491,200,0.008240
2492,200,0.008606
2493,200,0.008432
2494,200,0.008449
2495,200,0.008530
2496,200,0.008279
2497,200,0.008163
2498,200,0.008286
2499,200,0.008266
2500,200,0.008536
2501,200,0.008349
2502,200,0.008187
2503,200,0.008908
2504,200,0.009157
2505,200,0.009199
2506,200,0.008273
2507,200,0.008178
2508,200,0.008370
2509,200,0.008638
2510,200,0.008137
2511,200,0.008349
2512,200,0.008694
2513,200,0.008267
2514,200,0.008534
2515,200,0.009349
2516,200,0.008930
2517,200,0.008217
2518,200,0.008330
2519,200,0.012620
2520,200,0.008297
2521,200,0.008117
2522,200,0.008266
2523,200,0.008125
2524,200,0.008275
2525,200,0.008230
2526,200,0.008147
2527,200,0.008124
2528,200,0.008171
2529,200,0.008198
2530,200,0.008254
2531,200,0.008119
2532,200,0.008427
2533,200,0.008618
2534,200,0.008300
2535,200,0.008371
2536,200,0.008112
2537,200,0.008148
2538,200,0.009041
2539,200,0.008573
2540,200,0.008488
2541,200,0.008106
2542,200,0.008161
2543,200,0.009022
2544,200,0.008759
2545,200,0.008516
2546,200,0.008527
2547,200,0.008468
2548,200,0.009041
2549,200,0.009314
2550,200,0.008167
2551,200,0.008443
2552,200,0.008400
2553,200,0.008360
2554,200,0.008447
2555,200,0.008421
2556,200,0.008099
2557,200,0.008221
2558,200,0.008412
2559,200,0.008720
2560,200,0.008683
2561,200,0.008648
2562,200,0.008745
2563,200,0.008090
2564,200,0.008134
2565,200,0.008659
2566,200,0.008034
2567,200,0.008831
2568,200,0.008273
2569,200,0.008849
2570,200,0.008194
2571,200,0.008701
2572,200,0.008522
2573,200,0.008072
2574,200,0.008676
2575,200,0.008639
2576,200,0.008188
2577,200,0.008296
2578,200,0.008066
2579,200,0.008511
2580,200,0.008233
2581,200,0.007961
2582,200,0.008077
2583,200,0.007957
2584,200,0.007807
2585,200,0.007928
2586,200,0.008351
2587,200,0.007793
2588,200,0.008048
2589,200,0.009074
2590,200,0.008073
2591,200,0.008156
2592,200,0.008445
2593,200,0.007915
2594,200,0.007954
2595,200,0.008267
2596,200,0.007881
2597,200,0.007958
2598,200,0.008250
2599,200,0.008519
2600,200,0.008484
2601,200,0.008583
2602,200,0.008772
2603,200,0.008430
2604,200,0.008632
2605,200,0.016896
2606,200,0.008342
2607,200,0.008286
2608,200,0.008591
2609,200,0.008140
2610,200,0.008078
2611,200,0.008266
2612,200,0.008149
2613,200,0.008193
2614,200,0.019757
2615,200,0.008343
2616,200,0.008140
2617,200,0.008514
2618,200,0.008958
2619,200,0.008327
2620,200,0.008814
2621,200,0.008317
2622,200,0.008287
2623,200,0.008183
2624,200,0.008206
2625,200,0.009091
2626,200,0.008668
2627,200,0.008071
2628,200,0.008123
2629,200,0.008334
2630,200,0.008425
2631,200,0.008141
2632,200,0.008308
2633,200,0.008702
2634,200,0.008582
2635,200,0.008425
2636,200,0.008235
2637,200,0.008831
2638,200,0.008805
2639,200,0.009191
2640,200,0.008195
2641,200,0.009582
2642,200,0.008257
2643,200,0.015768
2644,200,0.008364
2645,200,0.008070
2646,200,0.008115
2647,200,0.008127
2648,200,0.008196
2649,200,0.008002
2650,200,0.008211
2651,200,0.007877
2652,200,0.021768
2653,200,0.008128
2654,200,0.008142
2655,200,0.008162
2656,200,0.008117
2657,200,0.008557
2658,200,0.008409
2659,200,0.008253
2660,200,0.008220
2661,200,0.008030
2662,200,0.008433
2663,200,0.008383
2664,200,0.008274
2665,200,0.008386
2666,200,0.008190
2667,200,0.009165
2668,200,0.008516
2669,200,0.009490
2670,200,0.008537
2671,200,0.008372
2672,200,0.008380
2673,200,0.008602
2674,200,0.008289
2675,200,0.008071
2676,200,0.008754
2677,200,0.008388
2678,200,0.008429
2679,200,0.008168
2680,200,0.008205
2681,200,0.008225
2682,200,0.008183
2683,200,0.008313
2684,200,0.008376
2685,200,0.008185
2686,200,0.008339
2687,200,0.008392
2688,200,0.008461
2689,200,0.008442
2690,200,0.008760
2691,200,0.008273
2692,200,0.008175
2693,200,0.008386
2694,200,0.008247
2695,200,0.008187
2696,200,0.008701
2697,200,0.008784
2698,200,0.008339
2699,200,0.008308
2700,200,0.008324
2701,200,0.008368
2702,200,0.008768
2703,200,0.008821
2704,200,0.008970
2705,200,0.008001
2706,200,0.008618
2707,200,0.008896
2708,200,0.008980
2709,200,0.008496
2710,200,0.007688
2711,200,0.007817
2712,200,0.008404
2713,200,0.007937
2714,200,0.007931
2715,200,0.007799
2716,200,0.007678
2717,200,0.007885
2718,200,0.008345
2719,200,0.008338
2720,200,0.007692
2721,200,0.008110
2722,200,0.008579
2723,200,0.008574
2724,200,0.007952
2725,200,0.008135
2726,200,0.007934
2727,200,0.008718
2728,200,0.009148
2729,200,0.009080
2730,200,0.008205
2731,200,0.008803
2732,200,0.008642
2733,200,0.008525
2734,200,0.012518
2735,200,0.008231
2736,200,0.008327
2737,200,0.008198
2738,200,0.008614
2739,200,0.008377
2740,200,0.008332
2741,200,0.008060
2742,200,0.008219
2743,200,0.008224
2744,200,0.007939
2745,200,0.008272
2746,200,0.008202
2747,200,0.013269
2748,200,0.008319
2749,200,0.008327
2750,200,0.008378
2751,200,0.008774
2752,200,0.008368
2753,200,0.008971
2754,200,0.008363
2755,200,0.008771
2756,200,0.008460
2757,200,0.009096
2758,200,0.009538
2759,200,0.008431
2760,200,0.008367
2761,200,0.008163
2762,200,0.008131
2763,200,0.008358
2764,200,0.008272
2765,200,0.008443
2766,200,0.008496
2767,200,0.008352
2768,200,0.008580
2769,200,0.008221
2770,200,0.018524
2771,200,0.008229
2772,200,0.008191
2773,200,0.008189
2774,200,0.008216
2775,200,0.008177
2776,200,0.008121
2777,200,0.008203
2778,200,0.007962
2779,200,0.008092
2780,200,0.008262
2781,200,0.008119
2782,200,0.008174
2783,200,0.008433
2784,200,0.008367
2785,200,0.008331
2786,200,0.008830
2787,200,0.008027
2788,200,0.008622
2789,200,0.008404
2790,200,0.008752
2791,200,0.008100
2792,200,0.008299
2793,200,0.008368
2794,200,0.008508
2795,200,0.008569
2796,200,0.008263
2797,200,0.008746
2798,200,0.008999
2799,200,0.009222
2800,200,0.008223
2801,200,0.008333
2802,200,0.008312
2803,200,0.008962
2804,200,0.008600
2805,200,0.008671
2806,200,0.008451
2807,200,0.008216
2808,200,0.008236
2809,200,0.008912
2810,200,0.008300
2811,200,0.008474
2812,200,0.008430
2813,200,0.008089
2814,200,0.008335
2815,200,0.008278
2816,200,0.008402
2817,200,0.008381
2818,200,0.008431
2819,200,0.008313
2820,200,0.008274
2821,200,0.008520
2822,200,0.008138
2823,200,0.008537
2824,200,0.008236
2825,200,0.008830
2826,200,0.009208
2827,200,0.008512
2828,200,0.008790
2829,200,0.008398
2830,200,0.008371
2831,200,0.008100
2832,200,0.008604
2833,200,0.008370
2834,200,0.008489
2835,200,0.008057
2836,200,0.007969
2837,200,0.007953
2838,200,0.008291
2839,200,0.016314
2840,200,0.008104
2841,200,0.008247
2842,200,0.007583
2843,200,0.007867
2844,200,0.007595
2845,200,0.007785
2846,200,0.007651
2847,200,0.007962
2848,200,0.010117
2849,200,0.008070
2850,200,0.008195
2851,200,0.008196
2852,200,0.007855
2853,200,0.008574
2854,200,0.008078
2855,200,0.008389
2856,200,0.007716
2857,200,0.008319
2858,200,0.008367
2859,200,0.009273
2860,200,0.008101
2861,200,0.008015
2862,200,0.008337
2863,200,0.008067
2864,200,0.008160
2865,200,0.008150
2866,200,0.008192
2867,200,0.008286
2868,200,0.008084
2869,200,0.008197
2870,200,0.008160
2871,200,0.008151
2872,200,0.008174
2873,200,0.008261
2874,200,0.008847
2875,200,0.008592
2876,200,0.008400
2877,200,0.008280
2878,200,0.008755
2879,200,0.008379
2880,200,0.008284
2881,200,0.008277
2882,200,0.008658
2883,200,0.008164
2884,200,0.008458
2885,200,0.008554
2886,200,0.008169
2887,200,0.008338
2888,200,0.008132
2889,200,0.008250
2890,200,0.008974
2891,200,0.008924
2892,200,0.008963
2893,200,0.008181
2894,200,0.008264
2895,200,0.008294
2896,200,0.032689
2897,200,0.008082
