id,status,latency
1499,200,0.010168
1500,200,0.009391
1501,200,0.009907
1502,200,0.009812
1503,200,0.009618
1504,200,0.009803
1505,200,0.009859
1506,200,0.009006
1507,200,0.008998
1508,200,0.010178
1509,200,0.009695
1510,200,0.010186
1511,200,0.009923
1512,200,0.010113
1513,200,0.009769
1514,200,0.009937
1515,200,0.009037
1516,200,0.009665
1517,200,0.010146
1518,200,0.010240
1519,200,0.009238
1520,200,0.008587
1521,200,0.009410
1522,200,0.009171
1523,200,0.009479
1524,200,0.009704
1525,200,0.008742
1526,200,0.009918
1527,200,0.009859
1528,200,0.010301
1529,200,0.010082
1530,200,0.008911
1531,200,0.009371
1532,200,0.009954
1533,200,0.008418
1534,200,0.008634
1535,200,0.009497
1536,200,0.008510
1537,200,0.008323
1538,200,0.008285
1539,200,0.009088
1540,200,0.008442
1541,200,0.008380
1542,200,0.009002
1543,200,0.008277
1544,200,0.008622
1545,200,0.008858
1546,200,0.009157
1547,200,0.009256
1548,200,0.008154
1549,200,0.008497
1550,200,0.008775
1551,200,0.008286
1552,200,0.009834
1553,200,0.008758
1554,200,0.008192
1555,200,0.008430
1556,200,0.008792
1557,200,0.009355
1558,200,0.009898
1559,200,0.009452
1560,200,0.009126
1561,200,0.009177
1562,200,0.008461
1563,200,0.008621
1564,200,0.008979
1565,200,0.009204
1566,200,0.016814
1567,200,0.009705
1568,200,0.008306
1569,200,0.009262
1570,200,0.009937
1571,200,0.009046
1572,200,0.009537
1573,200,0.009335
1574,200,0.010394
1575,200,0.033467
1576,200,0.019796
1577,200,0.009460
1578,200,0.008993
1579,200,0.009353
1580,200,0.009766
1581,200,0.009643
1582,200,0.009788
1583,200,0.009740
1584,200,0.009617
1585,200,0.009652
1586,200,0.009697
1587,200,0.010533
1588,200,0.009683
1589,200,0.009803
1590,200,0.010100
1591,200,0.010166
1592,200,0.009629
1593,200,0.009744
1594,200,0.009766
1595,200,0.009909
1596,200,0.009695
1597,200,0.009921
1598,200,0.009599
1599,200,0.010088
1600,200,0.009619
1601,200,0.009823
1602,200,0.009575
1603,200,0.008978
1604,200,0.009129
1605,200,0.009631
1606,200,0.009642
1607,200,0.009075
1608,200,0.009238
1609,200,0.009597
1610,200,0.009730
1611,200,0.009614
1612,200,0.009631
1613,200,0.009611
1614,200,0.009861
1615,200,0.010037
1616,200,0.009784
1617,200,0.009493
1618,200,0.017282
1619,200,0.008785
1620,200,0.009137
1621,200,0.009721
1622,200,0.010143
1623,200,0.010474
1624,200,0.009858
1625,200,0.009910
1626,200,0.008946
1627,200,0.009566
1628,200,0.009764
1629,200,0.010027
1630,200,0.009693
1631,200,0.010110
1632,200,0.010095
1633,200,0.011154
1634,200,0.009795
1635,200,0.009690
1636,200,0.009978
1637,200,0.009926
1638,200,0.009861
1639,200,0.009208
1640,200,0.009817
1641,200,0.009546
1642,200,0.009609
1643,200,0.009445
1644,200,0.009802
1645,200,0.010060
1646,200,0.010032
1647,200,0.009606
1648,200,0.009678
1649,200,0.010081
1650,200,0.009675
1651,200,0.008316
1652,200,0.009328
1653,200,0.008910
1654,200,0.008190
1655,200,0.008596
1656,200,0.009118
1657,200,0.008406
1658,200,0.008549
1659,200,0.008370
1660,200,0.008631
1661,200,0.008360
1662,200,0.008525
1663,200,0.008409
1664,200,0.009529
1665,200,0.008541
1666,200,0.009054
1667,200,0.009712
1668,200,0.010108
1669,200,0.009516
1670,200,0.009371
1671,200,0.009497
1672,200,0.010301
1673,200,0.009911
1674,200,0.009115
1675,200,0.008175
1676,200,0.008716
1677,200,0.009218
1678,200,0.009217
1679,200,0.009356
1680,200,0.013877
1681,200,0.009851
1682,200,0.009450
1683,200,0.009493
1684,200,0.009362
1685,200,0.009539
1686,200,0.009390
1687,200,0.010505
1688,200,0.009526
1689,200,0.009114
1690,200,0.008995
1691,200,0.015032
1692,200,0.012529
1693,200,0.009785
1694,200,0.009569
1695,200,0.009422
1696,200,0.009814
1697,200,0.010017
1698,200,0.009920
1699,200,0.009842
1700,200,0.009640
1701,200,0.009704
1702,200,0.009733
1703,200,0.009728
1704,200,0.009885
1705,200,0.009048
1706,200,0.008366
1707,200,0.009171
1708,200,0.010155
1709,200,0.009806
1710,200,0.009633
1711,200,0.009556
1712,200,0.013546
1713,200,0.009131
1714,200,0.009281
1715,200,0.009658
1716,200,0.009759
1717,200,0.022128
1718,200,0.009796
1719,200,0.010122
1720,200,0.010471
1721,200,0.010242
1722,200,0.009810
1723,200,0.009579
1724,200,0.009813
1725,200,0.009765
1726,200,0.009783
1727,200,0.009489
1728,200,0.009941
1729,200,0.009871
1730,200,0.009813
1731,200,0.010106
1732,200,0.009759
1733,200,0.009619
1734,200,0.009140
1735,200,0.009168
1736,200,0.009821
1737,200,0.008425
1738,200,0.008500
1739,200,0.008769
1740,200,0.008579
1741,200,0.008591
1742,200,0.008303
1743,200,0.008243
1744,200,0.008568
1745,200,0.008738
1746,200,0.008782
1747,200,0.009013
1748,200,0.008509
1749,200,0.009383
1750,200,0.010053
1751,200,0.010635
1752,200,0.009675
1753,200,0.009885
1754,200,0.010081
1755,200,0.009634
1756,200,0.009725
1757,200,0.009972
1758,200,0.009695
1759,200,0.010142
1760,200,0.008733
1761,200,0.008730
1762,200,0.008925
1763,200,0.009368
1764,200,0.008952
1765,200,0.008566
1766,200,0.008131
1767,200,0.008919
1768,200,0.007982
1769,200,0.008653
1770,200,0.009166
1771,200,0.008195
1772,200,0.009099
1773,200,0.009100
1774,200,0.008781
1775,200,0.008483
1776,200,0.008955
1777,200,0.009123
1778,200,0.009012
1779,200,0.008472
1780,200,0.008544
1781,200,0.008499
1782,200,0.008407
1783,200,0.008972
1784,200,0.009989
1785,200,0.010062
1786,200,0.009601
1787,200,0.010332
1788,200,0.010228
1789,200,0.009394
1790,200,0.009849
1791,200,0.009725
1792,200,0.008896
1793,200,0.008526
1794,200,0.008899
1795,200,0.007761
1796,200,0.007974
1797,200,0.008224
1798,200,0.008434
1799,200,0.008362
1800,200,0.008253
1801,200,0.008369
1802,200,0.008051
1803,200,0.008546
1804,200,0.008780
1805,200,0.008662
1806,200,0.007920
1807,200,0.008116
1808,200,0.007738
1809,200,0.008345
1810,200,0.009077
1811,200,0.008214
1812,200,0.011763
1813,200,0.017463
1814,200,0.034414
1815,200,0.009585
1816,200,0.009621
1817,200,0.009673
1818,200,0.009724
1819,200,0.009960
1820,200,0.009364
1821,200,0.009497
1822,200,0.009786
1823,200,0.009800
1824,200,0.018257
1825,200,0.010005
1826,200,0.010156
1827,200,0.008873
1828,200,0.009260
1829,200,0.010016
1830,200,0.009625
1831,200,0.009851
1832,200,0.008697
1833,200,0.009526
1834,200,0.010128
1835,200,0.009852
1836,200,0.009268
1837,200,0.009151
1838,200,0.008972
1839,200,0.009965
1840,200,0.009711
1841,200,0.009952
1842,200,0.009789
1843,200,0.009703
1844,200,0.009805
1845,200,0.009682
1846,200,0.009353
1847,200,0.009385
1848,200,0.010365
1849,200,0.010127
1850,200,0.009765
1851,200,0.008975
1852,200,0.009101
1853,200,0.008721
1854,200,0.008817
1855,200,0.008496
1856,200,0.008758
1857,200,0.008656
1858,200,0.008676
1859,200,0.008731
1860,200,0.008589
1861,200,0.008487
1862,200,0.008559
1863,200,0.008440
1864,200,0.008385
1865,200,0.008312
1866,200,0.008766
1867,200,0.008525
1868,200,0.008817
1869,200,0.008340
1870,200,0.008237
1871,200,0.008754
1872,200,0.009241
1873,200,0.010120
1874,200,0.008699
1875,200,0.009915
1876,200,0.008802
1877,200,0.008467
1878,200,0.008145
1879,200,0.008530
1880,200,0.008203
1881,200,0.008374
1882,200,0.008299
1883,200,0.008517
1884,200,0.008726
1885,200,0.008563
1886,200,0.008838
1887,200,0.009033
1888,200,0.008913
1889,200,0.009288
1890,200,0.009668
1891,200,0.009735
1892,200,0.009888
1893,200,0.009726
1894,200,0.009780
1895,200,0.009794
1896,200,0.009982
1897,200,0.009818
1898,200,0.009841
1899,200,0.009838
1900,200,0.010137
1901,200,0.009412
1902,200,0.009971
1903,200,0.009887
1904,200,0.010410
1905,200,0.008492
1906,200,0.009876
1907,200,0.009475
1908,200,0.009768
1909,200,0.008207
1910,200,0.008198
1911,200,0.008839
1912,200,0.009044
1913,200,0.009270
1914,200,0.009322
1915,200,0.009682
1916,200,0.008901
1917,200,0.008195
1918,200,0.008362
1919,200,0.008193
1920,200,0.008162
1921,200,0.010182
1922,200,0.009960
1923,200,0.009399
1924,200,0.009751
1925,200,0.009597
1926,200,0.009720
1927,200,0.009837
1928,200,0.009837
1929,200,0.024373
1930,200,0.009873
1931,200,0.009541
1932,200,0.009646
1933,200,0.009687
1934,200,0.009800
1935,200,0.009563
1936,200,0.009430
1937,200,0.009700
1938,200,0.012734
1939,200,0.008702
1940,200,0.005734
1941,200,0.010123
1942,200,0.009647
1943,200,0.009787
1944,200,0.010395
1945,200,0.009370
1946,200,0.009540
1947,200,0.009687
1948,200,0.010063
1949,200,0.010122
1950,200,0.010213
1951,200,0.009659
1952,200,0.009712
1953,200,0.009605
1954,200,0.008790
1955,200,0.009549
1956,200,0.009682
1957,200,0.010221
1958,200,0.009863
1959,200,0.023670
1960,200,0.009640
1961,200,0.009685
1962,200,0.009812
1963,200,0.010083
1964,200,0.009975
1965,200,0.009948
1966,200,0.009796
1967,200,0.009245
1968,200,0.009149
1969,200,0.009299
1970,200,0.009894
1971,200,0.009848
1972,200,0.009923
1973,200,0.010494
1974,200,0.009724
1975,200,0.009949
1976,200,0.009959
1977,200,0.010064
1978,200,0.010007
1979,200,0.009641
1980,200,0.009868
1981,200,0.009979
1982,200,0.010072
1983,200,0.008777
1984,200,0.008990
1985,200,0.009942
1986,200,0.009030
1987,200,0.008248
1988,200,0.008144
1989,200,0.008916
1990,200,0.008492
1991,200,0.008487
1992,200,0.008338
1993,200,0.008198
1994,200,0.008147
1995,200,0.008614
1996,200,0.009012
1997,200,0.009143
1998,200,0.009109
1999,200,0.008547
2000,200,0.010692
2001,200,0.008955
2002,200,0.009785
2003,200,0.009807
2004,200,0.009708
2005,200,0.009896
2006,200,0.008762
2007,200,0.009425
2008,200,0.009715
2009,200,0.009924
2010,200,0.009725
2011,200,0.009729
2012,200,0.009895
2013,200,0.009521
2014,200,0.009860
2015,200,0.010175
2016,200,0.009941
2017,200,0.009254
2018,200,0.009814
2019,200,0.009713
2020,200,0.009667
2021,200,0.009428
2022,200,0.009090
2023,200,0.009733
2024,200,0.009643
2025,200,0.009416
2026,200,0.009659
2027,200,0.008995
2028,200,0.009250
2029,200,0.011318
2030,200,0.010163
2031,200,0.008273
2032,200,0.009603
2033,200,0.009187
2034,200,0.009284
2035,200,0.009152
2036,200,0.008500
2037,200,0.010805
2038,200,0.009569
2039,200,0.009375
2040,200,0.009446
2041,200,0.009486
2042,200,0.009150
2043,200,0.009459
2044,200,0.009574
2045,200,0.034142
2046,200,0.009867
2047,200,0.008836
2048,200,0.008951
2049,200,0.008520
2050,200,0.008253
2051,200,0.008177
2052,200,0.008253
2053,200,0.008300
2054,200,0.008342
2055,200,0.008441
2056,200,0.008223
2057,200,0.008638
2058,200,0.008674
2059,200,0.009170
2060,200,0.009433
2061,200,0.009146
2062,200,0.009692
2063,200,0.009553
2064,200,0.010340
2065,200,0.009355
2066,200,0.009601
2067,200,0.009669
2068,200,0.009843
2069,200,0.009614
2070,200,0.009906
2071,200,0.010181
2072,200,0.009711
2073,200,0.010038
2074,200,0.009633
2075,200,0.011838
2076,200,0.009605
2077,200,0.009844
2078,200,0.009690
2079,200,0.009911
2080,200,0.010292
2081,200,0.009930
2082,200,0.009571
2083,200,0.009782
2084,200,0.009869
2085,200,0.009781
2086,200,0.009710
2087,200,0.010144
2088,200,0.009669
2089,200,0.008692
2090,200,0.009421
2091,200,0.009588
2092,200,0.009554
2093,200,0.009713
2094,200,0.008616
2095,200,0.009855
2096,200,0.009942
2097,200,0.009796
2098,200,0.010258
2099,200,0.008795
2100,200,0.010233
2101,200,0.008593
2102,200,0.008456
2103,200,0.008479
2104,200,0.009305
2105,200,0.010230
2106,200,0.008708
2107,200,0.008475
2108,200,0.008335
2109,200,0.008814
2110,200,0.011241
2111,200,0.009035
2112,200,0.008846
2113,200,0.008977
2114,200,0.008781
2115,200,0.008608
2116,200,0.008749
2117,200,0.008641
2118,200,0.008558
2119,200,0.008487
2120,200,0.009312
2121,200,0.009467
2122,200,0.009419
2123,200,0.010054
2124,200,0.009759
2125,200,0.009616
2126,200,0.009802
2127,200,0.009809
2128,200,0.009914
2129,200,0.010528
2130,200,0.010087
2131,200,0.009841
2132,200,0.009885
2133,200,0.009237
2134,200,0.009077
2135,200,0.010009
2136,200,0.009916
2137,200,0.009812
2138,200,0.009775
2139,200,0.009703
2140,200,0.010234
2141,200,0.009287
2142,200,0.008152
2143,200,0.008940
2144,200,0.009806
2145,200,0.013438
2146,200,0.009127
2147,200,0.009184
2148,200,0.009295
2149,200,0.009396
2150,200,0.009270
2151,200,0.009136
2152,200,0.010182
2153,200,0.009103
2154,200,0.010201
2155,200,0.009307
2156,200,0.009465
2157,200,0.009605
2158,200,0.009827
2159,200,0.009291
2160,200,0.009431
2161,200,0.009934
2162,200,0.009817
2163,200,0.009985
2164,200,0.009985
2165,200,0.009939
2166,200,0.009604
2167,200,0.009529
2168,200,0.008492
2169,200,0.008523
2170,200,0.008302
2171,200,0.008367
2172,200,0.008422
2173,200,0.008668
2174,200,0.008616
2175,200,0.008557
2176,200,0.008788
2177,200,0.008106
2178,200,0.008953
2179,200,0.008956
2180,200,0.008521
2181,200,0.008740
2182,200,0.008694
2183,200,0.008330
2184,200,0.008350
2185,200,0.008518
2186,200,0.008553
2187,200,0.008708
2188,200,0.009201
2189,200,0.009529
2190,200,0.009679
2191,200,0.009662
2192,200,0.009191
2193,200,0.009435
2194,200,0.010115
2195,200,0.010654
2196,200,0.008511
2197,200,0.008898
2198,200,0.008730
2199,200,0.008883
2200,200,0.008451
2201,200,0.008777
2202,200,0.019000
2203,200,0.009027
2204,200,0.008604
2205,200,0.012150
2206,200,0.009294
2207,200,0.008838
2208,200,0.008492
2209,200,0.009270
2210,200,0.008661
2211,200,0.008642
2212,200,0.008502
2213,200,0.008502
2214,200,0.008633
2215,200,0.008480
2216,200,0.009473
2217,200,0.008844
2218,200,0.008560
2219,200,0.008369
2220,200,0.008409
2221,200,0.008660
2222,200,0.008626
2223,200,0.008587
2224,200,0.008658
2225,200,0.008326
2226,200,0.008621
2227,200,0.008436
2228,200,0.009117
2229,200,0.009198
2230,200,0.009534
2231,200,0.008689
2232,200,0.008749
2233,200,0.008299
2234,200,0.008958
2235,200,0.008459
2236,200,0.008478
2237,200,0.008558
2238,200,0.008343
2239,200,0.008412
2240,200,0.009161
2241,200,0.008716
2242,200,0.009169
2243,200,0.008734
2244,200,0.008628
2245,200,0.008905
2246,200,0.008554
2247,200,0.008925
2248,200,0.008176
2249,200,0.008214
2250,200,0.008275
2251,200,0.010110
2252,200,0.009707
2253,200,0.009922
2254,200,0.009596
2255,200,0.009671
2256,200,0.009836
2257,200,0.009712
2258,200,0.010377
2259,200,0.011450
2260,200,0.008553
2261,200,0.008150
2262,200,0.008270
2263,200,0.007956
2264,200,0.008073
2265,200,0.008081
2266,200,0.008118
2267,200,0.008691
2268,200,0.008217
2269,200,0.008936
2270,200,0.009549
2271,200,0.009353
2272,200,0.008637
2273,200,0.008458
2274,200,0.008123
2275,200,0.008273
2276,200,0.008040
2277,200,0.008124
2278,200,0.007918
2279,200,0.008151
2280,200,0.008105
2281,200,0.009778
2282,200,0.009326
2283,200,0.010131
2284,200,0.009526
2285,200,0.009818
2286,200,0.010032
2287,200,0.009578
2288,200,0.009557
2289,200,0.009896
2290,200,0.009753
2291,200,0.009113
2292,200,0.009838
2293,200,0.016687
2294,200,0.014782
2295,200,0.009565
2296,200,0.010840
2297,200,0.009840
2298,200,0.009908
2299,200,0.009970
2300,200,0.009455
2301,200,0.009705
2302,200,0.009824
2303,200,0.009584
2304,200,0.010157
2305,200,0.009303
2306,200,0.009806
2307,200,0.009609
2308,200,0.009863
2309,200,0.009316
2310,200,0.009069
2311,200,0.009738
2312,200,0.010747
2313,200,0.010037
2314,200,0.009399
2315,200,0.008607
2316,200,0.008557
2317,200,0.008295
2318,200,0.008966
2319,200,0.008617
2320,200,0.008463
2321,200,0.008346
2322,200,0.008361
2323,200,0.008564
2324,200,0.008656
2325,200,0.008768
2326,200,0.008336
2327,200,0.008495
2328,200,0.009313
2329,200,0.008871
2330,200,0.008343
2331,200,0.008484
2332,200,0.008122
2333,200,0.008653
2334,200,0.008638
2335,200,0.008318
2336,200,0.011773
2337,200,0.008294
2338,200,0.008502
2339,200,0.008645
2340,200,0.009000
2341,200,0.008692
2342,200,0.008684
2343,200,0.009823
2344,200,0.009971
2345,200,0.009344
2346,200,0.009601
2347,200,0.009903
2348,200,0.009711
2349,200,0.009799
2350,200,0.009478
2351,200,0.009881
2352,200,0.009786
2353,200,0.013800
2354,200,0.008646
2355,200,0.008890
2356,200,0.008613
2357,200,0.008447
2358,200,0.008358
2359,200,0.009139
2360,200,0.009142
2361,200,0.009127
2362,200,0.008986
2363,200,0.008308
2364,200,0.008805
2365,200,0.008846
2366,200,0.009082
2367,200,0.009774
2368,200,0.009570
2369,200,0.009638
2370,200,0.009621
2371,200,0.009680
2372,200,0.010054
2373,200,0.009727
2374,200,0.008934
2375,200,0.010517
2376,200,0.008747
2377,200,0.008492
2378,200,0.008618
2379,200,0.008468
2380,200,0.008303
2381,200,0.008060
2382,200,0.007969
2383,200,0.007885
2384,200,0.008133
2385,200,0.008124
2386,200,0.007968
2387,200,0.007917
2388,200,0.008062
2389,200,0.009456
2390,200,0.008927
2391,200,0.008435
2392,200,0.008144
2393,200,0.007948
2394,200,0.008015
2395,200,0.007922
2396,200,0.008010
2397,200,0.009296
2398,200,0.009704
2399,200,0.010147
2400,200,0.009808
2401,200,0.009870
2402,200,0.009702
2403,200,0.010158
2404,200,0.009465
2405,200,0.009735
2406,200,0.009693
2407,200,0.009072
2408,200,0.008827
2409,200,0.008948
2410,200,0.014425
2411,200,0.016464
2412,200,0.008878
2413,200,0.008454
2414,200,0.008434
2415,200,0.009210
2416,200,0.009455
2417,200,0.009699
2418,200,0.009512
2419,200,0.009910
2420,200,0.008802
2421,200,0.009390
2422,200,0.009711
2423,200,0.010306
2424,200,0.009897
2425,200,0.009606
2426,200,0.009750
2427,200,0.009729
2428,200,0.009474
2429,200,0.009730
2430,200,0.010079
2431,200,0.010001
2432,200,0.009707
2433,200,0.009627
2434,200,0.010145
2435,200,0.009859
2436,200,0.009663
2437,200,0.009849
2438,200,0.009817
2439,200,0.013115
2440,200,0.008305
2441,200,0.009248
2442,200,0.009491
2443,200,0.010028
2444,200,0.009818
2445,200,0.009621
2446,200,0.009945
2447,200,0.019242
2448,200,0.008355
2449,200,0.008445
2450,200,0.008354
2451,200,0.008785
2452,200,0.008840
2453,200,0.008929
2454,200,0.008734
2455,200,0.008951
2456,200,0.008301
2457,200,0.008324
2458,200,0.008340
2459,200,0.008716
2460,200,0.008534
2461,200,0.008954
2462,200,0.008309
2463,200,0.009194
2464,200,0.008723
2465,200,0.009429
2466,200,0.009566
2467,200,0.009007
2468,200,0.011084
2469,200,0.009956
2470,200,0.010048
2471,200,0.009960
2472,200,0.010176
2473,200,0.009934
2474,200,0.009809
2475,200,0.009869
2476,200,0.009993
2477,200,0.008762
2478,200,0.009576
2479,200,0.009545
2480,200,0.009777
2481,200,0.009114
2482,200,0.009641
2483,200,0.009747
2484,200,0.009948
2485,200,0.010056
2486,200,0.009943
2487,200,0.009231
2488,200,0.008900
2489,200,0.009778
2490,200,0.010135
2491,200,0.009499
2492,200,0.009444
2493,200,0.009755
2494,200,0.009521
2495,200,0.009013
2496,200,0.009654
2497,200,0.009871
2498,200,0.009608
2499,200,0.009345
2500,200,0.008436
2501,200,0.009604
2502,200,0.009427
2503,200,0.009219
2504,200,0.009193
2505,200,0.008934
2506,200,0.009644
2507,200,0.009561
2508,200,0.009138
2509,200,0.009638
2510,200,0.009321
2511,200,0.009750
2512,200,0.009343
2513,200,0.009733
2514,200,0.010146
2515,200,0.009545
2516,200,0.010156
2517,200,0.010277
2518,200,0.009833
2519,200,0.009984
2520,200,0.010121
2521,200,0.009697
2522,200,0.009860
2523,200,0.010069
2524,200,0.009689
2525,200,0.009811
2526,200,0.009789
2527,200,0.009630
2528,200,0.022314
2529,200,0.010052
2530,200,0.010236
2531,200,0.009643
2532,200,0.009653
2533,200,0.020540
2534,200,0.008812
2535,200,0.009421
2536,200,0.009414
2537,200,0.009823
2538,200,0.009946
2539,200,0.009821
2540,200,0.009681
2541,200,0.009758
2542,200,0.010027
2543,200,0.009907
2544,200,0.009585
2545,200,0.010067
2546,200,0.010111
2547,200,0.009977
2548,200,0.009732
2549,200,0.010408
2550,200,0.009717
2551,200,0.009633
2552,200,0.008613
2553,200,0.009666
2554,200,0.009884
2555,200,0.009718
2556,200,0.009657
2557,200,0.009774
2558,200,0.009959
2559,200,0.009332
2560,200,0.009924
2561,200,0.010147
2562,200,0.009562
2563,200,0.008927
2564,200,0.009639
2565,200,0.008593
2566,200,0.008511
2567,200,0.008508
2568,200,0.008543
2569,200,0.008474
2570,200,0.008158
2571,200,0.008525
2572,200,0.008625
2573,200,0.008603
2574,200,0.008377
2575,200,0.008339
2576,200,0.008695
2577,200,0.009533
2578,200,0.010257
2579,200,0.009579
2580,200,0.010024
2581,200,0.009619
2582,200,0.014982
2583,200,0.009452
2584,200,0.009782
2585,200,0.009701
2586,200,0.009023
2587,200,0.009151
2588,200,0.009544
2589,200,0.009569
2590,200,0.009568
2591,200,0.009840
2592,200,0.010259
2593,200,0.009597
2594,200,0.009912
2595,200,0.009794
2596,200,0.010103
2597,200,0.009882
2598,200,0.009606
2599,200,0.011320
2600,200,0.009597
2601,200,0.012278
2602,200,0.009661
2603,200,0.011448
2604,200,0.009823
2605,200,0.010008
2606,200,0.009701
2607,200,0.009515
2608,200,0.009951
2609,200,0.010005
2610,200,0.009957
2611,200,0.009756
2612,200,0.009820
2613,200,0.009876
2614,200,0.009771
2615,200,0.009721
2616,200,0.009092
2617,200,0.009209
2618,200,0.009196
2619,200,0.009281
2620,200,0.009491
2621,200,0.009230
2622,200,0.008445
2623,200,0.008082
2624,200,0.008620
2625,200,0.009615
2626,200,0.009508
2627,200,0.010557
2628,200,0.009596
2629,200,0.009893
2630,200,0.008101
2631,200,0.008363
2632,200,0.009589
2633,200,0.009630
2634,200,0.010048
2635,200,0.009546
2636,200,0.010070
2637,200,0.010158
2638,200,0.009752
2639,200,0.009345
2640,200,0.009705
2641,200,0.009702
2642,200,0.009770
2643,200,0.011622
2644,200,0.009884
2645,200,0.009557
2646,200,0.009481
2647,200,0.009731
2648,200,0.009334
2649,200,0.009643
2650,200,0.009630
2651,200,0.009589
2652,200,0.008797
2653,200,0.009335
2654,200,0.010749
2655,200,0.010078
2656,200,0.008689
2657,200,0.008538
2658,200,0.008378
2659,200,0.008926
2660,200,0.008421
2661,200,0.008446
2662,200,0.008142
2663,200,0.008730
2664,200,0.008774
2665,200,0.009377
2666,200,0.009711
2667,200,0.009726
2668,200,0.010060
2669,200,0.010104
2670,200,0.009668
2671,200,0.009940
2672,200,0.009976
2673,200,0.008570
2674,200,0.009191
2675,200,0.009228
2676,200,0.009253
2677,200,0.016909
2678,200,0.008471
2679,200,0.008267
2680,200,0.008093
2681,200,0.008164
2682,200,0.008283
2683,200,0.008323
2684,200,0.008351
2685,200,0.008637
2686,200,0.008601
2687,200,0.020257
2688,200,0.008823
2689,200,0.009185
2690,200,0.009389
2691,200,0.009783
2692,200,0.010369
2693,200,0.009812
2694,200,0.009756
2695,200,0.009961
2696,200,0.009868
2697,200,0.009971
2698,200,0.009765
2699,200,0.009922
2700,200,0.009668
2701,200,0.009866
2702,200,0.009835
2703,200,0.009923
2704,200,0.009510
2705,200,0.009662
2706,200,0.010152
2707,200,0.010279
2708,200,0.009631
2709,200,0.009662
2710,200,0.009739
2711,200,0.009705
2712,200,0.009353
2713,200,0.009894
2714,200,0.009825
2715,200,0.009740
2716,200,0.009538
2717,200,0.010101
2718,200,0.009695
2719,200,0.009629
2720,200,0.010091
2721,200,0.009861
2722,200,0.009469
2723,200,0.009708
2724,200,0.009882
2725,200,0.008692
2726,200,0.008995
2727,200,0.009856
2728,200,0.010157
2729,200,0.009440
2730,200,0.010907
2731,200,0.009456
2732,200,0.009738
2733,200,0.009778
2734,200,0.009496
2735,200,0.010177
2736,200,0.009096
2737,200,0.009086
2738,200,0.009337
2739,200,0.008608
2740,200,0.009280
2741,200,0.009558
2742,200,0.009558
2743,200,0.009345
2744,200,0.009512
2745,200,0.009688
2746,200,0.009878
2747,200,0.009820
2748,200,0.009290
2749,200,0.009308
2750,200,0.009554
2751,200,0.009887
2752,200,0.010143
2753,200,0.009539
2754,200,0.009322
2755,200,0.009509
2756,200,0.008638
2757,200,0.008709
2758,200,0.008658
2759,200,0.008946
2760,200,0.009391
2761,200,0.009604
2762,200,0.009722
2763,200,0.009331
2764,200,0.009044
2765,200,0.010494
2766,200,0.027180
2767,200,0.009945
2768,200,0.008560
2769,200,0.008408
2770,200,0.008153
2771,200,0.008533
2772,200,0.008768
2773,200,0.008157
2774,200,0.008161
2775,200,0.008187
2776,200,0.008443
2777,200,0.008525
2778,200,0.009001
2779,200,0.009768
2780,200,0.009685
2781,200,0.010144
2782,200,0.009811
2783,200,0.010037
2784,200,0.010021
2785,200,0.009989
2786,200,0.008681
2787,200,0.009110
2788,200,0.008814
2789,200,0.009073
2790,200,0.008414
2791,200,0.008598
2792,200,0.008518
2793,200,0.009242
2794,200,0.008705
2795,200,0.008345
2796,200,0.008767
2797,200,0.008333
2798,200,0.008590
2799,200,0.008506
2800,200,0.009519
2801,200,0.009805
2802,200,0.009722
2803,200,0.009518
2804,200,0.010068
2805,200,0.008546
2806,200,0.009508
2807,200,0.009823
2808,200,0.009684
2809,200,0.010148
2810,200,0.009783
2811,200,0.009627
2812,200,0.009625
2813,200,0.009961
2814,200,0.009775
2815,200,0.008645
2816,200,0.009222
2817,200,0.008691
2818,200,0.008728
2819,200,0.008728
2820,200,0.008692
2821,200,0.013547
2822,200,0.009231
2823,200,0.009659
2824,200,0.009678
2825,200,0.009558
2826,200,0.009824
2827,200,0.009942
2828,200,0.010190
2829,200,0.009813
2830,200,0.009635
2831,200,0.009664
2832,200,0.009475
2833,200,0.010065
2834,200,0.009827
2835,200,0.009750
2836,200,0.009701
2837,200,0.010012
2838,200,0.010043
2839,200,0.009581
2840,200,0.009732
2841,200,0.008694
2842,200,0.008559
2843,200,0.008655
2844,200,0.008271
2845,200,0.008511
2846,200,0.008297
2847,200,0.008347
2848,200,0.008327
2849,200,0.008653
2850,200,0.008369
2851,200,0.008152
2852,200,0.008160
2853,200,0.007901
2854,200,0.008112
2855,200,0.008045
2856,200,0.008006
2857,200,0.008001
2858,200,0.008491
2859,200,0.008973
2860,200,0.009507
2861,200,0.010806
2862,200,0.008787
2863,200,0.009313
2864,200,0.009637
2865,200,0.010249
2866,200,0.009496
2867,200,0.009666
2868,200,0.009821
2869,200,0.009599
2870,200,0.009214
2871,200,0.009489
2872,200,0.009963
2873,200,0.009758
2874,200,0.009540
2875,200,0.010011
2876,200,0.009847
2877,200,0.009977
2878,200,0.009808
2879,200,0.009769
2880,200,0.009675
2881,200,0.010331
2882,200,0.009848
2883,200,0.009545
2884,200,0.009357
2885,200,0.008850
2886,200,0.009059
2887,200,0.009666
2888,200,0.009617
2889,200,0.009298
2890,200,0.009646
2891,200,0.009563
2892,200,0.009653
2893,200,0.009711
2894,200,0.009375
2895,200,0.009173
2896,200,0.009701
2897,200,0.008401
