id,status,latency
1499,200,0.009412
1500,200,0.009565
1501,200,0.009316
1502,200,0.009690
1503,200,0.009807
1504,200,0.009213
1505,200,0.009396
1506,200,0.009437
1507,200,0.009151
1508,200,0.009588
1509,200,0.009328
1510,200,0.009314
1511,200,0.009444
1512,200,0.009194
1513,200,0.009231
1514,200,0.009102
1515,200,0.009073
1516,200,0.009466
1517,200,0.009187
1518,200,0.009412
1519,200,0.009928
1520,200,0.009172
1521,200,0.009354
1522,200,0.009343
1523,200,0.009505
1524,200,0.009242
1525,200,0.009522
1526,200,0.009365
1527,200,0.009387
1528,200,0.009249
1529,200,0.009334
1530,200,0.009360
1531,200,0.009328
1532,200,0.009204
1533,200,0.009253
1534,200,0.010070
1535,200,0.009101
1536,200,0.015407
1537,200,0.009448
1538,200,0.009626
1539,200,0.009352
1540,200,0.009550
1541,200,0.009385
1542,200,0.009456
1543,200,0.008900
1544,200,0.009065
1545,200,0.009319
1546,200,0.009458
1547,200,0.009060
1548,200,0.009133
1549,200,0.009224
1550,200,0.009585
1551,200,0.009256
1552,200,0.009225
1553,200,0.009219
1554,200,0.008925
1555,200,0.009251
1556,200,0.008893
1557,200,0.009456
1558,200,0.009282
1559,200,0.022364
1560,200,0.021098
1561,200,0.009712
1562,200,0.009119
1563,200,0.010285
1564,200,0.009145
1565,200,0.009074
1566,200,0.009103
1567,200,0.009044
1568,200,0.009115
1569,200,0.009048
1570,200,0.009056
1571,200,0.009051
1572,200,0.009316
1573,200,0.009403
1574,200,0.009104
1575,200,0.009208
1576,200,0.009186
1577,200,0.009610
1578,200,0.009252
1579,200,0.009166
1580,200,0.009182
1581,200,0.009108
1582,200,0.009395
1583,200,0.009214
1584,200,0.009524
1585,200,0.009366
1586,200,0.009435
1587,200,0.009487
1588,200,0.009318
1589,200,0.009442
1590,200,0.009469
1591,200,0.007476
1592,200,0.007580
1593,200,0.008266
1594,200,0.007816
1595,200,0.007682
1596,200,0.007562
1597,200,0.013517
1598,200,0.007792
1599,200,0.007524
1600,200,0.007594
1601,200,0.007630
1602,200,0.007494
1603,200,0.007676
1604,200,0.011932
1605,200,0.007611
1606,200,0.011252
1607,200,0.007795
1608,200,0.007571
1609,200,0.007805
1610,200,0.007877
1611,200,0.007796
1612,200,0.008026
1613,200,0.008774
1614,200,0.008982
1615,200,0.009451
1616,200,0.009488
1617,200,0.009516
1618,200,0.009423
1619,200,0.009478
1620,200,0.009047
1621,200,0.009206
1622,200,0.009298
1623,200,0.009091
1624,200,0.009157
1625,200,0.010067
1626,200,0.009552
1627,200,0.009482
1628,200,0.009374
1629,200,0.009213
1630,200,0.009424
1631,200,0.009431
1632,200,0.009198
1633,200,0.009240
1634,200,0.009308
1635,200,0.009437
1636,200,0.009331
1637,200,0.009321
1638,200,0.009209
1639,200,0.009106
1640,200,0.009156
1641,200,0.009722
1642,200,0.009599
1643,200,0.009229
1644,200,0.009323
1645,200,0.009593
1646,200,0.009094
1647,200,0.009226
1648,200,0.009553
1649,200,0.009198
1650,200,0.009412
1651,200,0.009139
1652,200,0.009294
1653,200,0.009379
1654,200,0.009247
1655,200,0.009370
1656,200,0.009448
1657,200,0.009678
1658,200,0.009215
1659,200,0.009514
1660,200,0.009211
1661,200,0.009416
1662,200,0.009073
1663,200,0.009521
1664,200,0.009154
1665,200,0.009313
1666,200,0.009203
1667,200,0.009379
1668,200,0.009040
1669,200,0.009082
1670,200,0.009054
1671,200,0.009100
1672,200,0.009267
1673,200,0.009556
1674,200,0.009014
1675,200,0.009395
1676,200,0.015465
1677,200,0.009303
1678,200,0.009258
1679,200,0.009347
1680,200,0.009140
1681,200,0.009053
1682,200,0.009259
1683,200,0.012638
1684,200,0.009288
1685,200,0.009100
1686,200,0.009143
1687,200,0.009102
1688,200,0.009151
1689,200,0.009078
1690,200,0.009842
1691,200,0.018759
1692,200,0.009205
1693,200,0.009063
1694,200,0.009188
1695,200,0.010913
1696,200,0.009178
1697,200,0.009242
1698,200,0.009465
1699,200,0.009103
1700,200,0.009150
1701,200,0.009567
1702,200,0.009399
1703,200,0.009587
1704,200,0.009421
1705,200,0.009508
1706,200,0.009331
1707,200,0.009345
1708,200,0.009531
1709,200,0.007899
1710,200,0.007611
1711,200,0.007909
1712,200,0.008779
1713,200,0.008115
1714,200,0.007724
1715,200,0.007480
1716,200,0.007486
1717,200,0.007618
1718,200,0.007734
1719,200,0.007684
1720,200,0.007609
1721,200,0.007623
1722,200,0.014060
1723,200,0.007885
1724,200,0.008518
1725,200,0.007684
1726,200,0.007523
1727,200,0.007588
1728,200,0.007667
1729,200,0.008263
1730,200,0.008034
1731,200,0.007600
1732,200,0.008219
1733,200,0.009206
1734,200,0.009191
1735,200,0.009555
1736,200,0.009398
1737,200,0.009476
1738,200,0.010003
1739,200,0.009490
1740,200,0.009481
1741,200,0.009167
1742,200,0.009455
1743,200,0.009570
1744,200,0.009465
1745,200,0.009078
1746,200,0.015569
1747,200,0.009592
1748,200,0.009460
1749,200,0.009353
1750,200,0.009279
1751,200,0.009505
1752,200,0.009581
1753,200,0.009436
1754,200,0.009900
1755,200,0.009265
1756,200,0.009276
1757,200,0.009221
1758,200,0.009265
1759,200,0.009501
1760,200,0.009073
1761,200,0.009414
1762,200,0.009486
1763,200,0.009273
1764,200,0.009215
1765,200,0.009469
1766,200,0.009433
1767,200,0.009129
1768,200,0.009468
1769,200,0.009055
1770,200,0.010008
1771,200,0.009490
1772,200,0.009345
1773,200,0.009326
1774,200,0.009586
1775,200,0.009466
1776,200,0.009157
1777,200,0.009432
1778,200,0.009499
1779,200,0.009211
1780,200,0.009528
1781,200,0.009058
1782,200,0.009199
1783,200,0.009326
1784,200,0.009467
1785,200,0.009398
1786,200,0.010345
1787,200,0.009387
1788,200,0.009127
1789,200,0.009154
1790,200,0.009572
1791,200,0.009311
1792,200,0.009471
1793,200,0.009341
1794,200,0.009355
1795,200,0.009330
1796,200,0.009173
1797,200,0.009331
1798,200,0.009256
1799,200,0.009164
1800,200,0.009019
1801,200,0.009183
1802,200,0.010064
1803,200,0.009361
1804,200,0.009216
1805,200,0.009068
1806,200,0.009229
1807,200,0.009250
1808,200,0.017803
1809,200,0.009088
1810,200,0.009350
1811,200,0.010144
1812,200,0.009322
1813,200,0.009286
1814,200,0.009131
1815,200,0.009313
1816,200,0.015226
1817,200,0.009396
1818,200,0.009288
1819,200,0.009250
1820,200,0.009341
1821,200,0.009646
1822,200,0.009610
1823,200,0.009057
1824,200,0.007669
1825,200,0.008009
1826,200,0.008338
1827,200,0.008183
1828,200,0.007556
1829,200,0.007580
1830,200,0.007621
1831,200,0.007635
1832,200,0.007562
1833,200,0.007570
1834,200,0.007345
1835,200,0.007433
1836,200,0.007351
1837,200,0.008083
1838,200,0.007933
1839,200,0.008102
1840,200,0.008017
1841,200,0.007829
1842,200,0.007699
1843,200,0.008215
1844,200,0.007809
1845,200,0.008113
1846,200,0.008729
1847,200,0.009171
1848,200,0.009459
1849,200,0.009179
1850,200,0.009559
1851,200,0.009336
1852,200,0.009230
1853,200,0.009161
1854,200,0.009294
1855,200,0.009306
1856,200,0.009505
1857,200,0.009569
1858,200,0.009556
1859,200,0.009208
1860,200,0.009468
1861,200,0.009380
1862,200,0.009352
1863,200,0.009261
1864,200,0.009104
1865,200,0.009310
1866,200,0.009306
1867,200,0.009222
1868,200,0.009570
1869,200,0.009221
1870,200,0.009252
1871,200,0.009644
1872,200,0.009099
1873,200,0.009347
1874,200,0.010049
1875,200,0.009263
1876,200,0.009399
1877,200,0.009422
1878,200,0.009237
1879,200,0.009262
1880,200,0.009369
1881,200,0.009677
1882,200,0.009254
1883,200,0.009424
1884,200,0.009254
1885,200,0.009409
1886,200,0.015372
1887,200,0.009228
1888,200,0.009316
1889,200,0.009299
1890,200,0.009733
1891,200,0.009075
1892,200,0.009104
1893,200,0.009400
1894,200,0.009058
1895,200,0.009406
1896,200,0.009246
1897,200,0.009525
1898,200,0.009370
1899,200,0.009510
1900,200,0.009112
1901,200,0.009223
1902,200,0.009522
1903,200,0.009057
1904,200,0.009312
1905,200,0.009220
1906,200,0.009948
1907,200,0.009423
1908,200,0.009788
1909,200,0.009267
1910,200,0.009349
1911,200,0.009385
1912,200,0.009143
1913,200,0.009171
1914,200,0.009510
1915,200,0.009281
1916,200,0.009268
1917,200,0.009302
1918,200,0.009284
1919,200,0.021398
1920,200,0.009183
1921,200,0.009006
1922,200,0.009096
1923,200,0.009614
1924,200,0.009102
1925,200,0.009025
1926,200,0.009137
1927,200,0.008998
1928,200,0.009153
1929,200,0.009107
1930,200,0.009114
1931,200,0.009075
1932,200,0.009292
1933,200,0.009298
1934,200,0.009360
1935,200,0.009153
1936,200,0.009137
1937,200,0.009139
1938,200,0.020418
1939,200,0.009203
1940,200,0.009390
1941,200,0.009137
1942,200,0.009355
1943,200,0.012573
1944,200,0.007918
1945,200,0.007632
1946,200,0.008160
1947,200,0.008951
1948,200,0.007681
1949,200,0.007851
1950,200,0.007481
1951,200,0.007536
1952,200,0.007549
1953,200,0.008659
1954,200,0.007629
1955,200,0.007673
1956,200,0.010781
1957,200,0.008253
1958,200,0.007963
1959,200,0.007700
1960,200,0.007802
1961,200,0.007973
1962,200,0.007886
1963,200,0.007850
1964,200,0.007537
1965,200,0.007804
1966,200,0.008467
1967,200,0.009271
1968,200,0.009102
1969,200,0.009504
1970,200,0.010088
1971,200,0.009325
1972,200,0.009567
1973,200,0.009087
1974,200,0.009196
1975,200,0.009363
1976,200,0.009225
1977,200,0.009190
1978,200,0.009307
1979,200,0.009246
1980,200,0.009550
1981,200,0.009249
1982,200,0.009469
1983,200,0.009381
1984,200,0.009138
1985,200,0.009397
1986,200,0.010280
1987,200,0.009244
1988,200,0.009223
1989,200,0.009445
1990,200,0.009367
1991,200,0.009177
1992,200,0.009464
1993,200,0.009413
1994,200,0.009486
1995,200,0.009265
1996,200,0.009079
1997,200,0.009046
1998,200,0.009490
1999,200,0.009562
2000,200,0.009344
2001,200,0.009474
2002,200,0.010006
2003,200,0.009189
2004,200,0.009214
2005,200,0.009589
2006,200,0.009463
2007,200,0.009179
2008,200,0.009152
2009,200,0.009086
2010,200,0.009247
2011,200,0.009497
2012,200,0.009268
2013,200,0.009466
2014,200,0.009460
2015,200,0.009110
2016,200,0.009348
2017,200,0.010192
2018,200,0.009521
2019,200,0.009297
2020,200,0.009487
2021,200,0.009397
2022,200,0.009177
2023,200,0.009043
2024,200,0.009049
2025,200,0.009328
2026,200,0.015191
2027,200,0.009388
2028,200,0.009521
2029,200,0.009289
2030,200,0.009129
2031,200,0.009100
2032,200,0.009377
2033,200,0.009955
2034,200,0.009131
2035,200,0.009350
2036,200,0.009520
2037,200,0.009362
2038,200,0.009409
2039,200,0.009300
2040,200,0.009778
2041,200,0.019457
2042,200,0.009203
2043,200,0.009199
2044,200,0.009160
2045,200,0.009233
2046,200,0.009017
2047,200,0.009068
2048,200,0.009153
2049,200,0.009191
2050,200,0.008897
2051,200,0.009283
2052,200,0.008047
2053,200,0.008709
2054,200,0.009107
2055,200,0.009235
2056,200,0.009177
2057,200,0.009214
2058,200,0.009818
2059,200,0.007742
2060,200,0.008086
2061,200,0.007861
2062,200,0.007605
2063,200,0.007375
2064,200,0.007768
2065,200,0.007473
2066,200,0.007726
2067,200,0.007551
2068,200,0.007531
2069,200,0.007537
2070,200,0.007680
2071,200,0.007657
2072,200,0.008122
2073,200,0.008079
2074,200,0.009154
2075,200,0.007623
2076,200,0.007872
2077,200,0.007500
2078,200,0.007683
2079,200,0.007509
2080,200,0.007792
2081,200,0.009127
2082,200,0.009313
2083,200,0.009256
2084,200,0.009209
2085,200,0.009386
2086,200,0.009500
2087,200,0.009534
2088,200,0.009292
2089,200,0.009368
2090,200,0.009671
2091,200,0.009186
2092,200,0.009144
2093,200,0.009556
2094,200,0.009512
2095,200,0.009541
2096,200,0.015239
2097,200,0.009229
2098,200,0.009034
2099,200,0.009331
2100,200,0.009415
2101,200,0.009362
2102,200,0.009172
2103,200,0.009380
2104,200,0.008951
2105,200,0.009499
2106,200,0.009537
2107,200,0.010098
2108,200,0.009370
2109,200,0.009179
2110,200,0.009410
2111,200,0.009495
2112,200,0.009207
2113,200,0.009374
2114,200,0.009485
2115,200,0.009564
2116,200,0.009211
2117,200,0.009131
2118,200,0.009450
2119,200,0.009427
2120,200,0.009383
2121,200,0.009455
2122,200,0.009304
2123,200,0.010351
2124,200,0.009613
2125,200,0.009307
2126,200,0.009228
2127,200,0.009345
2128,200,0.009112
2129,200,0.009280
2130,200,0.009387
2131,200,0.009332
2132,200,0.009115
2133,200,0.009339
2134,200,0.009737
2135,200,0.009161
2136,200,0.009345
2137,200,0.009460
2138,200,0.010612
2139,200,0.009513
2140,200,0.009218
2141,200,0.009261
2142,200,0.009121
2143,200,0.009175
2144,200,0.009418
2145,200,0.009552
2146,200,0.009379
2147,200,0.009339
2148,200,0.009445
2149,200,0.009496
2150,200,0.009134
2151,200,0.009439
2152,200,0.009195
2153,200,0.009412
2154,200,0.009576
2155,200,0.010173
2156,200,0.009043
2157,200,0.009211
2158,200,0.009143
2159,200,0.009223
2160,200,0.019903
2161,200,0.009139
2162,200,0.009111
2163,200,0.009127
2164,200,0.009107
2165,200,0.009031
2166,200,0.015098
2167,200,0.009165
2168,200,0.009003
2169,200,0.009029
2170,200,0.009181
2171,200,0.009921
2172,200,0.009334
2173,200,0.009379
2174,200,0.009237
2175,200,0.010885
2176,200,0.008374
2177,200,0.007952
2178,200,0.007842
2179,200,0.008308
2180,200,0.007633
2181,200,0.020519
2182,200,0.007649
2183,200,0.007422
2184,200,0.007538
2185,200,0.007575
2186,200,0.007456
2187,200,0.008548
2188,200,0.008134
2189,200,0.007633
2190,200,0.007733
2191,200,0.007660
2192,200,0.008129
2193,200,0.007478
2194,200,0.007464
2195,200,0.007737
2196,200,0.007638
2197,200,0.008498
2198,200,0.009106
2199,200,0.008771
2200,200,0.009466
2201,200,0.009453
2202,200,0.009435
2203,200,0.009800
2204,200,0.009352
2205,200,0.009499
2206,200,0.009035
2207,200,0.009341
2208,200,0.009388
2209,200,0.009256
2210,200,0.008921
2211,200,0.010268
2212,200,0.009563
2213,200,0.009447
2214,200,0.009159
2215,200,0.009402
2216,200,0.009365
2217,200,0.009357
2218,200,0.009191
2219,200,0.010365
2220,200,0.009424
2221,200,0.009402
2222,200,0.009138
2223,200,0.009206
2224,200,0.009413
2225,200,0.009337
2226,200,0.009208
2227,200,0.009508
2228,200,0.009474
2229,200,0.009575
2230,200,0.009526
2231,200,0.009253
2232,200,0.009298
2233,200,0.009301
2234,200,0.009298
2235,200,0.009956
2236,200,0.015268
2237,200,0.009650
2238,200,0.009278
2239,200,0.009345
2240,200,0.009224
2241,200,0.009187
2242,200,0.009554
2243,200,0.009506
2244,200,0.009205
2245,200,0.009633
2246,200,0.009474
2247,200,0.009447
2248,200,0.009451
2249,200,0.009362
2250,200,0.008237
2251,200,0.009209
2252,200,0.009138
2253,200,0.009529
2254,200,0.009179
2255,200,0.009326
2256,200,0.009589
2257,200,0.009205
2258,200,0.009435
2259,200,0.009368
2260,200,0.009347
2261,200,0.009480
2262,200,0.009138
2263,200,0.009175
2264,200,0.009387
2265,200,0.009227
2266,200,0.009287
2267,200,0.009773
2268,200,0.009165
2269,200,0.009180
2270,200,0.009801
2271,200,0.009402
2272,200,0.009291
2273,200,0.009443
2274,200,0.008991
2275,200,0.009589
2276,200,0.009344
2277,200,0.009666
2278,200,0.021031
2279,200,0.009168
2280,200,0.009108
2281,200,0.009025
2282,200,0.009093
2283,200,0.009080
2284,200,0.009456
2285,200,0.009175
2286,200,0.009010
2287,200,0.009000
2288,200,0.009145
2289,200,0.009221
2290,200,0.009057
2291,200,0.009235
2292,200,0.007747
2293,200,0.007755
2294,200,0.008595
2295,200,0.008323
2296,200,0.007445
2297,200,0.007451
2298,200,0.007447
2299,200,0.007517
2300,200,0.007479
2301,200,0.007607
2302,200,0.007484
2303,200,0.007616
2304,200,0.007458
2305,200,0.007888
2306,200,0.011411
2307,200,0.007814
2308,200,0.007938
2309,200,0.007617
2310,200,0.008196
2311,200,0.007585
2312,200,0.007938
2313,200,0.007453
2314,200,0.007697
2315,200,0.008276
2316,200,0.009377
2317,200,0.009007
2318,200,0.009273
2319,200,0.009327
2320,200,0.009287
2321,200,0.009339
2322,200,0.009503
2323,200,0.009447
2324,200,0.009520
2325,200,0.009110
2326,200,0.009311
2327,200,0.010020
2328,200,0.009410
2329,200,0.009367
2330,200,0.009365
2331,200,0.009636
2332,200,0.009374
2333,200,0.009215
2334,200,0.009434
2335,200,0.009477
2336,200,0.009121
2337,200,0.009572
2338,200,0.009180
2339,200,0.009293
2340,200,0.009657
2341,200,0.009403
2342,200,0.009343
2343,200,0.009687
2344,200,0.009322
2345,200,0.009379
2346,200,0.009445
2347,200,0.009254
2348,200,0.009366
2349,200,0.009131
2350,200,0.008243
2351,200,0.009033
2352,200,0.009429
2353,200,0.009313
2354,200,0.009483
2355,200,0.009394
2356,200,0.009349
2357,200,0.009451
2358,200,0.009214
2359,200,0.010163
2360,200,0.009411
2361,200,0.009252
2362,200,0.009518
2363,200,0.009541
2364,200,0.009538
2365,200,0.009330
2366,200,0.009318
2367,200,0.009308
2368,200,0.009099
2369,200,0.009272
2370,200,0.009436
2371,200,0.009149
2372,200,0.009192
2373,200,0.009432
2374,200,0.009340
2375,200,0.009684
2376,200,0.015575
2377,200,0.009503
2378,200,0.009246
2379,200,0.009251
2380,200,0.009256
2381,200,0.009382
2382,200,0.009111
2383,200,0.009293
2384,200,0.009146
2385,200,0.009245
2386,200,0.009436
2387,200,0.009286
2388,200,0.009316
2389,200,0.009430
2390,200,0.009290
2391,200,0.009858
2392,200,0.009808
2393,200,0.009464
2394,200,0.009061
2395,200,0.009191
2396,200,0.014417
2397,200,0.013090
2398,200,0.009069
2399,200,0.008988
2400,200,0.008985
2401,200,0.009030
2402,200,0.008919
2403,200,0.009098
2404,200,0.009160
2405,200,0.008925
2406,200,0.009074
2407,200,0.011214
2408,200,0.007925
2409,200,0.007951
2410,200,0.007955
2411,200,0.008318
2412,200,0.012600
2413,200,0.007617
2414,200,0.007556
2415,200,0.007602
2416,200,0.007829
2417,200,0.007618
2418,200,0.007753
2419,200,0.007574
2420,200,0.007636
2421,200,0.007808
2422,200,0.007954
2423,200,0.008122
2424,200,0.007598
2425,200,0.007718
2426,200,0.017567
2427,200,0.007614
2428,200,0.007777
2429,200,0.007525
2430,200,0.008187
2431,200,0.008921
2432,200,0.009122
2433,200,0.009469
2434,200,0.009446
2435,200,0.009517
2436,200,0.009275
2437,200,0.009420
2438,200,0.009476
2439,200,0.009469
2440,200,0.009261
2441,200,0.009484
2442,200,0.009247
2443,200,0.009199
2444,200,0.008945
2445,200,0.009538
2446,200,0.014880
2447,200,0.009117
2448,200,0.009186
2449,200,0.009193
2450,200,0.009031
2451,200,0.009438
2452,200,0.009392
2453,200,0.009276
2454,200,0.007762
2455,200,0.008945
2456,200,0.009360
2457,200,0.009374
2458,200,0.009418
2459,200,0.009358
2460,200,0.009597
2461,200,0.009257
2462,200,0.009422
2463,200,0.009091
2464,200,0.008889
2465,200,0.009280
2466,200,0.009078
2467,200,0.009137
2468,200,0.009110
2469,200,0.009491
2470,200,0.009515
2471,200,0.010244
2472,200,0.009356
2473,200,0.009270
2474,200,0.009519
2475,200,0.009152
2476,200,0.009074
2477,200,0.009434
2478,200,0.009220
2479,200,0.009273
2480,200,0.009130
2481,200,0.009396
2482,200,0.009535
2483,200,0.009200
2484,200,0.009261
2485,200,0.009516
2486,200,0.009173
2487,200,0.010052
2488,200,0.009592
2489,200,0.009204
2490,200,0.009187
2491,200,0.009200
2492,200,0.008987
2493,200,0.009275
2494,200,0.009029
2495,200,0.009342
2496,200,0.009471
2497,200,0.009665
2498,200,0.009414
2499,200,0.009319
2500,200,0.009510
2501,200,0.009430
2502,200,0.010078
2503,200,0.009041
2504,200,0.009133
2505,200,0.009165
2506,200,0.009448
2507,200,0.009481
2508,200,0.009178
2509,200,0.009454
2510,200,0.009245
2511,200,0.009157
2512,200,0.012461
2513,200,0.009249
2514,200,0.009046
2515,200,0.009013
2516,200,0.015240
2517,200,0.009142
2518,200,0.009337
2519,200,0.009064
2520,200,0.009084
2521,200,0.009018
2522,200,0.009052
2523,200,0.009025
2524,200,0.009291
2525,200,0.010094
2526,200,0.009007
2527,200,0.007558
2528,200,0.007603
2529,200,0.008572
2530,200,0.008364
2531,200,0.008881
2532,200,0.007310
2533,200,0.008107
2534,200,0.007514
2535,200,0.007585
2536,200,0.007586
2537,200,0.007383
2538,200,0.007660
2539,200,0.007711
2540,200,0.007548
2541,200,0.008046
2542,200,0.008055
2543,200,0.007888
2544,200,0.007945
2545,200,0.007829
2546,200,0.007453
2547,200,0.007549
2548,200,0.007763
2549,200,0.008287
2550,200,0.009079
2551,200,0.009270
2552,200,0.009525
2553,200,0.009415
2554,200,0.009207
2555,200,0.009349
2556,200,0.009430
2557,200,0.009667
2558,200,0.009480
2559,200,0.009368
2560,200,0.009437
2561,200,0.009225
2562,200,0.009483
2563,200,0.009415
2564,200,0.009469
2565,200,0.009336
2566,200,0.009112
2567,200,0.009330
2568,200,0.009485
2569,200,0.009238
2570,200,0.009471
2571,200,0.009402
2572,200,0.009089
2573,200,0.009277
2574,200,0.010778
2575,200,0.009191
2576,200,0.009217
2577,200,0.009156
2578,200,0.009323
2579,200,0.009214
2580,200,0.009115
2581,200,0.009226
2582,200,0.009318
2583,200,0.009386
2584,200,0.009265
2585,200,0.009130
2586,200,0.015264
2587,200,0.009558
2588,200,0.009317
2589,200,0.009555
2590,200,0.009954
2591,200,0.009295
2592,200,0.009190
2593,200,0.009133
2594,200,0.009336
2595,200,0.009341
2596,200,0.009139
2597,200,0.009223
2598,200,0.009514
2599,200,0.009568
2600,200,0.009286
2601,200,0.009295
2602,200,0.009164
2603,200,0.009088
2604,200,0.009301
2605,200,0.009354
2606,200,0.010124
2607,200,0.009129
2608,200,0.009385
2609,200,0.009327
2610,200,0.009341
2611,200,0.009289
2612,200,0.009022
2613,200,0.009229
2614,200,0.009186
2615,200,0.009107
2616,200,0.009266
2617,200,0.009248
2618,200,0.009510
2619,200,0.009407
2620,200,0.009128
2621,200,0.009184
2622,200,0.009628
2623,200,0.009176
2624,200,0.009276
2625,200,0.009466
2626,200,0.009104
2627,200,0.009081
2628,200,0.009300
2629,200,0.009367
2630,200,0.009087
2631,200,0.009342
2632,200,0.009229
2633,200,0.009183
2634,200,0.010096
2635,200,0.009296
2636,200,0.009962
2637,200,0.010710
2638,200,0.009708
2639,200,0.009243
2640,200,0.009252
2641,200,0.009086
2642,200,0.008809
2643,200,0.009734
2644,200,0.016304
2645,200,0.007696
2646,200,0.008481
2647,200,0.008266
2648,200,0.008671
2649,200,0.007838
2650,200,0.007364
2651,200,0.007302
2652,200,0.007405
2653,200,0.007491
2654,200,0.007569
2655,200,0.008295
2656,200,0.010848
2657,200,0.007743
2658,200,0.008654
2659,200,0.007561
2660,200,0.007787
2661,200,0.007771
2662,200,0.007854
2663,200,0.007483
2664,200,0.007901
2665,200,0.007911
2666,200,0.010779
2667,200,0.008665
2668,200,0.008727
2669,200,0.009541
2670,200,0.009288
2671,200,0.022585
2672,200,0.009626
2673,200,0.009296
2674,200,0.009474
2675,200,0.009533
2676,200,0.009717
2677,200,0.009697
2678,200,0.009613
2679,200,0.009163
2680,200,0.009519
2681,200,0.009185
2682,200,0.009124
2683,200,0.009378
2684,200,0.009601
2685,200,0.009261
2686,200,0.009113
2687,200,0.010269
2688,200,0.009324
2689,200,0.009181
2690,200,0.009311
2691,200,0.009305
2692,200,0.009525
2693,200,0.009246
2694,200,0.009581
2695,200,0.009327
2696,200,0.009432
2697,200,0.009122
2698,200,0.009409
2699,200,0.009390
2700,200,0.009493
2701,200,0.009527
2702,200,0.009044
2703,200,0.010237
2704,200,0.009333
2705,200,0.009294
2706,200,0.009217
2707,200,0.008998
2708,200,0.009536
2709,200,0.009355
2710,200,0.009326
2711,200,0.009367
2712,200,0.009325
2713,200,0.009294
2714,200,0.009340
2715,200,0.009258
2716,200,0.009421
2717,200,0.009560
2718,200,0.009459
2719,200,0.010332
2720,200,0.009391
2721,200,0.009278
2722,200,0.009472
2723,200,0.009500
2724,200,0.009163
2725,200,0.009101
2726,200,0.015202
2727,200,0.009572
2728,200,0.009194
2729,200,0.009614
2730,200,0.009130
2731,200,0.009384
2732,200,0.009038
2733,200,0.009040
2734,200,0.009203
2735,200,0.009986
2736,200,0.009374
2737,200,0.009455
2738,200,0.009493
2739,200,0.009402
2740,200,0.007743
2741,200,0.008385
2742,200,0.009112
2743,200,0.009661
2744,200,0.009395
2745,200,0.009669
2746,200,0.009425
2747,200,0.009191
2748,200,0.021383
2749,200,0.009622
2750,200,0.008852
2751,200,0.009618
2752,200,0.009495
2753,200,0.009096
2754,200,0.008940
2755,200,0.008786
2756,200,0.009090
2757,200,0.009105
2758,200,0.009011
2759,200,0.009279
2760,200,0.008055
2761,200,0.007816
2762,200,0.007748
2763,200,0.008045
2764,200,0.008052
2765,200,0.008547
2766,200,0.013412
2767,200,0.007555
2768,200,0.007637
2769,200,0.007425
2770,200,0.007643
2771,200,0.007628
2772,200,0.007595
2773,200,0.007520
2774,200,0.007722
2775,200,0.008466
2776,200,0.007823
2777,200,0.007689
2778,200,0.008019
2779,200,0.007743
2780,200,0.009508
2781,200,0.007836
2782,200,0.007581
2783,200,0.008417
2784,200,0.009037
2785,200,0.009282
2786,200,0.009398
2787,200,0.009375
2788,200,0.009293
2789,200,0.009376
2790,200,0.009273
2791,200,0.009592
2792,200,0.009732
2793,200,0.009322
2794,200,0.009542
2795,200,0.009490
2796,200,0.015428
2797,200,0.009452
2798,200,0.009362
2799,200,0.009510
2800,200,0.009323
2801,200,0.009148
2802,200,0.009499
2803,200,0.009311
2804,200,0.009312
2805,200,0.009072
2806,200,0.009517
2807,200,0.009857
2808,200,0.009432
2809,200,0.009347
2810,200,0.009188
2811,200,0.009280
2812,200,0.009377
2813,200,0.009464
2814,200,0.009345
2815,200,0.009412
2816,200,0.009402
2817,200,0.009105
2818,200,0.009189
2819,200,0.008833
2820,200,0.009032
2821,200,0.009477
2822,200,0.009072
2823,200,0.010153
2824,200,0.009190
2825,200,0.009197
2826,200,0.009156
2827,200,0.009126
2828,200,0.009145
2829,200,0.009084
2830,200,0.009653
2831,200,0.009378
2832,200,0.009181
2833,200,0.010194
2834,200,0.009408
2835,200,0.009518
2836,200,0.009683
2837,200,0.009167
2838,200,0.009058
2839,200,0.009716
2840,200,0.009389
2841,200,0.009366
2842,200,0.009237
2843,200,0.009277
2844,200,0.009233
2845,200,0.009573
2846,200,0.009253
2847,200,0.009359
2848,200,0.009316
2849,200,0.009212
2850,200,0.009251
2851,200,0.009313
2852,200,0.009332
2853,200,0.008904
2854,200,0.009646
2855,200,0.009495
2856,200,0.010022
2857,200,0.009347
2858,200,0.009307
2859,200,0.009346
2860,200,0.009495
2861,200,0.009339
2862,200,0.009156
2863,200,0.009178
2864,200,0.009352
2865,200,0.008953
2866,200,0.015173
2867,200,0.013417
2868,200,0.009233
2869,200,0.009157
2870,200,0.009213
2871,200,0.009148
2872,200,0.009418
2873,200,0.009091
2874,200,0.009062
2875,200,0.009055
2876,200,0.009207
2877,200,0.009058
2878,200,0.009472
2879,200,0.007845
2880,200,0.008171
2881,200,0.007899
2882,200,0.007850
2883,200,0.008089
2884,200,0.008062
2885,200,0.007539
2886,200,0.007499
2887,200,0.007541
2888,200,0.008107
2889,200,0.007499
2890,200,0.007426
2891,200,0.007655
2892,200,0.007439
2893,200,0.007865
2894,200,0.008078
2895,200,0.008031
2896,200,0.008073
2897,200,0.007869
