id,status,latency
1499,200,0.007664
1500,200,0.007874
1501,200,0.007757
1502,200,0.007828
1503,200,0.008036
1504,200,0.008131
1505,200,0.007906
1506,200,0.008705
1507,200,0.008049
1508,200,0.007996
1509,200,0.008159
1510,200,0.008206
1511,200,0.007866
1512,200,0.008097
1513,200,0.007929
1514,200,0.008136
1515,200,0.007915
1516,200,0.007805
1517,200,0.007888
1518,200,0.007870
1519,200,0.007690
1520,200,0.008078
1521,200,0.007832
1522,200,0.008562
1523,200,0.007756
1524,200,0.007768
1525,200,0.007712
1526,200,0.007312
1527,200,0.007295
1528,200,0.007346
1529,200,0.008304
1530,200,0.007739
1531,200,0.007708
1532,200,0.007445
1533,200,0.007450
1534,200,0.007467
1535,200,0.007516
1536,200,0.007785
1537,200,0.007425
1538,200,0.007677
1539,200,0.007309
1540,200,0.007788
1541,200,0.007232
1542,200,0.007841
1543,200,0.007424
1544,200,0.007470
1545,200,0.007509
1546,200,0.007168
1547,200,0.007646
1548,200,0.007263
1549,200,0.007048
1550,200,0.007626
1551,200,0.007458
1552,200,0.007825
1553,200,0.007623
1554,200,0.008117
1555,200,0.007433
1556,200,0.007647
1557,200,0.007404
1558,200,0.007402
1559,200,0.007275
1560,200,0.007782
1561,200,0.007263
1562,200,0.007244
1563,200,0.007507
1564,200,0.007644
1565,200,0.007556
1566,200,0.008492
1567,200,0.007508
1568,200,0.007462
1569,200,0.007705
1570,200,0.007828
1571,200,0.007571
1572,200,0.007510
1573,200,0.007307
1574,200,0.007165
1575,200,0.007716
1576,200,0.007306
1577,200,0.007582
1578,200,0.007662
1579,200,0.007747
1580,200,0.007715
1581,200,0.007232
1582,200,0.007217
1583,200,0.007659
1584,200,0.007593
1585,200,0.007292
1586,200,0.007591
1587,200,0.008394
1588,200,0.007392
1589,200,0.006999
1590,200,0.007149
1591,200,0.007684
1592,200,0.007190
1593,200,0.007458
1594,200,0.007376
1595,200,0.007323
1596,200,0.007564
1597,200,0.011301
1598,200,0.008045
1599,200,0.007914
1600,200,0.007706
1601,200,0.007827
1602,200,0.008009
1603,200,0.008308
1604,200,0.007530
1605,200,0.007554
1606,200,0.007150
1607,200,0.007469
1608,200,0.007541
1609,200,0.007395
1610,200,0.007350
1611,200,0.007340
1612,200,0.007194
1613,200,0.007366
1614,200,0.007419
1615,200,0.007531
1616,200,0.016123
1617,200,0.007432
1618,200,0.007407
1619,200,0.008023
1620,200,0.007332
1621,200,0.007386
1622,200,0.018184
1623,200,0.007541
1624,200,0.007194
1625,200,0.007318
1626,200,0.007202
1627,200,0.007272
1628,200,0.007355
1629,200,0.007418
1630,200,0.007714
1631,200,0.007568
1632,200,0.007435
1633,200,0.007465
1634,200,0.007260
1635,200,0.007412
1636,200,0.007544
1637,200,0.007353
1638,200,0.007207
1639,200,0.006998
1640,200,0.007357
1641,200,0.007288
1642,200,0.007399
1643,200,0.007194
1644,200,0.007058
1645,200,0.007187
1646,200,0.007195
1647,200,0.007481
1648,200,0.007370
1649,200,0.007465
1650,200,0.007654
1651,200,0.007388
1652,200,0.007379
1653,200,0.007640
1654,200,0.007773
1655,200,0.007691
1656,200,0.007426
1657,200,0.009420
1658,200,0.008156
1659,200,0.007715
1660,200,0.008050
1661,200,0.006949
1662,200,0.007463
1663,200,0.007037
1664,200,0.007355
1665,200,0.007723
1666,200,0.012644
1667,200,0.007658
1668,200,0.007608
1669,200,0.007104
1670,200,0.006973
1671,200,0.007320
1672,200,0.006985
1673,200,0.007126
1674,200,0.007373
1675,200,0.006882
1676,200,0.007132
1677,200,0.007236
1678,200,0.007074
1679,200,0.007063
1680,200,0.007425
1681,200,0.007178
1682,200,0.007324
1683,200,0.007193
1684,200,0.007099
1685,200,0.007301
1686,200,0.007218
1687,200,0.007303
1688,200,0.007684
1689,200,0.007707
1690,200,0.007849
1691,200,0.007713
1692,200,0.007699
1693,200,0.007425
1694,200,0.007389
1695,200,0.007311
1696,200,0.007297
1697,200,0.007486
1698,200,0.007685
1699,200,0.007619
1700,200,0.007500
1701,200,0.007190
1702,200,0.007358
1703,200,0.007333
1704,200,0.007368
1705,200,0.007788
1706,200,0.007912
1707,200,0.007431
1708,200,0.007192
1709,200,0.007058
1710,200,0.007115
1711,200,0.007701
1712,200,0.007112
1713,200,0.007404
1714,200,0.007385
1715,200,0.007251
1716,200,0.007409
1717,200,0.007658
1718,200,0.007358
1719,200,0.007285
1720,200,0.007333
1721,200,0.010347
1722,200,0.007657
1723,200,0.007763
1724,200,0.007377
1725,200,0.007325
1726,200,0.007140
1727,200,0.007241
1728,200,0.007410
1729,200,0.007366
1730,200,0.007442
1731,200,0.007432
1732,200,0.006955
1733,200,0.007596
1734,200,0.007432
1735,200,0.007177
1736,200,0.007587
1737,200,0.007341
1738,200,0.007462
1739,200,0.008415
1740,200,0.008007
1741,200,0.008056
1742,200,0.008091
1743,200,0.007852
1744,200,0.007868
1745,200,0.007521
1746,200,0.007983
1747,200,0.007392
1748,200,0.007355
1749,200,0.007599
1750,200,0.007613
1751,200,0.007379
1752,200,0.007030
1753,200,0.007367
1754,200,0.007350
1755,200,0.007715
1756,200,0.007440
1757,200,0.007710
1758,200,0.007436
1759,200,0.008069
1760,200,0.008195
1761,200,0.008232
1762,200,0.008019
1763,200,0.008045
1764,200,0.020407
1765,200,0.007813
1766,200,0.008088
1767,200,0.008046
1768,200,0.007842
1769,200,0.007748
1770,200,0.007692
1771,200,0.008128
1772,200,0.008096
1773,200,0.007850
1774,200,0.007730
1775,200,0.007752
1776,200,0.008314
1777,200,0.007734
1778,200,0.007901
1779,200,0.008056
1780,200,0.008365
1781,200,0.008020
1782,200,0.008058
1783,200,0.008091
1784,200,0.007955
1785,200,0.008168
1786,200,0.007771
1787,200,0.007844
1788,200,0.008673
1789,200,0.008180
1790,200,0.008188
1791,200,0.008313
1792,200,0.007552
1793,200,0.007533
1794,200,0.007718
1795,200,0.007200
1796,200,0.006906
1797,200,0.006734
1798,200,0.007069
1799,200,0.007585
1800,200,0.006913
1801,200,0.006910
1802,200,0.006952
1803,200,0.006718
1804,200,0.007149
1805,200,0.006863
1806,200,0.006594
1807,200,0.006919
1808,200,0.006950
1809,200,0.007498
1810,200,0.007233
1811,200,0.007219
1812,200,0.006865
1813,200,0.007029
1814,200,0.006970
1815,200,0.006944
1816,200,0.007258
1817,200,0.007005
1818,200,0.007080
1819,200,0.007110
1820,200,0.007751
1821,200,0.007513
1822,200,0.007874
1823,200,0.007661
1824,200,0.007329
1825,200,0.007304
1826,200,0.007537
1827,200,0.007689
1828,200,0.008241
1829,200,0.007746
1830,200,0.008072
1831,200,0.007214
1832,200,0.007484
1833,200,0.007636
1834,200,0.007480
1835,200,0.007069
1836,200,0.007493
1837,200,0.007890
1838,200,0.007491
1839,200,0.007725
1840,200,0.007281
1841,200,0.007080
1842,200,0.007082
1843,200,0.007356
1844,200,0.007681
1845,200,0.010863
1846,200,0.007730
1847,200,0.007631
1848,200,0.007578
1849,200,0.007393
1850,200,0.007414
1851,200,0.007674
1852,200,0.007621
1853,200,0.007979
1854,200,0.007640
1855,200,0.007514
1856,200,0.007811
1857,200,0.007663
1858,200,0.007488
1859,200,0.007597
1860,200,0.007346
1861,200,0.007604
1862,200,0.007582
1863,200,0.007302
1864,200,0.007284
1865,200,0.007482
1866,200,0.007095
1867,200,0.007497
1868,200,0.008021
1869,200,0.007977
1870,200,0.007669
1871,200,0.007768
1872,200,0.007828
1873,200,0.007418
1874,200,0.007737
1875,200,0.007459
1876,200,0.007527
1877,200,0.007644
1878,200,0.007869
1879,200,0.007726
1880,200,0.007540
1881,200,0.007670
1882,200,0.007668
1883,200,0.007262
1884,200,0.007743
1885,200,0.007495
1886,200,0.007457
1887,200,0.007250
1888,200,0.007202
1889,200,0.007035
1890,200,0.007344
1891,200,0.007267
1892,200,0.007247
1893,200,0.007291
1894,200,0.007224
1895,200,0.008077
1896,200,0.010741
1897,200,0.007407
1898,200,0.007284
1899,200,0.007303
1900,200,0.007284
1901,200,0.007344
1902,200,0.016863
1903,200,0.007555
1904,200,0.007177
1905,200,0.007410
1906,200,0.007287
1907,200,0.006957
1908,200,0.007132
1909,200,0.007287
1910,200,0.008103
1911,200,0.007704
1912,200,0.007351
1913,200,0.007366
1914,200,0.007060
1915,200,0.007213
1916,200,0.007798
1917,200,0.007902
1918,200,0.007265
1919,200,0.007702
1920,200,0.007347
1921,200,0.007451
1922,200,0.007768
1923,200,0.007230
1924,200,0.007252
1925,200,0.007236
1926,200,0.007511
1927,200,0.009172
1928,200,0.007412
1929,200,0.007342
1930,200,0.007004
1931,200,0.007341
1932,200,0.006939
1933,200,0.007012
1934,200,0.006837
1935,200,0.006828
1936,200,0.006778
1937,200,0.006823
1938,200,0.006856
1939,200,0.008756
1940,200,0.006891
1941,200,0.007100
1942,200,0.007214
1943,200,0.007027
1944,200,0.008018
1945,200,0.007190
1946,200,0.006839
1947,200,0.007116
1948,200,0.007323
1949,200,0.007324
1950,200,0.007321
1951,200,0.007392
1952,200,0.007436
1953,200,0.007456
1954,200,0.007244
1955,200,0.007183
1956,200,0.007947
1957,200,0.007171
1958,200,0.007340
1959,200,0.007140
1960,200,0.007550
1961,200,0.007776
1962,200,0.007378
1963,200,0.007288
1964,200,0.007364
1965,200,0.007507
1966,200,0.007377
1967,200,0.008023
1968,200,0.007560
1969,200,0.010840
1970,200,0.007451
1971,200,0.007168
1972,200,0.007653
1973,200,0.007190
1974,200,0.007616
1975,200,0.007506
1976,200,0.007710
1977,200,0.007491
1978,200,0.007649
1979,200,0.007923
1980,200,0.008121
1981,200,0.008041
1982,200,0.007734
1983,200,0.008113
1984,200,0.008028
1985,200,0.008143
1986,200,0.008089
1987,200,0.007880
1988,200,0.007426
1989,200,0.008198
1990,200,0.008271
1991,200,0.007756
1992,200,0.008406
1993,200,0.007795
1994,200,0.008253
1995,200,0.008353
1996,200,0.007842
1997,200,0.007801
1998,200,0.007959
1999,200,0.007859
2000,200,0.007927
2001,200,0.008247
2002,200,0.007563
2003,200,0.008005
2004,200,0.007445
2005,200,0.008232
2006,200,0.008215
2007,200,0.007811
2008,200,0.007949
2009,200,0.008443
2010,200,0.008078
2011,200,0.008170
2012,200,0.007656
2013,200,0.007999
2014,200,0.007762
2015,200,0.007715
2016,200,0.008013
2017,200,0.008255
2018,200,0.007781
2019,200,0.007909
2020,200,0.010960
2021,200,0.007462
2022,200,0.007486
2023,200,0.007251
2024,200,0.007317
2025,200,0.007798
2026,200,0.008421
2027,200,0.008018
2028,200,0.007707
2029,200,0.007819
2030,200,0.007763
2031,200,0.008000
2032,200,0.007476
2033,200,0.007895
2034,200,0.007773
2035,200,0.007703
2036,200,0.007574
2037,200,0.007533
2038,200,0.007766
2039,200,0.007772
2040,200,0.007578
2041,200,0.008406
2042,200,0.010319
2043,200,0.007899
2044,200,0.007921
2045,200,0.007937
2046,200,0.007781
2047,200,0.007692
2048,200,0.007566
2049,200,0.008198
2050,200,0.007982
2051,200,0.007871
2052,200,0.007705
2053,200,0.007822
2054,200,0.008146
2055,200,0.007917
2056,200,0.007931
2057,200,0.007406
2058,200,0.008117
2059,200,0.008105
2060,200,0.007973
2061,200,0.007791
2062,200,0.007383
2063,200,0.007412
2064,200,0.007198
2065,200,0.007257
2066,200,0.007778
2067,200,0.007590
2068,200,0.007395
2069,200,0.006775
2070,200,0.006830
2071,200,0.007493
2072,200,0.006816
2073,200,0.006970
2074,200,0.007130
2075,200,0.006870
2076,200,0.007136
2077,200,0.007105
2078,200,0.007146
2079,200,0.007113
2080,200,0.007381
2081,200,0.007366
2082,200,0.007868
2083,200,0.007515
2084,200,0.007590
2085,200,0.007225
2086,200,0.007691
2087,200,0.007315
2088,200,0.007517
2089,200,0.007316
2090,200,0.007462
2091,200,0.007110
2092,200,0.007370
2093,200,0.008780
2094,200,0.007363
2095,200,0.007016
2096,200,0.007727
2097,200,0.007134
2098,200,0.007170
2099,200,0.007304
2100,200,0.007468
2101,200,0.007201
2102,200,0.007258
2103,200,0.007385
2104,200,0.007233
2105,200,0.007582
2106,200,0.007709
2107,200,0.008139
2108,200,0.007429
2109,200,0.007629
2110,200,0.007525
2111,200,0.007704
2112,200,0.007482
2113,200,0.007578
2114,200,0.008613
2115,200,0.007692
2116,200,0.007946
2117,200,0.007418
2118,200,0.007759
2119,200,0.007250
2120,200,0.007244
2121,200,0.007518
2122,200,0.007223
2123,200,0.008077
2124,200,0.007665
2125,200,0.007455
2126,200,0.007208
2127,200,0.007919
2128,200,0.007500
2129,200,0.007774
2130,200,0.007641
2131,200,0.007614
2132,200,0.007659
2133,200,0.007698
2134,200,0.007445
2135,200,0.007203
2136,200,0.007394
2137,200,0.007594
2138,200,0.007645
2139,200,0.007727
2140,200,0.007769
2141,200,0.007646
2142,200,0.007706
2143,200,0.007721
2144,200,0.007829
2145,200,0.007274
2146,200,0.007510
2147,200,0.007704
2148,200,0.007391
2149,200,0.007165
2150,200,0.007685
2151,200,0.007442
2152,200,0.007546
2153,200,0.007287
2154,200,0.006982
2155,200,0.007739
2156,200,0.007524
2157,200,0.007457
2158,200,0.007578
2159,200,0.007360
2160,200,0.007261
2161,200,0.007593
2162,200,0.007184
2163,200,0.007317
2164,200,0.007421
2165,200,0.007197
2166,200,0.007675
2167,200,0.007771
2168,200,0.007423
2169,200,0.007480
2170,200,0.007604
2171,200,0.008350
2172,200,0.007618
2173,200,0.009653
2174,200,0.007371
2175,200,0.007396
2176,200,0.007386
2177,200,0.007148
2178,200,0.007586
2179,200,0.017211
2180,200,0.007382
2181,200,0.007193
2182,200,0.007360
2183,200,0.007610
2184,200,0.007473
2185,200,0.007535
2186,200,0.008511
2187,200,0.008668
2188,200,0.007567
2189,200,0.007385
2190,200,0.006984
2191,200,0.006796
2192,200,0.006995
2193,200,0.007201
2194,200,0.007406
2195,200,0.007236
2196,200,0.006962
2197,200,0.006955
2198,200,0.007113
2199,200,0.006869
2200,200,0.006972
2201,200,0.007091
2202,200,0.006779
2203,200,0.006908
2204,200,0.006938
2205,200,0.007023
2206,200,0.007252
2207,200,0.006919
2208,200,0.007241
2209,200,0.006940
2210,200,0.006914
2211,200,0.007315
2212,200,0.006926
2213,200,0.008943
2214,200,0.007528
2215,200,0.007557
2216,200,0.007261
2217,200,0.007469
2218,200,0.008035
2219,200,0.007384
2220,200,0.007653
2221,200,0.007534
2222,200,0.007184
2223,200,0.007105
2224,200,0.007393
2225,200,0.007578
2226,200,0.008097
2227,200,0.008053
2228,200,0.008143
2229,200,0.008318
2230,200,0.008150
2231,200,0.007849
2232,200,0.008374
2233,200,0.008118
2234,200,0.008185
2235,200,0.008553
2236,200,0.008047
2237,200,0.007917
2238,200,0.008090
2239,200,0.007831
2240,200,0.007329
2241,200,0.008044
2242,200,0.008655
2243,200,0.007755
2244,200,0.007808
2245,200,0.007502
2246,200,0.007347
2247,200,0.007641
2248,200,0.007481
2249,200,0.007240
2250,200,0.007361
2251,200,0.007841
2252,200,0.008311
2253,200,0.008107
2254,200,0.008080
2255,200,0.007937
2256,200,0.008237
2257,200,0.008136
2258,200,0.008417
2259,200,0.007897
2260,200,0.007955
2261,200,0.008138
2262,200,0.008344
2263,200,0.007659
2264,200,0.008180
2265,200,0.007905
2266,200,0.008001
2267,200,0.008019
2268,200,0.008083
2269,200,0.008212
2270,200,0.007896
2271,200,0.007831
2272,200,0.007944
2273,200,0.008247
2274,200,0.008182
2275,200,0.008655
2276,200,0.007842
2277,200,0.008232
2278,200,0.007981
2279,200,0.007994
2280,200,0.008030
2281,200,0.007918
2282,200,0.007785
2283,200,0.008170
2284,200,0.007735
2285,200,0.007712
2286,200,0.008052
2287,200,0.007792
2288,200,0.007741
2289,200,0.007760
2290,200,0.008125
2291,200,0.008630
2292,200,0.009384
2293,200,0.007973
2294,200,0.007890
2295,200,0.007718
2296,200,0.007694
2297,200,0.007692
2298,200,0.007969
2299,200,0.008705
2300,200,0.007388
2301,200,0.007549
2302,200,0.007122
2303,200,0.007284
2304,200,0.007133
2305,200,0.015584
2306,200,0.008527
2307,200,0.007955
2308,200,0.007778
2309,200,0.007927
2310,200,0.008008
2311,200,0.008055
2312,200,0.007897
2313,200,0.007672
2314,200,0.007779
2315,200,0.007917
2316,200,0.008022
2317,200,0.007796
2318,200,0.008038
2319,200,0.007881
2320,200,0.008122
2321,200,0.008133
2322,200,0.008169
2323,200,0.008804
2324,200,0.008004
2325,200,0.007119
2326,200,0.007015
2327,200,0.006850
2328,200,0.007171
2329,200,0.007298
2330,200,0.007080
2331,200,0.006691
2332,200,0.006878
2333,200,0.007011
2334,200,0.006613
2335,200,0.007807
2336,200,0.006753
2337,200,0.007243
2338,200,0.007385
2339,200,0.007217
2340,200,0.007092
2341,200,0.007133
2342,200,0.007527
2343,200,0.007658
2344,200,0.007882
2345,200,0.007928
2346,200,0.008205
2347,200,0.008085
2348,200,0.008055
2349,200,0.008065
2350,200,0.007795
2351,200,0.007617
2352,200,0.007432
2353,200,0.007900
2354,200,0.007809
2355,200,0.007546
2356,200,0.007757
2357,200,0.007573
2358,200,0.007492
2359,200,0.007461
2360,200,0.007577
2361,200,0.007383
2362,200,0.007559
2363,200,0.007227
2364,200,0.007682
2365,200,0.007875
2366,200,0.007666
2367,200,0.007636
2368,200,0.007763
2369,200,0.007509
2370,200,0.007711
2371,200,0.008716
2372,200,0.008064
2373,200,0.008601
2374,200,0.007879
2375,200,0.008107
2376,200,0.007831
2377,200,0.007986
2378,200,0.007660
2379,200,0.007901
2380,200,0.007924
2381,200,0.008256
2382,200,0.008089
2383,200,0.007801
2384,200,0.007514
2385,200,0.007779
2386,200,0.008049
2387,200,0.008550
2388,200,0.008485
2389,200,0.008256
2390,200,0.007962
2391,200,0.007925
2392,200,0.007478
2393,200,0.007872
2394,200,0.007773
2395,200,0.007802
2396,200,0.008040
2397,200,0.008092
2398,200,0.008092
2399,200,0.008441
2400,200,0.008168
2401,200,0.007782
2402,200,0.007944
2403,200,0.007895
2404,200,0.007941
2405,200,0.014767
2406,200,0.007673
2407,200,0.007386
2408,200,0.007713
2409,200,0.007527
2410,200,0.007276
2411,200,0.007627
2412,200,0.007222
2413,200,0.007334
2414,200,0.007819
2415,200,0.008006
2416,200,0.008222
2417,200,0.007929
2418,200,0.008002
2419,200,0.008328
2420,200,0.008132
2421,200,0.008096
2422,200,0.007946
2423,200,0.008063
2424,200,0.008003
2425,200,0.008173
2426,200,0.007767
2427,200,0.007956
2428,200,0.007725
2429,200,0.007767
2430,200,0.007849
2431,200,0.007524
2432,200,0.012524
2433,200,0.013832
2434,200,0.008025
2435,200,0.008077
2436,200,0.008104
2437,200,0.007725
2438,200,0.007694
2439,200,0.007627
2440,200,0.007523
2441,200,0.007412
2442,200,0.007542
2443,200,0.007461
2444,200,0.007453
2445,200,0.007424
2446,200,0.007167
2447,200,0.007168
2448,200,0.007282
2449,200,0.006903
2450,200,0.006856
2451,200,0.007247
2452,200,0.017526
2453,200,0.006708
2454,200,0.006736
2455,200,0.008037
2456,200,0.007281
2457,200,0.007024
2458,200,0.006743
2459,200,0.006726
2460,200,0.006915
2461,200,0.006816
2462,200,0.007204
2463,200,0.007090
2464,200,0.007271
2465,200,0.007281
2466,200,0.007990
2467,200,0.007045
2468,200,0.007547
2469,200,0.007127
2470,200,0.007399
2471,200,0.008024
2472,200,0.007837
2473,200,0.008111
2474,200,0.007404
2475,200,0.007930
2476,200,0.007913
2477,200,0.008275
2478,200,0.008080
2479,200,0.008092
2480,200,0.008377
2481,200,0.007764
2482,200,0.008125
2483,200,0.008050
2484,200,0.007987
2485,200,0.008266
2486,200,0.008110
2487,200,0.007882
2488,200,0.007892
2489,200,0.007904
2490,200,0.007534
2491,200,0.007977
2492,200,0.007712
2493,200,0.007836
2494,200,0.007908
2495,200,0.008629
2496,200,0.008257
2497,200,0.008244
2498,200,0.008134
2499,200,0.008182
2500,200,0.007888
2501,200,0.008022
2502,200,0.007909
2503,200,0.008204
2504,200,0.008011
2505,200,0.008411
2506,200,0.007967
2507,200,0.007939
2508,200,0.007713
2509,200,0.008024
2510,200,0.007952
2511,200,0.008580
2512,200,0.008112
2513,200,0.008777
2514,200,0.007568
2515,200,0.007587
2516,200,0.007487
2517,200,0.007638
2518,200,0.007438
2519,200,0.007197
2520,200,0.007386
2521,200,0.007384
2522,200,0.007211
2523,200,0.007544
2524,200,0.007691
2525,200,0.007836
2526,200,0.007871
2527,200,0.008139
2528,200,0.007498
2529,200,0.008087
2530,200,0.007932
2531,200,0.008343
2532,200,0.008013
2533,200,0.007930
2534,200,0.008158
2535,200,0.007825
2536,200,0.007748
2537,200,0.007756
2538,200,0.007968
2539,200,0.008179
2540,200,0.008617
2541,200,0.007936
2542,200,0.008094
2543,200,0.008222
2544,200,0.008137
2545,200,0.008452
2546,200,0.007957
2547,200,0.008000
2548,200,0.008257
2549,200,0.007428
2550,200,0.007451
2551,200,0.007270
2552,200,0.007442
2553,200,0.007396
2554,200,0.007344
2555,200,0.007382
2556,200,0.007603
2557,200,0.007081
2558,200,0.007129
2559,200,0.007583
2560,200,0.008144
2561,200,0.007627
2562,200,0.007082
2563,200,0.007280
2564,200,0.007462
2565,200,0.010374
2566,200,0.007354
2567,200,0.008716
2568,200,0.007321
2569,200,0.007156
2570,200,0.007465
2571,200,0.007009
2572,200,0.007350
2573,200,0.007299
2574,200,0.007498
2575,200,0.008274
2576,200,0.008296
2577,200,0.007305
2578,200,0.007221
2579,200,0.007462
2580,200,0.007324
2581,200,0.007609
2582,200,0.007839
2583,200,0.006797
2584,200,0.006471
2585,200,0.006542
2586,200,0.006706
2587,200,0.006848
2588,200,0.006933
2589,200,0.006983
2590,200,0.007191
2591,200,0.006872
2592,200,0.007621
2593,200,0.007253
2594,200,0.007584
2595,200,0.007340
2596,200,0.007370
2597,200,0.007488
2598,200,0.007136
2599,200,0.007339
2600,200,0.007369
2601,200,0.007323
2602,200,0.007366
2603,200,0.007396
2604,200,0.007391
2605,200,0.006947
2606,200,0.007331
2607,200,0.007339
2608,200,0.007792
2609,200,0.007918
2610,200,0.007914
2611,200,0.007649
2612,200,0.007385
2613,200,0.007352
2614,200,0.007389
2615,200,0.007264
2616,200,0.007409
2617,200,0.007659
2618,200,0.007723
2619,200,0.007263
2620,200,0.007295
2621,200,0.007390
2622,200,0.007399
2623,200,0.007681
2624,200,0.007956
2625,200,0.007917
2626,200,0.007513
2627,200,0.007290
2628,200,0.007953
2629,200,0.007379
2630,200,0.007121
2631,200,0.007149
2632,200,0.007303
2633,200,0.007421
2634,200,0.008037
2635,200,0.007961
2636,200,0.008096
2637,200,0.008013
2638,200,0.007560
2639,200,0.007521
2640,200,0.007434
2641,200,0.007584
2642,200,0.007170
2643,200,0.007188
2644,200,0.007181
2645,200,0.007988
2646,200,0.007834
2647,200,0.007941
2648,200,0.007171
2649,200,0.007344
2650,200,0.007114
2651,200,0.007348
2652,200,0.007006
2653,200,0.007108
2654,200,0.007212
2655,200,0.007604
2656,200,0.007294
2657,200,0.008182
2658,200,0.007141
2659,200,0.007665
2660,200,0.007485
2661,200,0.007228
2662,200,0.007451
2663,200,0.007555
2664,200,0.007284
2665,200,0.007090
2666,200,0.007543
2667,200,0.007316
2668,200,0.008069
2669,200,0.007119
2670,200,0.007034
2671,200,0.007579
2672,200,0.007442
2673,200,0.008020
2674,200,0.007478
2675,200,0.007107
2676,200,0.007729
2677,200,0.007550
2678,200,0.008041
2679,200,0.007683
2680,200,0.007159
2681,200,0.007179
2682,200,0.007239
2683,200,0.007553
2684,200,0.007223
2685,200,0.007574
2686,200,0.007460
2687,200,0.007256
2688,200,0.007014
2689,200,0.007177
2690,200,0.007844
2691,200,0.007668
2692,200,0.006946
2693,200,0.007152
2694,200,0.007185
2695,200,0.007099
2696,200,0.007646
2697,200,0.007951
2698,200,0.007794
2699,200,0.033602
2700,200,0.011877
2701,200,0.008003
2702,200,0.007065
2703,200,0.007354
2704,200,0.007065
2705,200,0.007478
2706,200,0.007874
2707,200,0.007263
2708,200,0.007410
2709,200,0.007162
2710,200,0.007290
2711,200,0.007737
2712,200,0.007303
2713,200,0.006565
2714,200,0.008118
2715,200,0.007121
2716,200,0.007085
2717,200,0.006755
2718,200,0.006663
2719,200,0.006636
2720,200,0.006601
2721,200,0.006834
2722,200,0.007258
2723,200,0.007083
2724,200,0.006998
2725,200,0.007500
2726,200,0.007593
2727,200,0.007101
2728,200,0.007452
2729,200,0.016696
2730,200,0.006866
2731,200,0.007447
2732,200,0.007139
2733,200,0.007156
2734,200,0.007175
2735,200,0.007719
2736,200,0.007309
2737,200,0.007409
2738,200,0.007511
2739,200,0.007863
2740,200,0.007455
2741,200,0.007084
2742,200,0.008389
2743,200,0.007829
2744,200,0.007432
2745,200,0.007924
2746,200,0.007012
2747,200,0.007126
2748,200,0.008061
2749,200,0.007417
2750,200,0.007346
2751,200,0.007674
2752,200,0.007552
2753,200,0.007385
2754,200,0.007705
2755,200,0.007358
2756,200,0.007512
2757,200,0.007309
2758,200,0.007414
2759,200,0.007641
2760,200,0.007451
2761,200,0.007973
2762,200,0.007435
2763,200,0.007215
2764,200,0.007399
2765,200,0.007666
2766,200,0.007655
2767,200,0.007712
2768,200,0.007562
2769,200,0.007416
2770,200,0.007175
2771,200,0.007454
2772,200,0.007510
2773,200,0.007547
2774,200,0.007228
2775,200,0.007344
2776,200,0.007742
2777,200,0.007803
2778,200,0.007785
2779,200,0.007671
2780,200,0.007296
2781,200,0.007395
2782,200,0.007215
2783,200,0.007327
2784,200,0.007483
2785,200,0.007314
2786,200,0.007399
2787,200,0.008156
2788,200,0.008168
2789,200,0.007761
2790,200,0.007509
2791,200,0.007413
2792,200,0.007341
2793,200,0.007407
2794,200,0.007096
2795,200,0.007625
2796,200,0.007735
2797,200,0.007094
2798,200,0.007258
2799,200,0.007690
2800,200,0.007478
2801,200,0.007540
2802,200,0.007818
2803,200,0.007883
2804,200,0.008052
2805,200,0.008231
2806,200,0.008299
2807,200,0.008486
2808,200,0.007925
2809,200,0.007974
2810,200,0.008103
2811,200,0.007853
2812,200,0.008223
2813,200,0.007273
2814,200,0.007222
2815,200,0.007578
2816,200,0.007512
2817,200,0.007802
2818,200,0.007285
2819,200,0.007326
2820,200,0.007178
2821,200,0.007427
2822,200,0.007407
2823,200,0.008099
2824,200,0.007503
2825,200,0.007191
2826,200,0.007308
2827,200,0.007736
2828,200,0.007607
2829,200,0.007907
2830,200,0.007490
2831,200,0.007374
2832,200,0.007468
2833,200,0.007470
2834,200,0.007365
2835,200,0.007000
2836,200,0.007339
2837,200,0.007310
2838,200,0.008767
2839,200,0.007262
2840,200,0.007465
2841,200,0.006943
2842,200,0.007068
2843,200,0.007158
2844,200,0.008224
2845,200,0.007524
2846,200,0.007990
2847,200,0.007103
2848,200,0.007396
2849,200,0.006832
2850,200,0.006805
2851,200,0.006636
2852,200,0.006635
2853,200,0.006617
2854,200,0.006682
2855,200,0.006624
2856,200,0.006864
2857,200,0.006671
2858,200,0.007507
2859,200,0.007481
2860,200,0.007919
2861,200,0.007047
2862,200,0.007125
2863,200,0.007065
2864,200,0.006995
2865,200,0.006848
2866,200,0.007163
2867,200,0.007172
2868,200,0.007487
2869,200,0.007609
2870,200,0.007337
2871,200,0.007433
2872,200,0.007172
2873,200,0.007740
2874,200,0.007380
2875,200,0.007736
2876,200,0.007508
2877,200,0.007143
2878,200,0.007141
2879,200,0.008086
2880,200,0.007425
2881,200,0.007529
2882,200,0.007457
2883,200,0.007350
2884,200,0.007500
2885,200,0.007585
2886,200,0.007464
2887,200,0.007381
2888,200,0.007505
2889,200,0.007727
2890,200,0.007327
2891,200,0.007429
2892,200,0.007224
2893,200,0.007762
2894,200,0.007242
2895,200,0.007753
2896,200,0.007605
2897,200,0.007417
