id,status,latency
1499,200,0.007420
1500,200,0.007546
1501,200,0.007324
1502,200,0.007499
1503,200,0.007164
1504,200,0.008082
1505,200,0.007369
1506,200,0.007592
1507,200,0.007653
1508,200,0.007760
1509,200,0.007223
1510,200,0.007431
1511,200,0.007574
1512,200,0.007941
1513,200,0.007611
1514,200,0.007346
1515,200,0.007844
1516,200,0.007401
1517,200,0.007314
1518,200,0.007676
1519,200,0.007513
1520,200,0.007946
1521,200,0.007600
1522,200,0.007658
1523,200,0.007819
1524,200,0.008231
1525,200,0.007597
1526,200,0.007355
1527,200,0.007376
1528,200,0.007858
1529,200,0.007584
1530,200,0.007503
1531,200,0.007393
1532,200,0.008053
1533,200,0.007273
1534,200,0.007543
1535,200,0.007721
1536,200,0.007923
1537,200,0.007452
1538,200,0.007464
1539,200,0.007404
1540,200,0.007492
1541,200,0.007354
1542,200,0.007594
1543,200,0.007284
1544,200,0.007738
1545,200,0.007249
1546,200,0.007327
1547,200,0.007543
1548,200,0.007187
1549,200,0.007680
1550,200,0.007320
1551,200,0.007668
1552,200,0.007814
1553,200,0.007932
1554,200,0.007870
1555,200,0.007423
1556,200,0.007902
1557,200,0.007286
1558,200,0.007799
1559,200,0.007625
1560,200,0.007426
1561,200,0.007342
1562,200,0.007511
1563,200,0.007785
1564,200,0.007652
1565,200,0.007934
1566,200,0.007707
1567,200,0.007718
1568,200,0.007551
1569,200,0.008334
1570,200,0.007553
1571,200,0.007241
1572,200,0.007448
1573,200,0.007490
1574,200,0.007463
1575,200,0.007361
1576,200,0.007752
1577,200,0.007374
1578,200,0.007813
1579,200,0.007806
1580,200,0.007416
1581,200,0.007575
1582,200,0.007333
1583,200,0.007363
1584,200,0.007020
1585,200,0.007631
1586,200,0.007396
1587,200,0.007926
1588,200,0.007595
1589,200,0.007362
1590,200,0.006881
1591,200,0.006930
1592,200,0.006865
1593,200,0.006832
1594,200,0.010389
1595,200,0.007058
1596,200,0.006684
1597,200,0.007051
1598,200,0.007300
1599,200,0.007229
1600,200,0.007261
1601,200,0.006832
1602,200,0.008231
1603,200,0.007314
1604,200,0.007266
1605,200,0.006958
1606,200,0.007304
1607,200,0.007298
1608,200,0.007887
1609,200,0.007317
1610,200,0.007337
1611,200,0.007602
1612,200,0.007588
1613,200,0.007334
1614,200,0.007472
1615,200,0.007776
1616,200,0.008444
1617,200,0.007422
1618,200,0.007803
1619,200,0.018010
1620,200,0.007690
1621,200,0.007588
1622,200,0.007397
1623,200,0.007412
1624,200,0.007392
1625,200,0.007429
1626,200,0.007196
1627,200,0.007366
1628,200,0.007301
1629,200,0.007317
1630,200,0.007455
1631,200,0.007339
1632,200,0.007758
1633,200,0.007692
1634,200,0.008039
1635,200,0.007467
1636,200,0.007553
1637,200,0.007334
1638,200,0.007168
1639,200,0.007663
1640,200,0.007753
1641,200,0.008015
1642,200,0.007593
1643,200,0.007309
1644,200,0.007333
1645,200,0.007564
1646,200,0.007661
1647,200,0.007311
1648,200,0.007542
1649,200,0.007552
1650,200,0.007349
1651,200,0.008139
1652,200,0.007735
1653,200,0.007677
1654,200,0.007650
1655,200,0.007680
1656,200,0.007411
1657,200,0.007450
1658,200,0.008099
1659,200,0.007390
1660,200,0.007620
1661,200,0.007541
1662,200,0.021207
1663,200,0.007528
1664,200,0.007157
1665,200,0.007634
1666,200,0.007811
1667,200,0.008041
1668,200,0.007672
1669,200,0.007692
1670,200,0.007468
1671,200,0.007365
1672,200,0.007915
1673,200,0.007535
1674,200,0.007663
1675,200,0.007484
1676,200,0.007362
1677,200,0.007883
1678,200,0.007572
1679,200,0.007499
1680,200,0.007535
1681,200,0.007591
1682,200,0.007911
1683,200,0.007739
1684,200,0.007497
1685,200,0.007356
1686,200,0.007430
1687,200,0.007630
1688,200,0.007530
1689,200,0.007669
1690,200,0.007292
1691,200,0.007531
1692,200,0.007558
1693,200,0.007553
1694,200,0.007440
1695,200,0.008031
1696,200,0.007398
1697,200,0.007103
1698,200,0.007818
1699,200,0.007952
1700,200,0.007421
1701,200,0.007535
1702,200,0.007919
1703,200,0.007420
1704,200,0.007447
1705,200,0.007486
1706,200,0.007499
1707,200,0.008050
1708,200,0.007198
1709,200,0.007433
1710,200,0.007417
1711,200,0.007640
1712,200,0.007827
1713,200,0.007326
1714,200,0.007524
1715,200,0.007558
1716,200,0.007173
1717,200,0.007304
1718,200,0.010622
1719,200,0.007508
1720,200,0.006774
1721,200,0.006824
1722,200,0.006912
1723,200,0.006636
1724,200,0.011691
1725,200,0.006832
1726,200,0.006859
1727,200,0.006742
1728,200,0.008679
1729,200,0.007417
1730,200,0.007065
1731,200,0.007451
1732,200,0.006769
1733,200,0.007155
1734,200,0.007012
1735,200,0.007395
1736,200,0.006974
1737,200,0.007551
1738,200,0.007437
1739,200,0.007893
1740,200,0.007374
1741,200,0.007784
1742,200,0.007664
1743,200,0.007430
1744,200,0.007771
1745,200,0.007534
1746,200,0.007821
1747,200,0.007502
1748,200,0.008268
1749,200,0.007589
1750,200,0.007640
1751,200,0.007478
1752,200,0.007325
1753,200,0.007304
1754,200,0.007652
1755,200,0.007170
1756,200,0.007555
1757,200,0.008829
1758,200,0.007577
1759,200,0.012604
1760,200,0.016401
1761,200,0.017682
1762,200,0.007318
1763,200,0.007278
1764,200,0.008089
1765,200,0.007393
1766,200,0.007335
1767,200,0.007247
1768,200,0.007366
1769,200,0.007275
1770,200,0.007016
1771,200,0.008848
1772,200,0.007522
1773,200,0.007225
1774,200,0.007648
1775,200,0.007493
1776,200,0.007606
1777,200,0.007186
1778,200,0.007465
1779,200,0.007121
1780,200,0.007457
1781,200,0.007394
1782,200,0.007688
1783,200,0.007375
1784,200,0.007233
1785,200,0.007498
1786,200,0.007476
1787,200,0.007713
1788,200,0.007628
1789,200,0.007347
1790,200,0.007943
1791,200,0.008054
1792,200,0.007574
1793,200,0.007726
1794,200,0.007572
1795,200,0.007186
1796,200,0.007422
1797,200,0.007758
1798,200,0.007410
1799,200,0.007336
1800,200,0.007715
1801,200,0.007679
1802,200,0.007396
1803,200,0.007411
1804,200,0.007280
1805,200,0.007659
1806,200,0.007663
1807,200,0.008592
1808,200,0.007859
1809,200,0.007835
1810,200,0.007416
1811,200,0.007438
1812,200,0.007634
1813,200,0.007788
1814,200,0.007654
1815,200,0.007277
1816,200,0.008452
1817,200,0.007522
1818,200,0.007405
1819,200,0.007482
1820,200,0.007686
1821,200,0.008034
1822,200,0.007995
1823,200,0.007516
1824,200,0.007575
1825,200,0.007618
1826,200,0.007333
1827,200,0.007449
1828,200,0.007718
1829,200,0.007213
1830,200,0.007206
1831,200,0.007502
1832,200,0.007563
1833,200,0.007478
1834,200,0.007295
1835,200,0.007684
1836,200,0.007382
1837,200,0.007536
1838,200,0.007604
1839,200,0.007368
1840,200,0.007951
1841,200,0.007229
1842,200,0.010836
1843,200,0.008060
1844,200,0.007393
1845,200,0.007456
1846,200,0.007790
1847,200,0.007071
1848,200,0.007127
1849,200,0.007081
1850,200,0.007406
1851,200,0.007437
1852,200,0.007070
1853,200,0.007207
1854,200,0.007112
1855,200,0.006994
1856,200,0.007493
1857,200,0.007033
1858,200,0.007035
1859,200,0.007062
1860,200,0.006898
1861,200,0.007193
1862,200,0.012273
1863,200,0.007141
1864,200,0.006974
1865,200,0.007031
1866,200,0.006887
1867,200,0.007242
1868,200,0.007175
1869,200,0.007147
1870,200,0.007114
1871,200,0.007330
1872,200,0.008101
1873,200,0.007669
1874,200,0.007297
1875,200,0.007781
1876,200,0.007630
1877,200,0.007443
1878,200,0.007600
1879,200,0.007325
1880,200,0.007387
1881,200,0.007460
1882,200,0.007830
1883,200,0.007455
1884,200,0.007810
1885,200,0.007651
1886,200,0.007286
1887,200,0.007666
1888,200,0.008249
1889,200,0.007358
1890,200,0.007340
1891,200,0.007471
1892,200,0.007349
1893,200,0.009319
1894,200,0.007365
1895,200,0.007281
1896,200,0.007345
1897,200,0.007322
1898,200,0.007488
1899,200,0.007366
1900,200,0.007413
1901,200,0.007380
1902,200,0.007447
1903,200,0.007446
1904,200,0.007593
1905,200,0.007776
1906,200,0.007557
1907,200,0.007299
1908,200,0.007497
1909,200,0.007417
1910,200,0.007389
1911,200,0.007561
1912,200,0.007367
1913,200,0.007534
1914,200,0.007390
1915,200,0.007488
1916,200,0.007320
1917,200,0.007444
1918,200,0.007517
1919,200,0.007347
1920,200,0.007298
1921,200,0.008485
1922,200,0.007616
1923,200,0.007542
1924,200,0.007703
1925,200,0.007504
1926,200,0.007563
1927,200,0.007624
1928,200,0.008232
1929,200,0.007821
1930,200,0.007536
1931,200,0.007715
1932,200,0.008029
1933,200,0.007556
1934,200,0.007321
1935,200,0.007620
1936,200,0.007612
1937,200,0.007829
1938,200,0.007698
1939,200,0.007389
1940,200,0.026181
1941,200,0.007785
1942,200,0.007335
1943,200,0.007420
1944,200,0.007640
1945,200,0.007369
1946,200,0.007393
1947,200,0.007494
1948,200,0.007303
1949,200,0.007845
1950,200,0.007618
1951,200,0.007402
1952,200,0.007770
1953,200,0.007299
1954,200,0.007495
1955,200,0.007544
1956,200,0.007794
1957,200,0.007381
1958,200,0.007858
1959,200,0.007185
1960,200,0.007175
1961,200,0.007399
1962,200,0.007160
1963,200,0.007193
1964,200,0.007627
1965,200,0.007502
1966,200,0.010940
1967,200,0.007644
1968,200,0.007368
1969,200,0.008703
1970,200,0.007471
1971,200,0.007911
1972,200,0.007660
1973,200,0.007132
1974,200,0.007669
1975,200,0.007553
1976,200,0.007453
1977,200,0.007182
1978,200,0.007932
1979,200,0.007028
1980,200,0.007576
1981,200,0.007146
1982,200,0.007203
1983,200,0.007163
1984,200,0.007378
1985,200,0.007158
1986,200,0.006939
1987,200,0.006551
1988,200,0.006749
1989,200,0.006753
1990,200,0.006972
1991,200,0.007205
1992,200,0.007073
1993,200,0.006838
1994,200,0.007277
1995,200,0.007724
1996,200,0.007964
1997,200,0.007385
1998,200,0.007242
1999,200,0.007209
2000,200,0.007001
2001,200,0.007455
2002,200,0.007172
2003,200,0.007497
2004,200,0.007589
2005,200,0.007602
2006,200,0.007433
2007,200,0.007721
2008,200,0.007348
2009,200,0.007719
2010,200,0.007993
2011,200,0.007775
2012,200,0.007497
2013,200,0.007660
2014,200,0.007880
2015,200,0.007294
2016,200,0.007530
2017,200,0.008513
2018,200,0.007668
2019,200,0.007316
2020,200,0.007445
2021,200,0.010125
2022,200,0.009416
2023,200,0.007378
2024,200,0.018161
2025,200,0.007440
2026,200,0.007346
2027,200,0.007296
2028,200,0.007344
2029,200,0.007421
2030,200,0.007329
2031,200,0.007276
2032,200,0.007300
2033,200,0.007354
2034,200,0.008255
2035,200,0.007525
2036,200,0.007472
2037,200,0.007345
2038,200,0.007568
2039,200,0.007419
2040,200,0.007521
2041,200,0.007480
2042,200,0.007449
2043,200,0.007784
2044,200,0.007737
2045,200,0.007355
2046,200,0.007362
2047,200,0.007415
2048,200,0.007585
2049,200,0.008010
2050,200,0.007389
2051,200,0.007254
2052,200,0.008153
2053,200,0.007507
2054,200,0.007394
2055,200,0.007595
2056,200,0.007768
2057,200,0.007572
2058,200,0.007886
2059,200,0.007661
2060,200,0.008036
2061,200,0.007551
2062,200,0.007838
2063,200,0.007483
2064,200,0.008065
2065,200,0.008115
2066,200,0.007442
2067,200,0.007572
2068,200,0.007653
2069,200,0.007458
2070,200,0.007663
2071,200,0.007459
2072,200,0.007291
2073,200,0.007659
2074,200,0.007996
2075,200,0.007323
2076,200,0.007821
2077,200,0.007536
2078,200,0.007558
2079,200,0.007325
2080,200,0.007555
2081,200,0.007281
2082,200,0.007439
2083,200,0.007361
2084,200,0.007607
2085,200,0.007340
2086,200,0.007521
2087,200,0.007477
2088,200,0.007478
2089,200,0.008435
2090,200,0.007652
2091,200,0.008112
2092,200,0.007995
2093,200,0.007413
2094,200,0.007317
2095,200,0.007351
2096,200,0.007683
2097,200,0.007182
2098,200,0.007655
2099,200,0.007173
2100,200,0.007213
2101,200,0.007283
2102,200,0.007564
2103,200,0.007925
2104,200,0.007306
2105,200,0.008242
2106,200,0.007315
2107,200,0.007536
2108,200,0.007712
2109,200,0.007519
2110,200,0.007740
2111,200,0.007799
2112,200,0.007198
2113,200,0.007343
2114,200,0.007671
2115,200,0.007869
2116,200,0.007207
2117,200,0.006881
2118,200,0.006889
2119,200,0.007059
2120,200,0.006519
2121,200,0.007145
2122,200,0.006914
2123,200,0.006913
2124,200,0.006798
2125,200,0.006836
2126,200,0.007704
2127,200,0.007115
2128,200,0.007027
2129,200,0.007068
2130,200,0.007179
2131,200,0.007036
2132,200,0.007511
2133,200,0.006949
2134,200,0.007212
2135,200,0.007688
2136,200,0.007582
2137,200,0.007670
2138,200,0.008388
2139,200,0.007340
2140,200,0.007106
2141,200,0.007505
2142,200,0.007297
2143,200,0.008000
2144,200,0.007382
2145,200,0.007113
2146,200,0.007552
2147,200,0.007290
2148,200,0.007521
2149,200,0.008027
2150,200,0.008163
2151,200,0.007959
2152,200,0.007533
2153,200,0.007435
2154,200,0.007796
2155,200,0.008254
2156,200,0.018679
2157,200,0.007441
2158,200,0.007388
2159,200,0.007361
2160,200,0.007314
2161,200,0.007282
2162,200,0.007194
2163,200,0.007318
2164,200,0.007377
2165,200,0.007383
2166,200,0.007512
2167,200,0.007359
2168,200,0.007366
2169,200,0.008980
2170,200,0.008356
2171,200,0.007568
2172,200,0.007517
2173,200,0.007399
2174,200,0.007318
2175,200,0.007307
2176,200,0.007232
2177,200,0.007469
2178,200,0.007536
2179,200,0.016689
2180,200,0.007863
2181,200,0.007754
2182,200,0.007423
2183,200,0.007772
2184,200,0.007828
2185,200,0.007426
2186,200,0.008211
2187,200,0.007489
2188,200,0.007858
2189,200,0.007322
2190,200,0.007849
2191,200,0.007334
2192,200,0.007531
2193,200,0.007665
2194,200,0.007409
2195,200,0.007406
2196,200,0.007418
2197,200,0.007616
2198,200,0.007691
2199,200,0.007259
2200,200,0.007523
2201,200,0.007544
2202,200,0.007604
2203,200,0.007774
2204,200,0.007546
2205,200,0.007547
2206,200,0.008007
2207,200,0.007544
2208,200,0.007317
2209,200,0.007450
2210,200,0.007779
2211,200,0.007929
2212,200,0.007803
2213,200,0.007570
2214,200,0.007342
2215,200,0.007845
2216,200,0.007522
2217,200,0.007257
2218,200,0.022061
2219,200,0.007601
2220,200,0.007380
2221,200,0.008713
2222,200,0.007491
2223,200,0.007211
2224,200,0.007547
2225,200,0.007392
2226,200,0.007612
2227,200,0.007426
2228,200,0.007582
2229,200,0.007751
2230,200,0.007194
2231,200,0.007694
2232,200,0.007411
2233,200,0.007681
2234,200,0.007485
2235,200,0.007755
2236,200,0.007697
2237,200,0.007661
2238,200,0.007657
2239,200,0.007585
2240,200,0.007608
2241,200,0.007556
2242,200,0.007308
2243,200,0.007581
2244,200,0.007512
2245,200,0.007889
2246,200,0.007076
2247,200,0.007104
2248,200,0.006832
2249,200,0.007039
2250,200,0.006993
2251,200,0.011389
2252,200,0.007103
2253,200,0.007233
2254,200,0.006848
2255,200,0.006801
2256,200,0.006812
2257,200,0.006965
2258,200,0.006851
2259,200,0.007154
2260,200,0.007164
2261,200,0.006995
2262,200,0.007197
2263,200,0.007366
2264,200,0.007396
2265,200,0.006968
2266,200,0.007608
2267,200,0.007215
2268,200,0.007023
2269,200,0.007110
2270,200,0.007686
2271,200,0.007116
2272,200,0.007425
2273,200,0.007148
2274,200,0.007481
2275,200,0.007471
2276,200,0.007698
2277,200,0.007814
2278,200,0.015673
2279,200,0.007739
2280,200,0.007421
2281,200,0.007824
2282,200,0.007433
2283,200,0.007736
2284,200,0.007635
2285,200,0.007757
2286,200,0.007963
2287,200,0.008449
2288,200,0.007523
2289,200,0.007365
2290,200,0.007536
2291,200,0.016614
2292,200,0.007768
2293,200,0.009173
2294,200,0.016466
2295,200,0.008687
2296,200,0.007585
2297,200,0.007396
2298,200,0.007385
2299,200,0.007384
2300,200,0.008075
2301,200,0.007390
2302,200,0.007361
2303,200,0.007356
2304,200,0.008963
2305,200,0.008325
2306,200,0.007424
2307,200,0.007530
2308,200,0.007371
2309,200,0.007497
2310,200,0.007408
2311,200,0.007514
2312,200,0.007211
2313,200,0.007399
2314,200,0.007404
2315,200,0.008643
2316,200,0.007344
2317,200,0.007528
2318,200,0.007436
2319,200,0.007673
2320,200,0.007399
2321,200,0.007967
2322,200,0.007341
2323,200,0.007475
2324,200,0.007712
2325,200,0.007804
2326,200,0.007420
2327,200,0.008029
2328,200,0.007731
2329,200,0.007213
2330,200,0.007488
2331,200,0.007486
2332,200,0.007381
2333,200,0.007776
2334,200,0.007374
2335,200,0.007652
2336,200,0.007393
2337,200,0.007492
2338,200,0.007688
2339,200,0.008290
2340,200,0.007846
2341,200,0.007416
2342,200,0.008243
2343,200,0.007703
2344,200,0.007647
2345,200,0.007623
2346,200,0.007313
2347,200,0.007918
2348,200,0.007480
2349,200,0.007523
2350,200,0.007595
2351,200,0.007291
2352,200,0.007789
2353,200,0.007513
2354,200,0.007698
2355,200,0.007450
2356,200,0.007610
2357,200,0.007579
2358,200,0.008173
2359,200,0.007638
2360,200,0.007484
2361,200,0.007365
2362,200,0.007381
2363,200,0.007720
2364,200,0.007266
2365,200,0.007489
2366,200,0.007335
2367,200,0.007770
2368,200,0.007504
2369,200,0.007854
2370,200,0.008377
2371,200,0.007279
2372,200,0.007384
2373,200,0.007768
2374,200,0.007851
2375,200,0.007988
2376,200,0.007517
2377,200,0.007769
2378,200,0.007702
2379,200,0.007145
2380,200,0.007811
2381,200,0.007564
2382,200,0.007855
2383,200,0.007032
2384,200,0.007184
2385,200,0.006859
2386,200,0.006754
2387,200,0.006651
2388,200,0.006940
2389,200,0.007018
2390,200,0.006867
2391,200,0.007420
2392,200,0.007417
2393,200,0.007050
2394,200,0.007360
2395,200,0.007410
2396,200,0.006785
2397,200,0.007088
2398,200,0.007036
2399,200,0.007095
2400,200,0.007071
2401,200,0.007585
2402,200,0.007368
2403,200,0.007776
2404,200,0.007249
2405,200,0.007904
2406,200,0.007510
2407,200,0.007824
2408,200,0.007933
2409,200,0.007487
2410,200,0.007863
2411,200,0.007373
2412,200,0.007634
2413,200,0.007379
2414,200,0.007868
2415,200,0.007443
2416,200,0.007399
2417,200,0.007503
2418,200,0.007826
2419,200,0.007287
2420,200,0.007658
2421,200,0.007336
2422,200,0.007483
2423,200,0.007954
2424,200,0.007400
2425,200,0.012497
2426,200,0.007823
2427,200,0.007444
2428,200,0.014273
2429,200,0.007363
2430,200,0.007417
2431,200,0.007314
2432,200,0.007358
2433,200,0.007233
2434,200,0.007283
2435,200,0.007300
2436,200,0.007360
2437,200,0.007233
2438,200,0.008069
2439,200,0.007460
2440,200,0.009504
2441,200,0.007281
2442,200,0.007512
2443,200,0.007448
2444,200,0.007580
2445,200,0.007388
2446,200,0.007348
2447,200,0.007338
2448,200,0.007535
2449,200,0.007190
2450,200,0.007383
2451,200,0.007772
2452,200,0.007290
2453,200,0.007741
2454,200,0.007454
2455,200,0.008444
2456,200,0.007473
2457,200,0.007404
2458,200,0.007473
2459,200,0.007562
2460,200,0.007593
2461,200,0.007276
2462,200,0.007518
2463,200,0.007717
2464,200,0.007782
2465,200,0.007471
2466,200,0.007398
2467,200,0.007507
2468,200,0.007307
2469,200,0.007762
2470,200,0.007666
2471,200,0.008070
2472,200,0.007884
2473,200,0.007368
2474,200,0.007300
2475,200,0.008000
2476,200,0.007725
2477,200,0.007300
2478,200,0.007608
2479,200,0.007111
2480,200,0.007628
2481,200,0.007617
2482,200,0.007437
2483,200,0.007348
2484,200,0.007415
2485,200,0.007523
2486,200,0.008088
2487,200,0.007445
2488,200,0.007516
2489,200,0.007749
2490,200,0.007540
2491,200,0.007609
2492,200,0.007526
2493,200,0.007378
2494,200,0.007569
2495,200,0.007389
2496,200,0.007513
2497,200,0.020887
2498,200,0.007411
2499,200,0.007516
2500,200,0.007218
2501,200,0.007649
2502,200,0.007942
2503,200,0.007589
2504,200,0.007733
2505,200,0.007720
2506,200,0.007533
2507,200,0.007737
2508,200,0.007678
2509,200,0.007490
2510,200,0.007657
2511,200,0.007837
2512,200,0.007004
2513,200,0.006929
2514,200,0.007603
2515,200,0.007544
2516,200,0.007123
2517,200,0.006806
2518,200,0.007282
2519,200,0.006840
2520,200,0.006869
2521,200,0.006662
2522,200,0.006873
2523,200,0.006890
2524,200,0.007220
2525,200,0.006804
2526,200,0.007148
2527,200,0.007087
2528,200,0.007289
2529,200,0.007062
2530,200,0.007653
2531,200,0.007715
2532,200,0.007050
2533,200,0.007017
2534,200,0.007387
2535,200,0.007532
2536,200,0.007595
2537,200,0.007453
2538,200,0.007356
2539,200,0.007445
2540,200,0.007366
2541,200,0.007495
2542,200,0.007139
2543,200,0.007546
2544,200,0.007487
2545,200,0.007914
2546,200,0.007457
2547,200,0.007596
2548,200,0.007641
2549,200,0.007559
2550,200,0.007761
2551,200,0.007479
2552,200,0.007674
2553,200,0.007938
2554,200,0.007329
2555,200,0.007698
2556,200,0.007663
2557,200,0.007567
2558,200,0.007248
2559,200,0.007376
2560,200,0.007743
2561,200,0.007553
2562,200,0.007503
2563,200,0.007309
2564,200,0.007522
2565,200,0.007667
2566,200,0.007789
2567,200,0.007370
2568,200,0.007179
2569,200,0.007520
2570,200,0.034302
2571,200,0.017191
2572,200,0.007465
2573,200,0.007402
2574,200,0.007302
2575,200,0.007421
2576,200,0.007381
2577,200,0.007307
2578,200,0.007178
2579,200,0.007260
2580,200,0.007307
2581,200,0.007398
2582,200,0.007317
2583,200,0.008009
2584,200,0.007520
2585,200,0.007489
2586,200,0.007376
2587,200,0.008213
2588,200,0.007400
2589,200,0.007388
2590,200,0.007890
2591,200,0.007509
2592,200,0.007562
2593,200,0.007561
2594,200,0.007251
2595,200,0.007925
2596,200,0.007371
2597,200,0.007522
2598,200,0.007287
2599,200,0.008022
2600,200,0.007471
2601,200,0.007359
2602,200,0.007601
2603,200,0.007827
2604,200,0.007466
2605,200,0.007926
2606,200,0.007320
2607,200,0.007448
2608,200,0.007822
2609,200,0.008338
2610,200,0.007435
2611,200,0.007630
2612,200,0.007300
2613,200,0.007913
2614,200,0.007360
2615,200,0.007466
2616,200,0.007329
2617,200,0.007800
2618,200,0.007274
2619,200,0.007683
2620,200,0.007571
2621,200,0.007520
2622,200,0.008059
2623,200,0.007665
2624,200,0.007168
2625,200,0.008284
2626,200,0.007618
2627,200,0.007545
2628,200,0.007548
2629,200,0.007389
2630,200,0.007477
2631,200,0.007639
2632,200,0.007849
2633,200,0.007612
2634,200,0.007191
2635,200,0.007671
2636,200,0.007891
2637,200,0.007306
2638,200,0.007438
2639,200,0.007697
2640,200,0.007766
2641,200,0.007891
2642,200,0.007192
2643,200,0.007278
2644,200,0.007175
2645,200,0.007367
2646,200,0.007346
2647,200,0.007480
2648,200,0.007450
2649,200,0.007516
2650,200,0.006807
2651,200,0.007224
2652,200,0.006813
2653,200,0.007211
2654,200,0.007088
2655,200,0.007457
2656,200,0.006913
2657,200,0.013220
2658,200,0.006954
2659,200,0.007401
2660,200,0.007270
2661,200,0.007142
2662,200,0.007050
2663,200,0.007164
2664,200,0.007295
2665,200,0.007414
2666,200,0.007096
2667,200,0.007282
2668,200,0.007231
2669,200,0.007549
2670,200,0.007683
2671,200,0.007315
2672,200,0.008256
2673,200,0.007412
2674,200,0.007136
2675,200,0.007366
2676,200,0.007329
2677,200,0.007277
2678,200,0.007454
2679,200,0.007723
2680,200,0.010170
2681,200,0.007468
2682,200,0.007467
2683,200,0.007680
2684,200,0.007376
2685,200,0.007641
2686,200,0.007478
2687,200,0.008300
2688,200,0.007491
2689,200,0.007513
2690,200,0.007702
2691,200,0.007628
2692,200,0.007651
2693,200,0.007439
2694,200,0.007408
2695,200,0.007879
2696,200,0.007074
2697,200,0.007637
2698,200,0.007737
2699,200,0.007476
2700,200,0.007498
2701,200,0.007681
2702,200,0.007578
2703,200,0.012864
2704,200,0.033192
2705,200,0.007371
2706,200,0.007385
2707,200,0.007259
2708,200,0.007329
2709,200,0.007352
2710,200,0.007341
2711,200,0.007815
2712,200,0.007369
2713,200,0.007336
2714,200,0.007313
2715,200,0.007652
2716,200,0.007447
2717,200,0.007570
2718,200,0.007735
2719,200,0.007708
2720,200,0.007396
2721,200,0.007293
2722,200,0.007158
2723,200,0.007342
2724,200,0.007255
2725,200,0.007745
2726,200,0.007404
2727,200,0.007404
2728,200,0.007816
2729,200,0.007607
2730,200,0.007278
2731,200,0.007904
2732,200,0.007580
2733,200,0.007618
2734,200,0.007590
2735,200,0.008090
2736,200,0.007450
2737,200,0.007390
2738,200,0.007470
2739,200,0.007986
2740,200,0.007354
2741,200,0.007405
2742,200,0.007525
2743,200,0.007534
2744,200,0.007631
2745,200,0.007747
2746,200,0.007888
2747,200,0.007521
2748,200,0.007380
2749,200,0.007366
2750,200,0.007081
2751,200,0.007735
2752,200,0.007613
2753,200,0.007658
2754,200,0.007657
2755,200,0.007325
2756,200,0.007348
2757,200,0.007434
2758,200,0.007701
2759,200,0.008073
2760,200,0.007433
2761,200,0.007579
2762,200,0.007566
2763,200,0.007718
2764,200,0.007988
2765,200,0.007847
2766,200,0.007441
2767,200,0.008320
2768,200,0.007719
2769,200,0.007426
2770,200,0.007408
2771,200,0.007487
2772,200,0.007650
2773,200,0.007569
2774,200,0.007358
2775,200,0.023253
2776,200,0.007048
2777,200,0.007390
2778,200,0.007185
2779,200,0.007107
2780,200,0.007162
2781,200,0.006992
2782,200,0.007376
2783,200,0.006989
2784,200,0.007075
2785,200,0.006991
2786,200,0.007269
2787,200,0.006744
2788,200,0.007249
2789,200,0.007444
2790,200,0.007485
2791,200,0.007230
2792,200,0.007373
2793,200,0.006954
2794,200,0.006914
2795,200,0.007335
2796,200,0.007084
2797,200,0.007028
2798,200,0.007494
2799,200,0.007515
2800,200,0.007073
2801,200,0.007383
2802,200,0.007888
2803,200,0.007261
2804,200,0.007711
2805,200,0.007763
2806,200,0.007369
2807,200,0.007397
2808,200,0.008015
2809,200,0.007449
2810,200,0.007354
2811,200,0.007360
2812,200,0.007694
2813,200,0.007425
2814,200,0.007824
2815,200,0.007690
2816,200,0.008855
2817,200,0.007491
2818,200,0.007482
2819,200,0.007423
2820,200,0.007326
2821,200,0.007420
2822,200,0.007432
2823,200,0.007463
2824,200,0.007450
2825,200,0.007483
2826,200,0.007363
2827,200,0.007546
2828,200,0.007430
2829,200,0.007907
2830,200,0.007539
2831,200,0.008132
2832,200,0.007551
2833,200,0.007495
2834,200,0.007485
2835,200,0.007842
2836,200,0.007521
2837,200,0.007357
2838,200,0.007376
2839,200,0.007463
2840,200,0.015246
2841,200,0.007404
2842,200,0.007315
2843,200,0.007388
2844,200,0.007322
2845,200,0.007928
2846,200,0.007410
2847,200,0.007465
2848,200,0.007380
2849,200,0.007322
2850,200,0.007249
2851,200,0.007302
2852,200,0.007100
2853,200,0.009447
2854,200,0.007556
2855,200,0.007575
2856,200,0.007363
2857,200,0.007381
2858,200,0.007538
2859,200,0.008139
2860,200,0.007603
2861,200,0.007687
2862,200,0.007449
2863,200,0.007737
2864,200,0.007466
2865,200,0.007330
2866,200,0.007274
2867,200,0.007417
2868,200,0.007509
2869,200,0.007428
2870,200,0.007458
2871,200,0.008006
2872,200,0.007762
2873,200,0.007566
2874,200,0.007695
2875,200,0.007426
2876,200,0.007345
2877,200,0.007480
2878,200,0.008025
2879,200,0.007457
2880,200,0.007530
2881,200,0.007536
2882,200,0.007615
2883,200,0.007504
2884,200,0.007651
2885,200,0.007610
2886,200,0.007715
2887,200,0.007948
2888,200,0.007441
2889,200,0.007398
2890,200,0.007593
2891,200,0.007313
2892,200,0.007719
2893,200,0.007923
2894,200,0.007307
2895,200,0.007412
2896,200,0.007215
2897,200,0.007302
