id,status,latency
1499,200,0.007479
1500,200,0.007413
1501,200,0.007423
1502,200,0.007437
1503,200,0.007447
1504,200,0.007423
1505,200,0.007442
1506,200,0.007442
1507,200,0.010886
1508,200,0.008176
1509,200,0.007667
1510,200,0.007539
1511,200,0.007828
1512,200,0.007565
1513,200,0.007936
1514,200,0.007694
1515,200,0.007700
1516,200,0.007703
1517,200,0.007495
1518,200,0.007577
1519,200,0.010232
1520,200,0.007813
1521,200,0.007239
1522,200,0.007394
1523,200,0.007086
1524,200,0.007640
1525,200,0.008239
1526,200,0.008201
1527,200,0.007024
1528,200,0.007246
1529,200,0.007268
1530,200,0.007020
1531,200,0.007130
1532,200,0.007314
1533,200,0.006972
1534,200,0.007264
1535,200,0.007012
1536,200,0.006903
1537,200,0.007719
1538,200,0.007388
1539,200,0.007629
1540,200,0.007807
1541,200,0.007392
1542,200,0.007271
1543,200,0.007459
1544,200,0.007231
1545,200,0.007892
1546,200,0.007578
1547,200,0.007691
1548,200,0.007364
1549,200,0.007674
1550,200,0.007640
1551,200,0.007618
1552,200,0.007653
1553,200,0.007501
1554,200,0.007278
1555,200,0.007465
1556,200,0.007356
1557,200,0.007715
1558,200,0.007189
1559,200,0.007125
1560,200,0.006966
1561,200,0.006998
1562,200,0.007164
1563,200,0.006858
1564,200,0.007253
1565,200,0.007073
1566,200,0.007215
1567,200,0.007075
1568,200,0.007655
1569,200,0.007568
1570,200,0.007628
1571,200,0.007423
1572,200,0.007292
1573,200,0.007242
1574,200,0.007561
1575,200,0.007426
1576,200,0.007771
1577,200,0.008566
1578,200,0.008993
1579,200,0.008777
1580,200,0.008839
1581,200,0.007546
1582,200,0.007370
1583,200,0.007693
1584,200,0.007428
1585,200,0.007418
1586,200,0.007556
1587,200,0.007885
1588,200,0.007457
1589,200,0.007866
1590,200,0.007887
1591,200,0.007892
1592,200,0.007628
1593,200,0.007939
1594,200,0.007460
1595,200,0.007819
1596,200,0.007532
1597,200,0.007608
1598,200,0.007399
1599,200,0.007890
1600,200,0.007710
1601,200,0.007469
1602,200,0.007960
1603,200,0.007459
1604,200,0.007608
1605,200,0.007421
1606,200,0.008056
1607,200,0.007753
1608,200,0.008023
1609,200,0.007617
1610,200,0.007505
1611,200,0.007713
1612,200,0.008037
1613,200,0.007642
1614,200,0.007629
1615,200,0.007610
1616,200,0.007682
1617,200,0.007709
1618,200,0.008000
1619,200,0.007469
1620,200,0.007660
1621,200,0.008245
1622,200,0.007207
1623,200,0.007340
1624,200,0.007565
1625,200,0.007729
1626,200,0.007615
1627,200,0.007336
1628,200,0.007512
1629,200,0.007615
1630,200,0.007574
1631,200,0.007574
1632,200,0.014740
1633,200,0.007582
1634,200,0.007430
1635,200,0.007322
1636,200,0.007381
1637,200,0.007758
1638,200,0.007392
1639,200,0.007386
1640,200,0.007449
1641,200,0.007436
1642,200,0.007467
1643,200,0.007486
1644,200,0.007471
1645,200,0.007623
1646,200,0.020110
1647,200,0.007823
1648,200,0.007355
1649,200,0.010626
1650,200,0.007646
1651,200,0.007722
1652,200,0.007936
1653,200,0.008083
1654,200,0.007536
1655,200,0.007629
1656,200,0.007245
1657,200,0.007259
1658,200,0.007604
1659,200,0.007705
1660,200,0.007984
1661,200,0.006989
1662,200,0.007750
1663,200,0.007485
1664,200,0.007954
1665,200,0.007879
1666,200,0.007139
1667,200,0.007133
1668,200,0.007400
1669,200,0.007256
1670,200,0.007613
1671,200,0.007407
1672,200,0.007027
1673,200,0.007102
1674,200,0.007228
1675,200,0.007333
1676,200,0.007546
1677,200,0.007261
1678,200,0.007414
1679,200,0.007337
1680,200,0.007435
1681,200,0.007686
1682,200,0.007347
1683,200,0.007286
1684,200,0.007664
1685,200,0.007518
1686,200,0.007649
1687,200,0.007003
1688,200,0.006965
1689,200,0.007145
1690,200,0.007275
1691,200,0.008049
1692,200,0.006979
1693,200,0.006990
1694,200,0.007023
1695,200,0.007475
1696,200,0.007237
1697,200,0.007307
1698,200,0.007404
1699,200,0.007239
1700,200,0.007215
1701,200,0.007315
1702,200,0.007507
1703,200,0.006945
1704,200,0.007386
1705,200,0.007518
1706,200,0.007632
1707,200,0.007556
1708,200,0.007588
1709,200,0.008663
1710,200,0.008489
1711,200,0.008444
1712,200,0.008331
1713,200,0.007540
1714,200,0.007540
1715,200,0.007888
1716,200,0.007674
1717,200,0.007600
1718,200,0.007616
1719,200,0.007576
1720,200,0.007585
1721,200,0.007501
1722,200,0.007513
1723,200,0.007449
1724,200,0.007502
1725,200,0.007609
1726,200,0.007487
1727,200,0.007730
1728,200,0.007499
1729,200,0.007685
1730,200,0.007519
1731,200,0.008096
1732,200,0.007588
1733,200,0.007558
1734,200,0.007567
1735,200,0.007327
1736,200,0.007539
1737,200,0.007553
1738,200,0.007463
1739,200,0.007555
1740,200,0.007374
1741,200,0.007419
1742,200,0.007498
1743,200,0.007519
1744,200,0.007596
1745,200,0.007418
1746,200,0.007639
1747,200,0.007632
1748,200,0.007492
1749,200,0.007583
1750,200,0.007526
1751,200,0.007542
1752,200,0.007470
1753,200,0.007490
1754,200,0.007422
1755,200,0.007529
1756,200,0.007430
1757,200,0.007483
1758,200,0.007431
1759,200,0.007520
1760,200,0.007445
1761,200,0.007504
1762,200,0.007856
1763,200,0.007708
1764,200,0.007559
1765,200,0.007696
1766,200,0.007831
1767,200,0.007649
1768,200,0.007821
1769,200,0.007429
1770,200,0.007282
1771,200,0.015414
1772,200,0.019444
1773,200,0.009882
1774,200,0.017622
1775,200,0.007764
1776,200,0.007725
1777,200,0.007727
1778,200,0.007963
1779,200,0.007574
1780,200,0.007413
1781,200,0.007541
1782,200,0.007561
1783,200,0.014182
1784,200,0.007456
1785,200,0.008313
1786,200,0.008964
1787,200,0.007269
1788,200,0.007323
1789,200,0.007780
1790,200,0.007555
1791,200,0.006900
1792,200,0.006960
1793,200,0.006812
1794,200,0.006734
1795,200,0.007160
1796,200,0.006875
1797,200,0.007073
1798,200,0.007210
1799,200,0.007006
1800,200,0.006804
1801,200,0.007500
1802,200,0.007160
1803,200,0.007380
1804,200,0.007311
1805,200,0.007250
1806,200,0.007033
1807,200,0.007444
1808,200,0.007349
1809,200,0.007404
1810,200,0.007378
1811,200,0.007546
1812,200,0.007346
1813,200,0.007478
1814,200,0.006812
1815,200,0.006836
1816,200,0.006776
1817,200,0.006997
1818,200,0.006839
1819,200,0.006739
1820,200,0.006824
1821,200,0.006892
1822,200,0.006845
1823,200,0.006814
1824,200,0.007575
1825,200,0.007294
1826,200,0.007362
1827,200,0.007296
1828,200,0.007525
1829,200,0.007142
1830,200,0.007383
1831,200,0.008117
1832,200,0.007004
1833,200,0.007395
1834,200,0.007537
1835,200,0.007406
1836,200,0.007515
1837,200,0.007541
1838,200,0.007432
1839,200,0.007499
1840,200,0.007599
1841,200,0.008770
1842,200,0.008861
1843,200,0.008433
1844,200,0.007555
1845,200,0.007512
1846,200,0.007610
1847,200,0.007540
1848,200,0.007676
1849,200,0.015679
1850,200,0.007597
1851,200,0.007715
1852,200,0.007740
1853,200,0.007538
1854,200,0.007635
1855,200,0.007736
1856,200,0.007354
1857,200,0.007779
1858,200,0.007840
1859,200,0.008136
1860,200,0.007852
1861,200,0.007810
1862,200,0.007388
1863,200,0.007695
1864,200,0.007750
1865,200,0.007555
1866,200,0.007563
1867,200,0.007443
1868,200,0.007409
1869,200,0.008531
1870,200,0.007709
1871,200,0.007560
1872,200,0.007400
1873,200,0.007596
1874,200,0.007501
1875,200,0.007595
1876,200,0.007572
1877,200,0.007269
1878,200,0.007645
1879,200,0.007566
1880,200,0.007662
1881,200,0.007538
1882,200,0.007508
1883,200,0.007320
1884,200,0.007664
1885,200,0.007958
1886,200,0.007997
1887,200,0.007380
1888,200,0.007615
1889,200,0.007501
1890,200,0.007669
1891,200,0.007484
1892,200,0.007703
1893,200,0.007492
1894,200,0.007412
1895,200,0.007497
1896,200,0.007743
1897,200,0.007930
1898,200,0.007697
1899,200,0.007905
1900,200,0.007432
1901,200,0.007823
1902,200,0.007969
1903,200,0.007942
1904,200,0.007586
1905,200,0.007772
1906,200,0.007759
1907,200,0.007576
1908,200,0.007501
1909,200,0.007363
1910,200,0.007931
1911,200,0.007534
1912,200,0.007429
1913,200,0.007410
1914,200,0.007647
1915,200,0.007522
1916,200,0.007420
1917,200,0.008211
1918,200,0.007471
1919,200,0.007449
1920,200,0.007463
1921,200,0.007401
1922,200,0.019497
1923,200,0.007756
1924,200,0.007402
1925,200,0.006815
1926,200,0.007397
1927,200,0.007356
1928,200,0.007539
1929,200,0.007871
1930,200,0.007049
1931,200,0.006888
1932,200,0.006996
1933,200,0.007081
1934,200,0.007377
1935,200,0.007031
1936,200,0.007013
1937,200,0.007002
1938,200,0.007324
1939,200,0.007642
1940,200,0.007295
1941,200,0.007177
1942,200,0.007783
1943,200,0.007207
1944,200,0.007179
1945,200,0.007461
1946,200,0.007198
1947,200,0.007398
1948,200,0.011485
1949,200,0.007019
1950,200,0.006956
1951,200,0.006923
1952,200,0.007964
1953,200,0.007166
1954,200,0.007346
1955,200,0.007196
1956,200,0.007167
1957,200,0.007394
1958,200,0.007561
1959,200,0.007862
1960,200,0.006992
1961,200,0.007907
1962,200,0.007703
1963,200,0.008034
1964,200,0.007699
1965,200,0.008494
1966,200,0.007721
1967,200,0.007935
1968,200,0.007668
1969,200,0.007522
1970,200,0.007489
1971,200,0.007288
1972,200,0.008732
1973,200,0.008603
1974,200,0.008756
1975,200,0.008057
1976,200,0.007594
1977,200,0.007546
1978,200,0.007561
1979,200,0.007390
1980,200,0.008154
1981,200,0.008393
1982,200,0.007540
1983,200,0.007833
1984,200,0.007831
1985,200,0.007892
1986,200,0.008104
1987,200,0.007658
1988,200,0.007672
1989,200,0.007855
1990,200,0.007601
1991,200,0.008078
1992,200,0.007879
1993,200,0.007787
1994,200,0.007803
1995,200,0.007556
1996,200,0.007521
1997,200,0.008344
1998,200,0.007439
1999,200,0.007504
2000,200,0.007451
2001,200,0.007886
2002,200,0.007562
2003,200,0.007618
2004,200,0.007798
2005,200,0.007571
2006,200,0.008179
2007,200,0.007362
2008,200,0.007780
2009,200,0.007524
2010,200,0.007518
2011,200,0.007695
2012,200,0.007708
2013,200,0.008097
2014,200,0.007711
2015,200,0.007442
2016,200,0.007489
2017,200,0.007713
2018,200,0.007554
2019,200,0.007485
2020,200,0.007411
2021,200,0.007735
2022,200,0.007482
2023,200,0.007532
2024,200,0.007522
2025,200,0.007876
2026,200,0.007613
2027,200,0.007862
2028,200,0.008086
2029,200,0.007489
2030,200,0.007686
2031,200,0.008210
2032,200,0.008030
2033,200,0.007447
2034,200,0.007575
2035,200,0.007499
2036,200,0.007862
2037,200,0.007350
2038,200,0.007391
2039,200,0.007598
2040,200,0.007843
2041,200,0.007792
2042,200,0.007544
2043,200,0.007616
2044,200,0.008350
2045,200,0.016168
2046,200,0.007501
2047,200,0.007488
2048,200,0.014294
2049,200,0.012652
2050,200,0.007532
2051,200,0.007359
2052,200,0.007332
2053,200,0.007437
2054,200,0.007657
2055,200,0.007233
2056,200,0.007728
2057,200,0.006787
2058,200,0.007416
2059,200,0.007288
2060,200,0.007758
2061,200,0.008054
2062,200,0.007002
2063,200,0.007063
2064,200,0.006971
2065,200,0.006919
2066,200,0.006867
2067,200,0.007303
2068,200,0.007345
2069,200,0.007500
2070,200,0.007204
2071,200,0.007196
2072,200,0.007667
2073,200,0.007349
2074,200,0.007166
2075,200,0.007408
2076,200,0.007347
2077,200,0.007422
2078,200,0.007270
2079,200,0.007575
2080,200,0.007073
2081,200,0.006922
2082,200,0.007205
2083,200,0.007944
2084,200,0.007450
2085,200,0.007299
2086,200,0.008054
2087,200,0.007135
2088,200,0.007527
2089,200,0.007009
2090,200,0.007563
2091,200,0.007253
2092,200,0.007735
2093,200,0.007740
2094,200,0.007698
2095,200,0.007837
2096,200,0.007746
2097,200,0.007811
2098,200,0.007562
2099,200,0.007808
2100,200,0.008371
2101,200,0.007684
2102,200,0.007501
2103,200,0.008743
2104,200,0.008707
2105,200,0.008876
2106,200,0.008714
2107,200,0.008318
2108,200,0.007532
2109,200,0.008333
2110,200,0.007652
2111,200,0.007692
2112,200,0.007473
2113,200,0.007720
2114,200,0.007515
2115,200,0.007822
2116,200,0.007242
2117,200,0.008065
2118,200,0.007454
2119,200,0.007635
2120,200,0.007458
2121,200,0.007954
2122,200,0.007364
2123,200,0.007797
2124,200,0.007513
2125,200,0.008038
2126,200,0.007786
2127,200,0.007428
2128,200,0.007571
2129,200,0.007713
2130,200,0.007672
2131,200,0.007596
2132,200,0.007279
2133,200,0.007770
2134,200,0.007436
2135,200,0.007507
2136,200,0.007759
2137,200,0.007506
2138,200,0.007625
2139,200,0.007700
2140,200,0.007801
2141,200,0.007812
2142,200,0.007521
2143,200,0.007675
2144,200,0.007517
2145,200,0.008053
2146,200,0.007534
2147,200,0.008170
2148,200,0.007544
2149,200,0.007502
2150,200,0.007758
2151,200,0.007631
2152,200,0.007453
2153,200,0.007659
2154,200,0.007536
2155,200,0.007636
2156,200,0.007848
2157,200,0.007254
2158,200,0.007899
2159,200,0.007737
2160,200,0.007806
2161,200,0.008116
2162,200,0.007429
2163,200,0.007333
2164,200,0.007288
2165,200,0.007806
2166,200,0.007885
2167,200,0.007703
2168,200,0.007593
2169,200,0.007607
2170,200,0.007859
2171,200,0.007559
2172,200,0.007708
2173,200,0.007624
2174,200,0.007449
2175,200,0.008008
2176,200,0.007767
2177,200,0.007616
2178,200,0.008118
2179,200,0.007664
2180,200,0.007517
2181,200,0.012319
2182,200,0.008380
2183,200,0.007454
2184,200,0.007462
2185,200,0.007387
2186,200,0.007423
2187,200,0.007327
2188,200,0.007378
2189,200,0.007472
2190,200,0.007443
2191,200,0.007385
2192,200,0.007485
2193,200,0.007136
2194,200,0.007364
2195,200,0.007634
2196,200,0.007401
2197,200,0.007029
2198,200,0.007484
2199,200,0.007251
2200,200,0.021486
2201,200,0.007072
2202,200,0.007063
2203,200,0.007043
2204,200,0.007039
2205,200,0.007589
2206,200,0.007425
2207,200,0.007594
2208,200,0.007513
2209,200,0.007311
2210,200,0.007257
2211,200,0.007467
2212,200,0.006888
2213,200,0.007317
2214,200,0.007515
2215,200,0.007351
2216,200,0.007472
2217,200,0.007709
2218,200,0.007115
2219,200,0.007217
2220,200,0.007836
2221,200,0.007987
2222,200,0.007325
2223,200,0.007664
2224,200,0.007324
2225,200,0.007303
2226,200,0.007630
2227,200,0.007510
2228,200,0.007728
2229,200,0.007570
2230,200,0.007884
2231,200,0.007375
2232,200,0.007509
2233,200,0.007987
2234,200,0.007645
2235,200,0.009452
2236,200,0.008467
2237,200,0.008425
2238,200,0.007623
2239,200,0.007326
2240,200,0.007800
2241,200,0.008148
2242,200,0.007416
2243,200,0.007473
2244,200,0.007701
2245,200,0.007475
2246,200,0.007916
2247,200,0.007583
2248,200,0.007792
2249,200,0.007789
2250,200,0.007785
2251,200,0.007852
2252,200,0.007885
2253,200,0.007359
2254,200,0.007506
2255,200,0.007785
2256,200,0.007524
2257,200,0.007844
2258,200,0.007570
2259,200,0.007425
2260,200,0.007628
2261,200,0.007526
2262,200,0.007646
2263,200,0.008539
2264,200,0.007554
2265,200,0.007371
2266,200,0.007786
2267,200,0.007445
2268,200,0.007695
2269,200,0.007232
2270,200,0.007800
2271,200,0.007674
2272,200,0.007704
2273,200,0.008235
2274,200,0.007339
2275,200,0.007595
2276,200,0.007782
2277,200,0.007742
2278,200,0.007611
2279,200,0.007856
2280,200,0.007453
2281,200,0.007408
2282,200,0.007602
2283,200,0.007290
2284,200,0.007641
2285,200,0.007496
2286,200,0.007518
2287,200,0.007521
2288,200,0.007184
2289,200,0.007762
2290,200,0.007434
2291,200,0.007909
2292,200,0.007704
2293,200,0.007688
2294,200,0.007433
2295,200,0.008310
2296,200,0.007825
2297,200,0.007632
2298,200,0.007499
2299,200,0.007579
2300,200,0.007843
2301,200,0.007350
2302,200,0.007413
2303,200,0.007525
2304,200,0.007541
2305,200,0.011867
2306,200,0.007371
2307,200,0.007347
2308,200,0.007264
2309,200,0.007498
2310,200,0.007472
2311,200,0.007722
2312,200,0.007998
2313,200,0.007638
2314,200,0.007465
2315,200,0.009923
2316,200,0.007558
2317,200,0.007514
2318,200,0.007449
2319,200,0.007482
2320,200,0.007414
2321,200,0.007667
2322,200,0.007574
2323,200,0.007319
2324,200,0.007271
2325,200,0.007237
2326,200,0.007602
2327,200,0.007320
2328,200,0.008326
2329,200,0.007618
2330,200,0.007243
2331,200,0.007319
2332,200,0.007355
2333,200,0.006971
2334,200,0.006811
2335,200,0.006828
2336,200,0.007074
2337,200,0.006884
2338,200,0.007254
2339,200,0.007455
2340,200,0.007283
2341,200,0.007394
2342,200,0.007067
2343,200,0.007291
2344,200,0.007363
2345,200,0.007753
2346,200,0.007261
2347,200,0.007466
2348,200,0.007641
2349,200,0.007378
2350,200,0.007680
2351,200,0.007498
2352,200,0.007804
2353,200,0.007847
2354,200,0.008171
2355,200,0.007499
2356,200,0.008065
2357,200,0.007424
2358,200,0.007351
2359,200,0.008115
2360,200,0.008125
2361,200,0.007977
2362,200,0.007727
2363,200,0.007674
2364,200,0.007546
2365,200,0.007700
2366,200,0.008784
2367,200,0.008857
2368,200,0.008705
2369,200,0.007602
2370,200,0.007703
2371,200,0.007869
2372,200,0.007707
2373,200,0.007637
2374,200,0.007655
2375,200,0.008141
2376,200,0.007631
2377,200,0.011821
2378,200,0.007696
2379,200,0.007702
2380,200,0.007270
2381,200,0.007937
2382,200,0.007911
2383,200,0.007443
2384,200,0.007783
2385,200,0.007350
2386,200,0.007609
2387,200,0.007563
2388,200,0.007725
2389,200,0.007363
2390,200,0.007536
2391,200,0.007766
2392,200,0.008097
2393,200,0.008007
2394,200,0.008151
2395,200,0.007447
2396,200,0.007754
2397,200,0.007390
2398,200,0.007578
2399,200,0.007497
2400,200,0.007306
2401,200,0.007435
2402,200,0.007461
2403,200,0.007552
2404,200,0.007715
2405,200,0.007652
2406,200,0.007704
2407,200,0.007729
2408,200,0.008186
2409,200,0.007546
2410,200,0.007693
2411,200,0.007682
2412,200,0.007339
2413,200,0.007743
2414,200,0.007452
2415,200,0.007625
2416,200,0.007854
2417,200,0.007622
2418,200,0.008054
2419,200,0.007609
2420,200,0.007566
2421,200,0.007900
2422,200,0.007585
2423,200,0.007635
2424,200,0.007396
2425,200,0.007612
2426,200,0.007779
2427,200,0.007792
2428,200,0.007822
2429,200,0.007477
2430,200,0.007538
2431,200,0.007837
2432,200,0.007890
2433,200,0.007585
2434,200,0.007855
2435,200,0.007459
2436,200,0.007508
2437,200,0.007663
2438,200,0.007465
2439,200,0.007375
2440,200,0.007941
2441,200,0.007546
2442,200,0.007799
2443,200,0.007869
2444,200,0.007305
2445,200,0.007832
2446,200,0.007388
2447,200,0.007612
2448,200,0.007570
2449,200,0.007910
2450,200,0.008182
2451,200,0.007677
2452,200,0.007706
2453,200,0.007699
2454,200,0.011811
2455,200,0.013552
2456,200,0.009207
2457,200,0.007100
2458,200,0.007105
2459,200,0.007139
2460,200,0.007450
2461,200,0.007361
2462,200,0.006836
2463,200,0.006766
2464,200,0.006796
2465,200,0.006843
2466,200,0.006905
2467,200,0.006855
2468,200,0.007110
2469,200,0.007030
2470,200,0.006980
2471,200,0.007478
2472,200,0.007361
2473,200,0.007400
2474,200,0.007620
2475,200,0.007334
2476,200,0.007116
2477,200,0.007070
2478,200,0.017047
2479,200,0.007125
2480,200,0.007284
2481,200,0.006834
2482,200,0.007308
2483,200,0.007066
2484,200,0.007574
2485,200,0.007539
2486,200,0.007797
2487,200,0.007628
2488,200,0.007694
2489,200,0.008073
2490,200,0.007448
2491,200,0.007562
2492,200,0.007432
2493,200,0.007718
2494,200,0.007389
2495,200,0.007390
2496,200,0.007288
2497,200,0.008664
2498,200,0.008866
2499,200,0.008662
2500,200,0.007799
2501,200,0.007776
2502,200,0.007911
2503,200,0.007432
2504,200,0.008006
2505,200,0.007575
2506,200,0.007709
2507,200,0.007633
2508,200,0.007637
2509,200,0.007280
2510,200,0.007801
2511,200,0.007746
2512,200,0.007459
2513,200,0.007888
2514,200,0.007727
2515,200,0.008027
2516,200,0.008089
2517,200,0.007462
2518,200,0.007494
2519,200,0.007757
2520,200,0.007855
2521,200,0.007592
2522,200,0.007785
2523,200,0.007637
2524,200,0.007600
2525,200,0.007752
2526,200,0.007923
2527,200,0.007543
2528,200,0.007302
2529,200,0.007712
2530,200,0.008299
2531,200,0.007815
2532,200,0.007753
2533,200,0.007780
2534,200,0.007568
2535,200,0.007288
2536,200,0.007573
2537,200,0.007575
2538,200,0.007463
2539,200,0.007718
2540,200,0.007751
2541,200,0.007813
2542,200,0.007749
2543,200,0.007508
2544,200,0.007782
2545,200,0.007765
2546,200,0.007598
2547,200,0.007817
2548,200,0.007429
2549,200,0.007900
2550,200,0.007666
2551,200,0.007523
2552,200,0.007574
2553,200,0.007526
2554,200,0.007716
2555,200,0.007499
2556,200,0.007844
2557,200,0.007790
2558,200,0.007629
2559,200,0.007889
2560,200,0.007833
2561,200,0.007495
2562,200,0.007431
2563,200,0.007971
2564,200,0.007417
2565,200,0.007529
2566,200,0.007852
2567,200,0.007367
2568,200,0.007602
2569,200,0.007519
2570,200,0.007740
2571,200,0.007639
2572,200,0.007702
2573,200,0.007786
2574,200,0.007497
2575,200,0.007858
2576,200,0.008819
2577,200,0.007699
2578,200,0.007752
2579,200,0.007465
2580,200,0.007640
2581,200,0.007876
2582,200,0.007920
2583,200,0.007354
2584,200,0.007568
2585,200,0.007554
2586,200,0.007528
2587,200,0.022901
2588,200,0.007517
2589,200,0.007498
2590,200,0.007464
2591,200,0.007635
2592,200,0.008089
2593,200,0.007238
2594,200,0.007148
2595,200,0.007123
2596,200,0.007602
2597,200,0.007406
2598,200,0.008138
2599,200,0.007565
2600,200,0.007242
2601,200,0.007025
2602,200,0.007013
2603,200,0.007218
2604,200,0.006883
2605,200,0.007193
2606,200,0.007151
2607,200,0.007653
2608,200,0.008596
2609,200,0.007435
2610,200,0.007518
2611,200,0.007998
2612,200,0.007546
2613,200,0.007647
2614,200,0.007882
2615,200,0.007665
2616,200,0.007618
2617,200,0.007773
2618,200,0.007454
2619,200,0.007499
2620,200,0.007851
2621,200,0.007524
2622,200,0.007884
2623,200,0.007349
2624,200,0.007932
2625,200,0.007469
2626,200,0.007483
2627,200,0.007751
2628,200,0.008784
2629,200,0.008293
2630,200,0.008426
2631,200,0.007732
2632,200,0.007473
2633,200,0.007631
2634,200,0.007564
2635,200,0.007597
2636,200,0.007624
2637,200,0.007534
2638,200,0.008548
2639,200,0.007875
2640,200,0.007449
2641,200,0.007338
2642,200,0.007503
2643,200,0.007906
2644,200,0.007935
2645,200,0.007886
2646,200,0.007476
2647,200,0.007327
2648,200,0.007509
2649,200,0.008128
2650,200,0.007758
2651,200,0.007708
2652,200,0.007709
2653,200,0.007417
2654,200,0.008038
2655,200,0.007901
2656,200,0.007907
2657,200,0.007529
2658,200,0.007437
2659,200,0.007835
2660,200,0.007173
2661,200,0.007914
2662,200,0.007753
2663,200,0.007900
2664,200,0.007346
2665,200,0.007474
2666,200,0.007493
2667,200,0.008090
2668,200,0.007732
2669,200,0.007473
2670,200,0.007757
2671,200,0.007402
2672,200,0.008180
2673,200,0.007735
2674,200,0.007490
2675,200,0.007688
2676,200,0.007721
2677,200,0.007711
2678,200,0.007821
2679,200,0.007463
2680,200,0.007689
2681,200,0.007988
2682,200,0.007632
2683,200,0.008265
2684,200,0.007534
2685,200,0.007382
2686,200,0.007709
2687,200,0.007700
2688,200,0.007871
2689,200,0.007512
2690,200,0.007514
2691,200,0.008012
2692,200,0.007685
2693,200,0.007369
2694,200,0.007997
2695,200,0.007755
2696,200,0.007713
2697,200,0.007536
2698,200,0.007855
2699,200,0.008113
2700,200,0.007539
2701,200,0.007657
2702,200,0.007523
2703,200,0.007761
2704,200,0.007371
2705,200,0.007677
2706,200,0.007444
2707,200,0.007745
2708,200,0.007515
2709,200,0.007373
2710,200,0.007368
2711,200,0.007748
2712,200,0.007710
2713,200,0.007611
2714,200,0.007713
2715,200,0.008148
2716,200,0.007485
2717,200,0.008690
2718,200,0.007465
2719,200,0.011908
2720,200,0.007236
2721,200,0.007380
2722,200,0.007085
2723,200,0.007537
2724,200,0.007539
2725,200,0.006921
2726,200,0.006795
2727,200,0.006758
2728,200,0.006830
2729,200,0.006821
2730,200,0.006728
2731,200,0.006893
2732,200,0.007040
2733,200,0.007101
2734,200,0.007182
2735,200,0.007352
2736,200,0.007381
2737,200,0.007204
2738,200,0.007087
2739,200,0.007344
2740,200,0.007240
2741,200,0.007141
2742,200,0.006982
2743,200,0.007468
2744,200,0.007438
2745,200,0.007619
2746,200,0.007467
2747,200,0.020644
2748,200,0.007904
2749,200,0.007637
2750,200,0.007540
2751,200,0.007324
2752,200,0.007568
2753,200,0.007484
2754,200,0.007269
2755,200,0.006877
2756,200,0.006915
2757,200,0.007332
2758,200,0.006924
2759,200,0.007904
2760,200,0.008383
2761,200,0.008374
2762,200,0.007579
2763,200,0.007367
2764,200,0.008519
2765,200,0.007887
2766,200,0.007930
2767,200,0.007988
2768,200,0.007684
2769,200,0.007595
2770,200,0.007570
2771,200,0.007632
2772,200,0.007562
2773,200,0.007756
2774,200,0.007563
2775,200,0.007659
2776,200,0.008643
2777,200,0.007695
2778,200,0.007638
2779,200,0.007920
2780,200,0.007832
2781,200,0.007458
2782,200,0.007633
2783,200,0.007560
2784,200,0.007476
2785,200,0.007798
2786,200,0.008166
2787,200,0.007363
2788,200,0.007502
2789,200,0.007634
2790,200,0.007385
2791,200,0.007390
2792,200,0.007584
2793,200,0.007814
2794,200,0.007448
2795,200,0.007345
2796,200,0.008152
2797,200,0.007518
2798,200,0.007721
2799,200,0.007524
2800,200,0.007527
2801,200,0.007596
2802,200,0.007475
2803,200,0.007283
2804,200,0.007697
2805,200,0.007434
2806,200,0.007580
2807,200,0.007512
2808,200,0.007484
2809,200,0.007601
2810,200,0.007712
2811,200,0.007363
2812,200,0.008187
2813,200,0.007929
2814,200,0.007488
2815,200,0.007553
2816,200,0.007556
2817,200,0.007747
2818,200,0.007680
2819,200,0.007602
2820,200,0.007752
2821,200,0.007600
2822,200,0.007541
2823,200,0.007471
2824,200,0.007300
2825,200,0.007528
2826,200,0.007634
2827,200,0.007690
2828,200,0.008380
2829,200,0.007626
2830,200,0.007599
2831,200,0.007574
2832,200,0.007491
2833,200,0.007631
2834,200,0.007356
2835,200,0.007903
2836,200,0.007587
2837,200,0.007447
2838,200,0.007425
2839,200,0.007871
2840,200,0.007832
2841,200,0.007489
2842,200,0.007645
2843,200,0.007635
2844,200,0.008413
2845,200,0.008004
2846,200,0.007815
2847,200,0.007750
2848,200,0.007988
2849,200,0.007605
2850,200,0.007469
2851,200,0.007368
2852,200,0.007617
2853,200,0.007587
2854,200,0.008210
2855,200,0.007623
2856,200,0.007270
2857,200,0.007428
2858,200,0.007397
2859,200,0.007698
2860,200,0.008471
2861,200,0.009005
2862,200,0.006919
2863,200,0.006778
2864,200,0.006907
2865,200,0.006730
2866,200,0.006729
2867,200,0.006814
2868,200,0.006920
2869,200,0.007038
2870,200,0.006844
2871,200,0.007276
2872,200,0.007136
2873,200,0.008787
2874,200,0.007235
2875,200,0.007368
2876,200,0.007665
2877,200,0.007614
2878,200,0.007937
2879,200,0.007045
2880,200,0.006965
2881,200,0.007192
2882,200,0.007462
2883,200,0.007774
2884,200,0.007821
2885,200,0.007761
2886,200,0.007557
2887,200,0.007565
2888,200,0.007701
2889,200,0.007752
2890,200,0.008570
2891,200,0.008258
2892,200,0.008533
2893,200,0.008062
2894,200,0.007458
2895,200,0.007588
2896,200,0.007674
2897,200,0.007610
