id,status,latency
1499,200,0.007871
1500,200,0.007391
1501,200,0.008512
1502,200,0.007349
1503,200,0.007357
1504,200,0.007475
1505,200,0.007099
1506,200,0.007367
1507,200,0.007613
1508,200,0.007657
1509,200,0.007667
1510,200,0.007628
1511,200,0.007852
1512,200,0.007965
1513,200,0.007641
1514,200,0.007599
1515,200,0.009148
1516,200,0.007762
1517,200,0.007698
1518,200,0.007493
1519,200,0.007738
1520,200,0.007675
1521,200,0.007869
1522,200,0.007981
1523,200,0.007849
1524,200,0.007860
1525,200,0.008179
1526,200,0.007926
1527,200,0.007583
1528,200,0.007168
1529,200,0.007286
1530,200,0.007566
1531,200,0.007734
1532,200,0.007610
1533,200,0.007291
1534,200,0.007066
1535,200,0.007525
1536,200,0.007636
1537,200,0.007748
1538,200,0.007413
1539,200,0.007425
1540,200,0.007199
1541,200,0.007786
1542,200,0.007511
1543,200,0.007425
1544,200,0.007813
1545,200,0.007774
1546,200,0.008136
1547,200,0.007806
1548,200,0.008699
1549,200,0.007733
1550,200,0.007637
1551,200,0.007783
1552,200,0.007917
1553,200,0.007828
1554,200,0.007636
1555,200,0.007661
1556,200,0.007510
1557,200,0.007834
1558,200,0.007662
1559,200,0.007577
1560,200,0.007608
1561,200,0.007515
1562,200,0.007452
1563,200,0.007660
1564,200,0.008290
1565,200,0.007471
1566,200,0.007668
1567,200,0.007666
1568,200,0.007762
1569,200,0.007723
1570,200,0.007419
1571,200,0.007461
1572,200,0.007797
1573,200,0.007909
1574,200,0.007383
1575,200,0.009587
1576,200,0.009144
1577,200,0.008596
1578,200,0.007596
1579,200,0.008337
1580,200,0.007498
1581,200,0.007896
1582,200,0.007649
1583,200,0.007499
1584,200,0.007543
1585,200,0.007479
1586,200,0.007817
1587,200,0.007557
1588,200,0.007555
1589,200,0.007615
1590,200,0.007898
1591,200,0.007609
1592,200,0.013526
1593,200,0.007377
1594,200,0.017702
1595,200,0.008038
1596,200,0.007739
1597,200,0.007408
1598,200,0.007430
1599,200,0.007478
1600,200,0.007631
1601,200,0.008019
1602,200,0.007585
1603,200,0.007445
1604,200,0.007256
1605,200,0.007906
1606,200,0.007535
1607,200,0.007398
1608,200,0.007560
1609,200,0.007176
1610,200,0.007261
1611,200,0.008040
1612,200,0.007456
1613,200,0.007650
1614,200,0.007698
1615,200,0.007228
1616,200,0.017739
1617,200,0.007451
1618,200,0.007676
1619,200,0.007598
1620,200,0.007211
1621,200,0.007278
1622,200,0.007290
1623,200,0.007657
1624,200,0.007838
1625,200,0.007939
1626,200,0.008002
1627,200,0.008349
1628,200,0.008074
1629,200,0.008624
1630,200,0.008178
1631,200,0.008054
1632,200,0.008377
1633,200,0.007681
1634,200,0.007647
1635,200,0.007618
1636,200,0.007332
1637,200,0.007216
1638,200,0.007417
1639,200,0.007510
1640,200,0.007609
1641,200,0.007680
1642,200,0.007194
1643,200,0.007787
1644,200,0.007471
1645,200,0.007253
1646,200,0.007665
1647,200,0.007377
1648,200,0.007144
1649,200,0.013014
1650,200,0.007199
1651,200,0.007519
1652,200,0.007049
1653,200,0.007099
1654,200,0.007232
1655,200,0.007069
1656,200,0.007083
1657,200,0.007609
1658,200,0.007619
1659,200,0.007881
1660,200,0.007549
1661,200,0.007281
1662,200,0.007059
1663,200,0.007137
1664,200,0.007140
1665,200,0.007140
1666,200,0.007019
1667,200,0.007201
1668,200,0.007281
1669,200,0.007343
1670,200,0.007691
1671,200,0.007796
1672,200,0.007278
1673,200,0.007280
1674,200,0.007582
1675,200,0.007274
1676,200,0.007862
1677,200,0.007754
1678,200,0.007580
1679,200,0.007861
1680,200,0.007950
1681,200,0.007382
1682,200,0.007232
1683,200,0.007452
1684,200,0.007431
1685,200,0.008046
1686,200,0.008209
1687,200,0.008195
1688,200,0.008289
1689,200,0.008247
1690,200,0.008014
1691,200,0.009092
1692,200,0.008108
1693,200,0.008182
1694,200,0.008151
1695,200,0.008027
1696,200,0.008501
1697,200,0.007923
1698,200,0.007923
1699,200,0.008162
1700,200,0.008086
1701,200,0.008467
1702,200,0.008583
1703,200,0.008315
1704,200,0.008035
1705,200,0.007888
1706,200,0.009129
1707,200,0.009698
1708,200,0.008805
1709,200,0.007116
1710,200,0.007141
1711,200,0.007527
1712,200,0.007839
1713,200,0.008677
1714,200,0.007520
1715,200,0.008100
1716,200,0.007871
1717,200,0.007963
1718,200,0.007659
1719,200,0.007508
1720,200,0.007271
1721,200,0.009809
1722,200,0.009678
1723,200,0.014491
1724,200,0.007443
1725,200,0.008067
1726,200,0.008496
1727,200,0.008930
1728,200,0.008049
1729,200,0.008088
1730,200,0.009041
1731,200,0.009406
1732,200,0.008281
1733,200,0.008669
1734,200,0.009625
1735,200,0.008340
1736,200,0.008028
1737,200,0.007856
1738,200,0.008046
1739,200,0.007914
1740,200,0.008123
1741,200,0.007724
1742,200,0.007993
1743,200,0.008014
1744,200,0.007886
1745,200,0.008421
1746,200,0.008273
1747,200,0.008054
1748,200,0.008907
1749,200,0.008364
1750,200,0.007819
1751,200,0.007719
1752,200,0.007561
1753,200,0.007593
1754,200,0.007389
1755,200,0.007717
1756,200,0.007723
1757,200,0.007864
1758,200,0.007701
1759,200,0.007500
1760,200,0.007930
1761,200,0.007785
1762,200,0.007678
1763,200,0.008338
1764,200,0.007755
1765,200,0.007771
1766,200,0.008231
1767,200,0.007780
1768,200,0.008258
1769,200,0.007445
1770,200,0.007720
1771,200,0.007390
1772,200,0.007421
1773,200,0.007202
1774,200,0.007703
1775,200,0.007479
1776,200,0.007555
1777,200,0.007012
1778,200,0.006795
1779,200,0.007469
1780,200,0.006988
1781,200,0.007315
1782,200,0.007173
1783,200,0.007424
1784,200,0.007767
1785,200,0.007556
1786,200,0.007461
1787,200,0.007234
1788,200,0.007072
1789,200,0.007290
1790,200,0.007427
1791,200,0.007573
1792,200,0.007247
1793,200,0.007406
1794,200,0.007546
1795,200,0.008376
1796,200,0.007712
1797,200,0.007337
1798,200,0.007490
1799,200,0.007647
1800,200,0.007883
1801,200,0.007535
1802,200,0.007756
1803,200,0.007656
1804,200,0.009813
1805,200,0.007452
1806,200,0.007469
1807,200,0.007633
1808,200,0.007769
1809,200,0.008086
1810,200,0.007826
1811,200,0.007969
1812,200,0.007728
1813,200,0.007813
1814,200,0.007371
1815,200,0.008239
1816,200,0.007426
1817,200,0.007606
1818,200,0.007476
1819,200,0.007776
1820,200,0.007327
1821,200,0.007643
1822,200,0.007149
1823,200,0.007276
1824,200,0.007155
1825,200,0.007395
1826,200,0.007065
1827,200,0.007754
1828,200,0.007557
1829,200,0.007533
1830,200,0.007325
1831,200,0.008068
1832,200,0.007169
1833,200,0.007952
1834,200,0.007827
1835,200,0.007619
1836,200,0.008075
1837,200,0.009273
1838,200,0.009110
1839,200,0.008891
1840,200,0.007912
1841,200,0.007508
1842,200,0.007816
1843,200,0.007432
1844,200,0.007538
1845,200,0.007339
1846,200,0.007759
1847,200,0.007620
1848,200,0.007774
1849,200,0.007642
1850,200,0.007743
1851,200,0.007844
1852,200,0.007452
1853,200,0.007789
1854,200,0.008470
1855,200,0.015034
1856,200,0.007917
1857,200,0.008087
1858,200,0.007247
1859,200,0.007394
1860,200,0.007968
1861,200,0.007710
1862,200,0.007552
1863,200,0.007465
1864,200,0.007277
1865,200,0.007315
1866,200,0.007196
1867,200,0.008100
1868,200,0.007743
1869,200,0.007623
1870,200,0.007276
1871,200,0.007304
1872,200,0.007338
1873,200,0.007706
1874,200,0.007638
1875,200,0.007491
1876,200,0.008083
1877,200,0.007806
1878,200,0.007581
1879,200,0.007526
1880,200,0.007676
1881,200,0.007804
1882,200,0.007577
1883,200,0.007536
1884,200,0.007429
1885,200,0.007732
1886,200,0.007787
1887,200,0.017298
1888,200,0.007373
1889,200,0.007399
1890,200,0.008208
1891,200,0.007973
1892,200,0.007566
1893,200,0.007229
1894,200,0.007306
1895,200,0.007503
1896,200,0.007524
1897,200,0.007176
1898,200,0.007182
1899,200,0.007325
1900,200,0.007689
1901,200,0.007340
1902,200,0.007474
1903,200,0.007790
1904,200,0.007576
1905,200,0.007583
1906,200,0.007802
1907,200,0.007257
1908,200,0.008185
1909,200,0.007264
1910,200,0.007117
1911,200,0.007052
1912,200,0.007539
1913,200,0.007668
1914,200,0.007207
1915,200,0.006944
1916,200,0.006932
1917,200,0.007020
1918,200,0.007070
1919,200,0.007553
1920,200,0.006823
1921,200,0.006797
1922,200,0.006992
1923,200,0.007109
1924,200,0.008481
1925,200,0.007596
1926,200,0.007551
1927,200,0.007355
1928,200,0.007533
1929,200,0.007346
1930,200,0.007352
1931,200,0.007190
1932,200,0.007618
1933,200,0.007605
1934,200,0.007428
1935,200,0.007773
1936,200,0.007804
1937,200,0.007841
1938,200,0.007523
1939,200,0.007382
1940,200,0.007972
1941,200,0.007498
1942,200,0.007870
1943,200,0.007517
1944,200,0.007290
1945,200,0.007411
1946,200,0.007755
1947,200,0.007875
1948,200,0.007951
1949,200,0.007393
1950,200,0.007380
1951,200,0.007533
1952,200,0.007457
1953,200,0.007656
1954,200,0.007295
1955,200,0.007606
1956,200,0.007466
1957,200,0.007298
1958,200,0.007678
1959,200,0.008114
1960,200,0.008190
1961,200,0.008381
1962,200,0.007926
1963,200,0.008038
1964,200,0.008193
1965,200,0.007909
1966,200,0.007555
1967,200,0.007764
1968,200,0.009101
1969,200,0.009319
1970,200,0.009372
1971,200,0.008703
1972,200,0.008182
1973,200,0.008472
1974,200,0.008669
1975,200,0.007441
1976,200,0.007886
1977,200,0.007978
1978,200,0.007415
1979,200,0.007363
1980,200,0.007932
1981,200,0.007575
1982,200,0.007108
1983,200,0.007357
1984,200,0.007842
1985,200,0.008473
1986,200,0.007802
1987,200,0.007867
1988,200,0.007455
1989,200,0.007664
1990,200,0.007478
1991,200,0.007505
1992,200,0.007152
1993,200,0.007028
1994,200,0.007122
1995,200,0.007699
1996,200,0.007615
1997,200,0.007902
1998,200,0.008735
1999,200,0.008134
2000,200,0.008009
2001,200,0.007885
2002,200,0.008133
2003,200,0.007729
2004,200,0.008202
2005,200,0.008515
2006,200,0.010284
2007,200,0.007859
2008,200,0.007600
2009,200,0.007345
2010,200,0.007109
2011,200,0.007380
2012,200,0.007210
2013,200,0.008118
2014,200,0.008352
2015,200,0.007469
2016,200,0.007313
2017,200,0.007485
2018,200,0.007386
2019,200,0.008165
2020,200,0.007608
2021,200,0.007106
2022,200,0.007508
2023,200,0.007583
2024,200,0.007510
2025,200,0.007814
2026,200,0.007351
2027,200,0.007375
2028,200,0.007216
2029,200,0.007654
2030,200,0.008292
2031,200,0.007500
2032,200,0.007380
2033,200,0.007372
2034,200,0.007510
2035,200,0.007456
2036,200,0.007718
2037,200,0.007539
2038,200,0.007212
2039,200,0.007539
2040,200,0.007266
2041,200,0.007546
2042,200,0.007215
2043,200,0.006881
2044,200,0.006937
2045,200,0.007586
2046,200,0.007303
2047,200,0.007108
2048,200,0.007088
2049,200,0.006862
2050,200,0.006891
2051,200,0.006753
2052,200,0.006541
2053,200,0.006926
2054,200,0.007083
2055,200,0.007169
2056,200,0.007370
2057,200,0.007059
2058,200,0.007189
2059,200,0.007240
2060,200,0.007608
2061,200,0.007350
2062,200,0.007182
2063,200,0.006850
2064,200,0.007022
2065,200,0.006961
2066,200,0.007987
2067,200,0.008034
2068,200,0.007805
2069,200,0.007015
2070,200,0.007240
2071,200,0.007662
2072,200,0.007662
2073,200,0.007537
2074,200,0.007647
2075,200,0.007313
2076,200,0.007585
2077,200,0.008154
2078,200,0.007679
2079,200,0.007275
2080,200,0.007197
2081,200,0.007143
2082,200,0.007430
2083,200,0.007664
2084,200,0.007610
2085,200,0.007667
2086,200,0.007463
2087,200,0.007016
2088,200,0.007886
2089,200,0.007711
2090,200,0.008718
2091,200,0.007771
2092,200,0.007515
2093,200,0.007445
2094,200,0.007640
2095,200,0.007637
2096,200,0.007656
2097,200,0.007373
2098,200,0.007319
2099,200,0.009478
2100,200,0.012194
2101,200,0.009095
2102,200,0.007801
2103,200,0.007742
2104,200,0.007529
2105,200,0.007549
2106,200,0.007402
2107,200,0.007313
2108,200,0.007236
2109,200,0.007598
2110,200,0.007711
2111,200,0.007846
2112,200,0.007644
2113,200,0.007266
2114,200,0.007566
2115,200,0.007300
2116,200,0.007596
2117,200,0.007758
2118,200,0.007218
2119,200,0.007634
2120,200,0.007229
2121,200,0.007405
2122,200,0.007934
2123,200,0.007309
2124,200,0.007517
2125,200,0.007486
2126,200,0.012824
2127,200,0.008699
2128,200,0.009827
2129,200,0.007925
2130,200,0.007428
2131,200,0.007295
2132,200,0.007508
2133,200,0.007390
2134,200,0.007071
2135,200,0.007220
2136,200,0.007603
2137,200,0.007378
2138,200,0.007530
2139,200,0.007582
2140,200,0.007528
2141,200,0.008428
2142,200,0.007638
2143,200,0.007388
2144,200,0.007536
2145,200,0.007655
2146,200,0.007527
2147,200,0.007278
2148,200,0.007723
2149,200,0.007169
2150,200,0.007952
2151,200,0.007689
2152,200,0.007474
2153,200,0.007557
2154,200,0.007446
2155,200,0.007317
2156,200,0.007569
2157,200,0.007411
2158,200,0.007896
2159,200,0.007342
2160,200,0.007634
2161,200,0.008199
2162,200,0.007713
2163,200,0.007223
2164,200,0.007576
2165,200,0.007558
2166,200,0.018143
2167,200,0.007202
2168,200,0.007105
2169,200,0.007239
2170,200,0.007492
2171,200,0.007811
2172,200,0.007497
2173,200,0.007709
2174,200,0.008039
2175,200,0.007319
2176,200,0.007382
2177,200,0.008187
2178,200,0.007514
2179,200,0.007096
2180,200,0.007275
2181,200,0.007584
2182,200,0.007306
2183,200,0.007854
2184,200,0.007142
2185,200,0.006706
2186,200,0.006652
2187,200,0.006904
2188,200,0.007060
2189,200,0.007245
2190,200,0.007757
2191,200,0.007662
2192,200,0.007581
2193,200,0.007848
2194,200,0.008472
2195,200,0.007852
2196,200,0.007336
2197,200,0.007155
2198,200,0.007054
2199,200,0.007333
2200,200,0.007374
2201,200,0.007057
2202,200,0.007177
2203,200,0.007613
2204,200,0.007482
2205,200,0.007738
2206,200,0.007806
2207,200,0.007308
2208,200,0.007829
2209,200,0.007604
2210,200,0.011248
2211,200,0.007578
2212,200,0.007497
2213,200,0.007274
2214,200,0.007404
2215,200,0.007530
2216,200,0.007522
2217,200,0.007305
2218,200,0.007221
2219,200,0.007262
2220,200,0.007394
2221,200,0.007474
2222,200,0.007621
2223,200,0.008168
2224,200,0.007242
2225,200,0.007261
2226,200,0.007259
2227,200,0.007494
2228,200,0.008347
2229,200,0.008422
2230,200,0.009636
2231,200,0.009179
2232,200,0.009081
2233,200,0.009379
2234,200,0.008206
2235,200,0.008011
2236,200,0.008008
2237,200,0.008541
2238,200,0.007861
2239,200,0.007517
2240,200,0.007454
2241,200,0.007269
2242,200,0.007160
2243,200,0.007533
2244,200,0.007572
2245,200,0.007367
2246,200,0.008091
2247,200,0.007870
2248,200,0.007716
2249,200,0.007776
2250,200,0.007723
2251,200,0.007545
2252,200,0.007216
2253,200,0.007548
2254,200,0.007261
2255,200,0.007686
2256,200,0.007625
2257,200,0.007313
2258,200,0.007623
2259,200,0.013082
2260,200,0.007265
2261,200,0.007350
2262,200,0.010758
2263,200,0.007412
2264,200,0.007278
2265,200,0.007283
2266,200,0.007666
2267,200,0.007365
2268,200,0.007347
2269,200,0.007303
2270,200,0.008220
2271,200,0.007186
2272,200,0.007504
2273,200,0.007649
2274,200,0.007308
2275,200,0.007599
2276,200,0.007502
2277,200,0.007417
2278,200,0.007816
2279,200,0.007879
2280,200,0.007277
2281,200,0.007310
2282,200,0.007704
2283,200,0.007575
2284,200,0.007773
2285,200,0.007839
2286,200,0.007443
2287,200,0.007578
2288,200,0.007487
2289,200,0.007360
2290,200,0.007528
2291,200,0.007644
2292,200,0.007091
2293,200,0.007155
2294,200,0.007278
2295,200,0.007361
2296,200,0.008462
2297,200,0.008207
2298,200,0.007999
2299,200,0.007939
2300,200,0.008034
2301,200,0.008055
2302,200,0.008041
2303,200,0.008419
2304,200,0.009306
2305,200,0.008034
2306,200,0.007964
2307,200,0.007597
2308,200,0.008183
2309,200,0.007844
2310,200,0.008132
2311,200,0.008243
2312,200,0.008722
2313,200,0.008561
2314,200,0.007914
2315,200,0.007634
2316,200,0.007827
2317,200,0.007741
2318,200,0.007700
2319,200,0.007987
2320,200,0.007194
2321,200,0.007136
2322,200,0.006688
2323,200,0.007001
2324,200,0.007028
2325,200,0.006942
2326,200,0.007048
2327,200,0.007601
2328,200,0.007907
2329,200,0.007888
2330,200,0.008025
2331,200,0.008129
2332,200,0.007950
2333,200,0.007840
2334,200,0.007792
2335,200,0.007624
2336,200,0.008461
2337,200,0.008024
2338,200,0.008153
2339,200,0.008341
2340,200,0.008128
2341,200,0.008208
2342,200,0.007612
2343,200,0.007780
2344,200,0.007988
2345,200,0.007896
2346,200,0.008335
2347,200,0.008299
2348,200,0.008002
2349,200,0.008325
2350,200,0.008034
2351,200,0.008308
2352,200,0.008565
2353,200,0.008257
2354,200,0.008285
2355,200,0.007905
2356,200,0.008145
2357,200,0.008102
2358,200,0.008095
2359,200,0.008001
2360,200,0.008025
2361,200,0.008005
2362,200,0.009416
2363,200,0.009071
2364,200,0.008882
2365,200,0.009391
2366,200,0.008026
2367,200,0.008014
2368,200,0.008425
2369,200,0.008431
2370,200,0.008138
2371,200,0.008297
2372,200,0.007667
2373,200,0.008651
2374,200,0.008626
2375,200,0.008016
2376,200,0.007350
2377,200,0.007809
2378,200,0.007597
2379,200,0.007348
2380,200,0.007512
2381,200,0.007584
2382,200,0.007222
2383,200,0.007668
2384,200,0.007233
2385,200,0.006992
2386,200,0.007223
2387,200,0.007636
2388,200,0.007930
2389,200,0.007860
2390,200,0.011191
2391,200,0.007933
2392,200,0.008023
2393,200,0.007531
2394,200,0.007480
2395,200,0.007447
2396,200,0.007164
2397,200,0.007177
2398,200,0.007341
2399,200,0.007917
2400,200,0.007477
2401,200,0.007475
2402,200,0.007172
2403,200,0.007372
2404,200,0.007476
2405,200,0.007528
2406,200,0.007711
2407,200,0.007566
2408,200,0.008113
2409,200,0.007683
2410,200,0.007614
2411,200,0.007574
2412,200,0.007736
2413,200,0.007461
2414,200,0.007963
2415,200,0.007425
2416,200,0.007519
2417,200,0.007594
2418,200,0.007473
2419,200,0.007432
2420,200,0.007506
2421,200,0.007438
2422,200,0.007698
2423,200,0.007680
2424,200,0.007821
2425,200,0.007241
2426,200,0.007371
2427,200,0.007509
2428,200,0.007662
2429,200,0.012117
2430,200,0.007685
2431,200,0.007346
2432,200,0.007363
2433,200,0.007502
2434,200,0.007609
2435,200,0.007449
2436,200,0.007277
2437,200,0.007370
2438,200,0.007566
2439,200,0.007773
2440,200,0.007747
2441,200,0.008459
2442,200,0.007544
2443,200,0.017004
2444,200,0.008085
2445,200,0.007560
2446,200,0.006994
2447,200,0.007243
2448,200,0.006915
2449,200,0.007543
2450,200,0.007221
2451,200,0.007219
2452,200,0.007017
2453,200,0.006814
2454,200,0.006786
2455,200,0.007260
2456,200,0.007421
2457,200,0.007820
2458,200,0.007504
2459,200,0.007774
2460,200,0.008242
2461,200,0.007937
2462,200,0.007900
2463,200,0.007832
2464,200,0.007958
2465,200,0.008157
2466,200,0.007223
2467,200,0.007389
2468,200,0.007262
2469,200,0.007272
2470,200,0.007479
2471,200,0.008108
2472,200,0.008001
2473,200,0.007463
2474,200,0.007633
2475,200,0.007364
2476,200,0.007706
2477,200,0.007575
2478,200,0.007822
2479,200,0.007309
2480,200,0.007288
2481,200,0.007501
2482,200,0.007749
2483,200,0.008637
2484,200,0.007678
2485,200,0.007072
2486,200,0.007531
2487,200,0.007574
2488,200,0.007580
2489,200,0.008201
2490,200,0.007313
2491,200,0.007634
2492,200,0.008055
2493,200,0.007794
2494,200,0.009224
2495,200,0.009153
2496,200,0.008772
2497,200,0.009031
2498,200,0.007549
2499,200,0.007923
2500,200,0.007561
2501,200,0.007848
2502,200,0.007189
2503,200,0.007431
2504,200,0.007995
2505,200,0.007656
2506,200,0.007644
2507,200,0.008124
2508,200,0.007320
2509,200,0.007353
2510,200,0.007853
2511,200,0.007728
2512,200,0.007622
2513,200,0.009005
2514,200,0.007542
2515,200,0.007305
2516,200,0.007969
2517,200,0.007806
2518,200,0.007590
2519,200,0.007328
2520,200,0.008006
2521,200,0.007736
2522,200,0.007538
2523,200,0.007239
2524,200,0.008091
2525,200,0.007321
2526,200,0.041820
2527,200,0.007559
2528,200,0.007309
2529,200,0.007138
2530,200,0.007210
2531,200,0.007338
2532,200,0.007348
2533,200,0.007525
2534,200,0.007240
2535,200,0.007225
2536,200,0.007606
2537,200,0.007647
2538,200,0.007493
2539,200,0.007334
2540,200,0.007350
2541,200,0.007406
2542,200,0.007507
2543,200,0.007712
2544,200,0.007358
2545,200,0.007160
2546,200,0.007279
2547,200,0.007315
2548,200,0.007625
2549,200,0.007641
2550,200,0.007394
2551,200,0.007566
2552,200,0.007560
2553,200,0.007780
2554,200,0.007901
2555,200,0.007615
2556,200,0.007443
2557,200,0.007340
2558,200,0.007158
2559,200,0.007227
2560,200,0.007783
2561,200,0.008247
2562,200,0.008644
2563,200,0.007971
2564,200,0.007667
2565,200,0.007731
2566,200,0.008272
2567,200,0.007597
2568,200,0.007168
2569,200,0.007180
2570,200,0.007551
2571,200,0.007752
2572,200,0.007392
2573,200,0.007528
2574,200,0.007623
2575,200,0.007642
2576,200,0.007302
2577,200,0.008295
2578,200,0.007718
2579,200,0.006939
2580,200,0.007025
2581,200,0.007876
2582,200,0.007362
2583,200,0.007306
2584,200,0.007037
2585,200,0.006779
2586,200,0.006738
2587,200,0.006885
2588,200,0.007157
2589,200,0.006979
2590,200,0.006900
2591,200,0.007102
2592,200,0.007413
2593,200,0.007073
2594,200,0.009003
2595,200,0.007369
2596,200,0.007317
2597,200,0.006775
2598,200,0.006967
2599,200,0.007277
2600,200,0.007351
2601,200,0.007789
2602,200,0.007249
2603,200,0.007228
2604,200,0.007610
2605,200,0.007832
2606,200,0.007491
2607,200,0.007671
2608,200,0.007532
2609,200,0.007632
2610,200,0.007658
2611,200,0.007903
2612,200,0.007585
2613,200,0.007450
2614,200,0.007409
2615,200,0.007267
2616,200,0.007547
2617,200,0.007829
2618,200,0.007563
2619,200,0.007598
2620,200,0.007004
2621,200,0.007076
2622,200,0.007681
2623,200,0.007553
2624,200,0.007897
2625,200,0.007940
2626,200,0.009195
2627,200,0.009714
2628,200,0.009217
2629,200,0.007775
2630,200,0.007767
2631,200,0.007706
2632,200,0.007591
2633,200,0.007660
2634,200,0.007486
2635,200,0.007792
2636,200,0.007505
2637,200,0.008609
2638,200,0.007746
2639,200,0.011145
2640,200,0.007651
2641,200,0.007096
2642,200,0.007309
2643,200,0.007756
2644,200,0.008069
2645,200,0.007462
2646,200,0.007467
2647,200,0.007501
2648,200,0.008464
2649,200,0.007536
2650,200,0.007518
2651,200,0.007466
2652,200,0.007663
2653,200,0.007270
2654,200,0.007626
2655,200,0.007583
2656,200,0.007595
2657,200,0.007936
2658,200,0.007476
2659,200,0.007559
2660,200,0.007901
2661,200,0.007693
2662,200,0.007732
2663,200,0.007284
2664,200,0.007549
2665,200,0.007766
2666,200,0.007625
2667,200,0.007544
2668,200,0.007535
2669,200,0.007262
2670,200,0.007446
2671,200,0.007740
2672,200,0.007448
2673,200,0.007694
2674,200,0.007505
2675,200,0.007387
2676,200,0.007892
2677,200,0.007484
2678,200,0.007521
2679,200,0.007560
2680,200,0.007555
2681,200,0.007608
2682,200,0.007745
2683,200,0.007792
2684,200,0.007945
2685,200,0.007426
2686,200,0.007614
2687,200,0.007491
2688,200,0.007595
2689,200,0.007424
2690,200,0.007784
2691,200,0.007317
2692,200,0.007714
2693,200,0.007558
2694,200,0.007797
2695,200,0.007899
2696,200,0.007520
2697,200,0.007221
2698,200,0.007561
2699,200,0.007747
2700,200,0.007565
2701,200,0.008130
2702,200,0.007993
2703,200,0.007634
2704,200,0.007449
2705,200,0.007552
2706,200,0.007608
2707,200,0.007509
2708,200,0.007614
2709,200,0.007379
2710,200,0.007715
2711,200,0.007180
2712,200,0.007379
2713,200,0.007459
2714,200,0.007932
2715,200,0.008157
2716,200,0.007239
2717,200,0.007711
2718,200,0.007970
2719,200,0.008069
2720,200,0.007813
2721,200,0.020143
2722,200,0.007714
2723,200,0.007904
2724,200,0.012647
2725,200,0.007969
2726,200,0.007343
2727,200,0.007315
2728,200,0.007547
2729,200,0.007225
2730,200,0.007156
2731,200,0.006692
2732,200,0.006896
2733,200,0.007745
2734,200,0.007497
2735,200,0.007646
2736,200,0.007603
2737,200,0.007373
2738,200,0.007442
2739,200,0.007402
2740,200,0.007274
2741,200,0.007819
2742,200,0.007553
2743,200,0.007272
2744,200,0.007818
2745,200,0.007686
2746,200,0.007888
2747,200,0.008030
2748,200,0.008095
2749,200,0.008261
2750,200,0.008378
2751,200,0.007977
2752,200,0.008106
2753,200,0.008126
2754,200,0.008161
2755,200,0.008214
2756,200,0.008516
2757,200,0.009362
2758,200,0.008861
2759,200,0.009181
2760,200,0.008050
2761,200,0.007352
2762,200,0.007424
2763,200,0.007487
2764,200,0.007536
2765,200,0.007524
2766,200,0.007947
2767,200,0.007735
2768,200,0.007495
2769,200,0.007444
2770,200,0.007407
2771,200,0.007580
2772,200,0.007836
2773,200,0.008023
2774,200,0.007445
2775,200,0.007347
2776,200,0.007568
2777,200,0.007530
2778,200,0.007375
2779,200,0.007385
2780,200,0.007386
2781,200,0.007338
2782,200,0.007759
2783,200,0.007317
2784,200,0.007359
2785,200,0.007832
2786,200,0.007558
2787,200,0.007372
2788,200,0.008237
2789,200,0.007535
2790,200,0.007275
2791,200,0.007577
2792,200,0.007661
2793,200,0.007320
2794,200,0.007415
2795,200,0.007254
2796,200,0.007167
2797,200,0.007242
2798,200,0.007905
2799,200,0.007352
2800,200,0.007285
2801,200,0.007290
2802,200,0.007174
2803,200,0.007148
2804,200,0.007749
2805,200,0.008019
2806,200,0.013969
2807,200,0.010028
2808,200,0.008053
2809,200,0.007906
2810,200,0.008446
2811,200,0.008371
2812,200,0.008085
2813,200,0.008163
2814,200,0.009103
2815,200,0.007524
2816,200,0.007529
2817,200,0.007609
2818,200,0.007578
2819,200,0.008022
2820,200,0.007432
2821,200,0.007743
2822,200,0.007696
2823,200,0.007615
2824,200,0.007683
2825,200,0.008043
2826,200,0.007861
2827,200,0.008382
2828,200,0.008271
2829,200,0.008892
2830,200,0.008033
2831,200,0.008104
2832,200,0.008192
2833,200,0.008114
2834,200,0.008351
2835,200,0.008231
2836,200,0.008082
2837,200,0.008463
2838,200,0.007984
2839,200,0.008080
2840,200,0.008030
2841,200,0.007931
2842,200,0.008441
2843,200,0.008466
2844,200,0.007828
2845,200,0.008016
2846,200,0.007953
2847,200,0.008868
2848,200,0.007287
2849,200,0.007029
2850,200,0.007000
2851,200,0.006884
2852,200,0.006984
2853,200,0.007525
2854,200,0.006905
2855,200,0.006951
2856,200,0.007165
2857,200,0.007776
2858,200,0.007088
2859,200,0.007381
2860,200,0.007085
2861,200,0.008322
2862,200,0.007200
2863,200,0.007033
2864,200,0.007075
2865,200,0.007363
2866,200,0.007192
2867,200,0.007470
2868,200,0.008464
2869,200,0.007610
2870,200,0.007659
2871,200,0.007741
2872,200,0.007440
2873,200,0.007754
2874,200,0.007322
2875,200,0.007163
2876,200,0.007983
2877,200,0.007225
2878,200,0.007547
2879,200,0.007780
2880,200,0.007477
2881,200,0.007236
2882,200,0.007468
2883,200,0.007518
2884,200,0.007784
2885,200,0.007160
2886,200,0.007566
2887,200,0.007997
2888,200,0.009400
2889,200,0.008864
2890,200,0.008641
2891,200,0.007555
2892,200,0.007636
2893,200,0.008133
2894,200,0.010668
2895,200,0.007839
2896,200,0.007778
2897,200,0.008089
