id,status,latency
1499,200,0.007855
1500,200,0.007298
1501,200,0.007598
1502,200,0.007763
1503,200,0.007221
1504,200,0.007767
1505,200,0.007439
1506,200,0.007539
1507,200,0.007232
1508,200,0.007519
1509,200,0.007364
1510,200,0.007415
1511,200,0.007379
1512,200,0.007426
1513,200,0.007433
1514,200,0.011926
1515,200,0.007394
1516,200,0.007456
1517,200,0.007285
1518,200,0.007329
1519,200,0.007249
1520,200,0.007848
1521,200,0.007395
1522,200,0.007287
1523,200,0.007551
1524,200,0.007348
1525,200,0.008108
1526,200,0.007374
1527,200,0.007720
1528,200,0.007478
1529,200,0.007405
1530,200,0.007721
1531,200,0.007359
1532,200,0.007432
1533,200,0.007642
1534,200,0.007392
1535,200,0.007130
1536,200,0.007521
1537,200,0.007330
1538,200,0.007635
1539,200,0.007368
1540,200,0.007146
1541,200,0.007292
1542,200,0.007340
1543,200,0.007310
1544,200,0.007604
1545,200,0.007375
1546,200,0.007053
1547,200,0.007372
1548,200,0.007426
1549,200,0.007505
1550,200,0.007621
1551,200,0.007581
1552,200,0.007186
1553,200,0.006909
1554,200,0.007060
1555,200,0.007438
1556,200,0.007071
1557,200,0.006811
1558,200,0.007055
1559,200,0.007540
1560,200,0.007585
1561,200,0.007527
1562,200,0.007462
1563,200,0.007218
1564,200,0.006870
1565,200,0.007315
1566,200,0.007198
1567,200,0.007425
1568,200,0.007780
1569,200,0.007638
1570,200,0.007561
1571,200,0.007766
1572,200,0.007586
1573,200,0.007311
1574,200,0.007654
1575,200,0.007665
1576,200,0.007975
1577,200,0.007378
1578,200,0.007846
1579,200,0.007841
1580,200,0.007575
1581,200,0.007510
1582,200,0.007535
1583,200,0.007825
1584,200,0.007597
1585,200,0.007311
1586,200,0.007376
1587,200,0.007358
1588,200,0.007647
1589,200,0.007917
1590,200,0.007175
1591,200,0.007273
1592,200,0.007442
1593,200,0.007623
1594,200,0.007617
1595,200,0.007570
1596,200,0.007584
1597,200,0.010905
1598,200,0.007592
1599,200,0.007575
1600,200,0.008815
1601,200,0.007373
1602,200,0.008201
1603,200,0.007369
1604,200,0.007918
1605,200,0.007405
1606,200,0.007847
1607,200,0.007362
1608,200,0.007663
1609,200,0.007703
1610,200,0.007975
1611,200,0.007517
1612,200,0.007589
1613,200,0.007809
1614,200,0.007579
1615,200,0.008196
1616,200,0.007777
1617,200,0.007554
1618,200,0.007547
1619,200,0.007759
1620,200,0.007404
1621,200,0.008003
1622,200,0.007341
1623,200,0.007467
1624,200,0.007450
1625,200,0.007626
1626,200,0.007669
1627,200,0.007469
1628,200,0.007695
1629,200,0.007384
1630,200,0.007527
1631,200,0.007445
1632,200,0.007777
1633,200,0.008109
1634,200,0.007549
1635,200,0.007739
1636,200,0.007339
1637,200,0.007369
1638,200,0.007784
1639,200,0.007285
1640,200,0.007565
1641,200,0.007787
1642,200,0.007579
1643,200,0.007337
1644,200,0.007502
1645,200,0.007544
1646,200,0.007801
1647,200,0.007470
1648,200,0.008457
1649,200,0.007374
1650,200,0.007691
1651,200,0.007619
1652,200,0.007574
1653,200,0.007709
1654,200,0.007531
1655,200,0.007180
1656,200,0.008806
1657,200,0.022047
1658,200,0.030603
1659,200,0.007284
1660,200,0.007404
1661,200,0.007470
1662,200,0.007320
1663,200,0.007751
1664,200,0.007330
1665,200,0.007327
1666,200,0.007315
1667,200,0.007313
1668,200,0.007402
1669,200,0.007470
1670,200,0.007341
1671,200,0.007388
1672,200,0.007335
1673,200,0.007525
1674,200,0.007308
1675,200,0.007403
1676,200,0.007048
1677,200,0.007296
1678,200,0.007027
1679,200,0.008211
1680,200,0.007471
1681,200,0.007665
1682,200,0.007060
1683,200,0.006946
1684,200,0.006749
1685,200,0.006962
1686,200,0.006739
1687,200,0.006691
1688,200,0.006793
1689,200,0.007172
1690,200,0.006738
1691,200,0.007599
1692,200,0.007165
1693,200,0.006965
1694,200,0.007776
1695,200,0.007125
1696,200,0.007113
1697,200,0.007276
1698,200,0.007102
1699,200,0.007188
1700,200,0.007078
1701,200,0.007472
1702,200,0.007333
1703,200,0.008107
1704,200,0.007357
1705,200,0.007670
1706,200,0.007665
1707,200,0.007364
1708,200,0.007464
1709,200,0.007414
1710,200,0.007395
1711,200,0.007368
1712,200,0.007565
1713,200,0.007467
1714,200,0.007604
1715,200,0.007588
1716,200,0.007532
1717,200,0.007363
1718,200,0.008033
1719,200,0.008075
1720,200,0.007900
1721,200,0.010388
1722,200,0.007608
1723,200,0.007447
1724,200,0.007468
1725,200,0.007557
1726,200,0.007633
1727,200,0.007472
1728,200,0.007634
1729,200,0.007403
1730,200,0.008024
1731,200,0.007618
1732,200,0.007474
1733,200,0.008115
1734,200,0.007637
1735,200,0.007852
1736,200,0.007613
1737,200,0.007510
1738,200,0.007454
1739,200,0.007256
1740,200,0.007344
1741,200,0.007413
1742,200,0.007948
1743,200,0.007514
1744,200,0.007717
1745,200,0.007208
1746,200,0.007273
1747,200,0.007099
1748,200,0.007379
1749,200,0.007091
1750,200,0.007169
1751,200,0.008215
1752,200,0.007379
1753,200,0.007203
1754,200,0.007668
1755,200,0.007121
1756,200,0.007564
1757,200,0.007829
1758,200,0.007650
1759,200,0.007147
1760,200,0.007485
1761,200,0.007408
1762,200,0.007415
1763,200,0.007680
1764,200,0.007581
1765,200,0.007438
1766,200,0.007394
1767,200,0.008156
1768,200,0.007927
1769,200,0.007540
1770,200,0.007210
1771,200,0.007827
1772,200,0.007377
1773,200,0.007586
1774,200,0.007359
1775,200,0.007354
1776,200,0.007493
1777,200,0.007248
1778,200,0.007296
1779,200,0.007767
1780,200,0.007765
1781,200,0.007441
1782,200,0.007420
1783,200,0.007541
1784,200,0.007773
1785,200,0.007801
1786,200,0.007660
1787,200,0.007683
1788,200,0.007450
1789,200,0.007490
1790,200,0.007747
1791,200,0.007465
1792,200,0.007521
1793,200,0.007478
1794,200,0.013110
1795,200,0.007346
1796,200,0.012023
1797,200,0.007281
1798,200,0.007273
1799,200,0.007281
1800,200,0.007655
1801,200,0.007343
1802,200,0.007377
1803,200,0.007276
1804,200,0.007319
1805,200,0.007407
1806,200,0.007608
1807,200,0.007589
1808,200,0.007435
1809,200,0.008254
1810,200,0.007403
1811,200,0.007521
1812,200,0.007670
1813,200,0.007174
1814,200,0.006911
1815,200,0.007154
1816,200,0.007061
1817,200,0.007500
1818,200,0.007515
1819,200,0.006817
1820,200,0.006626
1821,200,0.006714
1822,200,0.006858
1823,200,0.006753
1824,200,0.006880
1825,200,0.006661
1826,200,0.006926
1827,200,0.006963
1828,200,0.006976
1829,200,0.007388
1830,200,0.007029
1831,200,0.007211
1832,200,0.006960
1833,200,0.008052
1834,200,0.007233
1835,200,0.007100
1836,200,0.006947
1837,200,0.007155
1838,200,0.007193
1839,200,0.007694
1840,200,0.007928
1841,200,0.008327
1842,200,0.007757
1843,200,0.007640
1844,200,0.007493
1845,200,0.007540
1846,200,0.010095
1847,200,0.007576
1848,200,0.007425
1849,200,0.008073
1850,200,0.007798
1851,200,0.007615
1852,200,0.007555
1853,200,0.007232
1854,200,0.007505
1855,200,0.007613
1856,200,0.007486
1857,200,0.007305
1858,200,0.007333
1859,200,0.007270
1860,200,0.007553
1861,200,0.007310
1862,200,0.007614
1863,200,0.007347
1864,200,0.007474
1865,200,0.007600
1866,200,0.008000
1867,200,0.007571
1868,200,0.007427
1869,200,0.007218
1870,200,0.007696
1871,200,0.007593
1872,200,0.007850
1873,200,0.007658
1874,200,0.007484
1875,200,0.007183
1876,200,0.007702
1877,200,0.007369
1878,200,0.007979
1879,200,0.007599
1880,200,0.007492
1881,200,0.007667
1882,200,0.008077
1883,200,0.007731
1884,200,0.007570
1885,200,0.007530
1886,200,0.007697
1887,200,0.007271
1888,200,0.007514
1889,200,0.007526
1890,200,0.007882
1891,200,0.008226
1892,200,0.007320
1893,200,0.007393
1894,200,0.007283
1895,200,0.007357
1896,200,0.007621
1897,200,0.007448
1898,200,0.007658
1899,200,0.007319
1900,200,0.007545
1901,200,0.007277
1902,200,0.007888
1903,200,0.007431
1904,200,0.007732
1905,200,0.007346
1906,200,0.007690
1907,200,0.007503
1908,200,0.007435
1909,200,0.007423
1910,200,0.007538
1911,200,0.007910
1912,200,0.007630
1913,200,0.007334
1914,200,0.007676
1915,200,0.007471
1916,200,0.007565
1917,200,0.007382
1918,200,0.007516
1919,200,0.007528
1920,200,0.007395
1921,200,0.007542
1922,200,0.007926
1923,200,0.008046
1924,200,0.007894
1925,200,0.007918
1926,200,0.007532
1927,200,0.007620
1928,200,0.007617
1929,200,0.007529
1930,200,0.007704
1931,200,0.008469
1932,200,0.007667
1933,200,0.007366
1934,200,0.007626
1935,200,0.007704
1936,200,0.007375
1937,200,0.007665
1938,200,0.007440
1939,200,0.022496
1940,200,0.007516
1941,200,0.008002
1942,200,0.020549
1943,200,0.007524
1944,200,0.007376
1945,200,0.007166
1946,200,0.007709
1947,200,0.007077
1948,200,0.007991
1949,200,0.007103
1950,200,0.006772
1951,200,0.006676
1952,200,0.006679
1953,200,0.006836
1954,200,0.006697
1955,200,0.006899
1956,200,0.006691
1957,200,0.006616
1958,200,0.006666
1959,200,0.011398
1960,200,0.007362
1961,200,0.007215
1962,200,0.008045
1963,200,0.007526
1964,200,0.007138
1965,200,0.007177
1966,200,0.007000
1967,200,0.006990
1968,200,0.007153
1969,200,0.007208
1970,200,0.010037
1971,200,0.007139
1972,200,0.007556
1973,200,0.007762
1974,200,0.007569
1975,200,0.007639
1976,200,0.007337
1977,200,0.007691
1978,200,0.007585
1979,200,0.007420
1980,200,0.007835
1981,200,0.007381
1982,200,0.007269
1983,200,0.007400
1984,200,0.007808
1985,200,0.007223
1986,200,0.008155
1987,200,0.007451
1988,200,0.007396
1989,200,0.008557
1990,200,0.007515
1991,200,0.007552
1992,200,0.007782
1993,200,0.007549
1994,200,0.007640
1995,200,0.007436
1996,200,0.007790
1997,200,0.007983
1998,200,0.007477
1999,200,0.007647
2000,200,0.007583
2001,200,0.007371
2002,200,0.007789
2003,200,0.007355
2004,200,0.007401
2005,200,0.008186
2006,200,0.007350
2007,200,0.007514
2008,200,0.007300
2009,200,0.007467
2010,200,0.007618
2011,200,0.007529
2012,200,0.007357
2013,200,0.007655
2014,200,0.007734
2015,200,0.007122
2016,200,0.007555
2017,200,0.007519
2018,200,0.007743
2019,200,0.007323
2020,200,0.007484
2021,200,0.007635
2022,200,0.007741
2023,200,0.007614
2024,200,0.007725
2025,200,0.007597
2026,200,0.007359
2027,200,0.007370
2028,200,0.007690
2029,200,0.007262
2030,200,0.007764
2031,200,0.007465
2032,200,0.007531
2033,200,0.007364
2034,200,0.007384
2035,200,0.007353
2036,200,0.007646
2037,200,0.007976
2038,200,0.015555
2039,200,0.007457
2040,200,0.007680
2041,200,0.007643
2042,200,0.007328
2043,200,0.007545
2044,200,0.007308
2045,200,0.007521
2046,200,0.007681
2047,200,0.007540
2048,200,0.007455
2049,200,0.007519
2050,200,0.007295
2051,200,0.007646
2052,200,0.007693
2053,200,0.008015
2054,200,0.008288
2055,200,0.007288
2056,200,0.007472
2057,200,0.007496
2058,200,0.007273
2059,200,0.007624
2060,200,0.007554
2061,200,0.007530
2062,200,0.007475
2063,200,0.007286
2064,200,0.007905
2065,200,0.007527
2066,200,0.007537
2067,200,0.007919
2068,200,0.008041
2069,200,0.007579
2070,200,0.007574
2071,200,0.007507
2072,200,0.022067
2073,200,0.018328
2074,200,0.007140
2075,200,0.006944
2076,200,0.007045
2077,200,0.007146
2078,200,0.006801
2079,200,0.007167
2080,200,0.007173
2081,200,0.007012
2082,200,0.006749
2083,200,0.006701
2084,200,0.006795
2085,200,0.006690
2086,200,0.006779
2087,200,0.006756
2088,200,0.006782
2089,200,0.006762
2090,200,0.007111
2091,200,0.007216
2092,200,0.007225
2093,200,0.007313
2094,200,0.007962
2095,200,0.007119
2096,200,0.007073
2097,200,0.007203
2098,200,0.006859
2099,200,0.007170
2100,200,0.007236
2101,200,0.008076
2102,200,0.007494
2103,200,0.007315
2104,200,0.007654
2105,200,0.007604
2106,200,0.007406
2107,200,0.007736
2108,200,0.007456
2109,200,0.007460
2110,200,0.007592
2111,200,0.007393
2112,200,0.007710
2113,200,0.007419
2114,200,0.007316
2115,200,0.007385
2116,200,0.007391
2117,200,0.008518
2118,200,0.007491
2119,200,0.007672
2120,200,0.007569
2121,200,0.007689
2122,200,0.007456
2123,200,0.007607
2124,200,0.007407
2125,200,0.007467
2126,200,0.007641
2127,200,0.007470
2128,200,0.007331
2129,200,0.007639
2130,200,0.007372
2131,200,0.007555
2132,200,0.007533
2133,200,0.008235
2134,200,0.007360
2135,200,0.007721
2136,200,0.007339
2137,200,0.007611
2138,200,0.007417
2139,200,0.007510
2140,200,0.007596
2141,200,0.007676
2142,200,0.007618
2143,200,0.007216
2144,200,0.007410
2145,200,0.007501
2146,200,0.007418
2147,200,0.007820
2148,200,0.007503
2149,200,0.008092
2150,200,0.009827
2151,200,0.007573
2152,200,0.007191
2153,200,0.007393
2154,200,0.007534
2155,200,0.007373
2156,200,0.007526
2157,200,0.007284
2158,200,0.007579
2159,200,0.007284
2160,200,0.007347
2161,200,0.007473
2162,200,0.007540
2163,200,0.008004
2164,200,0.007703
2165,200,0.007335
2166,200,0.007591
2167,200,0.007417
2168,200,0.007669
2169,200,0.007647
2170,200,0.007954
2171,200,0.007584
2172,200,0.007403
2173,200,0.007682
2174,200,0.007564
2175,200,0.007379
2176,200,0.007395
2177,200,0.007619
2178,200,0.007722
2179,200,0.007287
2180,200,0.007303
2181,200,0.007532
2182,200,0.008465
2183,200,0.007541
2184,200,0.007738
2185,200,0.007561
2186,200,0.007545
2187,200,0.007649
2188,200,0.007629
2189,200,0.007377
2190,200,0.007634
2191,200,0.007603
2192,200,0.007407
2193,200,0.007194
2194,200,0.007873
2195,200,0.007518
2196,200,0.007469
2197,200,0.007583
2198,200,0.008081
2199,200,0.007346
2200,200,0.007378
2201,200,0.007662
2202,200,0.007503
2203,200,0.007304
2204,200,0.007631
2205,200,0.007644
2206,200,0.007837
2207,200,0.007591
2208,200,0.007555
2209,200,0.007628
2210,200,0.007660
2211,200,0.007470
2212,200,0.007145
2213,200,0.007498
2214,200,0.007467
2215,200,0.007307
2216,200,0.006999
2217,200,0.016008
2218,200,0.007481
2219,200,0.007098
2220,200,0.006769
2221,200,0.006865
2222,200,0.006802
2223,200,0.019781
2224,200,0.006931
2225,200,0.007234
2226,200,0.006781
2227,200,0.007071
2228,200,0.007145
2229,200,0.007429
2230,200,0.007253
2231,200,0.007436
2232,200,0.007202
2233,200,0.007473
2234,200,0.007210
2235,200,0.007309
2236,200,0.007451
2237,200,0.007943
2238,200,0.007995
2239,200,0.007803
2240,200,0.007644
2241,200,0.007660
2242,200,0.007566
2243,200,0.007877
2244,200,0.007575
2245,200,0.008692
2246,200,0.007634
2247,200,0.007360
2248,200,0.007222
2249,200,0.007607
2250,200,0.007448
2251,200,0.007604
2252,200,0.007409
2253,200,0.007714
2254,200,0.007637
2255,200,0.007283
2256,200,0.008328
2257,200,0.007435
2258,200,0.007470
2259,200,0.007505
2260,200,0.007559
2261,200,0.007407
2262,200,0.007193
2263,200,0.007318
2264,200,0.007601
2265,200,0.007295
2266,200,0.007335
2267,200,0.007102
2268,200,0.007476
2269,200,0.007466
2270,200,0.007646
2271,200,0.007526
2272,200,0.008004
2273,200,0.007893
2274,200,0.007391
2275,200,0.007786
2276,200,0.007389
2277,200,0.007504
2278,200,0.007504
2279,200,0.007341
2280,200,0.007596
2281,200,0.007720
2282,200,0.007392
2283,200,0.007391
2284,200,0.007478
2285,200,0.007723
2286,200,0.007385
2287,200,0.007929
2288,200,0.007833
2289,200,0.007374
2290,200,0.007153
2291,200,0.007543
2292,200,0.007531
2293,200,0.007555
2294,200,0.007689
2295,200,0.007731
2296,200,0.007717
2297,200,0.007558
2298,200,0.007772
2299,200,0.007483
2300,200,0.007636
2301,200,0.007375
2302,200,0.007605
2303,200,0.007271
2304,200,0.007693
2305,200,0.008410
2306,200,0.007340
2307,200,0.007896
2308,200,0.007389
2309,200,0.007634
2310,200,0.007651
2311,200,0.007470
2312,200,0.007465
2313,200,0.007694
2314,200,0.007573
2315,200,0.007413
2316,200,0.007525
2317,200,0.007814
2318,200,0.007511
2319,200,0.007588
2320,200,0.007532
2321,200,0.008392
2322,200,0.007776
2323,200,0.007458
2324,200,0.007897
2325,200,0.007789
2326,200,0.007552
2327,200,0.007422
2328,200,0.007289
2329,200,0.007354
2330,200,0.007543
2331,200,0.007406
2332,200,0.007700
2333,200,0.007920
2334,200,0.007501
2335,200,0.007650
2336,200,0.007405
2337,200,0.007592
2338,200,0.007879
2339,200,0.007458
2340,200,0.007644
2341,200,0.008105
2342,200,0.008169
2343,200,0.007576
2344,200,0.007495
2345,200,0.007299
2346,200,0.007079
2347,200,0.007317
2348,200,0.007490
2349,200,0.009983
2350,200,0.006772
2351,200,0.006619
2352,200,0.006588
2353,200,0.006737
2354,200,0.007626
2355,200,0.007315
2356,200,0.006700
2357,200,0.006702
2358,200,0.006802
2359,200,0.007063
2360,200,0.006815
2361,200,0.006873
2362,200,0.007461
2363,200,0.007114
2364,200,0.007384
2365,200,0.007144
2366,200,0.007018
2367,200,0.007120
2368,200,0.007242
2369,200,0.007442
2370,200,0.007639
2371,200,0.007530
2372,200,0.007444
2373,200,0.007544
2374,200,0.007425
2375,200,0.007394
2376,200,0.007325
2377,200,0.007552
2378,200,0.007704
2379,200,0.007515
2380,200,0.007619
2381,200,0.007836
2382,200,0.007510
2383,200,0.007385
2384,200,0.007607
2385,200,0.007346
2386,200,0.007354
2387,200,0.007990
2388,200,0.007892
2389,200,0.007476
2390,200,0.007596
2391,200,0.007655
2392,200,0.007445
2393,200,0.007849
2394,200,0.007551
2395,200,0.007798
2396,200,0.007417
2397,200,0.007539
2398,200,0.007597
2399,200,0.007522
2400,200,0.007337
2401,200,0.007686
2402,200,0.007567
2403,200,0.008148
2404,200,0.007517
2405,200,0.007249
2406,200,0.007748
2407,200,0.007410
2408,200,0.007363
2409,200,0.007638
2410,200,0.007414
2411,200,0.007572
2412,200,0.007610
2413,200,0.007429
2414,200,0.007399
2415,200,0.007510
2416,200,0.007460
2417,200,0.007488
2418,200,0.007192
2419,200,0.007938
2420,200,0.007237
2421,200,0.007383
2422,200,0.007284
2423,200,0.007527
2424,200,0.007397
2425,200,0.007615
2426,200,0.007595
2427,200,0.007675
2428,200,0.007525
2429,200,0.007311
2430,200,0.007422
2431,200,0.007400
2432,200,0.007377
2433,200,0.007762
2434,200,0.007106
2435,200,0.007385
2436,200,0.008295
2437,200,0.007528
2438,200,0.007835
2439,200,0.007568
2440,200,0.007725
2441,200,0.007627
2442,200,0.007615
2443,200,0.007488
2444,200,0.007291
2445,200,0.007626
2446,200,0.007374
2447,200,0.007906
2448,200,0.007187
2449,200,0.007915
2450,200,0.007914
2451,200,0.007559
2452,200,0.008058
2453,200,0.007600
2454,200,0.007462
2455,200,0.007767
2456,200,0.007901
2457,200,0.007628
2458,200,0.007675
2459,200,0.007723
2460,200,0.007520
2461,200,0.007308
2462,200,0.007709
2463,200,0.007289
2464,200,0.007518
2465,200,0.008025
2466,200,0.008409
2467,200,0.007383
2468,200,0.007943
2469,200,0.007558
2470,200,0.007321
2471,200,0.007274
2472,200,0.007809
2473,200,0.016253
2474,200,0.007397
2475,200,0.007554
2476,200,0.007572
2477,200,0.007587
2478,200,0.007431
2479,200,0.008080
2480,200,0.007518
2481,200,0.007311
2482,200,0.007055
2483,200,0.007389
2484,200,0.007631
2485,200,0.023709
2486,200,0.010756
2487,200,0.006548
2488,200,0.006562
2489,200,0.006801
2490,200,0.006740
2491,200,0.006760
2492,200,0.006678
2493,200,0.006713
2494,200,0.006948
2495,200,0.007036
2496,200,0.006864
2497,200,0.007111
2498,200,0.007156
2499,200,0.007267
2500,200,0.007972
2501,200,0.007254
2502,200,0.007386
2503,200,0.007456
2504,200,0.007546
2505,200,0.017288
2506,200,0.007259
2507,200,0.007543
2508,200,0.007468
2509,200,0.007423
2510,200,0.007207
2511,200,0.007364
2512,200,0.007231
2513,200,0.007253
2514,200,0.007469
2515,200,0.007365
2516,200,0.008032
2517,200,0.007916
2518,200,0.007511
2519,200,0.007655
2520,200,0.007417
2521,200,0.007635
2522,200,0.007652
2523,200,0.007935
2524,200,0.007252
2525,200,0.007543
2526,200,0.007282
2527,200,0.007827
2528,200,0.007211
2529,200,0.007522
2530,200,0.007376
2531,200,0.007460
2532,200,0.007844
2533,200,0.007542
2534,200,0.007595
2535,200,0.008000
2536,200,0.007751
2537,200,0.007369
2538,200,0.007347
2539,200,0.007403
2540,200,0.007805
2541,200,0.007633
2542,200,0.007607
2543,200,0.007374
2544,200,0.007814
2545,200,0.007234
2546,200,0.007511
2547,200,0.007261
2548,200,0.007607
2549,200,0.007280
2550,200,0.007489
2551,200,0.007214
2552,200,0.009569
2553,200,0.007483
2554,200,0.007579
2555,200,0.007497
2556,200,0.007397
2557,200,0.007946
2558,200,0.007450
2559,200,0.007381
2560,200,0.007223
2561,200,0.007606
2562,200,0.007583
2563,200,0.007422
2564,200,0.007435
2565,200,0.007437
2566,200,0.007668
2567,200,0.007681
2568,200,0.007944
2569,200,0.007641
2570,200,0.007521
2571,200,0.007416
2572,200,0.007470
2573,200,0.007702
2574,200,0.007653
2575,200,0.007761
2576,200,0.007840
2577,200,0.007948
2578,200,0.007819
2579,200,0.007655
2580,200,0.007704
2581,200,0.007803
2582,200,0.007549
2583,200,0.007567
2584,200,0.007499
2585,200,0.007400
2586,200,0.007437
2587,200,0.007677
2588,200,0.007628
2589,200,0.007766
2590,200,0.009383
2591,200,0.007354
2592,200,0.007662
2593,200,0.007272
2594,200,0.007687
2595,200,0.007407
2596,200,0.007422
2597,200,0.007292
2598,200,0.007519
2599,200,0.007903
2600,200,0.007585
2601,200,0.007779
2602,200,0.007649
2603,200,0.007743
2604,200,0.007810
2605,200,0.007540
2606,200,0.007883
2607,200,0.006929
2608,200,0.007443
2609,200,0.007324
2610,200,0.007520
2611,200,0.007748
2612,200,0.007447
2613,200,0.007722
2614,200,0.007001
2615,200,0.007595
2616,200,0.006666
2617,200,0.007299
2618,200,0.007376
2619,200,0.007575
2620,200,0.007188
2621,200,0.009293
2622,200,0.006812
2623,200,0.006754
2624,200,0.006667
2625,200,0.006626
2626,200,0.006693
2627,200,0.006612
2628,200,0.010249
2629,200,0.007096
2630,200,0.007238
2631,200,0.007122
2632,200,0.006991
2633,200,0.007052
2634,200,0.007025
2635,200,0.007372
2636,200,0.007184
2637,200,0.007299
2638,200,0.007512
2639,200,0.007216
2640,200,0.007336
2641,200,0.007549
2642,200,0.007252
2643,200,0.007250
2644,200,0.007319
2645,200,0.007729
2646,200,0.007689
2647,200,0.007626
2648,200,0.007242
2649,200,0.007350
2650,200,0.007440
2651,200,0.007633
2652,200,0.007371
2653,200,0.007337
2654,200,0.007760
2655,200,0.007751
2656,200,0.007505
2657,200,0.007244
2658,200,0.007204
2659,200,0.007361
2660,200,0.007418
2661,200,0.007495
2662,200,0.007563
2663,200,0.007391
2664,200,0.007664
2665,200,0.007299
2666,200,0.007842
2667,200,0.007603
2668,200,0.007348
2669,200,0.007513
2670,200,0.007672
2671,200,0.007670
2672,200,0.007562
2673,200,0.007512
2674,200,0.007842
2675,200,0.007727
2676,200,0.007776
2677,200,0.007580
2678,200,0.007346
2679,200,0.007542
2680,200,0.007471
2681,200,0.007534
2682,200,0.007475
2683,200,0.007479
2684,200,0.007314
2685,200,0.007715
2686,200,0.007179
2687,200,0.008086
2688,200,0.007620
2689,200,0.007990
2690,200,0.007439
2691,200,0.007718
2692,200,0.007725
2693,200,0.007631
2694,200,0.007388
2695,200,0.007334
2696,200,0.007267
2697,200,0.007526
2698,200,0.007867
2699,200,0.007404
2700,200,0.007617
2701,200,0.007394
2702,200,0.007756
2703,200,0.007877
2704,200,0.007486
2705,200,0.007480
2706,200,0.007593
2707,200,0.007717
2708,200,0.007476
2709,200,0.007615
2710,200,0.007327
2711,200,0.007281
2712,200,0.008013
2713,200,0.007483
2714,200,0.008585
2715,200,0.007267
2716,200,0.007615
2717,200,0.007508
2718,200,0.007555
2719,200,0.007647
2720,200,0.008094
2721,200,0.007369
2722,200,0.007146
2723,200,0.007410
2724,200,0.007578
2725,200,0.007719
2726,200,0.007478
2727,200,0.007955
2728,200,0.007776
2729,200,0.007705
2730,200,0.007292
2731,200,0.007152
2732,200,0.007764
2733,200,0.007382
2734,200,0.007361
2735,200,0.007602
2736,200,0.008280
2737,200,0.007404
2738,200,0.007854
2739,200,0.007541
2740,200,0.007941
2741,200,0.007372
2742,200,0.007489
2743,200,0.007479
2744,200,0.007953
2745,200,0.007514
2746,200,0.007559
2747,200,0.007707
2748,200,0.007560
2749,200,0.007753
2750,200,0.007333
2751,200,0.007139
2752,200,0.007623
2753,200,0.007643
2754,200,0.010169
2755,200,0.007734
2756,200,0.007176
2757,200,0.006825
2758,200,0.006757
2759,200,0.009449
2760,200,0.006634
2761,200,0.006592
2762,200,0.006716
2763,200,0.006732
2764,200,0.011622
2765,200,0.006988
2766,200,0.006881
2767,200,0.007090
2768,200,0.007138
2769,200,0.006992
2770,200,0.006983
2771,200,0.007492
2772,200,0.007182
2773,200,0.007261
2774,200,0.007434
2775,200,0.007547
2776,200,0.007361
2777,200,0.007493
2778,200,0.007365
2779,200,0.007404
2780,200,0.007458
2781,200,0.007106
2782,200,0.007799
2783,200,0.007663
2784,200,0.008210
2785,200,0.007491
2786,200,0.018500
2787,200,0.007427
2788,200,0.007927
2789,200,0.007663
2790,200,0.008064
2791,200,0.007899
2792,200,0.007502
2793,200,0.007497
2794,200,0.007565
2795,200,0.007520
2796,200,0.007074
2797,200,0.007329
2798,200,0.007588
2799,200,0.008330
2800,200,0.007313
2801,200,0.007583
2802,200,0.007566
2803,200,0.007666
2804,200,0.007220
2805,200,0.007523
2806,200,0.007523
2807,200,0.007534
2808,200,0.007590
2809,200,0.007551
2810,200,0.007435
2811,200,0.007582
2812,200,0.008038
2813,200,0.007809
2814,200,0.007752
2815,200,0.007655
2816,200,0.007988
2817,200,0.007469
2818,200,0.007521
2819,200,0.007262
2820,200,0.007270
2821,200,0.007440
2822,200,0.007770
2823,200,0.008033
2824,200,0.007804
2825,200,0.007404
2826,200,0.007521
2827,200,0.007362
2828,200,0.007508
2829,200,0.007379
2830,200,0.007722
2831,200,0.007408
2832,200,0.007521
2833,200,0.007504
2834,200,0.007537
2835,200,0.007572
2836,200,0.007484
2837,200,0.007438
2838,200,0.007485
2839,200,0.008627
2840,200,0.007550
2841,200,0.007381
2842,200,0.007612
2843,200,0.007633
2844,200,0.007156
2845,200,0.007205
2846,200,0.007727
2847,200,0.007148
2848,200,0.007545
2849,200,0.007443
2850,200,0.007406
2851,200,0.008051
2852,200,0.007318
2853,200,0.007746
2854,200,0.007615
2855,200,0.007772
2856,200,0.007470
2857,200,0.007672
2858,200,0.007456
2859,200,0.007946
2860,200,0.007616
2861,200,0.007539
2862,200,0.007613
2863,200,0.007561
2864,200,0.007667
2865,200,0.007419
2866,200,0.007477
2867,200,0.007437
2868,200,0.007391
2869,200,0.007388
2870,200,0.007357
2871,200,0.007437
2872,200,0.008223
2873,200,0.007592
2874,200,0.007367
2875,200,0.007560
2876,200,0.008126
2877,200,0.007378
2878,200,0.007259
2879,200,0.007384
2880,200,0.007567
2881,200,0.007288
2882,200,0.007965
2883,200,0.007458
2884,200,0.007635
2885,200,0.007238
2886,200,0.006999
2887,200,0.007482
2888,200,0.007436
2889,200,0.007315
2890,200,0.007503
2891,200,0.006902
2892,200,0.006767
2893,200,0.006650
2894,200,0.006677
2895,200,0.020944
2896,200,0.006758
2897,200,0.006815
