id,status,latency
1499,200,0.007569
1500,200,0.007550
1501,200,0.008058
1502,200,0.006714
1503,200,0.007752
1504,200,0.007183
1505,200,0.007838
1506,200,0.007536
1507,200,0.007958
1508,200,0.007603
1509,200,0.007469
1510,200,0.007566
1511,200,0.007359
1512,200,0.007770
1513,200,0.007430
1514,200,0.007326
1515,200,0.007502
1516,200,0.010994
1517,200,0.007538
1518,200,0.007245
1519,200,0.007337
1520,200,0.007276
1521,200,0.007229
1522,200,0.007254
1523,200,0.007347
1524,200,0.007290
1525,200,0.007277
1526,200,0.007263
1527,200,0.007359
1528,200,0.007346
1529,200,0.008234
1530,200,0.007555
1531,200,0.007515
1532,200,0.007430
1533,200,0.007186
1534,200,0.007448
1535,200,0.007361
1536,200,0.007165
1537,200,0.007400
1538,200,0.007256
1539,200,0.007571
1540,200,0.007505
1541,200,0.008064
1542,200,0.007650
1543,200,0.008045
1544,200,0.007519
1545,200,0.007994
1546,200,0.007909
1547,200,0.007143
1548,200,0.007087
1549,200,0.007279
1550,200,0.007703
1551,200,0.007781
1552,200,0.006968
1553,200,0.007049
1554,200,0.007703
1555,200,0.006826
1556,200,0.007058
1557,200,0.007670
1558,200,0.007158
1559,200,0.007102
1560,200,0.007140
1561,200,0.007201
1562,200,0.007734
1563,200,0.007046
1564,200,0.007586
1565,200,0.007340
1566,200,0.006943
1567,200,0.007363
1568,200,0.007127
1569,200,0.007185
1570,200,0.007054
1571,200,0.007235
1572,200,0.007484
1573,200,0.007863
1574,200,0.007681
1575,200,0.007559
1576,200,0.007862
1577,200,0.007949
1578,200,0.007631
1579,200,0.007783
1580,200,0.007471
1581,200,0.007655
1582,200,0.007466
1583,200,0.007371
1584,200,0.007782
1585,200,0.007356
1586,200,0.007599
1587,200,0.007714
1588,200,0.007457
1589,200,0.007669
1590,200,0.007742
1591,200,0.007262
1592,200,0.007581
1593,200,0.007366
1594,200,0.007801
1595,200,0.007833
1596,200,0.007361
1597,200,0.010988
1598,200,0.007372
1599,200,0.007564
1600,200,0.007772
1601,200,0.007616
1602,200,0.007508
1603,200,0.007247
1604,200,0.007573
1605,200,0.008072
1606,200,0.007267
1607,200,0.007496
1608,200,0.007257
1609,200,0.007724
1610,200,0.007401
1611,200,0.007583
1612,200,0.007282
1613,200,0.007450
1614,200,0.007275
1615,200,0.007561
1616,200,0.007029
1617,200,0.007593
1618,200,0.007519
1619,200,0.007652
1620,200,0.007525
1621,200,0.007682
1622,200,0.007419
1623,200,0.007140
1624,200,0.007586
1625,200,0.007446
1626,200,0.007215
1627,200,0.007276
1628,200,0.007361
1629,200,0.007420
1630,200,0.007536
1631,200,0.007201
1632,200,0.007474
1633,200,0.007241
1634,200,0.007503
1635,200,0.007108
1636,200,0.007514
1637,200,0.007703
1638,200,0.008702
1639,200,0.007317
1640,200,0.007752
1641,200,0.007177
1642,200,0.007435
1643,200,0.007532
1644,200,0.007231
1645,200,0.007490
1646,200,0.007207
1647,200,0.007548
1648,200,0.007516
1649,200,0.007393
1650,200,0.007334
1651,200,0.007318
1652,200,0.007518
1653,200,0.009763
1654,200,0.008046
1655,200,0.007320
1656,200,0.007332
1657,200,0.007244
1658,200,0.007360
1659,200,0.007308
1660,200,0.007457
1661,200,0.007358
1662,200,0.007295
1663,200,0.007444
1664,200,0.007269
1665,200,0.007273
1666,200,0.007414
1667,200,0.007389
1668,200,0.007471
1669,200,0.020120
1670,200,0.007974
1671,200,0.007354
1672,200,0.007380
1673,200,0.007230
1674,200,0.007264
1675,200,0.007317
1676,200,0.007460
1677,200,0.007501
1678,200,0.007519
1679,200,0.007510
1680,200,0.007294
1681,200,0.007831
1682,200,0.007887
1683,200,0.007322
1684,200,0.007345
1685,200,0.007022
1686,200,0.007684
1687,200,0.007528
1688,200,0.007509
1689,200,0.007314
1690,200,0.006842
1691,200,0.006886
1692,200,0.006748
1693,200,0.006921
1694,200,0.006991
1695,200,0.007140
1696,200,0.007155
1697,200,0.007034
1698,200,0.007626
1699,200,0.007200
1700,200,0.007182
1701,200,0.007500
1702,200,0.007327
1703,200,0.007321
1704,200,0.007247
1705,200,0.007101
1706,200,0.007350
1707,200,0.007563
1708,200,0.007622
1709,200,0.007880
1710,200,0.007526
1711,200,0.007570
1712,200,0.007796
1713,200,0.007708
1714,200,0.007616
1715,200,0.007784
1716,200,0.007540
1717,200,0.007689
1718,200,0.007761
1719,200,0.007614
1720,200,0.007740
1721,200,0.010849
1722,200,0.008009
1723,200,0.007477
1724,200,0.007903
1725,200,0.007377
1726,200,0.007773
1727,200,0.007653
1728,200,0.007701
1729,200,0.007463
1730,200,0.007697
1731,200,0.007431
1732,200,0.009537
1733,200,0.007374
1734,200,0.007441
1735,200,0.007977
1736,200,0.008340
1737,200,0.007464
1738,200,0.007414
1739,200,0.007553
1740,200,0.007409
1741,200,0.007500
1742,200,0.009674
1743,200,0.007203
1744,200,0.007398
1745,200,0.007698
1746,200,0.007791
1747,200,0.007543
1748,200,0.007525
1749,200,0.007646
1750,200,0.007190
1751,200,0.008025
1752,200,0.007735
1753,200,0.007687
1754,200,0.007535
1755,200,0.007380
1756,200,0.007365
1757,200,0.007770
1758,200,0.007398
1759,200,0.007589
1760,200,0.007350
1761,200,0.007809
1762,200,0.007366
1763,200,0.007824
1764,200,0.007483
1765,200,0.007191
1766,200,0.007515
1767,200,0.008310
1768,200,0.007671
1769,200,0.007411
1770,200,0.007422
1771,200,0.007876
1772,200,0.007386
1773,200,0.007884
1774,200,0.007463
1775,200,0.007354
1776,200,0.007410
1777,200,0.007485
1778,200,0.007497
1779,200,0.007697
1780,200,0.007148
1781,200,0.007544
1782,200,0.007401
1783,200,0.008136
1784,200,0.007200
1785,200,0.007695
1786,200,0.007281
1787,200,0.007740
1788,200,0.007691
1789,200,0.007368
1790,200,0.007521
1791,200,0.007420
1792,200,0.008246
1793,200,0.017371
1794,200,0.027192
1795,200,0.007362
1796,200,0.007297
1797,200,0.007855
1798,200,0.007342
1799,200,0.007655
1800,200,0.007377
1801,200,0.007328
1802,200,0.007411
1803,200,0.007342
1804,200,0.007428
1805,200,0.007290
1806,200,0.007512
1807,200,0.007372
1808,200,0.007318
1809,200,0.007512
1810,200,0.007501
1811,200,0.008206
1812,200,0.007443
1813,200,0.007737
1814,200,0.007869
1815,200,0.007290
1816,200,0.007420
1817,200,0.007345
1818,200,0.007467
1819,200,0.007428
1820,200,0.006924
1821,200,0.006922
1822,200,0.007118
1823,200,0.006691
1824,200,0.007111
1825,200,0.006670
1826,200,0.006717
1827,200,0.007575
1828,200,0.007305
1829,200,0.007630
1830,200,0.007161
1831,200,0.007437
1832,200,0.007235
1833,200,0.007076
1834,200,0.007520
1835,200,0.007103
1836,200,0.007190
1837,200,0.007121
1838,200,0.007375
1839,200,0.007642
1840,200,0.008055
1841,200,0.007531
1842,200,0.007722
1843,200,0.008087
1844,200,0.007576
1845,200,0.007394
1846,200,0.010116
1847,200,0.007606
1848,200,0.007494
1849,200,0.007662
1850,200,0.007494
1851,200,0.007522
1852,200,0.007609
1853,200,0.007674
1854,200,0.007588
1855,200,0.007606
1856,200,0.007616
1857,200,0.007441
1858,200,0.007309
1859,200,0.007638
1860,200,0.007499
1861,200,0.007351
1862,200,0.007015
1863,200,0.007322
1864,200,0.007605
1865,200,0.007372
1866,200,0.007421
1867,200,0.007418
1868,200,0.007551
1869,200,0.007586
1870,200,0.007581
1871,200,0.007490
1872,200,0.007797
1873,200,0.007570
1874,200,0.007989
1875,200,0.007364
1876,200,0.008449
1877,200,0.007313
1878,200,0.007596
1879,200,0.007294
1880,200,0.007283
1881,200,0.007225
1882,200,0.007611
1883,200,0.007716
1884,200,0.007246
1885,200,0.007311
1886,200,0.007209
1887,200,0.007681
1888,200,0.007399
1889,200,0.007542
1890,200,0.007334
1891,200,0.007624
1892,200,0.007756
1893,200,0.007426
1894,200,0.007181
1895,200,0.007465
1896,200,0.007502
1897,200,0.007678
1898,200,0.007517
1899,200,0.007717
1900,200,0.007216
1901,200,0.007895
1902,200,0.007299
1903,200,0.007571
1904,200,0.007607
1905,200,0.007465
1906,200,0.007644
1907,200,0.007183
1908,200,0.007793
1909,200,0.007388
1910,200,0.007571
1911,200,0.007340
1912,200,0.007619
1913,200,0.007571
1914,200,0.007601
1915,200,0.007280
1916,200,0.007358
1917,200,0.007165
1918,200,0.007592
1919,200,0.007616
1920,200,0.007791
1921,200,0.007365
1922,200,0.007404
1923,200,0.007297
1924,200,0.008315
1925,200,0.007444
1926,200,0.007382
1927,200,0.016227
1928,200,0.007457
1929,200,0.011832
1930,200,0.009806
1931,200,0.008120
1932,200,0.007360
1933,200,0.007357
1934,200,0.007294
1935,200,0.007305
1936,200,0.007352
1937,200,0.007380
1938,200,0.007360
1939,200,0.008234
1940,200,0.007387
1941,200,0.008107
1942,200,0.007403
1943,200,0.007687
1944,200,0.007398
1945,200,0.007486
1946,200,0.007495
1947,200,0.007421
1948,200,0.007985
1949,200,0.020597
1950,200,0.007260
1951,200,0.007207
1952,200,0.007624
1953,200,0.007599
1954,200,0.007375
1955,200,0.007055
1956,200,0.006746
1957,200,0.007230
1958,200,0.007277
1959,200,0.006727
1960,200,0.006766
1961,200,0.006891
1962,200,0.006946
1963,200,0.007975
1964,200,0.007242
1965,200,0.007021
1966,200,0.007255
1967,200,0.007111
1968,200,0.007181
1969,200,0.007473
1970,200,0.009778
1971,200,0.007352
1972,200,0.007543
1973,200,0.007700
1974,200,0.007906
1975,200,0.007149
1976,200,0.007782
1977,200,0.007615
1978,200,0.007392
1979,200,0.007404
1980,200,0.007562
1981,200,0.007567
1982,200,0.007550
1983,200,0.007286
1984,200,0.007307
1985,200,0.007232
1986,200,0.007571
1987,200,0.007899
1988,200,0.007445
1989,200,0.007670
1990,200,0.007425
1991,200,0.007630
1992,200,0.007527
1993,200,0.007577
1994,200,0.007381
1995,200,0.007847
1996,200,0.007462
1997,200,0.007738
1998,200,0.007380
1999,200,0.007641
2000,200,0.008031
2001,200,0.007673
2002,200,0.007615
2003,200,0.007736
2004,200,0.007842
2005,200,0.007759
2006,200,0.007444
2007,200,0.007391
2008,200,0.007372
2009,200,0.007619
2010,200,0.007662
2011,200,0.007472
2012,200,0.007236
2013,200,0.007336
2014,200,0.007525
2015,200,0.008026
2016,200,0.007800
2017,200,0.007489
2018,200,0.007775
2019,200,0.007595
2020,200,0.007763
2021,200,0.007982
2022,200,0.007819
2023,200,0.007853
2024,200,0.007492
2025,200,0.007374
2026,200,0.007578
2027,200,0.007293
2028,200,0.007493
2029,200,0.007616
2030,200,0.007877
2031,200,0.007304
2032,200,0.007784
2033,200,0.007413
2034,200,0.007180
2035,200,0.007769
2036,200,0.007944
2037,200,0.007605
2038,200,0.007381
2039,200,0.007530
2040,200,0.007600
2041,200,0.008059
2042,200,0.007453
2043,200,0.007549
2044,200,0.007453
2045,200,0.007731
2046,200,0.007537
2047,200,0.007862
2048,200,0.007311
2049,200,0.007584
2050,200,0.008727
2051,200,0.007292
2052,200,0.007866
2053,200,0.007438
2054,200,0.007302
2055,200,0.007450
2056,200,0.007486
2057,200,0.007737
2058,200,0.007594
2059,200,0.007463
2060,200,0.007481
2061,200,0.007425
2062,200,0.007700
2063,200,0.007453
2064,200,0.007497
2065,200,0.013251
2066,200,0.007405
2067,200,0.007821
2068,200,0.007259
2069,200,0.007308
2070,200,0.007303
2071,200,0.007301
2072,200,0.007145
2073,200,0.007327
2074,200,0.007375
2075,200,0.007405
2076,200,0.007263
2077,200,0.007309
2078,200,0.010392
2079,200,0.009668
2080,200,0.007639
2081,200,0.007521
2082,200,0.007283
2083,200,0.008114
2084,200,0.006893
2085,200,0.007359
2086,200,0.007336
2087,200,0.006883
2088,200,0.007006
2089,200,0.006711
2090,200,0.006737
2091,200,0.006863
2092,200,0.007078
2093,200,0.007363
2094,200,0.008076
2095,200,0.007211
2096,200,0.007083
2097,200,0.007512
2098,200,0.007503
2099,200,0.008196
2100,200,0.006934
2101,200,0.007079
2102,200,0.007239
2103,200,0.007064
2104,200,0.007483
2105,200,0.006950
2106,200,0.007248
2107,200,0.007600
2108,200,0.007336
2109,200,0.007924
2110,200,0.007438
2111,200,0.007656
2112,200,0.007662
2113,200,0.007499
2114,200,0.007509
2115,200,0.007511
2116,200,0.007697
2117,200,0.007992
2118,200,0.007473
2119,200,0.007413
2120,200,0.007524
2121,200,0.007500
2122,200,0.007400
2123,200,0.007854
2124,200,0.007457
2125,200,0.008231
2126,200,0.007662
2127,200,0.007701
2128,200,0.007647
2129,200,0.007372
2130,200,0.007668
2131,200,0.007385
2132,200,0.007734
2133,200,0.007559
2134,200,0.007972
2135,200,0.007566
2136,200,0.007781
2137,200,0.007491
2138,200,0.007276
2139,200,0.007519
2140,200,0.007433
2141,200,0.007572
2142,200,0.007579
2143,200,0.007180
2144,200,0.007605
2145,200,0.007615
2146,200,0.007456
2147,200,0.007328
2148,200,0.007609
2149,200,0.007896
2150,200,0.007494
2151,200,0.007549
2152,200,0.007467
2153,200,0.007526
2154,200,0.007707
2155,200,0.007725
2156,200,0.007718
2157,200,0.007364
2158,200,0.008244
2159,200,0.007736
2160,200,0.007644
2161,200,0.007689
2162,200,0.007575
2163,200,0.007632
2164,200,0.007609
2165,200,0.007894
2166,200,0.007543
2167,200,0.007495
2168,200,0.007360
2169,200,0.007645
2170,200,0.007539
2171,200,0.007471
2172,200,0.007592
2173,200,0.007628
2174,200,0.007962
2175,200,0.007613
2176,200,0.007306
2177,200,0.007394
2178,200,0.007758
2179,200,0.007402
2180,200,0.007771
2181,200,0.007524
2182,200,0.007572
2183,200,0.007436
2184,200,0.007693
2185,200,0.007705
2186,200,0.007366
2187,200,0.007416
2188,200,0.007616
2189,200,0.007678
2190,200,0.008372
2191,200,0.007680
2192,200,0.007620
2193,200,0.007347
2194,200,0.007735
2195,200,0.007191
2196,200,0.007424
2197,200,0.007491
2198,200,0.007405
2199,200,0.007509
2200,200,0.007376
2201,200,0.007488
2202,200,0.007513
2203,200,0.007491
2204,200,0.014368
2205,200,0.012023
2206,200,0.007940
2207,200,0.007393
2208,200,0.007337
2209,200,0.007324
2210,200,0.007390
2211,200,0.007369
2212,200,0.007476
2213,200,0.007386
2214,200,0.007440
2215,200,0.007556
2216,200,0.006956
2217,200,0.006945
2218,200,0.007822
2219,200,0.007506
2220,200,0.007456
2221,200,0.006913
2222,200,0.007138
2223,200,0.006970
2224,200,0.006772
2225,200,0.007179
2226,200,0.006703
2227,200,0.006913
2228,200,0.006756
2229,200,0.007163
2230,200,0.021865
2231,200,0.006968
2232,200,0.007306
2233,200,0.007767
2234,200,0.006978
2235,200,0.006875
2236,200,0.007239
2237,200,0.007281
2238,200,0.007310
2239,200,0.007678
2240,200,0.007768
2241,200,0.007978
2242,200,0.007590
2243,200,0.007591
2244,200,0.007400
2245,200,0.007253
2246,200,0.007546
2247,200,0.007298
2248,200,0.007480
2249,200,0.007366
2250,200,0.007996
2251,200,0.007371
2252,200,0.007377
2253,200,0.007455
2254,200,0.007591
2255,200,0.007459
2256,200,0.007555
2257,200,0.007652
2258,200,0.007623
2259,200,0.007405
2260,200,0.007421
2261,200,0.007414
2262,200,0.007851
2263,200,0.007364
2264,200,0.007399
2265,200,0.007273
2266,200,0.007747
2267,200,0.007650
2268,200,0.007151
2269,200,0.007640
2270,200,0.007947
2271,200,0.008106
2272,200,0.007883
2273,200,0.007287
2274,200,0.007715
2275,200,0.007774
2276,200,0.007442
2277,200,0.007716
2278,200,0.007164
2279,200,0.007713
2280,200,0.007609
2281,200,0.007587
2282,200,0.007296
2283,200,0.007648
2284,200,0.007345
2285,200,0.007437
2286,200,0.007950
2287,200,0.007746
2288,200,0.007547
2289,200,0.007551
2290,200,0.007102
2291,200,0.007179
2292,200,0.007706
2293,200,0.007482
2294,200,0.007378
2295,200,0.007290
2296,200,0.007314
2297,200,0.007728
2298,200,0.007406
2299,200,0.007520
2300,200,0.007238
2301,200,0.007771
2302,200,0.007757
2303,200,0.008331
2304,200,0.007418
2305,200,0.007508
2306,200,0.007354
2307,200,0.007401
2308,200,0.007483
2309,200,0.007441
2310,200,0.007455
2311,200,0.007503
2312,200,0.007290
2313,200,0.007453
2314,200,0.007232
2315,200,0.007439
2316,200,0.007569
2317,200,0.007344
2318,200,0.007465
2319,200,0.008050
2320,200,0.007558
2321,200,0.007370
2322,200,0.007522
2323,200,0.007577
2324,200,0.007475
2325,200,0.007724
2326,200,0.007339
2327,200,0.007570
2328,200,0.007740
2329,200,0.007471
2330,200,0.007239
2331,200,0.007901
2332,200,0.007363
2333,200,0.007618
2334,200,0.007630
2335,200,0.007730
2336,200,0.007327
2337,200,0.007737
2338,200,0.007383
2339,200,0.007361
2340,200,0.008068
2341,200,0.007392
2342,200,0.009089
2343,200,0.007140
2344,200,0.007369
2345,200,0.007335
2346,200,0.007377
2347,200,0.007653
2348,200,0.007258
2349,200,0.007068
2350,200,0.007035
2351,200,0.008001
2352,200,0.007122
2353,200,0.007225
2354,200,0.006807
2355,200,0.006948
2356,200,0.006833
2357,200,0.007064
2358,200,0.006742
2359,200,0.006883
2360,200,0.007199
2361,200,0.006893
2362,200,0.006774
2363,200,0.006929
2364,200,0.007179
2365,200,0.007398
2366,200,0.007183
2367,200,0.007317
2368,200,0.007351
2369,200,0.007045
2370,200,0.006881
2371,200,0.007091
2372,200,0.007138
2373,200,0.007056
2374,200,0.007363
2375,200,0.007503
2376,200,0.007597
2377,200,0.008536
2378,200,0.007770
2379,200,0.007800
2380,200,0.007453
2381,200,0.007755
2382,200,0.007452
2383,200,0.007544
2384,200,0.007777
2385,200,0.007390
2386,200,0.007675
2387,200,0.007496
2388,200,0.007318
2389,200,0.007426
2390,200,0.007508
2391,200,0.007585
2392,200,0.007543
2393,200,0.007790
2394,200,0.007381
2395,200,0.007684
2396,200,0.007438
2397,200,0.007496
2398,200,0.007442
2399,200,0.007561
2400,200,0.007602
2401,200,0.007345
2402,200,0.007138
2403,200,0.007519
2404,200,0.007723
2405,200,0.007565
2406,200,0.007896
2407,200,0.007741
2408,200,0.008135
2409,200,0.007612
2410,200,0.007720
2411,200,0.008115
2412,200,0.007736
2413,200,0.007596
2414,200,0.007261
2415,200,0.007384
2416,200,0.007346
2417,200,0.007501
2418,200,0.007513
2419,200,0.007978
2420,200,0.007459
2421,200,0.007316
2422,200,0.007289
2423,200,0.007526
2424,200,0.007255
2425,200,0.007407
2426,200,0.008098
2427,200,0.007647
2428,200,0.007880
2429,200,0.007339
2430,200,0.007651
2431,200,0.007599
2432,200,0.007690
2433,200,0.007382
2434,200,0.007385
2435,200,0.007421
2436,200,0.007262
2437,200,0.007489
2438,200,0.007799
2439,200,0.007668
2440,200,0.007355
2441,200,0.007830
2442,200,0.008136
2443,200,0.007553
2444,200,0.007392
2445,200,0.007654
2446,200,0.007331
2447,200,0.007488
2448,200,0.007359
2449,200,0.007721
2450,200,0.007694
2451,200,0.007511
2452,200,0.007464
2453,200,0.007475
2454,200,0.007428
2455,200,0.007435
2456,200,0.007463
2457,200,0.007547
2458,200,0.007826
2459,200,0.007354
2460,200,0.007708
2461,200,0.007484
2462,200,0.007602
2463,200,0.007761
2464,200,0.007667
2465,200,0.007629
2466,200,0.008664
2467,200,0.007552
2468,200,0.007615
2469,200,0.007508
2470,200,0.007449
2471,200,0.007779
2472,200,0.007909
2473,200,0.007835
2474,200,0.007366
2475,200,0.007721
2476,200,0.007640
2477,200,0.007606
2478,200,0.007742
2479,200,0.007692
2480,200,0.007370
2481,200,0.007464
2482,200,0.007800
2483,200,0.007687
2484,200,0.007356
2485,200,0.007095
2486,200,0.006743
2487,200,0.007134
2488,200,0.006865
2489,200,0.007095
2490,200,0.007315
2491,200,0.006703
2492,200,0.006814
2493,200,0.006696
2494,200,0.006729
2495,200,0.006716
2496,200,0.009801
2497,200,0.007125
2498,200,0.006939
2499,200,0.007202
2500,200,0.007366
2501,200,0.007145
2502,200,0.007182
2503,200,0.006882
2504,200,0.007224
2505,200,0.007750
2506,200,0.007407
2507,200,0.007333
2508,200,0.007210
2509,200,0.007266
2510,200,0.007403
2511,200,0.021647
2512,200,0.007553
2513,200,0.007444
2514,200,0.007417
2515,200,0.007836
2516,200,0.007854
2517,200,0.007532
2518,200,0.007678
2519,200,0.007399
2520,200,0.007857
2521,200,0.007374
2522,200,0.008094
2523,200,0.007532
2524,200,0.007530
2525,200,0.007621
2526,200,0.007664
2527,200,0.007663
2528,200,0.007718
2529,200,0.007437
2530,200,0.007614
2531,200,0.007544
2532,200,0.007736
2533,200,0.007287
2534,200,0.007662
2535,200,0.007457
2536,200,0.007790
2537,200,0.007702
2538,200,0.007221
2539,200,0.007732
2540,200,0.007369
2541,200,0.007915
2542,200,0.007928
2543,200,0.007366
2544,200,0.007528
2545,200,0.007238
2546,200,0.007792
2547,200,0.007298
2548,200,0.007590
2549,200,0.008089
2550,200,0.007284
2551,200,0.007588
2552,200,0.007872
2553,200,0.007786
2554,200,0.008356
2555,200,0.007598
2556,200,0.007491
2557,200,0.007868
2558,200,0.007256
2559,200,0.007606
2560,200,0.007855
2561,200,0.007477
2562,200,0.007384
2563,200,0.007603
2564,200,0.007374
2565,200,0.007524
2566,200,0.007412
2567,200,0.008367
2568,200,0.007921
2569,200,0.007323
2570,200,0.007390
2571,200,0.007610
2572,200,0.007481
2573,200,0.007844
2574,200,0.007342
2575,200,0.007554
2576,200,0.008134
2577,200,0.007297
2578,200,0.007748
2579,200,0.007464
2580,200,0.007789
2581,200,0.007667
2582,200,0.007983
2583,200,0.007880
2584,200,0.007297
2585,200,0.007701
2586,200,0.007478
2587,200,0.008006
2588,200,0.007634
2589,200,0.007763
2590,200,0.008819
2591,200,0.007420
2592,200,0.007713
2593,200,0.007530
2594,200,0.007362
2595,200,0.007713
2596,200,0.007677
2597,200,0.007236
2598,200,0.007913
2599,200,0.007428
2600,200,0.007504
2601,200,0.007471
2602,200,0.007483
2603,200,0.007462
2604,200,0.007475
2605,200,0.007426
2606,200,0.007325
2607,200,0.007913
2608,200,0.007727
2609,200,0.007495
2610,200,0.007617
2611,200,0.007581
2612,200,0.007647
2613,200,0.007395
2614,200,0.007946
2615,200,0.007502
2616,200,0.007450
2617,200,0.007227
2618,200,0.007697
2619,200,0.007450
2620,200,0.008049
2621,200,0.007012
2622,200,0.006824
2623,200,0.006790
2624,200,0.006657
2625,200,0.006766
2626,200,0.006683
2627,200,0.006681
2628,200,0.006752
2629,200,0.007215
2630,200,0.006845
2631,200,0.008111
2632,200,0.007162
2633,200,0.006743
2634,200,0.006754
2635,200,0.006795
2636,200,0.007326
2637,200,0.007303
2638,200,0.007255
2639,200,0.008092
2640,200,0.007321
2641,200,0.007365
2642,200,0.007327
2643,200,0.007600
2644,200,0.007353
2645,200,0.007243
2646,200,0.007428
2647,200,0.008124
2648,200,0.007416
2649,200,0.007501
2650,200,0.007460
2651,200,0.007696
2652,200,0.007468
2653,200,0.007587
2654,200,0.007835
2655,200,0.007535
2656,200,0.007871
2657,200,0.008011
2658,200,0.007559
2659,200,0.007381
2660,200,0.007168
2661,200,0.007724
2662,200,0.007461
2663,200,0.007405
2664,200,0.007346
2665,200,0.007503
2666,200,0.007465
2667,200,0.007953
2668,200,0.007671
2669,200,0.007618
2670,200,0.007325
2671,200,0.007645
2672,200,0.007596
2673,200,0.008396
2674,200,0.007408
2675,200,0.007821
2676,200,0.007296
2677,200,0.007720
2678,200,0.007274
2679,200,0.007447
2680,200,0.007417
2681,200,0.007541
2682,200,0.007899
2683,200,0.007846
2684,200,0.007699
2685,200,0.007651
2686,200,0.007613
2687,200,0.007304
2688,200,0.007616
2689,200,0.007402
2690,200,0.008080
2691,200,0.007644
2692,200,0.007405
2693,200,0.007583
2694,200,0.007187
2695,200,0.008242
2696,200,0.007570
2697,200,0.007346
2698,200,0.007364
2699,200,0.007756
2700,200,0.007851
2701,200,0.007407
2702,200,0.007533
2703,200,0.007302
2704,200,0.007460
2705,200,0.007425
2706,200,0.008105
2707,200,0.007263
2708,200,0.007897
2709,200,0.007524
2710,200,0.007753
2711,200,0.007446
2712,200,0.007428
2713,200,0.007738
2714,200,0.009254
2715,200,0.007329
2716,200,0.007704
2717,200,0.007618
2718,200,0.007766
2719,200,0.007606
2720,200,0.007481
2721,200,0.007286
2722,200,0.007952
2723,200,0.007620
2724,200,0.007634
2725,200,0.007406
2726,200,0.007467
2727,200,0.007234
2728,200,0.007599
2729,200,0.007766
2730,200,0.007433
2731,200,0.007276
2732,200,0.007445
2733,200,0.007459
2734,200,0.007436
2735,200,0.007619
2736,200,0.007727
2737,200,0.007556
2738,200,0.008166
2739,200,0.007628
2740,200,0.007345
2741,200,0.007470
2742,200,0.007468
2743,200,0.007743
2744,200,0.008172
2745,200,0.007558
2746,200,0.007718
2747,200,0.007115
2748,200,0.007275
2749,200,0.007535
2750,200,0.007509
2751,200,0.007205
2752,200,0.007139
2753,200,0.007374
2754,200,0.007023
2755,200,0.007790
2756,200,0.006998
2757,200,0.006769
2758,200,0.007056
2759,200,0.006775
2760,200,0.015634
2761,200,0.019966
2762,200,0.007340
2763,200,0.007274
2764,200,0.007037
2765,200,0.007228
2766,200,0.006940
2767,200,0.007171
2768,200,0.006715
2769,200,0.007453
2770,200,0.007291
2771,200,0.007226
2772,200,0.007161
2773,200,0.007194
2774,200,0.007554
2775,200,0.007506
2776,200,0.007348
2777,200,0.007365
2778,200,0.007325
2779,200,0.007358
2780,200,0.007463
2781,200,0.007185
2782,200,0.007420
2783,200,0.007525
2784,200,0.007672
2785,200,0.007731
2786,200,0.007531
2787,200,0.008345
2788,200,0.007494
2789,200,0.007670
2790,200,0.007865
2791,200,0.022626
2792,200,0.007564
2793,200,0.007589
2794,200,0.007615
2795,200,0.007729
2796,200,0.007829
2797,200,0.008063
2798,200,0.007707
2799,200,0.007742
2800,200,0.007715
2801,200,0.007179
2802,200,0.007835
2803,200,0.007364
2804,200,0.007544
2805,200,0.007459
2806,200,0.007766
2807,200,0.007535
2808,200,0.007456
2809,200,0.007455
2810,200,0.007447
2811,200,0.007478
2812,200,0.007710
2813,200,0.007243
2814,200,0.007828
2815,200,0.007391
2816,200,0.007416
2817,200,0.007637
2818,200,0.008303
2819,200,0.007581
2820,200,0.007923
2821,200,0.007581
2822,200,0.007332
2823,200,0.007567
2824,200,0.007746
2825,200,0.007484
2826,200,0.007449
2827,200,0.007414
2828,200,0.007480
2829,200,0.007059
2830,200,0.007342
2831,200,0.007422
2832,200,0.007518
2833,200,0.007280
2834,200,0.007807
2835,200,0.007441
2836,200,0.007307
2837,200,0.007802
2838,200,0.007409
2839,200,0.007824
2840,200,0.007392
2841,200,0.007691
2842,200,0.007287
2843,200,0.007550
2844,200,0.007356
2845,200,0.007472
2846,200,0.007729
2847,200,0.007180
2848,200,0.007667
2849,200,0.007598
2850,200,0.007768
2851,200,0.007360
2852,200,0.007594
2853,200,0.007603
2854,200,0.007422
2855,200,0.007841
2856,200,0.007566
2857,200,0.007555
2858,200,0.007527
2859,200,0.008026
2860,200,0.007757
2861,200,0.007757
2862,200,0.007645
2863,200,0.007591
2864,200,0.007570
2865,200,0.007538
2866,200,0.007263
2867,200,0.008198
2868,200,0.007461
2869,200,0.007339
2870,200,0.007620
2871,200,0.007531
2872,200,0.007698
2873,200,0.007416
2874,200,0.007796
2875,200,0.008108
2876,200,0.007713
2877,200,0.007417
2878,200,0.007728
2879,200,0.007458
2880,200,0.007638
2881,200,0.008755
2882,200,0.007087
2883,200,0.007406
2884,200,0.007164
2885,200,0.007525
2886,200,0.007303
2887,200,0.008206
2888,200,0.006644
2889,200,0.006758
2890,200,0.007251
2891,200,0.006954
2892,200,0.007098
2893,200,0.006601
2894,200,0.007645
2895,200,0.007017
2896,200,0.016053
2897,200,0.011220
