id,status,latency
1499,200,0.007891
1500,200,0.007497
1501,200,0.007783
1502,200,0.007582
1503,200,0.007687
1504,200,0.007356
1505,200,0.007636
1506,200,0.016607
1507,200,0.023245
1508,200,0.007462
1509,200,0.008177
1510,200,0.007363
1511,200,0.007359
1512,200,0.007430
1513,200,0.007426
1514,200,0.007471
1515,200,0.007384
1516,200,0.007332
1517,200,0.007259
1518,200,0.007263
1519,200,0.007759
1520,200,0.007439
1521,200,0.008333
1522,200,0.007662
1523,200,0.007352
1524,200,0.007436
1525,200,0.007467
1526,200,0.007380
1527,200,0.007870
1528,200,0.007783
1529,200,0.007632
1530,200,0.007662
1531,200,0.007183
1532,200,0.007727
1533,200,0.007287
1534,200,0.007446
1535,200,0.007695
1536,200,0.007676
1537,200,0.007685
1538,200,0.007533
1539,200,0.007233
1540,200,0.007496
1541,200,0.007307
1542,200,0.007702
1543,200,0.007557
1544,200,0.007385
1545,200,0.007643
1546,200,0.007390
1547,200,0.007384
1548,200,0.007649
1549,200,0.007542
1550,200,0.007644
1551,200,0.008298
1552,200,0.007512
1553,200,0.007872
1554,200,0.007986
1555,200,0.007765
1556,200,0.007321
1557,200,0.007635
1558,200,0.007308
1559,200,0.007830
1560,200,0.007549
1561,200,0.007342
1562,200,0.007034
1563,200,0.007734
1564,200,0.007280
1565,200,0.007268
1566,200,0.007645
1567,200,0.007883
1568,200,0.007710
1569,200,0.007538
1570,200,0.007327
1571,200,0.007757
1572,200,0.007954
1573,200,0.007644
1574,200,0.007683
1575,200,0.007650
1576,200,0.007398
1577,200,0.007510
1578,200,0.007279
1579,200,0.007424
1580,200,0.007476
1581,200,0.007432
1582,200,0.007484
1583,200,0.008273
1584,200,0.007265
1585,200,0.007580
1586,200,0.007272
1587,200,0.007407
1588,200,0.007658
1589,200,0.007411
1590,200,0.007433
1591,200,0.007816
1592,200,0.007278
1593,200,0.007544
1594,200,0.007272
1595,200,0.007719
1596,200,0.007840
1597,200,0.009643
1598,200,0.007628
1599,200,0.007409
1600,200,0.007568
1601,200,0.007698
1602,200,0.007323
1603,200,0.007693
1604,200,0.008031
1605,200,0.007152
1606,200,0.007067
1607,200,0.007128
1608,200,0.007636
1609,200,0.007369
1610,200,0.007504
1611,200,0.007155
1612,200,0.006854
1613,200,0.006987
1614,200,0.006704
1615,200,0.007006
1616,200,0.007193
1617,200,0.007042
1618,200,0.007321
1619,200,0.007086
1620,200,0.010052
1621,200,0.007064
1622,200,0.006885
1623,200,0.007196
1624,200,0.007231
1625,200,0.007049
1626,200,0.007122
1627,200,0.007394
1628,200,0.007535
1629,200,0.007434
1630,200,0.007792
1631,200,0.007618
1632,200,0.007960
1633,200,0.007580
1634,200,0.007546
1635,200,0.007329
1636,200,0.007302
1637,200,0.007418
1638,200,0.007488
1639,200,0.007264
1640,200,0.007467
1641,200,0.020831
1642,200,0.007400
1643,200,0.007330
1644,200,0.007283
1645,200,0.007221
1646,200,0.007328
1647,200,0.007310
1648,200,0.007804
1649,200,0.007365
1650,200,0.007349
1651,200,0.007581
1652,200,0.007412
1653,200,0.007435
1654,200,0.007368
1655,200,0.007871
1656,200,0.007425
1657,200,0.007505
1658,200,0.007385
1659,200,0.007422
1660,200,0.007360
1661,200,0.007292
1662,200,0.007167
1663,200,0.021427
1664,200,0.008238
1665,200,0.007675
1666,200,0.007713
1667,200,0.008000
1668,200,0.007718
1669,200,0.008051
1670,200,0.007566
1671,200,0.007519
1672,200,0.007526
1673,200,0.007511
1674,200,0.007671
1675,200,0.007625
1676,200,0.007383
1677,200,0.007392
1678,200,0.007389
1679,200,0.007397
1680,200,0.007751
1681,200,0.007404
1682,200,0.007481
1683,200,0.007420
1684,200,0.007465
1685,200,0.007305
1686,200,0.007389
1687,200,0.007439
1688,200,0.007357
1689,200,0.007322
1690,200,0.007424
1691,200,0.007422
1692,200,0.007554
1693,200,0.007391
1694,200,0.007558
1695,200,0.007442
1696,200,0.007346
1697,200,0.008273
1698,200,0.007619
1699,200,0.007521
1700,200,0.007704
1701,200,0.007599
1702,200,0.007232
1703,200,0.007837
1704,200,0.007477
1705,200,0.007373
1706,200,0.007839
1707,200,0.007094
1708,200,0.007104
1709,200,0.007346
1710,200,0.007408
1711,200,0.007472
1712,200,0.007329
1713,200,0.007867
1714,200,0.007580
1715,200,0.007598
1716,200,0.007440
1717,200,0.007516
1718,200,0.007834
1719,200,0.007579
1720,200,0.007125
1721,200,0.010568
1722,200,0.007958
1723,200,0.007493
1724,200,0.007620
1725,200,0.007542
1726,200,0.007559
1727,200,0.007202
1728,200,0.007334
1729,200,0.007573
1730,200,0.007540
1731,200,0.007631
1732,200,0.007477
1733,200,0.007998
1734,200,0.007930
1735,200,0.007529
1736,200,0.007762
1737,200,0.007979
1738,200,0.007514
1739,200,0.006923
1740,200,0.007018
1741,200,0.007411
1742,200,0.007039
1743,200,0.006821
1744,200,0.007125
1745,200,0.006827
1746,200,0.007764
1747,200,0.006903
1748,200,0.006585
1749,200,0.007082
1750,200,0.006796
1751,200,0.007118
1752,200,0.007208
1753,200,0.006921
1754,200,0.006929
1755,200,0.007057
1756,200,0.006974
1757,200,0.007203
1758,200,0.006988
1759,200,0.007049
1760,200,0.007868
1761,200,0.007206
1762,200,0.007176
1763,200,0.007397
1764,200,0.007581
1765,200,0.007853
1766,200,0.007327
1767,200,0.007721
1768,200,0.007579
1769,200,0.007666
1770,200,0.007262
1771,200,0.007530
1772,200,0.007370
1773,200,0.007559
1774,200,0.007320
1775,200,0.007362
1776,200,0.007975
1777,200,0.007200
1778,200,0.007627
1779,200,0.007575
1780,200,0.015667
1781,200,0.008879
1782,200,0.007424
1783,200,0.007369
1784,200,0.007448
1785,200,0.007280
1786,200,0.007323
1787,200,0.007183
1788,200,0.007226
1789,200,0.007427
1790,200,0.007277
1791,200,0.007363
1792,200,0.007315
1793,200,0.007942
1794,200,0.007419
1795,200,0.007455
1796,200,0.007421
1797,200,0.007386
1798,200,0.007457
1799,200,0.007446
1800,200,0.007323
1801,200,0.007602
1802,200,0.007659
1803,200,0.008366
1804,200,0.008052
1805,200,0.007636
1806,200,0.007492
1807,200,0.007495
1808,200,0.007760
1809,200,0.007540
1810,200,0.007129
1811,200,0.007558
1812,200,0.007955
1813,200,0.007490
1814,200,0.007536
1815,200,0.007398
1816,200,0.007393
1817,200,0.007889
1818,200,0.007559
1819,200,0.008129
1820,200,0.007654
1821,200,0.007391
1822,200,0.007640
1823,200,0.007223
1824,200,0.007473
1825,200,0.007595
1826,200,0.007821
1827,200,0.007636
1828,200,0.007409
1829,200,0.007731
1830,200,0.007735
1831,200,0.007311
1832,200,0.007395
1833,200,0.007719
1834,200,0.007078
1835,200,0.007725
1836,200,0.008289
1837,200,0.007273
1838,200,0.008018
1839,200,0.007723
1840,200,0.007111
1841,200,0.007564
1842,200,0.007481
1843,200,0.007619
1844,200,0.007970
1845,200,0.010709
1846,200,0.007730
1847,200,0.007366
1848,200,0.007522
1849,200,0.007269
1850,200,0.007725
1851,200,0.007787
1852,200,0.007999
1853,200,0.007378
1854,200,0.007871
1855,200,0.007360
1856,200,0.007951
1857,200,0.007415
1858,200,0.007494
1859,200,0.007484
1860,200,0.007867
1861,200,0.007578
1862,200,0.007647
1863,200,0.007685
1864,200,0.007421
1865,200,0.007490
1866,200,0.007791
1867,200,0.007435
1868,200,0.008493
1869,200,0.007694
1870,200,0.007469
1871,200,0.007553
1872,200,0.007554
1873,200,0.007177
1874,200,0.008303
1875,200,0.007705
1876,200,0.007019
1877,200,0.006948
1878,200,0.007081
1879,200,0.006891
1880,200,0.006879
1881,200,0.007133
1882,200,0.007112
1883,200,0.007117
1884,200,0.007495
1885,200,0.011190
1886,200,0.007318
1887,200,0.007871
1888,200,0.007143
1889,200,0.007295
1890,200,0.007363
1891,200,0.007115
1892,200,0.006903
1893,200,0.007051
1894,200,0.007465
1895,200,0.007712
1896,200,0.007646
1897,200,0.007640
1898,200,0.007239
1899,200,0.007488
1900,200,0.007598
1901,200,0.007448
1902,200,0.007465
1903,200,0.007890
1904,200,0.007439
1905,200,0.007296
1906,200,0.007597
1907,200,0.007495
1908,200,0.007851
1909,200,0.007575
1910,200,0.007563
1911,200,0.007491
1912,200,0.007763
1913,200,0.007616
1914,200,0.007711
1915,200,0.007319
1916,200,0.020200
1917,200,0.008327
1918,200,0.007408
1919,200,0.007380
1920,200,0.007226
1921,200,0.007860
1922,200,0.007294
1923,200,0.007361
1924,200,0.007287
1925,200,0.007242
1926,200,0.007132
1927,200,0.007318
1928,200,0.007692
1929,200,0.007691
1930,200,0.007363
1931,200,0.007427
1932,200,0.007434
1933,200,0.008028
1934,200,0.007384
1935,200,0.007229
1936,200,0.007234
1937,200,0.007679
1938,200,0.007880
1939,200,0.007932
1940,200,0.007226
1941,200,0.007676
1942,200,0.007492
1943,200,0.020966
1944,200,0.007755
1945,200,0.007640
1946,200,0.007421
1947,200,0.007317
1948,200,0.008157
1949,200,0.007424
1950,200,0.007771
1951,200,0.007451
1952,200,0.007857
1953,200,0.007814
1954,200,0.007524
1955,200,0.007571
1956,200,0.007360
1957,200,0.007878
1958,200,0.007308
1959,200,0.007910
1960,200,0.007651
1961,200,0.007643
1962,200,0.007517
1963,200,0.007442
1964,200,0.008119
1965,200,0.007810
1966,200,0.007777
1967,200,0.007510
1968,200,0.007413
1969,200,0.012057
1970,200,0.007818
1971,200,0.007682
1972,200,0.007536
1973,200,0.007309
1974,200,0.007299
1975,200,0.007374
1976,200,0.007323
1977,200,0.007736
1978,200,0.007716
1979,200,0.007457
1980,200,0.007664
1981,200,0.007534
1982,200,0.007491
1983,200,0.007636
1984,200,0.007712
1985,200,0.007513
1986,200,0.007494
1987,200,0.007539
1988,200,0.007777
1989,200,0.007465
1990,200,0.007521
1991,200,0.007367
1992,200,0.007710
1993,200,0.007260
1994,200,0.007371
1995,200,0.007544
1996,200,0.007447
1997,200,0.007741
1998,200,0.007625
1999,200,0.007152
2000,200,0.007477
2001,200,0.007315
2002,200,0.007472
2003,200,0.007809
2004,200,0.006866
2005,200,0.007104
2006,200,0.007291
2007,200,0.007514
2008,200,0.007079
2009,200,0.007233
2010,200,0.007166
2011,200,0.006712
2012,200,0.007139
2013,200,0.006941
2014,200,0.006771
2015,200,0.007267
2016,200,0.006783
2017,200,0.007073
2018,200,0.007549
2019,200,0.007087
2020,200,0.007093
2021,200,0.006908
2022,200,0.007207
2023,200,0.007000
2024,200,0.007154
2025,200,0.007028
2026,200,0.007346
2027,200,0.007293
2028,200,0.006928
2029,200,0.007657
2030,200,0.007972
2031,200,0.007846
2032,200,0.007622
2033,200,0.007491
2034,200,0.007642
2035,200,0.007417
2036,200,0.007774
2037,200,0.007283
2038,200,0.007736
2039,200,0.007560
2040,200,0.007878
2041,200,0.007199
2042,200,0.007679
2043,200,0.007385
2044,200,0.007233
2045,200,0.007690
2046,200,0.007212
2047,200,0.007527
2048,200,0.007831
2049,200,0.007383
2050,200,0.007447
2051,200,0.018612
2052,200,0.017628
2053,200,0.007368
2054,200,0.007235
2055,200,0.007344
2056,200,0.007251
2057,200,0.007245
2058,200,0.007288
2059,200,0.011299
2060,200,0.007295
2061,200,0.007787
2062,200,0.007319
2063,200,0.007382
2064,200,0.007486
2065,200,0.007748
2066,200,0.007545
2067,200,0.007423
2068,200,0.007489
2069,200,0.007422
2070,200,0.007334
2071,200,0.007596
2072,200,0.007570
2073,200,0.007327
2074,200,0.007183
2075,200,0.007646
2076,200,0.007763
2077,200,0.007979
2078,200,0.007726
2079,200,0.007757
2080,200,0.007744
2081,200,0.007590
2082,200,0.007373
2083,200,0.007692
2084,200,0.007845
2085,200,0.007335
2086,200,0.008144
2087,200,0.007156
2088,200,0.007591
2089,200,0.007662
2090,200,0.007569
2091,200,0.007718
2092,200,0.007974
2093,200,0.009144
2094,200,0.007829
2095,200,0.007849
2096,200,0.007253
2097,200,0.007542
2098,200,0.007379
2099,200,0.007403
2100,200,0.007571
2101,200,0.007452
2102,200,0.007612
2103,200,0.008031
2104,200,0.007754
2105,200,0.007350
2106,200,0.007349
2107,200,0.007395
2108,200,0.007494
2109,200,0.007305
2110,200,0.007490
2111,200,0.007701
2112,200,0.007857
2113,200,0.007623
2114,200,0.007607
2115,200,0.007450
2116,200,0.007652
2117,200,0.007467
2118,200,0.007386
2119,200,0.008021
2120,200,0.007231
2121,200,0.007942
2122,200,0.007541
2123,200,0.007595
2124,200,0.007502
2125,200,0.007645
2126,200,0.007411
2127,200,0.007838
2128,200,0.007728
2129,200,0.007629
2130,200,0.007654
2131,200,0.007854
2132,200,0.007287
2133,200,0.007514
2134,200,0.007594
2135,200,0.008340
2136,200,0.007332
2137,200,0.007262
2138,200,0.007522
2139,200,0.007172
2140,200,0.007567
2141,200,0.007249
2142,200,0.007302
2143,200,0.006806
2144,200,0.006893
2145,200,0.006784
2146,200,0.007126
2147,200,0.007040
2148,200,0.006923
2149,200,0.007093
2150,200,0.006901
2151,200,0.007450
2152,200,0.008016
2153,200,0.007493
2154,200,0.007449
2155,200,0.006884
2156,200,0.007159
2157,200,0.015245
2158,200,0.007323
2159,200,0.007118
2160,200,0.007614
2161,200,0.007492
2162,200,0.007396
2163,200,0.007729
2164,200,0.007614
2165,200,0.007789
2166,200,0.007778
2167,200,0.007824
2168,200,0.007555
2169,200,0.007633
2170,200,0.007577
2171,200,0.007697
2172,200,0.007391
2173,200,0.007486
2174,200,0.007513
2175,200,0.007672
2176,200,0.007422
2177,200,0.007636
2178,200,0.007591
2179,200,0.007528
2180,200,0.008221
2181,200,0.007544
2182,200,0.007526
2183,200,0.007491
2184,200,0.007799
2185,200,0.007435
2186,200,0.007386
2187,200,0.007515
2188,200,0.007407
2189,200,0.007358
2190,200,0.007438
2191,200,0.007369
2192,200,0.007366
2193,200,0.007321
2194,200,0.007077
2195,200,0.007272
2196,200,0.007355
2197,200,0.008001
2198,200,0.007488
2199,200,0.007341
2200,200,0.007815
2201,200,0.007454
2202,200,0.007363
2203,200,0.007335
2204,200,0.007429
2205,200,0.007483
2206,200,0.007439
2207,200,0.007353
2208,200,0.007614
2209,200,0.007488
2210,200,0.007757
2211,200,0.007684
2212,200,0.007704
2213,200,0.007566
2214,200,0.007674
2215,200,0.007466
2216,200,0.007703
2217,200,0.008484
2218,200,0.007576
2219,200,0.007579
2220,200,0.007792
2221,200,0.007675
2222,200,0.007767
2223,200,0.021007
2224,200,0.007627
2225,200,0.007485
2226,200,0.007595
2227,200,0.007597
2228,200,0.007391
2229,200,0.007386
2230,200,0.007329
2231,200,0.007425
2232,200,0.007627
2233,200,0.007940
2234,200,0.008046
2235,200,0.007705
2236,200,0.007681
2237,200,0.007082
2238,200,0.007241
2239,200,0.007465
2240,200,0.007565
2241,200,0.007326
2242,200,0.007370
2243,200,0.007575
2244,200,0.007308
2245,200,0.007569
2246,200,0.007886
2247,200,0.007347
2248,200,0.008659
2249,200,0.008234
2250,200,0.007967
2251,200,0.007338
2252,200,0.007511
2253,200,0.007394
2254,200,0.007493
2255,200,0.007758
2256,200,0.007040
2257,200,0.006908
2258,200,0.008549
2259,200,0.007580
2260,200,0.007450
2261,200,0.007462
2262,200,0.007338
2263,200,0.007668
2264,200,0.007477
2265,200,0.008379
2266,200,0.007944
2267,200,0.007946
2268,200,0.007226
2269,200,0.007383
2270,200,0.007111
2271,200,0.007373
2272,200,0.007422
2273,200,0.006972
2274,200,0.006994
2275,200,0.007055
2276,200,0.006680
2277,200,0.006875
2278,200,0.006869
2279,200,0.006839
2280,200,0.006753
2281,200,0.010358
2282,200,0.007350
2283,200,0.007012
2284,200,0.006989
2285,200,0.007166
2286,200,0.007389
2287,200,0.007754
2288,200,0.007016
2289,200,0.007173
2290,200,0.007029
2291,200,0.007072
2292,200,0.007543
2293,200,0.007873
2294,200,0.007897
2295,200,0.007650
2296,200,0.007765
2297,200,0.007318
2298,200,0.008275
2299,200,0.007593
2300,200,0.007690
2301,200,0.007487
2302,200,0.007715
2303,200,0.007618
2304,200,0.007865
2305,200,0.007323
2306,200,0.007755
2307,200,0.007634
2308,200,0.007432
2309,200,0.007554
2310,200,0.007699
2311,200,0.007614
2312,200,0.007468
2313,200,0.007538
2314,200,0.008676
2315,200,0.007833
2316,200,0.007272
2317,200,0.007468
2318,200,0.016326
2319,200,0.007374
2320,200,0.012901
2321,200,0.007460
2322,200,0.007266
2323,200,0.007285
2324,200,0.007427
2325,200,0.007476
2326,200,0.007303
2327,200,0.007302
2328,200,0.007396
2329,200,0.007365
2330,200,0.007727
2331,200,0.007399
2332,200,0.007363
2333,200,0.007425
2334,200,0.007369
2335,200,0.007407
2336,200,0.007405
2337,200,0.007531
2338,200,0.007436
2339,200,0.007149
2340,200,0.007244
2341,200,0.007463
2342,200,0.007664
2343,200,0.007717
2344,200,0.007289
2345,200,0.007565
2346,200,0.007806
2347,200,0.007598
2348,200,0.007622
2349,200,0.007384
2350,200,0.007174
2351,200,0.007659
2352,200,0.007633
2353,200,0.007689
2354,200,0.008070
2355,200,0.007310
2356,200,0.007606
2357,200,0.007778
2358,200,0.007437
2359,200,0.007470
2360,200,0.007896
2361,200,0.007949
2362,200,0.007111
2363,200,0.007420
2364,200,0.007352
2365,200,0.008645
2366,200,0.007498
2367,200,0.007428
2368,200,0.007415
2369,200,0.007928
2370,200,0.007232
2371,200,0.007247
2372,200,0.007330
2373,200,0.008906
2374,200,0.007504
2375,200,0.007704
2376,200,0.007933
2377,200,0.007531
2378,200,0.007403
2379,200,0.007398
2380,200,0.007692
2381,200,0.007854
2382,200,0.007817
2383,200,0.007292
2384,200,0.007329
2385,200,0.007772
2386,200,0.007352
2387,200,0.007672
2388,200,0.007506
2389,200,0.008228
2390,200,0.007276
2391,200,0.007513
2392,200,0.007947
2393,200,0.007645
2394,200,0.007320
2395,200,0.007270
2396,200,0.008166
2397,200,0.007557
2398,200,0.007383
2399,200,0.007855
2400,200,0.007452
2401,200,0.007064
2402,200,0.007300
2403,200,0.007242
2404,200,0.007252
2405,200,0.007865
2406,200,0.007054
2407,200,0.006956
2408,200,0.006927
2409,200,0.007202
2410,200,0.006948
2411,200,0.006836
2412,200,0.007124
2413,200,0.006958
2414,200,0.008345
2415,200,0.007169
2416,200,0.007086
2417,200,0.007384
2418,200,0.007674
2419,200,0.006986
2420,200,0.007130
2421,200,0.007036
2422,200,0.007734
2423,200,0.007365
2424,200,0.007408
2425,200,0.007648
2426,200,0.007498
2427,200,0.007213
2428,200,0.007452
2429,200,0.007701
2430,200,0.007442
2431,200,0.007768
2432,200,0.007569
2433,200,0.007523
2434,200,0.007737
2435,200,0.007729
2436,200,0.007744
2437,200,0.007727
2438,200,0.008197
2439,200,0.007558
2440,200,0.007705
2441,200,0.007505
2442,200,0.007706
2443,200,0.007539
2444,200,0.007674
2445,200,0.007444
2446,200,0.007796
2447,200,0.007583
2448,200,0.007828
2449,200,0.007294
2450,200,0.007558
2451,200,0.007364
2452,200,0.007295
2453,200,0.007954
2454,200,0.007780
2455,200,0.007490
2456,200,0.007683
2457,200,0.007621
2458,200,0.007744
2459,200,0.007833
2460,200,0.007509
2461,200,0.019433
2462,200,0.007356
2463,200,0.007445
2464,200,0.007347
2465,200,0.007324
2466,200,0.007858
2467,200,0.007241
2468,200,0.007364
2469,200,0.007470
2470,200,0.007253
2471,200,0.008043
2472,200,0.007385
2473,200,0.007327
2474,200,0.007689
2475,200,0.007583
2476,200,0.007567
2477,200,0.007618
2478,200,0.007313
2479,200,0.007395
2480,200,0.007469
2481,200,0.007218
2482,200,0.007847
2483,200,0.007653
2484,200,0.007133
2485,200,0.007774
2486,200,0.007316
2487,200,0.008184
2488,200,0.007473
2489,200,0.007318
2490,200,0.007561
2491,200,0.007684
2492,200,0.007420
2493,200,0.007586
2494,200,0.007980
2495,200,0.007400
2496,200,0.007800
2497,200,0.007796
2498,200,0.008129
2499,200,0.007966
2500,200,0.007551
2501,200,0.007482
2502,200,0.007502
2503,200,0.019577
2504,200,0.007723
2505,200,0.007526
2506,200,0.007698
2507,200,0.007669
2508,200,0.007228
2509,200,0.007481
2510,200,0.007841
2511,200,0.007606
2512,200,0.007424
2513,200,0.007534
2514,200,0.007764
2515,200,0.007570
2516,200,0.007596
2517,200,0.007876
2518,200,0.007393
2519,200,0.008185
2520,200,0.007840
2521,200,0.007614
2522,200,0.007707
2523,200,0.007380
2524,200,0.007404
2525,200,0.007225
2526,200,0.007627
2527,200,0.007289
2528,200,0.008050
2529,200,0.007468
2530,200,0.007550
2531,200,0.007773
2532,200,0.007816
2533,200,0.007160
2534,200,0.007091
2535,200,0.007644
2536,200,0.007224
2537,200,0.007486
2538,200,0.007682
2539,200,0.007684
2540,200,0.007112
2541,200,0.006824
2542,200,0.006839
2543,200,0.006809
2544,200,0.006953
2545,200,0.006765
2546,200,0.007061
2547,200,0.006892
2548,200,0.007157
2549,200,0.007142
2550,200,0.007190
2551,200,0.007247
2552,200,0.007633
2553,200,0.006971
2554,200,0.007116
2555,200,0.007369
2556,200,0.007484
2557,200,0.007266
2558,200,0.007199
2559,200,0.007393
2560,200,0.007479
2561,200,0.007241
2562,200,0.007481
2563,200,0.007324
2564,200,0.007394
2565,200,0.007400
2566,200,0.007814
2567,200,0.007943
2568,200,0.007964
2569,200,0.007449
2570,200,0.007331
2571,200,0.007426
2572,200,0.007541
2573,200,0.007715
2574,200,0.007394
2575,200,0.007488
2576,200,0.007424
2577,200,0.007540
2578,200,0.007476
2579,200,0.007771
2580,200,0.007275
2581,200,0.007523
2582,200,0.007702
2583,200,0.007978
2584,200,0.007972
2585,200,0.007720
2586,200,0.007624
2587,200,0.007550
2588,200,0.007493
2589,200,0.008277
2590,200,0.007944
2591,200,0.007474
2592,200,0.007409
2593,200,0.007423
2594,200,0.010963
2595,200,0.008328
2596,200,0.007425
2597,200,0.007281
2598,200,0.007296
2599,200,0.007310
2600,200,0.007751
2601,200,0.007408
2602,200,0.007292
2603,200,0.007584
2604,200,0.007353
2605,200,0.007283
2606,200,0.007268
2607,200,0.007209
2608,200,0.007748
2609,200,0.007740
2610,200,0.007440
2611,200,0.007506
2612,200,0.007420
2613,200,0.007353
2614,200,0.007318
2615,200,0.007521
2616,200,0.007842
2617,200,0.007439
2618,200,0.007404
2619,200,0.007769
2620,200,0.007343
2621,200,0.007020
2622,200,0.007323
2623,200,0.007365
2624,200,0.007671
2625,200,0.007823
2626,200,0.007493
2627,200,0.007482
2628,200,0.007341
2629,200,0.007250
2630,200,0.007266
2631,200,0.007669
2632,200,0.007704
2633,200,0.008001
2634,200,0.007960
2635,200,0.007521
2636,200,0.007669
2637,200,0.007276
2638,200,0.007555
2639,200,0.007993
2640,200,0.007341
2641,200,0.007488
2642,200,0.007404
2643,200,0.008330
2644,200,0.007296
2645,200,0.007717
2646,200,0.007341
2647,200,0.007327
2648,200,0.008230
2649,200,0.007358
2650,200,0.007232
2651,200,0.007149
2652,200,0.007465
2653,200,0.007801
2654,200,0.007651
2655,200,0.007313
2656,200,0.007862
2657,200,0.007542
2658,200,0.007833
2659,200,0.007827
2660,200,0.007567
2661,200,0.007362
2662,200,0.007879
2663,200,0.007581
2664,200,0.007417
2665,200,0.007343
2666,200,0.007389
2667,200,0.007536
2668,200,0.007531
2669,200,0.007155
2670,200,0.007565
2671,200,0.007071
2672,200,0.007155
2673,200,0.007106
2674,200,0.009098
2675,200,0.007800
2676,200,0.007383
2677,200,0.006924
2678,200,0.007190
2679,200,0.006837
2680,200,0.006930
2681,200,0.007017
2682,200,0.007262
2683,200,0.006893
2684,200,0.006991
2685,200,0.007012
2686,200,0.007645
2687,200,0.007071
2688,200,0.007496
2689,200,0.007070
2690,200,0.007642
2691,200,0.007803
2692,200,0.007051
2693,200,0.007398
2694,200,0.007015
2695,200,0.007438
2696,200,0.007492
2697,200,0.007407
2698,200,0.007702
2699,200,0.007376
2700,200,0.007421
2701,200,0.007464
2702,200,0.007331
2703,200,0.007620
2704,200,0.007500
2705,200,0.007608
2706,200,0.007658
2707,200,0.008120
2708,200,0.007461
2709,200,0.007617
2710,200,0.007485
2711,200,0.007738
2712,200,0.007234
2713,200,0.007745
2714,200,0.008844
2715,200,0.007811
2716,200,0.007318
2717,200,0.007570
2718,200,0.007428
2719,200,0.007695
2720,200,0.007686
2721,200,0.007527
2722,200,0.007273
2723,200,0.008096
2724,200,0.007648
2725,200,0.008024
2726,200,0.007798
2727,200,0.007135
2728,200,0.007368
2729,200,0.007795
2730,200,0.008062
2731,200,0.007632
2732,200,0.007601
2733,200,0.007551
2734,200,0.007726
2735,200,0.007861
2736,200,0.007371
2737,200,0.007534
2738,200,0.007425
2739,200,0.015896
2740,200,0.007291
2741,200,0.007292
2742,200,0.007307
2743,200,0.007367
2744,200,0.007396
2745,200,0.007286
2746,200,0.007256
2747,200,0.007254
2748,200,0.007174
2749,200,0.007408
2750,200,0.007355
2751,200,0.007289
2752,200,0.007400
2753,200,0.008152
2754,200,0.007760
2755,200,0.007800
2756,200,0.007538
2757,200,0.007451
2758,200,0.007376
2759,200,0.010839
2760,200,0.007292
2761,200,0.007621
2762,200,0.007638
2763,200,0.007811
2764,200,0.007547
2765,200,0.007457
2766,200,0.007551
2767,200,0.007310
2768,200,0.007458
2769,200,0.007394
2770,200,0.007528
2771,200,0.007270
2772,200,0.007497
2773,200,0.007246
2774,200,0.007815
2775,200,0.007249
2776,200,0.007666
2777,200,0.007458
2778,200,0.008017
2779,200,0.007540
2780,200,0.007563
2781,200,0.007945
2782,200,0.007207
2783,200,0.007666
2784,200,0.007272
2785,200,0.007737
2786,200,0.007444
2787,200,0.021954
2788,200,0.007195
2789,200,0.007605
2790,200,0.007647
2791,200,0.008048
2792,200,0.007379
2793,200,0.007698
2794,200,0.007286
2795,200,0.007223
2796,200,0.007665
2797,200,0.007315
2798,200,0.007634
2799,200,0.007733
2800,200,0.007226
2801,200,0.007724
2802,200,0.007401
2803,200,0.007698
2804,200,0.007312
2805,200,0.007818
2806,200,0.007721
2807,200,0.007060
2808,200,0.007249
2809,200,0.007543
2810,200,0.007205
2811,200,0.008152
2812,200,0.007501
2813,200,0.007045
2814,200,0.006881
2815,200,0.006728
2816,200,0.006796
2817,200,0.006986
2818,200,0.007136
2819,200,0.007827
2820,200,0.006954
2821,200,0.007329
2822,200,0.007270
2823,200,0.007600
2824,200,0.007401
2825,200,0.007242
2826,200,0.007185
2827,200,0.007099
2828,200,0.007257
2829,200,0.007316
2830,200,0.007434
2831,200,0.007192
2832,200,0.007323
2833,200,0.007301
2834,200,0.007932
2835,200,0.007897
2836,200,0.004993
2837,200,0.007382
2838,200,0.008604
2839,200,0.007532
2840,200,0.007539
2841,200,0.007531
2842,200,0.007543
2843,200,0.007691
2844,200,0.007461
2845,200,0.007771
2846,200,0.007532
2847,200,0.007922
2848,200,0.007218
2849,200,0.007629
2850,200,0.007253
2851,200,0.007650
2852,200,0.008337
2853,200,0.007349
2854,200,0.007433
2855,200,0.007400
2856,200,0.007675
2857,200,0.007669
2858,200,0.007427
2859,200,0.007384
2860,200,0.007440
2861,200,0.007544
2862,200,0.007572
2863,200,0.007364
2864,200,0.007685
2865,200,0.007479
2866,200,0.007722
2867,200,0.007415
2868,200,0.008240
2869,200,0.007754
2870,200,0.007220
2871,200,0.007389
2872,200,0.008420
2873,200,0.008564
2874,200,0.022857
2875,200,0.007406
2876,200,0.007430
2877,200,0.007402
2878,200,0.007304
2879,200,0.007346
2880,200,0.007444
2881,200,0.007489
2882,200,0.007251
2883,200,0.007305
2884,200,0.007846
2885,200,0.010377
2886,200,0.008480
2887,200,0.007343
2888,200,0.007408
2889,200,0.007389
2890,200,0.007478
2891,200,0.007433
2892,200,0.007414
2893,200,0.007159
2894,200,0.007576
2895,200,0.007351
2896,200,0.007461
2897,200,0.007277
